scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,100,greedy,42,42,42,7,26,0.1996,0.0
optimistic,100,greedy,42,42,42,13,3,0.0887,0.0
optimistic,100,greedy,42,42,42,7,26,0.1996,0.0
optimistic,100,greedy,42,42,42,43,18,0.3689,0.0
optimistic,100,greedy,42,42,42,90,26,0.1996,0.0
optimistic,100,greedy,42,42,42,43,2,0.2572,0.0
optimistic,100,greedy,42,42,42,64,26,0.1996,0.0
optimistic,100,greedy,42,42,42,93,22,0.1647,0.0
optimistic,100,greedy,42,42,42,46,26,0.1996,0.0
optimistic,100,greedy,42,42,42,69,26,0.1996,5.0
optimistic,100,greedy,42,42,42,23,0,0.3382,0.0
optimistic,100,greedy,42,42,42,1,11,0.592,0.0
optimistic,100,greedy,42,42,42,23,0,0.3382,0.0
optimistic,100,greedy,42,42,42,3,0,0.3382,0.0
optimistic,100,greedy,42,42,42,12,14,0.2193,0.0
optimistic,100,greedy,42,42,42,46,26,0.1996,60.0
optimistic,100,greedy,42,42,42,40,3,0.0829,0.0
optimistic,100,greedy,42,42,42,36,9,0.2378,0.0
optimistic,100,greedy,42,42,42,39,30,0.3493,0.0
optimistic,100,greedy,42,42,42,84,38,0.3441,0.0
optimistic,100,greedy,42,42,42,39,11,0.592,0.0
optimistic,100,greedy,42,42,42,95,15,0.4487,0.0
optimistic,100,greedy,42,42,42,63,35,0.0543,0.0
optimistic,100,greedy,42,42,42,79,30,0.3516,0.0
optimistic,100,greedy,42,42,42,50,3,0.1362,0.0
optimistic,100,greedy,42,42,42,70,9,0.1304,0.0
optimistic,100,greedy,42,42,42,70,9,0.1304,0.0
optimistic,100,greedy,42,42,42,87,26,0.1996,0.0
optimistic,100,greedy,42,42,42,6,11,0.592,0.0
optimistic,100,greedy,42,42,42,75,20,0.1064,0.0
optimistic,100,greedy,42,42,42,32,4,0.3017,0.0
optimistic,100,greedy,42,42,42,32,4,0.3017,0.0
optimistic,100,greedy,42,42,42,71,28,0.2181,0.0
optimistic,100,greedy,42,42,42,0,32,0.1985,0.0
optimistic,100,greedy,42,42,42,71,23,0.0239,0.0
optimistic,100,greedy,42,42,42,30,4,0.3017,0.0
optimistic,100,greedy,42,42,42,28,26,0.1996,0.0
optimistic,100,greedy,42,42,42,91,7,0.0244,0.0
optimistic,100,greedy,42,42,42,73,3,0.0616,0.0
optimistic,100,greedy,42,42,42,73,11,0.4498,0.0
optimistic,100,greedy,42,42,42,82,11,0.5821,0.0
optimistic,100,greedy,42,42,42,9,0,0.3382,0.0
optimistic,100,greedy,42,42,42,44,26,0.1996,0.0
optimistic,100,greedy,42,42,42,44,26,0.1996,0.0
optimistic,100,greedy,42,42,42,51,26,0.1996,0.0
optimistic,100,greedy,42,42,42,53,26,0.1438,0.0
optimistic,100,greedy,42,42,42,53,26,0.04,0.0
optimistic,100,greedy,42,42,42,11,26,0.1996,25.0
optimistic,100,greedy,42,42,42,18,35,0.2415,0.0
optimistic,100,greedy,42,42,42,38,10,0.2603,0.0
optimistic,100,greedy,42,42,42,38,11,0.4697,60.0
optimistic,100,greedy,42,42,42,16,4,0.3017,0.0
optimistic,100,greedy,42,42,42,21,26,0.1996,50.0
optimistic,100,greedy,42,42,42,81,35,0.2029,0.0
optimistic,100,greedy,42,42,42,89,10,0.4154,0.0
optimistic,100,greedy,42,42,42,89,26,0.1364,40.0
optimistic,100,greedy,42,42,42,45,4,0.3017,0.0
optimistic,100,greedy,42,42,42,42,26,0.1996,70.0
optimistic,100,greedy,42,42,42,26,10,0.1727,0.0
optimistic,100,greedy,42,42,42,86,30,0.2547,0.0
optimistic,100,greedy,42,42,42,67,11,0.592,10.0
optimistic,100,greedy,42,42,42,74,12,0.2686,0.0
optimistic,100,greedy,42,42,42,96,25,0.0432,0.0
optimistic,100,greedy,42,42,42,5,0,0.2495,0.0
optimistic,100,greedy,42,42,42,61,11,0.592,15.0
optimistic,100,greedy,42,42,42,5,0,0.3382,0.0
optimistic,100,greedy,42,42,42,15,26,0.1996,50.0
optimistic,100,greedy,42,42,42,57,9,0.0873,0.0
optimistic,100,greedy,42,42,42,22,2,0.4172,0.0
optimistic,100,greedy,42,42,42,48,11,0.592,60.0
optimistic,100,greedy,42,42,42,48,11,0.592,55.0
optimistic,100,greedy,42,42,42,4,15,0.5054,0.0
optimistic,100,greedy,42,42,42,17,4,0.3017,0.0
optimistic,100,greedy,42,42,42,60,3,0.2354,0.0
optimistic,100,greedy,42,42,42,29,3,0.2135,0.0
optimistic,100,greedy,42,42,42,97,3,0.4111,0.0
optimistic,100,greedy,42,42,42,65,11,0.5267,0.0
optimistic,100,greedy,42,42,42,80,26,0.2627,0.0
optimistic,100,greedy,42,42,42,41,18,0.4136,0.0
optimistic,100,greedy,42,42,42,41,26,0.1996,20.0
optimistic,100,greedy,42,42,42,98,4,0.3017,0.0
optimistic,100,greedy,42,42,42,54,11,0.5758,0.0
optimistic,100,greedy,42,42,42,54,11,0.592,0.0
optimistic,100,greedy,42,42,42,78,39,0.1099,0.0
optimistic,100,greedy,42,42,42,34,26,0.0988,5.0
optimistic,100,greedy,42,42,42,92,22,0.1389,0.0
optimistic,100,greedy,42,42,42,92,28,0.3057,0.0
optimistic,100,greedy,42,42,42,56,4,0.3017,0.0
optimistic,100,greedy,42,42,42,33,32,0.3687,0.0
optimistic,100,greedy,42,42,42,83,25,0.325,0.0
optimistic,100,greedy,42,42,42,40,35,0.0206,0.0
optimistic,100,greedy,42,42,42,12,26,0.1996,0.0
optimistic,100,greedy,42,42,42,47,5,0.2358,0.0
optimistic,100,greedy,42,42,42,55,29,0.4125,0.0
optimistic,100,greedy,42,42,42,12,31,0.3373,0.0
optimistic,100,greedy,42,42,42,12,26,0.1996,0.0
optimistic,100,greedy,42,42,42,20,11,0.592,0.0
optimistic,100,greedy,42,42,42,62,0,0.2649,0.0
optimistic,100,greedy,42,42,42,85,0,0.3382,0.0
optimistic,100,greedy,42,42,42,77,4,0.3017,0.0
optimistic,100,greedy,42,42,42,35,26,0.1996,0.0
optimistic,100,greedy,42,42,42,13,25,0.1929,0.0
optimistic,100,greedy,42,42,42,37,4,0.3017,0.0
optimistic,100,greedy,42,42,42,49,26,0.1996,0.0
optimistic,100,greedy,42,42,42,64,22,0.0697,0.0
optimistic,100,greedy,42,42,42,81,18,0.3414,0.0
optimistic,100,greedy,42,42,42,99,10,0.2523,0.0
optimistic,100,greedy,42,42,42,99,10,0.4201,0.0
optimistic,100,greedy,42,42,42,68,0,0.3382,0.0
optimistic,100,greedy,42,42,42,66,26,0.1996,0.0
optimistic,100,greedy,42,42,42,43,18,0.3678,0.0
optimistic,100,greedy,42,42,42,90,0,0.3382,0.0
optimistic,100,greedy,42,42,42,90,26,0.1996,0.0
optimistic,100,greedy,42,42,42,24,39,0.2642,0.0
optimistic,100,greedy,42,42,42,85,26,0.1996,0.0
optimistic,100,greedy,42,42,42,24,22,0.2651,0.0
optimistic,100,greedy,42,42,42,88,11,0.592,0.0
optimistic,100,greedy,42,42,42,5,3,0.3699,0.0
optimistic,100,greedy,42,42,42,88,11,0.592,0.0
optimistic,100,greedy,42,42,42,46,30,0.3897,0.0
optimistic,100,greedy,42,42,42,46,30,0.3897,0.0
optimistic,100,greedy,42,42,42,31,0,0.3382,0.0
optimistic,100,greedy,42,42,42,76,29,0.0849,0.0
optimistic,100,greedy,42,42,42,50,25,0.2559,0.0
optimistic,100,greedy,42,42,42,8,0,0.3382,0.0
optimistic,100,greedy,42,42,42,23,4,0.3017,0.0
optimistic,100,greedy,42,42,42,59,15,0.2597,0.0
optimistic,100,greedy,42,42,42,8,5,0.2047,0.0
optimistic,100,greedy,42,42,42,2,26,0.1996,0.0
optimistic,100,greedy,42,42,42,19,0,0.1542,0.0
optimistic,100,greedy,42,42,42,27,28,0.2777,0.0
optimistic,100,greedy,42,42,42,27,29,0.1478,0.0
optimistic,100,greedy,42,42,42,36,9,0.1463,0.0
optimistic,100,greedy,42,42,42,69,0,0.2307,0.0
optimistic,100,greedy,42,42,42,18,26,0.2073,0.0
optimistic,100,greedy,42,42,42,6,15,0.3021,0.0
optimistic,100,greedy,42,42,42,52,14,0.2132,0.0
optimistic,100,greedy,42,42,42,10,23,0.0338,0.0
optimistic,100,greedy,42,42,42,52,11,0.592,0.0
optimistic,100,greedy,42,42,42,21,30,0.3526,0.0
optimistic,100,greedy,42,42,42,48,11,0.4494,0.0
optimistic,100,greedy,42,42,42,63,14,0.1948,0.0
optimistic,100,greedy,42,42,42,53,4,0.3017,0.0
optimistic,100,greedy,42,42,42,89,26,0.1996,0.0
optimistic,100,greedy,42,42,42,87,11,0.5655,0.0
optimistic,100,greedy,42,42,42,96,26,0.1996,0.0
optimistic,100,greedy,42,42,42,0,10,0.3929,0.0
optimistic,100,greedy,42,42,42,7,4,0.3017,0.0
optimistic,100,greedy,42,42,42,39,26,0.1996,0.0
optimistic,100,greedy,42,42,42,71,17,0.1634,0.0
optimistic,100,greedy,42,42,42,82,11,0.592,40.0
optimistic,100,greedy,42,42,42,82,11,0.592,35.0
optimistic,100,greedy,42,42,42,93,4,0.3017,0.0
optimistic,100,greedy,42,42,42,84,0,0.2142,0.0
optimistic,100,greedy,42,42,42,84,0,0.312,0.0
optimistic,100,greedy,42,42,42,74,14,0.302,0.0
optimistic,100,greedy,42,42,42,15,26,0.1259,0.0
optimistic,100,greedy,42,42,42,15,10,0.2976,0.0
optimistic,100,greedy,42,42,42,61,0,0.3382,0.0
optimistic,100,greedy,42,42,42,38,13,0.215,0.0
optimistic,100,greedy,42,42,42,38,39,0.2953,0.0
optimistic,100,greedy,42,42,42,18,26,0.1996,0.0
optimistic,100,greedy,42,42,42,30,38,0.1939,0.0
optimistic,100,greedy,42,42,42,65,0,0.3382,0.0
optimistic,100,greedy,42,42,42,65,0,0.2093,0.0
optimistic,100,greedy,42,42,42,79,31,0.1504,0.0
optimistic,100,greedy,42,42,42,14,4,0.3017,0.0
optimistic,100,greedy,42,42,42,81,14,0.3596,0.0
optimistic,100,greedy,42,42,42,42,26,0.1996,0.0
optimistic,100,greedy,42,42,42,67,26,0.1996,0.0
optimistic,100,greedy,42,42,42,32,31,0.366,0.0
optimistic,100,greedy,42,42,42,94,0,0.3382,0.0
optimistic,100,greedy,42,42,42,75,31,0.363,0.0
optimistic,100,greedy,42,42,42,75,31,0.363,0.0
optimistic,100,greedy,42,42,42,3,16,0.1328,0.0
optimistic,100,greedy,42,42,42,3,14,0.1903,0.0
optimistic,100,greedy,42,42,42,55,14,0.1753,0.0
optimistic,100,greedy,42,42,42,58,22,0.2059,0.0
optimistic,100,greedy,42,42,42,45,22,0.2076,0.0
optimistic,100,greedy,42,42,42,25,18,0.253,0.0
optimistic,100,greedy,42,42,42,1,26,0.1996,0.0
optimistic,100,greedy,42,42,42,43,14,0.2576,0.0
optimistic,100,greedy,42,42,42,40,22,0.0607,0.0
optimistic,100,greedy,42,42,42,34,0,0.3382,0.0
optimistic,100,greedy,42,42,42,80,10,0.4008,0.0
optimistic,100,greedy,42,42,42,11,3,0.164,0.0
optimistic,100,greedy,42,42,42,26,0,0.3382,0.0
optimistic,100,greedy,42,42,42,17,22,0.3141,0.0
optimistic,100,greedy,42,42,42,95,11,0.4535,0.0
optimistic,100,greedy,42,42,42,33,25,0.2186,0.0
optimistic,100,greedy,42,42,42,78,28,0.1684,0.0
optimistic,100,greedy,42,42,42,92,0,0.3382,0.0
optimistic,100,greedy,42,42,42,37,26,0.1093,0.0
optimistic,100,greedy,42,42,42,91,25,0.2878,0.0
optimistic,100,greedy,42,42,42,35,4,0.1757,0.0
optimistic,100,greedy,42,42,42,72,0,0.3382,0.0
optimistic,100,greedy,42,42,42,86,14,0.2849,0.0
optimistic,100,greedy,42,42,42,72,29,0.3358,0.0
optimistic,100,greedy,42,42,42,72,26,0.3446,0.0
optimistic,100,greedy,42,42,42,70,0,0.3382,0.0
optimistic,100,greedy,42,42,42,97,33,0.3429,0.0
optimistic,100,greedy,42,42,42,12,23,0.0152,0.0
optimistic,100,greedy,42,42,42,16,0,0.3382,0.0
optimistic,100,greedy,42,42,42,5,15,0.3112,0.0
optimistic,100,greedy,42,42,42,49,10,0.4094,0.0
optimistic,100,greedy,42,42,42,9,1,0.1618,0.0
optimistic,100,greedy,42,42,42,41,5,0.2939,0.0
optimistic,100,greedy,42,42,42,73,28,0.1738,0.0
optimistic,100,greedy,42,42,42,62,26,0.1996,0.0
optimistic,100,greedy,42,42,42,99,26,0.1996,0.0
optimistic,100,greedy,42,42,42,83,0,0.3387,0.0
optimistic,100,greedy,42,42,42,68,15,0.4681,0.0
optimistic,100,greedy,42,42,42,56,13,0.0612,0.0
optimistic,100,greedy,42,42,42,68,15,0.4681,0.0
optimistic,100,greedy,42,42,42,57,0,0.3233,0.0
optimistic,100,greedy,42,42,42,64,26,0.1996,0.0
optimistic,100,greedy,42,42,42,77,26,0.1996,0.0
optimistic,100,greedy,42,42,42,28,36,0.3223,0.0
optimistic,100,greedy,42,42,42,29,35,0.263,0.0
optimistic,100,greedy,42,42,42,47,26,0.1996,55.0
optimistic,100,greedy,42,42,42,90,18,0.2945,0.0
optimistic,100,greedy,42,42,42,13,14,0.1878,0.0
optimistic,100,greedy,42,42,42,44,11,0.155,0.0
optimistic,100,greedy,42,42,42,84,29,0.4029,0.0
optimistic,100,greedy,42,42,42,46,11,0.592,0.0
optimistic,100,greedy,42,42,42,0,11,0.592,0.0
optimistic,100,greedy,42,42,42,67,0,0.3382,0.0
optimistic,100,greedy,42,42,42,7,0,0.3382,0.0
optimistic,100,greedy,42,42,42,81,27,0.5994,0.0
optimistic,100,greedy,42,42,42,22,15,0.356,0.0
optimistic,100,greedy,42,42,42,81,21,0.1608,0.0
optimistic,100,greedy,42,42,42,20,10,0.2231,0.0
optimistic,100,greedy,42,42,42,2,25,0.2342,0.0
optimistic,100,greedy,42,42,42,53,23,0.0635,0.0
optimistic,100,greedy,42,42,42,51,28,0.1331,0.0
optimistic,100,greedy,42,42,42,96,0,0.3382,0.0
optimistic,100,greedy,42,42,42,50,0,0.3382,5.0
optimistic,100,greedy,42,42,42,31,14,0.2866,0.0
optimistic,100,greedy,42,42,42,24,11,0.49,0.0
optimistic,100,greedy,42,42,42,31,14,0.2866,0.0
optimistic,100,greedy,42,42,42,31,14,0.2866,0.0
optimistic,100,greedy,42,42,42,98,26,0.1996,0.0
optimistic,100,greedy,42,42,42,82,26,0.1996,0.0
optimistic,100,greedy,42,42,42,18,22,0.2731,0.0
optimistic,100,greedy,42,42,42,23,11,0.592,0.0
optimistic,100,greedy,42,42,42,4,26,0.1996,0.0
optimistic,100,greedy,42,42,42,69,4,0.3017,0.0
optimistic,100,greedy,42,42,42,10,11,0.592,0.0
optimistic,100,greedy,42,42,42,34,26,0.1996,0.0
optimistic,100,greedy,42,42,42,71,0,0.3779,0.0
optimistic,100,greedy,42,42,42,89,35,0.1153,0.0
optimistic,100,greedy,42,42,42,36,15,0.2717,0.0
optimistic,100,greedy,42,42,42,54,28,0.3223,0.0
optimistic,100,greedy,42,42,42,54,28,0.3223,0.0
optimistic,100,greedy,42,42,42,38,11,0.592,0.0
optimistic,100,greedy,42,42,42,60,26,0.1609,0.0
optimistic,100,greedy,42,42,42,43,4,0.2082,0.0
optimistic,100,greedy,42,42,42,75,3,0.0591,0.0
optimistic,100,greedy,42,42,42,63,11,0.592,65.0
optimistic,100,greedy,42,42,42,93,15,0.4296,0.0
optimistic,100,greedy,42,42,42,48,4,0.3017,0.0
optimistic,100,greedy,42,42,42,6,39,0.208,0.0
optimistic,100,greedy,42,42,42,65,15,0.2747,0.0
optimistic,100,greedy,42,42,42,13,23,0.0992,0.0
optimistic,100,greedy,42,42,42,59,26,0.1996,0.0
optimistic,100,greedy,42,42,42,74,18,0.4273,0.0
optimistic,100,greedy,42,42,42,66,0,0.3382,0.0
optimistic,100,greedy,42,42,42,46,24,0.2125,0.0
optimistic,100,greedy,42,42,42,25,33,0.1256,0.0
optimistic,100,greedy,42,42,42,92,25,0.2217,0.0
optimistic,100,greedy,42,42,42,15,28,0.2559,0.0
optimistic,100,greedy,42,42,42,87,4,0.3017,0.0
optimistic,100,greedy,42,42,42,30,15,0.346,0.0
optimistic,100,greedy,42,42,42,88,0,0.1246,0.0
optimistic,100,greedy,42,42,42,27,14,0.1836,0.0
optimistic,100,greedy,42,42,42,45,13,0.1267,0.0
optimistic,100,greedy,42,42,42,14,0,0.3382,0.0
optimistic,100,greedy,42,42,42,33,2,0.5787,0.0
optimistic,100,greedy,42,42,42,5,6,0.1911,0.0
optimistic,100,greedy,42,42,42,61,11,0.592,0.0
optimistic,100,greedy,42,42,42,81,11,0.592,0.0
optimistic,100,greedy,42,42,42,58,4,0.3017,0.0
optimistic,100,greedy,42,42,42,55,0,0.3382,0.0
optimistic,100,greedy,42,42,42,30,22,0.1436,0.0
optimistic,100,greedy,42,42,42,40,26,0.1996,0.0
optimistic,100,greedy,42,42,42,39,11,0.592,0.0
optimistic,100,greedy,42,42,42,1,11,0.592,0.0
optimistic,100,greedy,42,42,42,85,4,0.3017,0.0
optimistic,100,greedy,42,42,42,1,26,0.1996,0.0
optimistic,100,greedy,42,42,42,86,4,0.3017,0.0
optimistic,100,greedy,42,42,42,19,37,0.0709,0.0
optimistic,100,greedy,42,42,42,64,18,0.3725,0.0
optimistic,100,greedy,42,42,42,52,37,0.1295,0.0
optimistic,100,greedy,42,42,42,63,18,0.3819,0.0
optimistic,100,greedy,42,42,42,21,15,0.292,0.0
optimistic,100,greedy,42,42,42,32,28,0.2363,0.0
optimistic,100,greedy,42,42,42,41,37,0.2592,0.0
optimistic,100,greedy,42,42,42,47,11,0.5321,0.0
optimistic,100,greedy,42,42,42,47,15,0.1777,0.0
optimistic,100,greedy,42,42,42,26,22,0.0901,0.0
optimistic,100,greedy,42,42,42,42,4,0.3017,0.0
optimistic,100,greedy,42,42,42,76,0,0.3382,0.0
optimistic,100,greedy,42,42,42,76,0,0.3382,0.0
optimistic,100,greedy,42,42,42,80,19,0.4057,0.0
optimistic,100,greedy,42,42,42,49,38,0.1798,0.0
optimistic,100,greedy,42,42,42,0,0,0.3382,0.0
optimistic,100,greedy,42,42,42,12,11,0.4922,0.0
optimistic,100,greedy,42,42,42,68,0,0.3382,0.0
optimistic,100,greedy,42,42,42,68,0,0.3382,0.0
optimistic,100,greedy,42,42,42,7,4,0.3017,0.0
optimistic,100,greedy,42,42,42,8,4,0.3017,0.0
optimistic,100,greedy,42,42,42,18,11,0.4667,0.0
optimistic,100,greedy,42,42,42,3,29,0.1209,0.0
optimistic,100,greedy,42,42,42,53,39,0.1262,0.0
optimistic,100,greedy,42,42,42,82,4,0.3017,5.0
optimistic,100,greedy,42,42,42,82,29,0.0888,0.0
optimistic,100,greedy,42,42,42,96,23,0.1351,0.0
optimistic,100,greedy,42,42,42,43,15,0.3161,0.0
optimistic,100,greedy,42,42,42,61,35,0.1994,0.0
optimistic,100,greedy,42,42,42,43,4,0.3017,0.0
optimistic,100,greedy,42,42,42,38,11,0.592,0.0
optimistic,100,greedy,42,42,42,78,22,0.1573,0.0
optimistic,100,greedy,42,42,42,37,11,0.5415,0.0
optimistic,100,greedy,42,42,42,78,4,0.3017,0.0
optimistic,100,greedy,42,42,42,9,3,0.1723,0.0
optimistic,100,greedy,42,42,42,9,11,0.4935,60.0
optimistic,100,greedy,42,42,42,94,26,0.2921,0.0
optimistic,100,greedy,42,42,42,94,26,0.2921,0.0
optimistic,100,greedy,42,42,42,9,11,0.4442,25.0
optimistic,100,greedy,42,42,42,9,4,0.3017,25.0
optimistic,100,greedy,42,42,42,79,31,0.3044,0.0
optimistic,100,greedy,42,42,42,82,11,0.592,0.0
optimistic,100,greedy,42,42,42,89,35,0.2792,0.0
optimistic,100,greedy,42,42,42,31,0,0.3382,0.0
optimistic,100,greedy,42,42,42,99,4,0.3017,0.0
optimistic,100,greedy,42,42,42,81,35,0.2748,0.0
optimistic,100,greedy,42,42,42,35,26,0.1459,0.0
optimistic,100,greedy,42,42,42,34,4,0.1993,0.0
optimistic,100,greedy,42,42,42,91,11,0.4451,0.0
optimistic,100,greedy,42,42,42,34,4,0.1993,0.0
optimistic,100,greedy,42,42,42,67,11,0.592,0.0
optimistic,100,greedy,42,42,42,90,4,0.3017,0.0
optimistic,100,greedy,42,42,42,17,11,0.592,0.0
optimistic,100,greedy,42,42,42,77,28,0.1427,0.0
optimistic,100,greedy,42,42,42,17,11,0.592,0.0
optimistic,100,greedy,42,42,42,77,4,0.3017,40.0
optimistic,100,greedy,42,42,42,17,11,0.592,0.0
optimistic,100,greedy,42,42,42,92,3,0.0666,0.0
optimistic,100,greedy,42,42,42,97,3,0.0631,0.0
optimistic,100,greedy,42,42,42,62,2,0.0081,0.0
optimistic,100,greedy,42,42,42,50,12,0.2093,0.0
optimistic,100,greedy,42,42,42,62,7,0.167,0.0
optimistic,100,greedy,42,42,42,56,15,0.3772,0.0
optimistic,100,greedy,42,42,42,44,25,0.2488,0.0
optimistic,100,greedy,42,42,42,55,9,0.1398,0.0
optimistic,100,greedy,42,42,42,22,15,0.3346,0.0
optimistic,100,greedy,42,42,42,16,4,0.3017,0.0
optimistic,100,greedy,42,42,42,33,9,0.1682,0.0
optimistic,100,greedy,42,42,42,70,30,0.3576,0.0
optimistic,100,greedy,42,42,42,2,4,0.3017,0.0
optimistic,100,greedy,42,42,42,83,37,0.2679,0.0
optimistic,100,greedy,42,42,42,5,11,0.4443,0.0
optimistic,100,greedy,42,42,42,84,0,0.3382,0.0
optimistic,100,greedy,42,42,42,25,14,0.1851,0.0
optimistic,100,greedy,42,42,42,65,11,0.4456,0.0
optimistic,100,greedy,42,42,42,15,14,0.2842,0.0
optimistic,100,greedy,42,42,42,24,26,0.1996,0.0
optimistic,100,greedy,42,42,42,13,32,0.4301,0.0
optimistic,100,greedy,42,42,42,57,4,0.3017,0.0
optimistic,100,greedy,42,42,42,13,6,0.0334,0.0
optimistic,100,greedy,42,42,42,46,26,0.1996,0.0
optimistic,100,greedy,42,42,42,72,11,0.5075,0.0
optimistic,100,greedy,42,42,42,11,3,0.3315,0.0
optimistic,100,greedy,42,42,42,10,3,0.2441,0.0
optimistic,100,greedy,42,42,42,29,0,0.2937,0.0
optimistic,100,greedy,42,42,42,36,20,0.2681,0.0
optimistic,100,greedy,42,42,42,6,23,0.0074,0.0
optimistic,100,greedy,42,42,42,6,0,0.3382,0.0
optimistic,100,greedy,42,42,42,87,26,0.1996,0.0
optimistic,100,greedy,42,42,42,28,26,0.1996,0.0
optimistic,100,greedy,42,42,42,40,26,0.1996,0.0
optimistic,100,greedy,42,42,42,74,3,0.0732,0.0
optimistic,100,greedy,42,42,42,69,26,0.1996,0.0
optimistic,100,greedy,42,42,42,71,11,0.592,0.0
optimistic,100,greedy,42,42,42,20,18,0.3687,0.0
optimistic,100,greedy,42,42,42,23,5,0.128,0.0
optimistic,100,greedy,42,42,42,73,22,0.3049,0.0
optimistic,100,greedy,42,42,42,48,11,0.592,0.0
optimistic,100,greedy,42,42,42,53,29,0.2875,0.0
optimistic,100,greedy,42,42,42,81,7,0.1669,0.0
optimistic,100,greedy,42,42,42,81,0,0.3382,0.0
optimistic,100,greedy,42,42,42,54,25,0.1098,0.0
optimistic,100,greedy,42,42,42,54,35,0.225,0.0
optimistic,100,greedy,42,42,42,80,15,0.3922,0.0
optimistic,100,greedy,42,42,42,80,11,0.592,0.0
optimistic,100,greedy,42,42,42,75,25,0.4317,0.0
optimistic,100,greedy,42,42,42,80,26,0.2206,0.0
optimistic,100,greedy,42,42,42,67,31,0.3226,0.0
optimistic,100,greedy,42,42,42,98,36,0.2496,0.0
optimistic,100,greedy,42,42,42,18,13,0.1055,0.0
optimistic,100,greedy,42,42,42,93,25,0.1762,0.0
optimistic,100,greedy,42,42,42,47,4,0.3017,0.0
optimistic,100,greedy,42,42,42,27,21,0.2829,0.0
optimistic,100,greedy,42,42,42,47,29,0.1179,0.0
optimistic,100,greedy,42,42,42,3,30,0.3643,0.0
optimistic,100,greedy,42,42,42,68,0,0.3327,0.0
optimistic,100,greedy,42,42,42,13,23,0.0705,0.0
optimistic,100,greedy,42,42,42,41,25,0.0497,0.0
optimistic,100,greedy,42,42,42,50,15,0.2582,0.0
optimistic,100,greedy,42,42,42,50,11,0.4747,0.0
optimistic,100,greedy,42,42,42,43,26,0.1996,0.0
optimistic,100,greedy,42,42,42,43,26,0.1996,0.0
optimistic,100,greedy,42,42,42,86,11,0.447,0.0
optimistic,100,greedy,42,42,42,66,26,0.1996,0.0
optimistic,100,greedy,42,42,42,95,26,0.1996,0.0
optimistic,100,greedy,42,42,42,30,26,0.1996,0.0
optimistic,100,greedy,42,42,42,30,26,0.1996,0.0
optimistic,100,greedy,42,42,42,89,28,0.2679,0.0
optimistic,100,greedy,42,42,42,92,27,0.4576,0.0
optimistic,100,greedy,42,42,42,0,36,0.2859,0.0
optimistic,100,greedy,42,42,42,49,0,0.2329,0.0
optimistic,100,greedy,42,42,42,51,29,0.3436,0.0
optimistic,100,greedy,42,42,42,64,11,0.592,0.0
optimistic,100,greedy,42,42,42,49,9,0.0984,0.0
optimistic,100,greedy,42,42,42,59,0,0.1678,0.0
optimistic,100,greedy,42,42,42,96,3,0.2829,0.0
optimistic,100,greedy,42,42,42,39,11,0.592,0.0
optimistic,100,greedy,42,42,42,5,11,0.592,0.0
optimistic,100,greedy,42,42,42,60,4,0.3017,0.0
optimistic,100,greedy,42,42,42,63,1,0.0314,0.0
