scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,150,multistation,42,42,42,119,11,0.592,0.0
balance,150,multistation,42,42,42,5,4,0.3017,0.0
balance,150,multistation,42,42,42,27,0,0.3382,0.0
balance,150,multistation,42,42,42,2,36,0.2487,0.0
balance,150,multistation,42,42,42,134,22,0.1667,0.0
balance,150,multistation,42,42,42,83,3,0.2277,0.0
balance,150,multistation,42,42,42,7,26,0.1996,0.0
balance,150,multistation,42,42,42,7,26,0.1996,0.0
balance,150,multistation,42,42,42,123,26,0.1996,0.0
balance,150,multistation,42,42,42,25,4,0.3017,0.0
balance,150,multistation,42,42,42,38,11,0.4663,0.0
balance,150,multistation,42,42,42,43,18,0.3689,0.0
balance,150,multistation,42,42,42,90,3,0.4483,0.0
balance,150,multistation,42,42,42,38,15,0.394,0.0
balance,150,multistation,42,42,42,38,4,0.2844,0.0
balance,150,multistation,42,42,42,64,3,0.4483,0.0
balance,150,multistation,42,42,42,93,22,0.1647,0.0
balance,150,multistation,42,42,42,37,5,0.2912,0.0
balance,150,multistation,42,42,42,46,12,0.4957,0.0
balance,150,multistation,42,42,42,69,26,0.1996,35.0
balance,150,multistation,42,42,42,23,0,0.3382,0.0
balance,150,multistation,42,42,42,105,12,0.1372,0.0
balance,150,multistation,42,42,42,1,11,0.592,0.0
balance,150,multistation,42,42,42,23,0,0.3382,0.0
balance,150,multistation,42,42,42,3,0,0.3382,0.0
balance,150,multistation,42,42,42,141,3,0.0604,0.0
balance,150,multistation,42,42,42,12,14,0.2193,0.0
balance,150,multistation,42,42,42,121,4,0.3017,0.0
balance,150,multistation,42,42,42,62,11,0.592,0.0
balance,150,multistation,42,42,42,36,9,0.2378,0.0
balance,150,multistation,42,42,42,39,30,0.3493,0.0
balance,150,multistation,42,42,42,84,38,0.3441,0.0
balance,150,multistation,42,42,42,102,11,0.592,0.0
balance,150,multistation,42,42,42,39,30,0.6459,0.0
balance,150,multistation,42,42,42,139,3,0.4483,5.0
balance,150,multistation,42,42,42,95,15,0.4487,0.0
balance,150,multistation,42,42,42,13,0,0.3382,0.0
balance,150,multistation,42,42,42,63,35,0.0543,0.0
balance,150,multistation,42,42,42,117,35,0.2565,0.0
balance,150,multistation,42,42,42,79,30,0.3516,0.0
balance,150,multistation,42,42,42,50,3,0.1362,0.0
balance,150,multistation,42,42,42,70,9,0.1304,0.0
balance,150,multistation,42,42,42,70,9,0.1304,0.0
balance,150,multistation,42,42,42,87,26,0.1996,0.0
balance,150,multistation,42,42,42,6,11,0.592,0.0
balance,150,multistation,42,42,42,18,3,0.0643,0.0
balance,150,multistation,42,42,42,18,26,0.1996,0.0
balance,150,multistation,42,42,42,32,4,0.3017,0.0
balance,150,multistation,42,42,42,58,29,0.0738,0.0
balance,150,multistation,42,42,42,32,4,0.3017,0.0
balance,150,multistation,42,42,42,103,0,0.3382,0.0
balance,150,multistation,42,42,42,126,10,0.1829,0.0
balance,150,multistation,42,42,42,71,28,0.2181,0.0
balance,150,multistation,42,42,42,0,32,0.1985,0.0
balance,150,multistation,42,42,42,71,23,0.0239,0.0
balance,150,multistation,42,42,42,43,32,0.33,0.0
balance,150,multistation,42,42,42,30,4,0.3017,0.0
balance,150,multistation,42,42,42,28,26,0.1996,0.0
balance,150,multistation,42,42,42,132,11,0.4071,0.0
balance,150,multistation,42,42,42,110,23,0.1089,0.0
balance,150,multistation,42,42,42,132,11,0.4203,0.0
balance,150,multistation,42,42,42,22,11,0.4904,0.0
balance,150,multistation,42,42,42,91,7,0.0244,0.0
balance,150,multistation,42,42,42,100,26,0.1996,0.0
balance,150,multistation,42,42,42,22,11,0.4904,0.0
balance,150,multistation,42,42,42,73,3,0.0616,0.0
balance,150,multistation,42,42,42,100,3,0.4483,0.0
balance,150,multistation,42,42,42,142,26,0.1996,0.0
balance,150,multistation,42,42,42,73,30,0.5548,0.0
balance,150,multistation,42,42,42,82,30,0.6347,0.0
balance,150,multistation,42,42,42,100,30,0.4462,0.0
balance,150,multistation,42,42,42,9,0,0.3382,0.0
balance,150,multistation,42,42,42,44,26,0.1996,0.0
balance,150,multistation,42,42,42,44,26,0.1996,0.0
balance,150,multistation,42,42,42,51,3,0.4483,0.0
balance,150,multistation,42,42,42,140,3,0.1884,0.0
balance,150,multistation,42,42,42,129,11,0.4775,0.0
balance,150,multistation,42,42,42,136,4,0.3017,0.0
balance,150,multistation,42,42,42,138,3,0.4483,0.0
balance,150,multistation,42,42,42,138,26,0.1996,50.0
balance,150,multistation,42,42,42,53,3,0.4444,0.0
balance,150,multistation,42,42,42,101,4,0.2336,0.0
balance,150,multistation,42,42,42,127,5,0.19,0.0
balance,150,multistation,42,42,42,53,12,0.4286,0.0
balance,150,multistation,42,42,42,11,3,0.4483,0.0
balance,150,multistation,42,42,42,75,0,0.3129,0.0
balance,150,multistation,42,42,42,16,4,0.3017,0.0
balance,150,multistation,42,42,42,75,0,0.3129,0.0
balance,150,multistation,42,42,42,116,0,0.3382,0.0
balance,150,multistation,42,42,42,21,12,0.4957,0.0
balance,150,multistation,42,42,42,116,0,0.3382,0.0
balance,150,multistation,42,42,42,56,3,0.1718,0.0
balance,150,multistation,42,42,42,55,4,0.3017,0.0
balance,150,multistation,42,42,42,56,3,0.4483,0.0
balance,150,multistation,42,42,42,55,39,0.4313,0.0
balance,150,multistation,42,42,42,107,12,0.4957,0.0
balance,150,multistation,42,42,42,81,35,0.2029,0.0
balance,150,multistation,42,42,42,120,14,0.1703,0.0
balance,150,multistation,42,42,42,89,10,0.4154,0.0
balance,150,multistation,42,42,42,89,26,0.1364,20.0
balance,150,multistation,42,42,42,45,4,0.3017,0.0
balance,150,multistation,42,42,42,133,0,0.3382,0.0
balance,150,multistation,42,42,42,26,10,0.1727,0.0
balance,150,multistation,42,42,42,147,4,0.3017,0.0
balance,150,multistation,42,42,42,86,30,0.2547,0.0
balance,150,multistation,42,42,42,67,11,0.592,0.0
balance,150,multistation,42,42,42,136,1,0.2498,0.0
balance,150,multistation,42,42,42,74,12,0.2686,0.0
balance,150,multistation,42,42,42,96,25,0.0432,0.0
balance,150,multistation,42,42,42,61,11,0.592,0.0
balance,150,multistation,42,42,42,57,9,0.0873,0.0
balance,150,multistation,42,42,42,5,12,0.1089,0.0
balance,150,multistation,42,42,42,108,26,0.1996,10.0
balance,150,multistation,42,42,42,114,4,0.3017,0.0
balance,150,multistation,42,42,42,48,11,0.592,0.0
balance,150,multistation,42,42,42,113,12,0.4957,0.0
balance,150,multistation,42,42,42,114,4,0.3017,0.0
balance,150,multistation,42,42,42,48,11,0.592,0.0
balance,150,multistation,42,42,42,129,4,0.3017,0.0
balance,150,multistation,42,42,42,137,26,0.1075,0.0
balance,150,multistation,42,42,42,60,3,0.2354,0.0
balance,150,multistation,42,42,42,29,3,0.2135,0.0
balance,150,multistation,42,42,42,97,31,0.4457,0.0
balance,150,multistation,42,42,42,145,11,0.1928,0.0
balance,150,multistation,42,42,42,40,22,0.3165,0.0
balance,150,multistation,42,42,42,65,30,0.5943,0.0
balance,150,multistation,42,42,42,80,12,0.4539,0.0
balance,150,multistation,42,42,42,41,18,0.4136,0.0
balance,150,multistation,42,42,42,41,26,0.1996,20.0
balance,150,multistation,42,42,42,46,30,0.6459,0.0
balance,150,multistation,42,42,42,54,11,0.5758,0.0
balance,150,multistation,42,42,42,112,4,0.3017,0.0
balance,150,multistation,42,42,42,112,4,0.3017,0.0
balance,150,multistation,42,42,42,15,30,0.6304,0.0
balance,150,multistation,42,42,42,15,30,0.6459,0.0
balance,150,multistation,42,42,42,88,30,0.6459,0.0
balance,150,multistation,42,42,42,92,22,0.1389,0.0
balance,150,multistation,42,42,42,88,4,0.3017,0.0
balance,150,multistation,42,42,42,128,13,0.2649,0.0
balance,150,multistation,42,42,42,144,5,0.198,0.0
balance,150,multistation,42,42,42,115,27,0.1854,0.0
balance,150,multistation,42,42,42,33,32,0.3687,0.0
balance,150,multistation,42,42,42,17,0,0.3382,0.0
balance,150,multistation,42,42,42,83,25,0.325,0.0
balance,150,multistation,42,42,42,148,3,0.2095,0.0
balance,150,multistation,42,42,42,12,26,0.1996,0.0
balance,150,multistation,42,42,42,47,5,0.2358,0.0
balance,150,multistation,42,42,42,12,31,0.3373,0.0
balance,150,multistation,42,42,42,12,26,0.1996,0.0
balance,150,multistation,42,42,42,124,0,0.3382,0.0
balance,150,multistation,42,42,42,20,30,0.6459,0.0
balance,150,multistation,42,42,42,146,4,0.3017,0.0
balance,150,multistation,42,42,42,85,0,0.3382,0.0
balance,150,multistation,42,42,42,77,4,0.3017,0.0
balance,150,multistation,42,42,42,85,0,0.3382,0.0
balance,150,multistation,42,42,42,85,26,0.1996,0.0
balance,150,multistation,42,42,42,35,26,0.1996,0.0
balance,150,multistation,42,42,42,92,2,0.3803,0.0
balance,150,multistation,42,42,42,49,26,0.1996,0.0
balance,150,multistation,42,42,42,78,25,0.0538,0.0
balance,150,multistation,42,42,42,81,18,0.3414,0.0
balance,150,multistation,42,42,42,99,10,0.2523,0.0
balance,150,multistation,42,42,42,118,0,0.3126,0.0
balance,150,multistation,42,42,42,122,10,0.2475,0.0
balance,150,multistation,42,42,42,4,26,0.1515,25.0
balance,150,multistation,42,42,42,99,10,0.4201,0.0
balance,150,multistation,42,42,42,135,0,0.3382,0.0
balance,150,multistation,42,42,42,34,11,0.485,0.0
balance,150,multistation,42,42,42,98,4,0.3017,0.0
balance,150,multistation,42,42,42,106,5,0.1908,0.0
balance,150,multistation,42,42,42,64,23,0.238,0.0
balance,150,multistation,42,42,42,131,13,0.0328,0.0
balance,150,multistation,42,42,42,133,30,0.6459,0.0
balance,150,multistation,42,42,42,133,30,0.6459,0.0
balance,150,multistation,42,42,42,130,26,0.2522,0.0
balance,150,multistation,42,42,42,133,15,0.2585,0.0
balance,150,multistation,42,42,42,43,11,0.592,0.0
balance,150,multistation,42,42,42,18,14,0.3028,0.0
balance,150,multistation,42,42,42,88,15,0.2677,0.0
balance,150,multistation,42,42,42,24,39,0.2642,0.0
balance,150,multistation,42,42,42,24,22,0.2651,0.0
balance,150,multistation,42,42,42,54,14,0.3349,0.0
balance,150,multistation,42,42,42,54,28,0.3102,0.0
balance,150,multistation,42,42,42,25,26,0.0376,0.0
balance,150,multistation,42,42,42,69,35,0.2357,0.0
balance,150,multistation,42,42,42,90,27,0.3601,0.0
balance,150,multistation,42,42,42,113,0,0.3382,0.0
balance,150,multistation,42,42,42,38,25,0.592,0.0
balance,150,multistation,42,42,42,111,15,0.3347,0.0
balance,150,multistation,42,42,42,105,15,0.2597,0.0
balance,150,multistation,42,42,42,105,39,0.4227,0.0
balance,150,multistation,42,42,42,131,2,0.2278,0.0
balance,150,multistation,42,42,42,68,0,0.1511,0.0
balance,150,multistation,42,42,42,143,11,0.592,0.0
balance,150,multistation,42,42,42,68,0,0.3382,0.0
balance,150,multistation,42,42,42,8,0,0.3382,0.0
balance,150,multistation,42,42,42,23,4,0.3017,0.0
balance,150,multistation,42,42,42,59,15,0.2597,0.0
balance,150,multistation,42,42,42,104,25,0.0747,0.0
balance,150,multistation,42,42,42,19,0,0.1542,0.0
balance,150,multistation,42,42,42,27,28,0.2777,0.0
balance,150,multistation,42,42,42,37,23,0.0499,0.0
balance,150,multistation,42,42,42,6,30,0.3812,0.0
balance,150,multistation,42,42,42,27,29,0.1478,0.0
balance,150,multistation,42,42,42,36,9,0.1463,0.0
balance,150,multistation,42,42,42,6,30,0.3812,0.0
balance,150,multistation,42,42,42,135,3,0.1911,0.0
balance,150,multistation,42,42,42,62,13,0.0718,0.0
balance,150,multistation,42,42,42,90,4,0.2248,0.0
balance,150,multistation,42,42,42,90,11,0.5502,0.0
balance,150,multistation,42,42,42,102,10,0.3365,0.0
balance,150,multistation,42,42,42,121,36,0.1687,0.0
balance,150,multistation,42,42,42,103,31,0.3125,0.0
balance,150,multistation,42,42,42,50,26,0.1996,0.0
balance,150,multistation,42,42,42,52,9,0.1335,0.0
balance,150,multistation,42,42,42,52,11,0.5902,0.0
balance,150,multistation,42,42,42,53,39,0.4072,0.0
balance,150,multistation,42,42,42,109,26,0.1996,0.0
balance,150,multistation,42,42,42,2,4,0.2889,0.0
balance,150,multistation,42,42,42,10,23,0.0338,0.0
balance,150,multistation,42,42,42,142,26,0.1996,0.0
balance,150,multistation,42,42,42,18,0,0.2796,0.0
balance,150,multistation,42,42,42,13,28,0.3257,0.0
balance,150,multistation,42,42,42,63,14,0.1948,0.0
balance,150,multistation,42,42,42,65,31,0.3076,0.0
balance,150,multistation,42,42,42,0,9,0.106,0.0
balance,150,multistation,42,42,42,65,31,0.3076,0.0
balance,150,multistation,42,42,42,39,29,0.0759,0.0
balance,150,multistation,42,42,42,65,31,0.3479,0.0
balance,150,multistation,42,42,42,123,30,0.6459,0.0
balance,150,multistation,42,42,42,134,14,0.2388,0.0
balance,150,multistation,42,42,42,75,25,0.3673,0.0
balance,150,multistation,42,42,42,87,11,0.5655,0.0
balance,150,multistation,42,42,42,96,26,0.1996,0.0
balance,150,multistation,42,42,42,149,9,0.1411,0.0
balance,150,multistation,42,42,42,7,4,0.3017,0.0
balance,150,multistation,42,42,42,58,4,0.3017,0.0
balance,150,multistation,42,42,42,117,9,0.1204,0.0
balance,150,multistation,42,42,42,76,25,0.5128,0.0
balance,150,multistation,42,42,42,82,11,0.592,0.0
balance,150,multistation,42,42,42,76,0,0.4287,0.0
balance,150,multistation,42,42,42,82,11,0.592,0.0
balance,150,multistation,42,42,42,93,4,0.3017,0.0
balance,150,multistation,42,42,42,119,14,0.1864,0.0
balance,150,multistation,42,42,42,84,0,0.2142,0.0
balance,150,multistation,42,42,42,66,26,0.1636,0.0
balance,150,multistation,42,42,42,55,28,0.2049,0.0
balance,150,multistation,42,42,42,74,14,0.302,0.0
balance,150,multistation,42,42,42,5,28,0.0407,0.0
balance,150,multistation,42,42,42,120,11,0.4244,0.0
balance,150,multistation,42,42,42,1,4,0.2032,0.0
balance,150,multistation,42,42,42,48,0,0.3382,0.0
balance,150,multistation,42,42,42,114,22,0.0822,0.0
balance,150,multistation,42,42,42,116,10,0.2499,0.0
balance,150,multistation,42,42,42,125,31,0.312,0.0
balance,150,multistation,42,42,42,116,30,0.3494,0.0
balance,150,multistation,42,42,42,21,10,0.3727,0.0
balance,150,multistation,42,42,42,79,31,0.1504,0.0
balance,150,multistation,42,42,42,138,30,0.6459,0.0
balance,150,multistation,42,42,42,141,26,0.4116,0.0
balance,150,multistation,42,42,42,141,29,0.2718,0.0
balance,150,multistation,42,42,42,81,14,0.3596,0.0
balance,150,multistation,42,42,42,134,31,0.3599,0.0
balance,150,multistation,42,42,42,67,26,0.1996,0.0
balance,150,multistation,42,42,42,84,0,0.3382,0.0
balance,150,multistation,42,42,42,32,31,0.366,0.0
balance,150,multistation,42,42,42,108,10,0.3869,0.0
balance,150,multistation,42,42,42,40,11,0.458,0.0
balance,150,multistation,42,42,42,107,11,0.4625,0.0
balance,150,multistation,42,42,42,1,0,0.3382,0.0
balance,150,multistation,42,42,42,1,4,0.3017,0.0
balance,150,multistation,42,42,42,3,28,0.0759,0.0
balance,150,multistation,42,42,42,30,25,0.3366,0.0
balance,150,multistation,42,42,42,45,22,0.2076,0.0
balance,150,multistation,42,42,42,30,0,0.3324,0.0
balance,150,multistation,42,42,42,30,26,0.1418,0.0
balance,150,multistation,42,42,42,89,24,0.3207,0.0
balance,150,multistation,42,42,42,137,25,0.0463,0.0
balance,150,multistation,42,42,42,141,4,0.3017,0.0
balance,150,multistation,42,42,42,43,34,0.1726,0.0
balance,150,multistation,42,42,42,110,0,0.3382,0.0
balance,150,multistation,42,42,42,71,13,0.1086,0.0
balance,150,multistation,42,42,42,34,11,0.592,0.0
balance,150,multistation,42,42,42,26,0,0.3382,0.0
balance,150,multistation,42,42,42,34,11,0.592,0.0
balance,150,multistation,42,42,42,95,11,0.4535,0.0
balance,150,multistation,42,42,42,33,25,0.2186,0.0
balance,150,multistation,42,42,42,92,26,0.1996,0.0
balance,150,multistation,42,42,42,56,26,0.1996,0.0
balance,150,multistation,42,42,42,61,30,0.5554,0.0
balance,150,multistation,42,42,42,61,38,0.2378,0.0
balance,150,multistation,42,42,42,100,4,0.1817,0.0
balance,150,multistation,42,42,42,61,26,0.3691,0.0
balance,150,multistation,42,42,42,13,0,0.3382,0.0
balance,150,multistation,42,42,42,140,0,0.3139,25.0
balance,150,multistation,42,42,42,46,23,0.0584,0.0
balance,150,multistation,42,42,42,46,23,0.0584,0.0
balance,150,multistation,42,42,42,91,25,0.2878,0.0
balance,150,multistation,42,42,42,11,29,0.3547,0.0
balance,150,multistation,42,42,42,35,4,0.1757,0.0
balance,150,multistation,42,42,42,72,0,0.3382,0.0
balance,150,multistation,42,42,42,97,18,0.3647,0.0
balance,150,multistation,42,42,42,101,30,0.6459,0.0
balance,150,multistation,42,42,42,72,29,0.3358,0.0
balance,150,multistation,42,42,42,72,26,0.3446,0.0
balance,150,multistation,42,42,42,70,0,0.3382,0.0
balance,150,multistation,42,42,42,80,26,0.1996,0.0
balance,150,multistation,42,42,42,132,0,0.3382,35.0
balance,150,multistation,42,42,42,3,0,0.3196,25.0
balance,150,multistation,42,42,42,12,23,0.0152,0.0
balance,150,multistation,42,42,42,16,0,0.3382,15.0
balance,150,multistation,42,42,42,22,26,0.1996,0.0
balance,150,multistation,42,42,42,86,4,0.3017,0.0
balance,150,multistation,42,42,42,94,25,0.3206,0.0
balance,150,multistation,42,42,42,136,3,0.4483,0.0
balance,150,multistation,42,42,42,94,29,0.8757,0.0
balance,150,multistation,42,42,42,73,19,0.1619,0.0
balance,150,multistation,42,42,42,148,5,0.2447,0.0
balance,150,multistation,42,42,42,102,11,0.592,0.0
balance,150,multistation,42,42,42,49,10,0.4094,0.0
balance,150,multistation,42,42,42,9,1,0.1618,0.0
balance,150,multistation,42,42,42,139,3,0.4483,0.0
balance,150,multistation,42,42,42,41,5,0.2939,0.0
balance,150,multistation,42,42,42,113,29,0.8757,0.0
balance,150,multistation,42,42,42,104,10,0.2773,0.0
balance,150,multistation,42,42,42,99,3,0.4483,0.0
balance,150,multistation,42,42,42,126,38,0.088,0.0
balance,150,multistation,42,42,42,147,29,0.1346,0.0
balance,150,multistation,42,42,42,83,7,0.7715,0.0
balance,150,multistation,42,42,42,122,10,0.2468,0.0
balance,150,multistation,42,42,42,129,15,0.3554,0.0
balance,150,multistation,42,42,42,129,32,0.2157,0.0
balance,150,multistation,42,42,42,17,18,0.3779,0.0
balance,150,multistation,42,42,42,129,10,0.342,75.0
balance,150,multistation,42,42,42,17,10,0.3768,0.0
balance,150,multistation,42,42,42,57,0,0.3233,10.0
balance,150,multistation,42,42,42,17,30,0.6459,0.0
balance,150,multistation,42,42,42,25,2,0.5667,0.0
balance,150,multistation,42,42,42,17,30,0.6459,0.0
balance,150,multistation,42,42,42,106,28,0.3247,0.0
balance,150,multistation,42,42,42,144,29,0.1339,10.0
balance,150,multistation,42,42,42,144,29,0.1339,5.0
balance,150,multistation,42,42,42,24,30,0.3825,0.0
balance,150,multistation,42,42,42,28,36,0.3223,0.0
balance,150,multistation,42,42,42,38,0,0.326,0.0
balance,150,multistation,42,42,42,38,0,0.3382,0.0
balance,150,multistation,42,42,42,121,30,0.6459,0.0
balance,150,multistation,42,42,42,38,28,0.1509,0.0
balance,150,multistation,42,42,42,44,11,0.155,0.0
balance,150,multistation,42,42,42,148,14,0.2199,0.0
balance,150,multistation,42,42,42,29,39,0.1763,0.0
balance,150,multistation,42,42,42,127,11,0.4497,0.0
balance,150,multistation,42,42,42,15,26,0.1996,0.0
balance,150,multistation,42,42,42,133,31,0.3034,0.0
balance,150,multistation,42,42,42,0,11,0.592,0.0
balance,150,multistation,42,42,42,78,0,0.3382,0.0
balance,150,multistation,42,42,42,78,0,0.3192,0.0
balance,150,multistation,42,42,42,67,0,0.3382,0.0
balance,150,multistation,42,42,42,115,35,0.2426,0.0
balance,150,multistation,42,42,42,7,0,0.3382,0.0
balance,150,multistation,42,42,42,81,27,0.5994,0.0
balance,150,multistation,42,42,42,81,21,0.1608,0.0
balance,150,multistation,42,42,42,112,10,0.3844,0.0
balance,150,multistation,42,42,42,18,29,0.2529,0.0
balance,150,multistation,42,42,42,20,10,0.2231,0.0
balance,150,multistation,42,42,42,145,33,0.2093,0.0
balance,150,multistation,42,42,42,5,4,0.1887,0.0
balance,150,multistation,42,42,42,145,6,0.3647,0.0
balance,150,multistation,42,42,42,47,11,0.592,0.0
balance,150,multistation,42,42,42,47,26,0.1996,0.0
balance,150,multistation,42,42,42,53,23,0.0635,0.0
balance,150,multistation,42,42,42,105,11,0.592,0.0
balance,150,multistation,42,42,42,68,14,0.2504,0.0
balance,150,multistation,42,42,42,69,15,0.3996,0.0
balance,150,multistation,42,42,42,118,26,0.1996,0.0
balance,150,multistation,42,42,42,25,30,0.6459,0.0
balance,150,multistation,42,42,42,118,26,0.1996,0.0
balance,150,multistation,42,42,42,96,23,0.0979,0.0
balance,150,multistation,42,42,42,51,13,0.1109,0.0
balance,150,multistation,42,42,42,111,11,0.592,0.0
balance,150,multistation,42,42,42,130,26,0.196,0.0
balance,150,multistation,42,42,42,135,11,0.592,0.0
balance,150,multistation,42,42,42,128,3,0.1361,0.0
balance,150,multistation,42,42,42,62,16,0.2504,0.0
balance,150,multistation,42,42,42,77,18,0.3654,0.0
balance,150,multistation,42,42,42,62,14,0.2091,0.0
balance,150,multistation,42,42,42,55,14,0.0753,0.0
balance,150,multistation,42,42,42,62,26,0.1996,0.0
balance,150,multistation,42,42,42,114,4,0.3017,0.0
balance,150,multistation,42,42,42,146,4,0.2433,0.0
balance,150,multistation,42,42,42,146,4,0.2433,0.0
balance,150,multistation,42,42,42,143,26,0.1996,15.0
balance,150,multistation,42,42,42,64,0,0.3382,0.0
balance,150,multistation,42,42,42,23,11,0.592,0.0
balance,150,multistation,42,42,42,65,0,0.3382,0.0
balance,150,multistation,42,42,42,121,4,0.3017,0.0
balance,150,multistation,42,42,42,131,36,0.2663,0.0
balance,150,multistation,42,42,42,6,0,0.3382,0.0
balance,150,multistation,42,42,42,50,23,0.085,0.0
balance,150,multistation,42,42,42,89,4,0.2177,0.0
balance,150,multistation,42,42,42,6,0,0.3382,0.0
balance,150,multistation,42,42,42,37,18,0.3694,0.0
balance,150,multistation,42,42,42,40,26,0.412,0.0
balance,150,multistation,42,42,42,40,10,0.1766,0.0
balance,150,multistation,42,42,42,103,0,0.3382,0.0
balance,150,multistation,42,42,42,43,26,0.1581,0.0
balance,150,multistation,42,42,42,43,26,0.2395,0.0
balance,150,multistation,42,42,42,82,4,0.3017,0.0
balance,150,multistation,42,42,42,10,22,0.0598,0.0
balance,150,multistation,42,42,42,36,0,0.1738,0.0
balance,150,multistation,42,42,42,149,4,0.3017,0.0
balance,150,multistation,42,42,42,123,0,0.3382,5.0
balance,150,multistation,42,42,42,63,30,0.6459,0.0
balance,150,multistation,42,42,42,93,15,0.4296,0.0
balance,150,multistation,42,42,42,142,22,0.1269,0.0
balance,150,multistation,42,42,42,60,25,0.0681,0.0
balance,150,multistation,42,42,42,113,27,0.4629,0.0
balance,150,multistation,42,42,42,77,30,0.5636,0.0
balance,150,multistation,42,42,42,92,15,0.2635,0.0
balance,150,multistation,42,42,42,54,14,0.2658,0.0
balance,150,multistation,42,42,42,59,26,0.1996,0.0
balance,150,multistation,42,42,42,54,14,0.2658,0.0
balance,150,multistation,42,42,42,106,26,0.1996,0.0
balance,150,multistation,42,42,42,124,30,0.6459,0.0
balance,150,multistation,42,42,42,90,11,0.592,0.0
balance,150,multistation,42,42,42,68,4,0.3017,0.0
balance,150,multistation,42,42,42,110,11,0.592,0.0
balance,150,multistation,42,42,42,87,4,0.3017,0.0
balance,150,multistation,42,42,42,39,4,0.3017,0.0
balance,150,multistation,42,42,42,116,4,0.3017,0.0
balance,150,multistation,42,42,42,85,0,0.3382,0.0
balance,150,multistation,42,42,42,48,14,0.1763,0.0
balance,150,multistation,42,42,42,27,14,0.1836,0.0
balance,150,multistation,42,42,42,74,26,0.1996,0.0
balance,150,multistation,42,42,42,45,13,0.1267,0.0
balance,150,multistation,42,42,42,2,0,0.3104,0.0
balance,150,multistation,42,42,42,13,28,0.1982,0.0
balance,150,multistation,42,42,42,75,0,0.3339,0.0
balance,150,multistation,42,42,42,13,4,0.3017,0.0
balance,150,multistation,42,42,42,33,2,0.5787,0.0
balance,150,multistation,42,42,42,46,22,0.2709,0.0
balance,150,multistation,42,42,42,4,0,0.1866,0.0
balance,150,multistation,42,42,42,137,4,0.2919,0.0
balance,150,multistation,42,42,42,141,10,0.4041,0.0
balance,150,multistation,42,42,42,119,14,0.2691,0.0
balance,150,multistation,42,42,42,81,4,0.3017,0.0
balance,150,multistation,42,42,42,58,4,0.3017,0.0
balance,150,multistation,42,42,42,129,32,0.4631,0.0
balance,150,multistation,42,42,42,30,11,0.4541,0.0
balance,150,multistation,42,42,42,58,4,0.1666,0.0
balance,150,multistation,42,42,42,30,11,0.592,0.0
