scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,50,greedy,42,42,42,31,25,0.196,0.0
pessimistic,50,greedy,42,42,42,49,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,47,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,41,15,0.2682,0.0
pessimistic,50,greedy,42,42,42,47,15,0.3696,0.0
pessimistic,50,greedy,42,42,42,47,15,0.3696,0.0
pessimistic,50,greedy,42,42,42,12,0,0.1989,0.0
pessimistic,50,greedy,42,42,42,18,0,0.397,0.0
pessimistic,50,greedy,42,42,42,24,39,0.2642,0.0
pessimistic,50,greedy,42,42,42,24,22,0.2651,0.0
pessimistic,50,greedy,42,42,42,34,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,34,25,0.288,0.0
pessimistic,50,greedy,42,42,42,25,26,0.0376,0.0
pessimistic,50,greedy,42,42,42,38,0,0.0514,0.0
pessimistic,50,greedy,42,42,42,8,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,23,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,8,5,0.2047,0.0
pessimistic,50,greedy,42,42,42,8,5,0.0831,0.0
pessimistic,50,greedy,42,42,42,2,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,8,5,0.1968,0.0
pessimistic,50,greedy,42,42,42,19,0,0.1542,0.0
pessimistic,50,greedy,42,42,42,27,28,0.2777,0.0
pessimistic,50,greedy,42,42,42,8,0,0.3349,0.0
pessimistic,50,greedy,42,42,42,13,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,27,29,0.1478,0.0
pessimistic,50,greedy,42,42,42,36,9,0.1463,0.0
pessimistic,50,greedy,42,42,42,8,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,35,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,6,11,0.4517,0.0
pessimistic,50,greedy,42,42,42,15,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,10,23,0.0338,0.0
pessimistic,50,greedy,42,42,42,2,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,31,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,31,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,43,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,0,9,0.106,0.0
pessimistic,50,greedy,42,42,42,18,29,0.1251,0.0
pessimistic,50,greedy,42,42,42,39,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,33,9,0.223,0.0
pessimistic,50,greedy,42,42,42,5,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,6,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,6,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,40,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,46,15,0.2466,0.0
pessimistic,50,greedy,42,42,42,46,11,0.5146,0.0
pessimistic,50,greedy,42,42,42,46,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,46,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,7,18,0.3665,0.0
pessimistic,50,greedy,42,42,42,40,0,0.3054,0.0
pessimistic,50,greedy,42,42,42,40,26,0.2011,0.0
pessimistic,50,greedy,42,42,42,40,26,0.2011,0.0
pessimistic,50,greedy,42,42,42,21,14,0.279,0.0
pessimistic,50,greedy,42,42,42,13,28,0.2046,0.0
pessimistic,50,greedy,42,42,42,13,0,0.1337,0.0
pessimistic,50,greedy,42,42,42,3,28,0.0759,0.0
pessimistic,50,greedy,42,42,42,3,28,0.2829,0.0
pessimistic,50,greedy,42,42,42,37,32,0.2972,0.0
pessimistic,50,greedy,42,42,42,17,31,0.3272,0.0
pessimistic,50,greedy,42,42,42,32,14,0.3307,0.0
pessimistic,50,greedy,42,42,42,32,11,0.592,0.0
pessimistic,50,greedy,42,42,42,32,14,0.296,0.0
pessimistic,50,greedy,42,42,42,32,30,0.3655,0.0
pessimistic,50,greedy,42,42,42,30,22,0.0592,0.0
pessimistic,50,greedy,42,42,42,42,11,0.592,0.0
pessimistic,50,greedy,42,42,42,16,18,0.3631,0.0
pessimistic,50,greedy,42,42,42,42,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,3,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,37,22,0.1452,0.0
pessimistic,50,greedy,42,42,42,44,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,11,0,0.1859,0.0
pessimistic,50,greedy,42,42,42,30,11,0.592,0.0
pessimistic,50,greedy,42,42,42,47,10,0.4122,0.0
pessimistic,50,greedy,42,42,42,47,2,0.1771,0.0
pessimistic,50,greedy,42,42,42,48,11,0.592,0.0
pessimistic,50,greedy,42,42,42,9,1,0.1618,0.0
pessimistic,50,greedy,42,42,42,43,10,0.2481,0.0
pessimistic,50,greedy,42,42,42,43,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,25,4,0.1549,0.0
pessimistic,50,greedy,42,42,42,25,4,0.2239,0.0
pessimistic,50,greedy,42,42,42,26,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,44,11,0.592,0.0
pessimistic,50,greedy,42,42,42,24,30,0.3825,0.0
pessimistic,50,greedy,42,42,42,28,36,0.3223,0.0
pessimistic,50,greedy,42,42,42,29,35,0.263,0.0
pessimistic,50,greedy,42,42,42,38,28,0.1509,0.0
pessimistic,50,greedy,42,42,42,30,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,38,0,0.3323,0.0
pessimistic,50,greedy,42,42,42,30,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,38,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,45,11,0.592,0.0
pessimistic,50,greedy,42,42,42,45,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,0,11,0.592,0.0
pessimistic,50,greedy,42,42,42,22,3,0.3857,0.0
pessimistic,50,greedy,42,42,42,22,15,0.356,0.0
pessimistic,50,greedy,42,42,42,22,4,0.2115,0.0
pessimistic,50,greedy,42,42,42,34,39,0.1299,0.0
pessimistic,50,greedy,42,42,42,18,22,0.1631,0.0
pessimistic,50,greedy,42,42,42,18,11,0.4843,0.0
pessimistic,50,greedy,42,42,42,20,10,0.2231,0.0
pessimistic,50,greedy,42,42,42,35,0,0.2392,0.0
pessimistic,50,greedy,42,42,42,35,0,0.2392,0.0
pessimistic,50,greedy,42,42,42,31,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,35,0,0.2392,0.0
pessimistic,50,greedy,42,42,42,25,14,0.3036,0.0
pessimistic,50,greedy,42,42,42,34,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,33,11,0.592,0.0
pessimistic,50,greedy,42,42,42,33,4,0.3017,20.0
pessimistic,50,greedy,42,42,42,5,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,12,4,0.3017,65.0
pessimistic,50,greedy,42,42,42,5,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,49,4,0.201,100.0
pessimistic,50,greedy,42,42,42,24,18,0.2198,0.0
pessimistic,50,greedy,42,42,42,24,18,0.3874,0.0
pessimistic,50,greedy,42,42,42,49,22,0.2116,0.0
pessimistic,50,greedy,42,42,42,41,28,0.2616,0.0
pessimistic,50,greedy,42,42,42,23,11,0.592,0.0
pessimistic,50,greedy,42,42,42,7,32,0.4324,0.0
pessimistic,50,greedy,42,42,42,33,22,0.169,0.0
pessimistic,50,greedy,42,42,42,6,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,46,9,0.147,0.0
pessimistic,50,greedy,42,42,42,14,23,0.0121,0.0
pessimistic,50,greedy,42,42,42,14,22,0.1323,0.0
pessimistic,50,greedy,42,42,42,15,36,0.268,0.0
pessimistic,50,greedy,42,42,42,15,32,0.225,0.0
pessimistic,50,greedy,42,42,42,13,11,0.592,0.0
pessimistic,50,greedy,42,42,42,2,0,0.3299,0.0
pessimistic,50,greedy,42,42,42,10,11,0.592,0.0
pessimistic,50,greedy,42,42,42,6,10,0.3561,0.0
pessimistic,50,greedy,42,42,42,15,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,6,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,27,14,0.1836,0.0
pessimistic,50,greedy,42,42,42,37,3,0.0601,0.0
pessimistic,50,greedy,42,42,42,8,10,0.2435,0.0
pessimistic,50,greedy,42,42,42,4,11,0.592,0.0
pessimistic,50,greedy,42,42,42,40,14,0.259,0.0
pessimistic,50,greedy,42,42,42,47,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,43,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,39,11,0.5482,0.0
pessimistic,50,greedy,42,42,42,37,18,0.3767,0.0
pessimistic,50,greedy,42,42,42,5,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,5,25,0.1807,0.0
pessimistic,50,greedy,42,42,42,19,18,0.436,0.0
pessimistic,50,greedy,42,42,42,36,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,13,27,0.1951,0.0
pessimistic,50,greedy,42,42,42,13,5,0.1911,0.0
pessimistic,50,greedy,42,42,42,43,11,0.592,0.0
pessimistic,50,greedy,42,42,42,18,11,0.592,0.0
pessimistic,50,greedy,42,42,42,0,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,46,31,0.351,0.0
pessimistic,50,greedy,42,42,42,17,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,34,35,0.245,0.0
pessimistic,50,greedy,42,42,42,32,29,0.069,0.0
pessimistic,50,greedy,42,42,42,12,18,0.4353,0.0
pessimistic,50,greedy,42,42,42,48,34,0.2303,0.0
pessimistic,50,greedy,42,42,42,9,3,0.1723,0.0
pessimistic,50,greedy,42,42,42,9,11,0.4935,0.0
pessimistic,50,greedy,42,42,42,41,10,0.2483,0.0
pessimistic,50,greedy,42,42,42,9,18,0.3042,0.0
pessimistic,50,greedy,42,42,42,4,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,10,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,10,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,16,9,0.1725,0.0
pessimistic,50,greedy,42,42,42,16,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,34,11,0.592,0.0
pessimistic,50,greedy,42,42,42,38,9,0.2139,0.0
pessimistic,50,greedy,42,42,42,45,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,21,12,0.2129,0.0
pessimistic,50,greedy,42,42,42,21,11,0.4809,0.0
pessimistic,50,greedy,42,42,42,21,11,0.592,0.0
pessimistic,50,greedy,42,42,42,24,35,0.1961,0.0
pessimistic,50,greedy,42,42,42,32,25,0.121,0.0
pessimistic,50,greedy,42,42,42,32,25,0.121,0.0
pessimistic,50,greedy,42,42,42,26,10,0.2691,0.0
pessimistic,50,greedy,42,42,42,31,11,0.2367,0.0
pessimistic,50,greedy,42,42,42,33,18,0.3705,0.0
pessimistic,50,greedy,42,42,42,45,31,0.3587,0.0
pessimistic,50,greedy,42,42,42,7,29,0.0684,0.0
pessimistic,50,greedy,42,42,42,7,38,0.5704,0.0
pessimistic,50,greedy,42,42,42,30,15,0.3997,0.0
pessimistic,50,greedy,42,42,42,24,28,0.3025,0.0
pessimistic,50,greedy,42,42,42,5,18,0.4442,0.0
pessimistic,50,greedy,42,42,42,5,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,32,15,0.2594,0.0
pessimistic,50,greedy,42,42,42,40,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,22,11,0.592,0.0
pessimistic,50,greedy,42,42,42,22,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,49,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,25,9,0.0844,0.0
pessimistic,50,greedy,42,42,42,25,2,0.4444,0.0
pessimistic,50,greedy,42,42,42,25,7,0.1658,0.0
pessimistic,50,greedy,42,42,42,29,0,0.2937,0.0
pessimistic,50,greedy,42,42,42,3,25,0.039,0.0
pessimistic,50,greedy,42,42,42,35,11,0.4563,0.0
pessimistic,50,greedy,42,42,42,37,9,0.138,0.0
pessimistic,50,greedy,42,42,42,28,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,37,11,0.592,0.0
pessimistic,50,greedy,42,42,42,22,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,22,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,22,35,0.2071,0.0
pessimistic,50,greedy,42,42,42,43,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,43,26,0.2004,0.0
pessimistic,50,greedy,42,42,42,20,18,0.3687,0.0
pessimistic,50,greedy,42,42,42,15,22,0.1897,0.0
pessimistic,50,greedy,42,42,42,15,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,44,22,0.2176,0.0
pessimistic,50,greedy,42,42,42,15,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,11,10,0.296,0.0
pessimistic,50,greedy,42,42,42,9,18,0.3635,0.0
pessimistic,50,greedy,42,42,42,14,15,0.325,0.0
pessimistic,50,greedy,42,42,42,47,11,0.592,0.0
pessimistic,50,greedy,42,42,42,14,15,0.325,0.0
pessimistic,50,greedy,42,42,42,37,14,0.1932,0.0
pessimistic,50,greedy,42,42,42,6,2,0.0925,0.0
pessimistic,50,greedy,42,42,42,46,25,0.0511,0.0
pessimistic,50,greedy,42,42,42,46,26,0.1901,0.0
pessimistic,50,greedy,42,42,42,46,26,0.2056,0.0
pessimistic,50,greedy,42,42,42,42,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,18,18,0.3636,0.0
pessimistic,50,greedy,42,42,42,42,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,27,21,0.2829,0.0
pessimistic,50,greedy,42,42,42,44,31,0.6127,0.0
pessimistic,50,greedy,42,42,42,2,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,11,13,0.1699,0.0
pessimistic,50,greedy,42,42,42,34,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,0,36,0.2859,0.0
pessimistic,50,greedy,42,42,42,0,10,0.2861,0.0
pessimistic,50,greedy,42,42,42,12,27,0.2204,0.0
pessimistic,50,greedy,42,42,42,38,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,13,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,27,11,0.4646,0.0
pessimistic,50,greedy,42,42,42,18,3,0.3323,0.0
pessimistic,50,greedy,42,42,42,19,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,42,31,0.3226,0.0
pessimistic,50,greedy,42,42,42,45,11,0.592,0.0
pessimistic,50,greedy,42,42,42,5,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,48,13,0.1354,0.0
pessimistic,50,greedy,42,42,42,5,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,12,2,0.3898,0.0
pessimistic,50,greedy,42,42,42,12,18,0.4163,0.0
pessimistic,50,greedy,42,42,42,23,22,0.2274,0.0
pessimistic,50,greedy,42,42,42,12,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,8,13,0.2761,0.0
pessimistic,50,greedy,42,42,42,31,0,0.4027,0.0
pessimistic,50,greedy,42,42,42,39,18,0.3631,0.0
pessimistic,50,greedy,42,42,42,41,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,39,38,0.3189,0.0
pessimistic,50,greedy,42,42,42,41,0,0.3113,0.0
pessimistic,50,greedy,42,42,42,49,31,0.3375,0.0
pessimistic,50,greedy,42,42,42,17,33,0.218,0.0
pessimistic,50,greedy,42,42,42,33,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,33,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,33,5,0.2734,0.0
pessimistic,50,greedy,42,42,42,33,31,0.5756,0.0
pessimistic,50,greedy,42,42,42,10,28,0.0394,0.0
pessimistic,50,greedy,42,42,42,15,15,0.4611,0.0
pessimistic,50,greedy,42,42,42,7,34,0.0446,0.0
pessimistic,50,greedy,42,42,42,10,15,0.3804,0.0
pessimistic,50,greedy,42,42,42,23,11,0.592,0.0
pessimistic,50,greedy,42,42,42,24,9,0.1978,0.0
pessimistic,50,greedy,42,42,42,23,11,0.592,0.0
pessimistic,50,greedy,42,42,42,24,4,0.3004,0.0
pessimistic,50,greedy,42,42,42,24,15,0.3058,0.0
pessimistic,50,greedy,42,42,42,36,18,0.4086,0.0
pessimistic,50,greedy,42,42,42,20,11,0.592,0.0
pessimistic,50,greedy,42,42,42,36,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,20,11,0.592,0.0
pessimistic,50,greedy,42,42,42,36,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,20,11,0.592,0.0
pessimistic,50,greedy,42,42,42,32,25,0.1149,0.0
pessimistic,50,greedy,42,42,42,36,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,32,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,26,9,0.1402,0.0
pessimistic,50,greedy,42,42,42,30,25,0.1867,0.0
pessimistic,50,greedy,42,42,42,26,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,26,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,26,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,16,0,0.1634,0.0
pessimistic,50,greedy,42,42,42,21,10,0.39,0.0
pessimistic,50,greedy,42,42,42,49,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,12,3,0.4243,0.0
pessimistic,50,greedy,42,42,42,49,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,6,9,0.1054,0.0
pessimistic,50,greedy,42,42,42,13,11,0.2189,0.0
pessimistic,50,greedy,42,42,42,13,30,0.3628,0.0
pessimistic,50,greedy,42,42,42,38,28,0.2857,0.0
pessimistic,50,greedy,42,42,42,38,0,0.3122,0.0
pessimistic,50,greedy,42,42,42,40,9,0.1272,0.0
pessimistic,50,greedy,42,42,42,40,0,0.2281,0.0
pessimistic,50,greedy,42,42,42,40,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,34,29,0.079,0.0
pessimistic,50,greedy,42,42,42,40,28,0.1417,0.0
pessimistic,50,greedy,42,42,42,34,28,0.1394,0.0
pessimistic,50,greedy,42,42,42,40,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,25,0,0.1851,0.0
pessimistic,50,greedy,42,42,42,35,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,22,22,0.1913,0.0
pessimistic,50,greedy,42,42,42,22,22,0.1913,0.0
pessimistic,50,greedy,42,42,42,47,11,0.592,0.0
pessimistic,50,greedy,42,42,42,4,25,0.1128,0.0
pessimistic,50,greedy,42,42,42,14,15,0.2666,0.0
pessimistic,50,greedy,42,42,42,18,37,0.3436,0.0
pessimistic,50,greedy,42,42,42,0,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,41,28,0.2166,0.0
pessimistic,50,greedy,42,42,42,43,29,0.166,0.0
pessimistic,50,greedy,42,42,42,25,26,0.2007,0.0
pessimistic,50,greedy,42,42,42,25,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,25,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,45,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,46,0,0.2704,0.0
pessimistic,50,greedy,42,42,42,37,9,0.21,0.0
pessimistic,50,greedy,42,42,42,29,0,0.1688,0.0
pessimistic,50,greedy,42,42,42,29,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,41,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,5,30,0.3835,0.0
pessimistic,50,greedy,42,42,42,3,26,0.164,0.0
pessimistic,50,greedy,42,42,42,2,29,0.0865,0.0
pessimistic,50,greedy,42,42,42,3,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,3,3,0.0593,0.0
pessimistic,50,greedy,42,42,42,12,0,0.1944,0.0
pessimistic,50,greedy,42,42,42,19,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,33,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,9,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,28,11,0.592,0.0
pessimistic,50,greedy,42,42,42,24,36,0.2673,0.0
pessimistic,50,greedy,42,42,42,15,38,0.037,0.0
pessimistic,50,greedy,42,42,42,48,9,0.1173,0.0
pessimistic,50,greedy,42,42,42,10,11,0.592,0.0
pessimistic,50,greedy,42,42,42,46,26,0.1054,0.0
pessimistic,50,greedy,42,42,42,39,11,0.1853,0.0
pessimistic,50,greedy,42,42,42,39,22,0.0411,0.0
pessimistic,50,greedy,42,42,42,49,36,0.1661,0.0
pessimistic,50,greedy,42,42,42,49,10,0.2915,0.0
pessimistic,50,greedy,42,42,42,24,26,0.0723,0.0
pessimistic,50,greedy,42,42,42,27,11,0.592,0.0
pessimistic,50,greedy,42,42,42,18,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,18,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,8,25,0.1459,0.0
pessimistic,50,greedy,42,42,42,31,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,6,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,6,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,17,26,0.2578,0.0
pessimistic,50,greedy,42,42,42,6,0,0.315,0.0
pessimistic,50,greedy,42,42,42,17,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,20,29,0.3678,0.0
pessimistic,50,greedy,42,42,42,44,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,17,26,0.1996,0.0
pessimistic,50,greedy,42,42,42,44,4,0.3017,0.0
pessimistic,50,greedy,42,42,42,44,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,44,0,0.3382,0.0
pessimistic,50,greedy,42,42,42,5,30,0.0942,0.0
