scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,100,multistation_rep,42,42,42,53,25,0.941,0.0
pessimistic,100,multistation_rep,42,42,42,42,25,0.1617,0.0
pessimistic,100,multistation_rep,42,42,42,53,23,0.9216,0.0
pessimistic,100,multistation_rep,42,42,42,53,28,0.8697,0.0
pessimistic,100,multistation_rep,42,42,42,86,30,0.2547,0.0
pessimistic,100,multistation_rep,42,42,42,43,29,0.8138,0.0
pessimistic,100,multistation_rep,42,42,42,61,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,5,12,0.1089,0.0
pessimistic,100,multistation_rep,42,42,42,48,30,0.6459,0.0
pessimistic,100,multistation_rep,42,42,42,4,15,0.5054,0.0
pessimistic,100,multistation_rep,42,42,42,4,30,0.2869,0.0
pessimistic,100,multistation_rep,42,42,42,17,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,17,22,0.0633,0.0
pessimistic,100,multistation_rep,42,42,42,46,25,0.2536,0.0
pessimistic,100,multistation_rep,42,42,42,17,37,0.9364,0.0
pessimistic,100,multistation_rep,42,42,42,29,3,0.2135,0.0
pessimistic,100,multistation_rep,42,42,42,17,24,0.979,0.0
pessimistic,100,multistation_rep,42,42,42,40,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,41,18,0.4136,0.0
pessimistic,100,multistation_rep,42,42,42,81,25,0.2277,0.0
pessimistic,100,multistation_rep,42,42,42,74,10,0.2776,0.0
pessimistic,100,multistation_rep,42,42,42,98,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,98,22,0.3165,0.0
pessimistic,100,multistation_rep,42,42,42,98,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,26,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,54,11,0.5758,0.0
pessimistic,100,multistation_rep,42,42,42,78,39,0.1099,0.0
pessimistic,100,multistation_rep,42,42,42,78,22,0.0957,0.0
pessimistic,100,multistation_rep,42,42,42,87,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,88,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,92,22,0.1389,0.0
pessimistic,100,multistation_rep,42,42,42,65,13,0.2058,0.0
pessimistic,100,multistation_rep,42,42,42,88,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,65,22,0.3165,0.0
pessimistic,100,multistation_rep,42,42,42,65,37,0.9164,0.0
pessimistic,100,multistation_rep,42,42,42,48,23,0.7082,0.0
pessimistic,100,multistation_rep,42,42,42,12,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,12,31,0.3373,0.0
pessimistic,100,multistation_rep,42,42,42,67,22,0.1694,0.0
pessimistic,100,multistation_rep,42,42,42,20,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,60,35,0.2363,0.0
pessimistic,100,multistation_rep,42,42,42,78,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,85,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,85,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,80,22,0.3165,0.0
pessimistic,100,multistation_rep,42,42,42,85,10,0.2727,0.0
pessimistic,100,multistation_rep,42,42,42,92,2,0.3803,0.0
pessimistic,100,multistation_rep,42,42,42,96,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,49,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,64,22,0.0697,0.0
pessimistic,100,multistation_rep,42,42,42,31,39,0.3009,0.0
pessimistic,100,multistation_rep,42,42,42,31,11,0.4101,0.0
pessimistic,100,multistation_rep,42,42,42,97,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,31,18,0.399,0.0
pessimistic,100,multistation_rep,42,42,42,57,24,0.5359,0.0
pessimistic,100,multistation_rep,42,42,42,31,38,0.5155,0.0
pessimistic,100,multistation_rep,42,42,42,47,22,0.3165,0.0
pessimistic,100,multistation_rep,42,42,42,41,15,0.2682,0.0
pessimistic,100,multistation_rep,42,42,42,47,21,0.7616,0.0
pessimistic,100,multistation_rep,42,42,42,47,31,0.3419,0.0
pessimistic,100,multistation_rep,42,42,42,66,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,59,4,0.1887,0.0
pessimistic,100,multistation_rep,42,42,42,66,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,12,0,0.1989,0.0
pessimistic,100,multistation_rep,42,42,42,59,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,18,29,0.4992,0.0
pessimistic,100,multistation_rep,42,42,42,90,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,90,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,90,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,88,17,0.5244,0.0
pessimistic,100,multistation_rep,42,42,42,90,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,62,22,0.3111,0.0
pessimistic,100,multistation_rep,42,42,42,90,18,0.4193,0.0
pessimistic,100,multistation_rep,42,42,42,62,37,0.9364,0.0
pessimistic,100,multistation_rep,42,42,42,24,39,0.2642,0.0
pessimistic,100,multistation_rep,42,42,42,54,14,0.9803,0.0
pessimistic,100,multistation_rep,42,42,42,24,22,0.2651,0.0
pessimistic,100,multistation_rep,42,42,42,77,18,0.5706,0.0
pessimistic,100,multistation_rep,42,42,42,77,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,34,25,0.288,0.0
pessimistic,100,multistation_rep,42,42,42,34,9,0.134,0.0
pessimistic,100,multistation_rep,42,42,42,25,18,0.7941,0.0
pessimistic,100,multistation_rep,42,42,42,38,25,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,76,29,0.0849,0.0
pessimistic,100,multistation_rep,42,42,42,76,18,0.3635,0.0
pessimistic,100,multistation_rep,42,42,42,68,35,0.2376,0.0
pessimistic,100,multistation_rep,42,42,42,50,25,0.2559,0.0
pessimistic,100,multistation_rep,42,42,42,23,15,0.2812,0.0
pessimistic,100,multistation_rep,42,42,42,50,0,0.3168,0.0
pessimistic,100,multistation_rep,42,42,42,8,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,8,35,0.2473,0.0
pessimistic,100,multistation_rep,42,42,42,58,5,0.2425,0.0
pessimistic,100,multistation_rep,42,42,42,8,27,0.2465,0.0
pessimistic,100,multistation_rep,42,42,42,58,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,2,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,8,31,0.3881,0.0
pessimistic,100,multistation_rep,42,42,42,19,0,0.1542,10.0
pessimistic,100,multistation_rep,42,42,42,8,29,0.8672,0.0
pessimistic,100,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,36,9,0.1463,0.0
pessimistic,100,multistation_rep,42,42,42,8,25,0.941,0.0
pessimistic,100,multistation_rep,42,42,42,62,3,0.4455,0.0
pessimistic,100,multistation_rep,42,42,42,69,0,0.2307,10.0
pessimistic,100,multistation_rep,42,42,42,27,14,0.1938,0.0
pessimistic,100,multistation_rep,42,42,42,27,33,0.0582,0.0
pessimistic,100,multistation_rep,42,42,42,6,11,0.4517,0.0
pessimistic,100,multistation_rep,42,42,42,35,8,0.3331,0.0
pessimistic,100,multistation_rep,42,42,42,7,0,0.3117,30.0
pessimistic,100,multistation_rep,42,42,42,53,14,0.3176,0.0
pessimistic,100,multistation_rep,42,42,42,53,14,0.9803,0.0
pessimistic,100,multistation_rep,42,42,42,81,39,0.3102,0.0
pessimistic,100,multistation_rep,42,42,42,52,9,0.1335,0.0
pessimistic,100,multistation_rep,42,42,42,81,30,0.6459,0.0
pessimistic,100,multistation_rep,42,42,42,52,11,0.5902,0.0
pessimistic,100,multistation_rep,42,42,42,10,23,0.0338,0.0
pessimistic,100,multistation_rep,42,42,42,77,31,0.3094,0.0
pessimistic,100,multistation_rep,42,42,42,2,0,0.3382,20.0
pessimistic,100,multistation_rep,42,42,42,63,14,0.1948,0.0
pessimistic,100,multistation_rep,42,42,42,18,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,43,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,39,29,0.0759,0.0
pessimistic,100,multistation_rep,42,42,42,68,31,0.477,0.0
pessimistic,100,multistation_rep,42,42,42,89,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,68,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,76,10,0.2801,0.0
pessimistic,100,multistation_rep,42,42,42,0,10,0.3929,0.0
pessimistic,100,multistation_rep,42,42,42,99,25,0.6429,0.0
pessimistic,100,multistation_rep,42,42,42,99,36,0.2283,0.0
pessimistic,100,multistation_rep,42,42,42,31,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,99,24,0.4866,0.0
pessimistic,100,multistation_rep,42,42,42,31,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,71,17,0.1634,0.0
pessimistic,100,multistation_rep,42,42,42,82,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,33,37,0.4672,0.0
pessimistic,100,multistation_rep,42,42,42,93,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,5,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,84,0,0.2142,0.0
pessimistic,100,multistation_rep,42,42,42,84,29,0.7231,0.0
pessimistic,100,multistation_rep,42,42,42,6,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,84,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,6,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,40,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,46,15,0.2466,0.0
pessimistic,100,multistation_rep,42,42,42,46,30,0.5565,0.0
pessimistic,100,multistation_rep,42,42,42,46,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,46,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,79,31,0.1504,0.0
pessimistic,100,multistation_rep,42,42,42,40,29,0.8737,0.0
pessimistic,100,multistation_rep,42,42,42,40,26,0.2011,0.0
pessimistic,100,multistation_rep,42,42,42,40,26,0.2011,0.0
pessimistic,100,multistation_rep,42,42,42,71,37,0.9364,0.0
pessimistic,100,multistation_rep,42,42,42,82,0,0.3132,0.0
pessimistic,100,multistation_rep,42,42,42,94,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,75,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,94,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,21,36,0.1706,0.0
pessimistic,100,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,13,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,3,28,0.0759,0.0
pessimistic,100,multistation_rep,42,42,42,3,1,0.3926,0.0
pessimistic,100,multistation_rep,42,42,42,89,12,0.8958,0.0
pessimistic,100,multistation_rep,42,42,42,56,10,0.2897,0.0
pessimistic,100,multistation_rep,42,42,42,95,11,0.4535,0.0
pessimistic,100,multistation_rep,42,42,42,32,18,0.3656,0.0
pessimistic,100,multistation_rep,42,42,42,32,10,0.6259,0.0
pessimistic,100,multistation_rep,42,42,42,61,30,0.6459,0.0
pessimistic,100,multistation_rep,42,42,42,61,17,0.9181,0.0
pessimistic,100,multistation_rep,42,42,42,32,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,61,38,0.2378,0.0
pessimistic,100,multistation_rep,42,42,42,30,5,0.3282,0.0
pessimistic,100,multistation_rep,42,42,42,67,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,42,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,42,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,44,22,0.0651,0.0
pessimistic,100,multistation_rep,42,42,42,91,25,0.2878,0.0
pessimistic,100,multistation_rep,42,42,42,3,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,16,30,0.5889,0.0
pessimistic,100,multistation_rep,42,42,42,86,14,0.2849,0.0
pessimistic,100,multistation_rep,42,42,42,74,22,0.3165,0.0
pessimistic,100,multistation_rep,42,42,42,74,37,0.9364,0.0
pessimistic,100,multistation_rep,42,42,42,70,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,92,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,25,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,11,0,0.1859,0.0
pessimistic,100,multistation_rep,42,42,42,96,10,0.2532,0.0
pessimistic,100,multistation_rep,42,42,42,96,10,0.2435,0.0
pessimistic,100,multistation_rep,42,42,42,96,10,0.2435,0.0
pessimistic,100,multistation_rep,42,42,42,25,18,0.5806,0.0
pessimistic,100,multistation_rep,42,42,42,65,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,81,2,0.5653,0.0
pessimistic,100,multistation_rep,42,42,42,96,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,30,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,9,1,0.1618,0.0
pessimistic,100,multistation_rep,42,42,42,85,10,0.4134,0.0
pessimistic,100,multistation_rep,42,42,42,85,8,0.3334,0.0
pessimistic,100,multistation_rep,42,42,42,85,8,0.3334,0.0
pessimistic,100,multistation_rep,42,42,42,43,14,0.5448,0.0
pessimistic,100,multistation_rep,42,42,42,87,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,43,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,47,25,0.941,0.0
pessimistic,100,multistation_rep,42,42,42,47,18,0.9935,0.0
pessimistic,100,multistation_rep,42,42,42,44,24,0.979,0.0
pessimistic,100,multistation_rep,42,42,42,48,23,0.8183,0.0
pessimistic,100,multistation_rep,42,42,42,62,0,0.1454,0.0
pessimistic,100,multistation_rep,42,42,42,26,0,0.3382,5.0
pessimistic,100,multistation_rep,42,42,42,64,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,64,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,64,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,24,30,0.3825,0.0
pessimistic,100,multistation_rep,42,42,42,28,36,0.3223,0.0
pessimistic,100,multistation_rep,42,42,42,29,35,0.263,0.0
pessimistic,100,multistation_rep,42,42,42,38,25,0.3332,0.0
pessimistic,100,multistation_rep,42,42,42,38,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,38,28,0.1509,0.0
pessimistic,100,multistation_rep,42,42,42,45,30,0.6459,0.0
pessimistic,100,multistation_rep,42,42,42,45,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,50,14,0.2198,0.0
pessimistic,100,multistation_rep,42,42,42,50,10,0.282,0.0
pessimistic,100,multistation_rep,42,42,42,25,18,0.3636,0.0
pessimistic,100,multistation_rep,42,42,42,50,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,0,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,22,3,0.3857,0.0
pessimistic,100,multistation_rep,42,42,42,22,30,0.7225,0.0
pessimistic,100,multistation_rep,42,42,42,22,9,0.2126,0.0
pessimistic,100,multistation_rep,42,42,42,34,9,0.6028,0.0
pessimistic,100,multistation_rep,42,42,42,18,11,0.4843,0.0
pessimistic,100,multistation_rep,42,42,42,18,4,0.1562,0.0
pessimistic,100,multistation_rep,42,42,42,90,11,0.4207,0.0
pessimistic,100,multistation_rep,42,42,42,20,10,0.2231,0.0
pessimistic,100,multistation_rep,42,42,42,80,3,0.424,0.0
pessimistic,100,multistation_rep,42,42,42,90,14,0.6968,0.0
pessimistic,100,multistation_rep,42,42,42,51,37,0.1442,0.0
pessimistic,100,multistation_rep,42,42,42,66,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,90,14,0.1725,0.0
pessimistic,100,multistation_rep,42,42,42,66,25,0.2272,0.0
pessimistic,100,multistation_rep,42,42,42,12,37,0.9364,0.0
pessimistic,100,multistation_rep,42,42,42,34,22,0.3165,0.0
pessimistic,100,multistation_rep,42,42,42,33,37,0.4694,0.0
pessimistic,100,multistation_rep,42,42,42,33,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,49,13,0.1745,0.0
pessimistic,100,multistation_rep,42,42,42,7,32,0.3703,0.0
pessimistic,100,multistation_rep,42,42,42,49,9,0.2467,0.0
pessimistic,100,multistation_rep,42,42,42,5,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,5,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,31,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,78,14,0.9803,0.0
pessimistic,100,multistation_rep,42,42,42,24,18,0.2198,0.0
pessimistic,100,multistation_rep,42,42,42,24,18,0.3874,0.0
pessimistic,100,multistation_rep,42,42,42,63,5,0.0576,0.0
pessimistic,100,multistation_rep,42,42,42,57,5,0.2046,0.0
pessimistic,100,multistation_rep,42,42,42,63,35,0.2022,0.0
pessimistic,100,multistation_rep,42,42,42,41,23,0.5514,0.0
pessimistic,100,multistation_rep,42,42,42,63,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,23,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,67,22,0.3165,0.0
pessimistic,100,multistation_rep,42,42,42,69,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,33,28,0.5409,0.0
pessimistic,100,multistation_rep,42,42,42,46,17,0.9603,0.0
pessimistic,100,multistation_rep,42,42,42,97,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,82,0,0.3158,0.0
pessimistic,100,multistation_rep,42,42,42,82,4,0.3017,0.0
pessimistic,100,multistation_rep,42,42,42,82,22,0.3165,0.0
pessimistic,100,multistation_rep,42,42,42,6,30,0.4103,0.0
pessimistic,100,multistation_rep,42,42,42,93,25,0.0463,0.0
pessimistic,100,multistation_rep,42,42,42,92,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,77,25,0.6317,0.0
pessimistic,100,multistation_rep,42,42,42,77,25,0.941,0.0
pessimistic,100,multistation_rep,42,42,42,77,25,0.941,0.0
pessimistic,100,multistation_rep,42,42,42,77,25,0.941,0.0
pessimistic,100,multistation_rep,42,42,42,58,3,0.562,0.0
pessimistic,100,multistation_rep,42,42,42,2,11,0.4771,0.0
pessimistic,100,multistation_rep,42,42,42,71,35,0.6872,0.0
pessimistic,100,multistation_rep,42,42,42,82,0,0.3382,0.0
pessimistic,100,multistation_rep,42,42,42,88,22,0.2718,0.0
pessimistic,100,multistation_rep,42,42,42,71,35,0.6872,0.0
pessimistic,100,multistation_rep,42,42,42,88,22,0.2778,0.0
pessimistic,100,multistation_rep,42,42,42,71,35,0.6872,0.0
pessimistic,100,multistation_rep,42,42,42,71,35,0.6872,0.0
pessimistic,100,multistation_rep,42,42,42,82,3,0.9511,0.0
pessimistic,100,multistation_rep,42,42,42,81,31,0.3465,0.0
pessimistic,100,multistation_rep,42,42,42,39,35,0.2773,0.0
pessimistic,100,multistation_rep,42,42,42,10,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,6,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,6,3,0.4483,0.0
pessimistic,100,multistation_rep,42,42,42,13,26,0.1996,0.0
pessimistic,100,multistation_rep,42,42,42,60,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,8,25,0.941,0.0
pessimistic,100,multistation_rep,42,42,42,75,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,75,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,75,29,0.8757,0.0
pessimistic,100,multistation_rep,42,42,42,27,18,0.5902,0.0
pessimistic,100,multistation_rep,42,42,42,40,11,0.592,0.0
pessimistic,100,multistation_rep,42,42,42,47,25,0.5684,0.0
pessimistic,100,multistation_rep,42,42,42,84,27,0.4536,0.0
pessimistic,100,multistation_rep,42,42,42,4,22,0.3165,0.0
