scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,50,multistation_rep,42,42,42,46,10,0.4294,0.0
pessimistic,50,multistation_rep,42,42,42,4,15,0.5054,0.0
pessimistic,50,multistation_rep,42,42,42,4,30,0.2869,0.0
pessimistic,50,multistation_rep,42,42,42,17,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,17,22,0.0633,0.0
pessimistic,50,multistation_rep,42,42,42,17,37,0.9364,0.0
pessimistic,50,multistation_rep,42,42,42,29,3,0.2135,0.0
pessimistic,50,multistation_rep,42,42,42,17,24,0.979,0.0
pessimistic,50,multistation_rep,42,42,42,40,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,41,18,0.4136,0.0
pessimistic,50,multistation_rep,42,42,42,26,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,48,29,0.2655,0.0
pessimistic,50,multistation_rep,42,42,42,12,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,12,31,0.3373,0.0
pessimistic,50,multistation_rep,42,42,42,20,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,31,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,31,1,0.4434,0.0
pessimistic,50,multistation_rep,42,42,42,31,33,0.2618,0.0
pessimistic,50,multistation_rep,42,42,42,31,35,0.3125,0.0
pessimistic,50,multistation_rep,42,42,42,49,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,47,22,0.3165,0.0
pessimistic,50,multistation_rep,42,42,42,41,15,0.2682,0.0
pessimistic,50,multistation_rep,42,42,42,47,21,0.7616,0.0
pessimistic,50,multistation_rep,42,42,42,47,31,0.3419,0.0
pessimistic,50,multistation_rep,42,42,42,12,0,0.1989,0.0
pessimistic,50,multistation_rep,42,42,42,18,29,0.4992,0.0
pessimistic,50,multistation_rep,42,42,42,24,39,0.2642,0.0
pessimistic,50,multistation_rep,42,42,42,34,30,0.6459,0.0
pessimistic,50,multistation_rep,42,42,42,24,22,0.2651,0.0
pessimistic,50,multistation_rep,42,42,42,34,25,0.288,0.0
pessimistic,50,multistation_rep,42,42,42,25,18,0.7941,0.0
pessimistic,50,multistation_rep,42,42,42,38,25,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,23,15,0.2812,0.0
pessimistic,50,multistation_rep,42,42,42,8,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,8,35,0.2473,0.0
pessimistic,50,multistation_rep,42,42,42,8,27,0.2465,0.0
pessimistic,50,multistation_rep,42,42,42,2,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,8,31,0.3881,0.0
pessimistic,50,multistation_rep,42,42,42,19,0,0.1542,0.0
pessimistic,50,multistation_rep,42,42,42,27,28,0.2777,0.0
pessimistic,50,multistation_rep,42,42,42,8,29,0.8672,0.0
pessimistic,50,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,27,7,0.1646,0.0
pessimistic,50,multistation_rep,42,42,42,36,9,0.1463,0.0
pessimistic,50,multistation_rep,42,42,42,8,25,0.941,0.0
pessimistic,50,multistation_rep,42,42,42,6,11,0.4517,0.0
pessimistic,50,multistation_rep,42,42,42,35,8,0.3331,0.0
pessimistic,50,multistation_rep,42,42,42,7,0,0.3117,0.0
pessimistic,50,multistation_rep,42,42,42,10,23,0.0338,0.0
pessimistic,50,multistation_rep,42,42,42,2,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,18,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,31,35,0.1963,0.0
pessimistic,50,multistation_rep,42,42,42,43,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,0,9,0.106,0.0
pessimistic,50,multistation_rep,42,42,42,31,35,0.1963,0.0
pessimistic,50,multistation_rep,42,42,42,39,29,0.0759,0.0
pessimistic,50,multistation_rep,42,42,42,5,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,33,23,0.7704,0.0
pessimistic,50,multistation_rep,42,42,42,6,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,6,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,40,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,46,15,0.2466,0.0
pessimistic,50,multistation_rep,42,42,42,46,11,0.5146,0.0
pessimistic,50,multistation_rep,42,42,42,46,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,46,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,40,29,0.8737,0.0
pessimistic,50,multistation_rep,42,42,42,40,26,0.2011,0.0
pessimistic,50,multistation_rep,42,42,42,40,26,0.2011,0.0
pessimistic,50,multistation_rep,42,42,42,21,14,0.279,0.0
pessimistic,50,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,13,26,0.1996,5.0
pessimistic,50,multistation_rep,42,42,42,3,28,0.0759,0.0
pessimistic,50,multistation_rep,42,42,42,3,1,0.3926,0.0
pessimistic,50,multistation_rep,42,42,42,32,30,0.6459,0.0
pessimistic,50,multistation_rep,42,42,42,32,17,0.5932,0.0
pessimistic,50,multistation_rep,42,42,42,32,17,0.7372,0.0
pessimistic,50,multistation_rep,42,42,42,32,22,0.1376,0.0
pessimistic,50,multistation_rep,42,42,42,30,5,0.3282,0.0
pessimistic,50,multistation_rep,42,42,42,42,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,16,10,0.6776,0.0
pessimistic,50,multistation_rep,42,42,42,42,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,44,22,0.0651,0.0
pessimistic,50,multistation_rep,42,42,42,3,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,11,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,34,25,0.4654,0.0
pessimistic,50,multistation_rep,42,42,42,25,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,25,18,0.5806,0.0
pessimistic,50,multistation_rep,42,42,42,30,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,48,14,0.9803,0.0
pessimistic,50,multistation_rep,42,42,42,9,1,0.1618,0.0
pessimistic,50,multistation_rep,42,42,42,43,14,0.5448,0.0
pessimistic,50,multistation_rep,42,42,42,43,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,47,25,0.941,0.0
pessimistic,50,multistation_rep,42,42,42,47,18,0.9935,0.0
pessimistic,50,multistation_rep,42,42,42,44,24,0.979,0.0
pessimistic,50,multistation_rep,42,42,42,34,18,0.5342,0.0
pessimistic,50,multistation_rep,42,42,42,26,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,24,30,0.3825,0.0
pessimistic,50,multistation_rep,42,42,42,28,36,0.3223,0.0
pessimistic,50,multistation_rep,42,42,42,29,35,0.263,0.0
pessimistic,50,multistation_rep,42,42,42,38,25,0.3332,0.0
pessimistic,50,multistation_rep,42,42,42,38,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,38,28,0.1509,0.0
pessimistic,50,multistation_rep,42,42,42,45,30,0.6459,0.0
pessimistic,50,multistation_rep,42,42,42,45,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,22,31,0.3064,0.0
pessimistic,50,multistation_rep,42,42,42,25,18,0.3636,0.0
pessimistic,50,multistation_rep,42,42,42,0,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,22,3,0.3857,0.0
pessimistic,50,multistation_rep,42,42,42,22,30,0.7225,0.0
pessimistic,50,multistation_rep,42,42,42,7,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,18,11,0.4843,0.0
pessimistic,50,multistation_rep,42,42,42,18,4,0.1562,0.0
pessimistic,50,multistation_rep,42,42,42,20,10,0.2231,0.0
pessimistic,50,multistation_rep,42,42,42,5,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,12,37,0.9364,0.0
pessimistic,50,multistation_rep,42,42,42,31,8,0.4791,0.0
pessimistic,50,multistation_rep,42,42,42,5,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,49,4,0.201,0.0
pessimistic,50,multistation_rep,42,42,42,33,37,0.8816,0.0
pessimistic,50,multistation_rep,42,42,42,49,25,0.8035,0.0
pessimistic,50,multistation_rep,42,42,42,33,11,0.5058,0.0
pessimistic,50,multistation_rep,42,42,42,24,18,0.2198,0.0
pessimistic,50,multistation_rep,42,42,42,24,18,0.3874,0.0
pessimistic,50,multistation_rep,42,42,42,41,23,0.5514,0.0
pessimistic,50,multistation_rep,42,42,42,23,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,46,11,0.4621,0.0
pessimistic,50,multistation_rep,42,42,42,6,30,0.4103,0.0
pessimistic,50,multistation_rep,42,42,42,2,0,0.3299,0.0
pessimistic,50,multistation_rep,42,42,42,39,35,0.2773,0.0
pessimistic,50,multistation_rep,42,42,42,10,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,6,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,6,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,27,8,0.3805,0.0
pessimistic,50,multistation_rep,42,42,42,8,9,0.8588,0.0
pessimistic,50,multistation_rep,42,42,42,13,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,40,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,47,25,0.5684,0.0
pessimistic,50,multistation_rep,42,42,42,43,14,0.5041,0.0
pessimistic,50,multistation_rep,42,42,42,4,22,0.3165,0.0
pessimistic,50,multistation_rep,42,42,42,18,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,5,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,19,37,0.0709,0.0
pessimistic,50,multistation_rep,42,42,42,5,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,35,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,35,11,0.489,0.0
pessimistic,50,multistation_rep,42,42,42,35,9,0.1048,0.0
pessimistic,50,multistation_rep,42,42,42,36,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,43,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,46,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,0,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,34,18,0.3855,0.0
pessimistic,50,multistation_rep,42,42,42,32,31,0.5959,0.0
pessimistic,50,multistation_rep,42,42,42,48,28,0.2595,0.0
pessimistic,50,multistation_rep,42,42,42,38,12,0.4957,0.0
pessimistic,50,multistation_rep,42,42,42,25,22,0.0598,0.0
pessimistic,50,multistation_rep,42,42,42,25,17,0.8144,0.0
pessimistic,50,multistation_rep,42,42,42,25,17,0.6188,0.0
pessimistic,50,multistation_rep,42,42,42,9,3,0.1723,0.0
pessimistic,50,multistation_rep,42,42,42,9,11,0.4935,0.0
pessimistic,50,multistation_rep,42,42,42,41,10,0.2483,0.0
pessimistic,50,multistation_rep,42,42,42,9,18,0.3042,0.0
pessimistic,50,multistation_rep,42,42,42,10,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,10,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,34,22,0.3165,0.0
pessimistic,50,multistation_rep,42,42,42,16,37,0.6006,0.0
pessimistic,50,multistation_rep,42,42,42,45,14,0.5255,0.0
pessimistic,50,multistation_rep,42,42,42,16,37,0.9364,0.0
pessimistic,50,multistation_rep,42,42,42,21,12,0.2129,0.0
pessimistic,50,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,21,11,0.4809,0.0
pessimistic,50,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,21,30,0.6459,0.0
pessimistic,50,multistation_rep,42,42,42,24,35,0.1961,0.0
pessimistic,50,multistation_rep,42,42,42,32,25,0.121,0.0
pessimistic,50,multistation_rep,42,42,42,32,25,0.121,0.0
pessimistic,50,multistation_rep,42,42,42,12,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,26,18,0.5292,0.0
pessimistic,50,multistation_rep,42,42,42,31,23,0.7381,0.0
pessimistic,50,multistation_rep,42,42,42,45,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,7,35,0.4814,0.0
pessimistic,50,multistation_rep,42,42,42,7,3,0.5788,0.0
pessimistic,50,multistation_rep,42,42,42,49,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,5,13,0.5928,0.0
pessimistic,50,multistation_rep,42,42,42,5,13,0.5928,0.0
pessimistic,50,multistation_rep,42,42,42,24,28,0.3025,0.0
pessimistic,50,multistation_rep,42,42,42,40,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,22,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,22,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,29,0,0.2937,0.0
pessimistic,50,multistation_rep,42,42,42,28,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,22,2,0.2423,0.0
pessimistic,50,multistation_rep,42,42,42,22,2,0.4924,0.0
pessimistic,50,multistation_rep,42,42,42,11,14,0.3028,0.0
pessimistic,50,multistation_rep,42,42,42,22,2,0.5308,0.0
pessimistic,50,multistation_rep,42,42,42,43,38,0.5543,0.0
pessimistic,50,multistation_rep,42,42,42,43,26,0.1996,10.0
pessimistic,50,multistation_rep,42,42,42,20,18,0.3687,0.0
pessimistic,50,multistation_rep,42,42,42,18,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,3,30,0.6459,0.0
pessimistic,50,multistation_rep,42,42,42,44,33,0.7102,0.0
pessimistic,50,multistation_rep,42,42,42,6,24,0.979,0.0
pessimistic,50,multistation_rep,42,42,42,11,2,0.4947,0.0
pessimistic,50,multistation_rep,42,42,42,27,21,0.2829,0.0
pessimistic,50,multistation_rep,42,42,42,46,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,46,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,46,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,42,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,42,25,0.941,0.0
pessimistic,50,multistation_rep,42,42,42,2,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,25,9,0.3312,0.0
pessimistic,50,multistation_rep,42,42,42,44,5,0.4607,0.0
pessimistic,50,multistation_rep,42,42,42,0,36,0.2859,0.0
pessimistic,50,multistation_rep,42,42,42,18,12,0.3628,0.0
pessimistic,50,multistation_rep,42,42,42,0,10,0.2861,0.0
pessimistic,50,multistation_rep,42,42,42,47,17,0.5623,0.0
pessimistic,50,multistation_rep,42,42,42,34,25,0.577,0.0
pessimistic,50,multistation_rep,42,42,42,38,28,0.0353,0.0
pessimistic,50,multistation_rep,42,42,42,39,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,39,10,0.2476,0.0
pessimistic,50,multistation_rep,42,42,42,27,11,0.4646,0.0
pessimistic,50,multistation_rep,42,42,42,5,14,0.9803,0.0
pessimistic,50,multistation_rep,42,42,42,12,2,0.7489,0.0
pessimistic,50,multistation_rep,42,42,42,5,14,0.9803,0.0
pessimistic,50,multistation_rep,42,42,42,19,13,0.1592,0.0
pessimistic,50,multistation_rep,42,42,42,45,14,0.9803,0.0
pessimistic,50,multistation_rep,42,42,42,25,18,0.7373,0.0
pessimistic,50,multistation_rep,42,42,42,25,18,0.7373,0.0
pessimistic,50,multistation_rep,42,42,42,25,18,0.7373,0.0
pessimistic,50,multistation_rep,42,42,42,48,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,49,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,23,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,13,23,0.0934,0.0
pessimistic,50,multistation_rep,42,42,42,12,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,41,23,0.5951,0.0
pessimistic,50,multistation_rep,42,42,42,12,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,41,23,0.5951,0.0
pessimistic,50,multistation_rep,42,42,42,12,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,8,25,0.6272,0.0
pessimistic,50,multistation_rep,42,42,42,10,28,0.0394,0.0
pessimistic,50,multistation_rep,42,42,42,36,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,36,31,0.3162,0.0
pessimistic,50,multistation_rep,42,42,42,36,17,0.5841,0.0
pessimistic,50,multistation_rep,42,42,42,36,20,0.1784,0.0
pessimistic,50,multistation_rep,42,42,42,35,10,0.2445,0.0
pessimistic,50,multistation_rep,42,42,42,31,37,0.9364,0.0
pessimistic,50,multistation_rep,42,42,42,7,34,0.0446,0.0
pessimistic,50,multistation_rep,42,42,42,10,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,24,9,0.1978,0.0
pessimistic,50,multistation_rep,42,42,42,24,4,0.3004,0.0
pessimistic,50,multistation_rep,42,42,42,24,13,0.6474,0.0
pessimistic,50,multistation_rep,42,42,42,20,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,20,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,20,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,23,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,23,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,26,9,0.1402,0.0
pessimistic,50,multistation_rep,42,42,42,16,3,0.3687,0.0
pessimistic,50,multistation_rep,42,42,42,26,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,49,25,0.65,0.0
pessimistic,50,multistation_rep,42,42,42,26,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,49,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,26,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,38,28,0.2756,0.0
pessimistic,50,multistation_rep,42,42,42,21,18,0.4812,0.0
pessimistic,50,multistation_rep,42,42,42,38,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,18,9,0.1912,0.0
pessimistic,50,multistation_rep,42,42,42,6,2,0.4899,0.0
pessimistic,50,multistation_rep,42,42,42,22,2,0.5292,0.0
pessimistic,50,multistation_rep,42,42,42,22,0,0.3007,0.0
pessimistic,50,multistation_rep,42,42,42,40,28,0.0381,0.0
pessimistic,50,multistation_rep,42,42,42,40,28,0.0381,0.0
pessimistic,50,multistation_rep,42,42,42,40,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,43,28,0.3412,0.0
pessimistic,50,multistation_rep,42,42,42,40,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,40,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,0,3,0.4483,0.0
pessimistic,50,multistation_rep,42,42,42,46,12,0.2785,0.0
pessimistic,50,multistation_rep,42,42,42,47,17,0.9774,0.0
pessimistic,50,multistation_rep,42,42,42,34,18,0.8252,0.0
pessimistic,50,multistation_rep,42,42,42,34,25,0.941,0.0
pessimistic,50,multistation_rep,42,42,42,5,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,45,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,13,29,0.8757,0.0
pessimistic,50,multistation_rep,42,42,42,29,0,0.1688,0.0
pessimistic,50,multistation_rep,42,42,42,29,26,0.1996,0.0
pessimistic,50,multistation_rep,42,42,42,39,32,0.1513,0.0
pessimistic,50,multistation_rep,42,42,42,39,35,0.5388,0.0
pessimistic,50,multistation_rep,42,42,42,2,30,0.238,0.0
pessimistic,50,multistation_rep,42,42,42,19,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,3,24,0.979,0.0
pessimistic,50,multistation_rep,42,42,42,28,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,3,24,0.979,0.0
pessimistic,50,multistation_rep,42,42,42,3,30,0.6459,0.0
pessimistic,50,multistation_rep,42,42,42,24,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,46,25,0.7392,0.0
pessimistic,50,multistation_rep,42,42,42,18,4,0.3017,0.0
pessimistic,50,multistation_rep,42,42,42,18,13,0.8887,0.0
pessimistic,50,multistation_rep,42,42,42,10,14,0.7192,0.0
pessimistic,50,multistation_rep,42,42,42,5,29,0.3915,0.0
pessimistic,50,multistation_rep,42,42,42,48,19,0.4968,0.0
pessimistic,50,multistation_rep,42,42,42,5,26,0.3061,0.0
pessimistic,50,multistation_rep,42,42,42,31,23,0.135,0.0
pessimistic,50,multistation_rep,42,42,42,24,14,0.9803,0.0
pessimistic,50,multistation_rep,42,42,42,36,7,0.1641,0.0
pessimistic,50,multistation_rep,42,42,42,41,8,0.2177,0.0
pessimistic,50,multistation_rep,42,42,42,27,37,0.5319,0.0
pessimistic,50,multistation_rep,42,42,42,49,31,0.1879,0.0
pessimistic,50,multistation_rep,42,42,42,49,31,0.3376,0.0
pessimistic,50,multistation_rep,42,42,42,6,24,0.979,0.0
pessimistic,50,multistation_rep,42,42,42,6,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,6,0,0.3382,0.0
pessimistic,50,multistation_rep,42,42,42,20,29,0.3678,0.0
pessimistic,50,multistation_rep,42,42,42,8,25,0.2948,0.0
pessimistic,50,multistation_rep,42,42,42,41,37,0.8488,0.0
pessimistic,50,multistation_rep,42,42,42,7,39,0.306,0.0
pessimistic,50,multistation_rep,42,42,42,45,13,0.4138,0.0
pessimistic,50,multistation_rep,42,42,42,5,14,0.6182,0.0
pessimistic,50,multistation_rep,42,42,42,5,38,0.5857,0.0
pessimistic,50,multistation_rep,42,42,42,23,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,36,22,0.0934,0.0
pessimistic,50,multistation_rep,42,42,42,11,29,0.3419,0.0
pessimistic,50,multistation_rep,42,42,42,11,29,0.3419,0.0
pessimistic,50,multistation_rep,42,42,42,34,17,0.6492,0.0
pessimistic,50,multistation_rep,42,42,42,11,26,0.3384,0.0
pessimistic,50,multistation_rep,42,42,42,44,30,0.6459,0.0
pessimistic,50,multistation_rep,42,42,42,44,3,0.8494,0.0
pessimistic,50,multistation_rep,42,42,42,44,30,0.4709,0.0
pessimistic,50,multistation_rep,42,42,42,44,30,0.951,0.0
pessimistic,50,multistation_rep,42,42,42,0,1,0.3332,0.0
pessimistic,50,multistation_rep,42,42,42,5,4,0.3017,15.0
pessimistic,50,multistation_rep,42,42,42,16,11,0.592,0.0
pessimistic,50,multistation_rep,42,42,42,26,22,0.1385,0.0
pessimistic,50,multistation_rep,42,42,42,47,31,0.3732,0.0
