scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,250,multistation,42,42,42,58,0,0.3382,0.0
optimistic,250,multistation,42,42,42,65,22,0.1007,0.0
optimistic,250,multistation,42,42,42,187,1,0.7645,0.0
optimistic,250,multistation,42,42,42,65,22,0.3165,0.0
optimistic,250,multistation,42,42,42,120,30,0.4375,0.0
optimistic,250,multistation,42,42,42,187,28,0.2203,0.0
optimistic,250,multistation,42,42,42,228,3,0.4483,0.0
optimistic,250,multistation,42,42,42,152,22,0.3165,10.0
optimistic,250,multistation,42,42,42,193,0,0.328,0.0
optimistic,250,multistation,42,42,42,18,26,0.1996,10.0
optimistic,250,multistation,42,42,42,15,3,0.2738,0.0
optimistic,250,multistation,42,42,42,15,25,0.1527,0.0
optimistic,250,multistation,42,42,42,30,38,0.1939,0.0
optimistic,250,multistation,42,42,42,21,10,0.3727,0.0
optimistic,250,multistation,42,42,42,200,30,0.6459,0.0
optimistic,250,multistation,42,42,42,168,13,0.2326,0.0
optimistic,250,multistation,42,42,42,235,30,0.6459,0.0
optimistic,250,multistation,42,42,42,168,30,0.6459,0.0
optimistic,250,multistation,42,42,42,235,30,0.6459,0.0
optimistic,250,multistation,42,42,42,14,4,0.3017,0.0
optimistic,250,multistation,42,42,42,136,30,0.6459,0.0
optimistic,250,multistation,42,42,42,158,26,0.1996,0.0
optimistic,250,multistation,42,42,42,158,26,0.1996,0.0
optimistic,250,multistation,42,42,42,101,22,0.1601,0.0
optimistic,250,multistation,42,42,42,158,26,0.1996,0.0
optimistic,250,multistation,42,42,42,159,26,0.1996,0.0
optimistic,250,multistation,42,42,42,108,10,0.3869,0.0
optimistic,250,multistation,42,42,42,203,8,0.0537,0.0
optimistic,250,multistation,42,42,42,208,26,0.0906,25.0
optimistic,250,multistation,42,42,42,32,31,0.366,0.0
optimistic,250,multistation,42,42,42,79,28,0.0544,0.0
optimistic,250,multistation,42,42,42,89,29,0.0775,0.0
optimistic,250,multistation,42,42,42,141,0,0.3382,0.0
optimistic,250,multistation,42,42,42,245,31,0.2896,0.0
optimistic,250,multistation,42,42,42,81,3,0.2375,0.0
optimistic,250,multistation,42,42,42,94,0,0.3382,0.0
optimistic,250,multistation,42,42,42,75,31,0.363,0.0
optimistic,250,multistation,42,42,42,75,31,0.363,0.0
optimistic,250,multistation,42,42,42,189,11,0.592,0.0
optimistic,250,multistation,42,42,42,180,4,0.1874,0.0
optimistic,250,multistation,42,42,42,139,14,0.2453,0.0
optimistic,250,multistation,42,42,42,247,7,0.1652,0.0
optimistic,250,multistation,42,42,42,107,11,0.4625,0.0
optimistic,250,multistation,42,42,42,48,25,0.1375,0.0
optimistic,250,multistation,42,42,42,55,14,0.1753,0.0
optimistic,250,multistation,42,42,42,67,25,0.3188,0.0
optimistic,250,multistation,42,42,42,171,22,0.0799,5.0
optimistic,250,multistation,42,42,42,239,22,0.2189,0.0
optimistic,250,multistation,42,42,42,165,13,0.3591,0.0
optimistic,250,multistation,42,42,42,3,28,0.0759,0.0
optimistic,250,multistation,42,42,42,45,4,0.2582,25.0
optimistic,250,multistation,42,42,42,165,13,0.3591,0.0
optimistic,250,multistation,42,42,42,219,14,0.2308,0.0
optimistic,250,multistation,42,42,42,3,28,0.2829,0.0
optimistic,250,multistation,42,42,42,174,11,0.592,0.0
optimistic,250,multistation,42,42,42,164,23,0.1482,0.0
optimistic,250,multistation,42,42,42,17,30,0.6459,0.0
optimistic,250,multistation,42,42,42,242,30,0.6459,0.0
optimistic,250,multistation,42,42,42,161,4,0.3017,0.0
optimistic,250,multistation,42,42,42,43,14,0.2576,0.0
optimistic,250,multistation,42,42,42,163,8,0.3331,0.0
optimistic,250,multistation,42,42,42,25,0,0.3382,0.0
optimistic,250,multistation,42,42,42,211,0,0.3143,0.0
optimistic,250,multistation,42,42,42,237,39,0.3948,0.0
optimistic,250,multistation,42,42,42,40,30,0.6459,0.0
optimistic,250,multistation,42,42,42,95,11,0.4535,35.0
optimistic,250,multistation,42,42,42,110,36,0.28,0.0
optimistic,250,multistation,42,42,42,114,11,0.4884,35.0
optimistic,250,multistation,42,42,42,1,31,0.3238,0.0
optimistic,250,multistation,42,42,42,33,25,0.2186,0.0
optimistic,250,multistation,42,42,42,121,13,0.2743,0.0
optimistic,250,multistation,42,42,42,223,18,0.1961,0.0
optimistic,250,multistation,42,42,42,26,13,0.2694,0.0
optimistic,250,multistation,42,42,42,78,4,0.3017,0.0
optimistic,250,multistation,42,42,42,209,0,0.3382,0.0
optimistic,250,multistation,42,42,42,92,0,0.3382,0.0
optimistic,250,multistation,42,42,42,196,29,0.3164,0.0
optimistic,250,multistation,42,42,42,100,22,0.1966,0.0
optimistic,250,multistation,42,42,42,126,29,0.3692,0.0
optimistic,250,multistation,42,42,42,196,28,0.091,0.0
optimistic,250,multistation,42,42,42,34,11,0.592,10.0
optimistic,250,multistation,42,42,42,38,11,0.592,0.0
optimistic,250,multistation,42,42,42,166,29,0.1879,0.0
optimistic,250,multistation,42,42,42,38,9,0.1162,0.0
optimistic,250,multistation,42,42,42,166,2,0.0384,0.0
optimistic,250,multistation,42,42,42,37,26,0.1093,0.0
optimistic,250,multistation,42,42,42,112,26,0.1996,0.0
optimistic,250,multistation,42,42,42,46,23,0.0584,0.0
optimistic,250,multistation,42,42,42,112,3,0.3244,0.0
optimistic,250,multistation,42,42,42,46,23,0.0584,0.0
optimistic,250,multistation,42,42,42,91,25,0.2878,0.0
optimistic,250,multistation,42,42,42,11,29,0.3547,0.0
optimistic,250,multistation,42,42,42,35,4,0.1757,0.0
optimistic,250,multistation,42,42,42,132,4,0.3017,0.0
optimistic,250,multistation,42,42,42,221,15,0.4975,0.0
optimistic,250,multistation,42,42,42,140,22,0.3133,0.0
optimistic,250,multistation,42,42,42,72,0,0.3382,20.0
optimistic,250,multistation,42,42,42,86,14,0.2849,0.0
optimistic,250,multistation,42,42,42,97,18,0.3647,0.0
optimistic,250,multistation,42,42,42,102,26,0.1996,0.0
optimistic,250,multistation,42,42,42,72,9,0.2792,0.0
optimistic,250,multistation,42,42,42,72,36,0.1558,0.0
optimistic,250,multistation,42,42,42,80,26,0.1996,0.0
optimistic,250,multistation,42,42,42,240,15,0.2918,0.0
optimistic,250,multistation,42,42,42,12,23,0.0152,0.0
optimistic,250,multistation,42,42,42,70,18,0.3998,0.0
optimistic,250,multistation,42,42,42,238,0,0.3382,0.0
optimistic,250,multistation,42,42,42,224,6,0.1561,0.0
optimistic,250,multistation,42,42,42,106,11,0.592,0.0
optimistic,250,multistation,42,42,42,232,0,0.3382,0.0
optimistic,250,multistation,42,42,42,42,13,0.0527,0.0
optimistic,250,multistation,42,42,42,150,25,0.2064,0.0
optimistic,250,multistation,42,42,42,207,14,0.2261,0.0
optimistic,250,multistation,42,42,42,16,11,0.592,0.0
optimistic,250,multistation,42,42,42,49,10,0.4094,0.0
optimistic,250,multistation,42,42,42,9,1,0.1618,0.0
optimistic,250,multistation,42,42,42,181,18,0.4346,0.0
optimistic,250,multistation,42,42,42,113,4,0.2737,0.0
optimistic,250,multistation,42,42,42,146,4,0.3017,0.0
optimistic,250,multistation,42,42,42,244,3,0.2117,0.0
optimistic,250,multistation,42,42,42,175,34,0.4083,0.0
optimistic,250,multistation,42,42,42,244,3,0.2117,0.0
optimistic,250,multistation,42,42,42,5,4,0.2621,15.0
optimistic,250,multistation,42,42,42,157,11,0.592,0.0
optimistic,250,multistation,42,42,42,226,26,0.2582,0.0
optimistic,250,multistation,42,42,42,73,14,0.2269,0.0
optimistic,250,multistation,42,42,42,118,23,0.2288,0.0
optimistic,250,multistation,42,42,42,157,11,0.592,0.0
optimistic,250,multistation,42,42,42,236,13,0.2454,0.0
optimistic,250,multistation,42,42,42,62,26,0.1996,0.0
optimistic,250,multistation,42,42,42,104,10,0.2773,0.0
optimistic,250,multistation,42,42,42,156,26,0.1081,0.0
optimistic,250,multistation,42,42,42,169,28,0.1948,0.0
optimistic,250,multistation,42,42,42,99,30,0.6459,0.0
optimistic,250,multistation,42,42,42,138,14,0.1999,0.0
optimistic,250,multistation,42,42,42,147,29,0.1346,0.0
optimistic,250,multistation,42,42,42,205,29,0.8757,0.0
optimistic,250,multistation,42,42,42,83,0,0.3387,0.0
optimistic,250,multistation,42,42,42,41,29,0.3973,0.0
optimistic,250,multistation,42,42,42,173,28,0.2624,0.0
optimistic,250,multistation,42,42,42,197,4,0.4131,5.0
optimistic,250,multistation,42,42,42,56,13,0.0612,0.0
optimistic,250,multistation,42,42,42,68,15,0.4681,0.0
optimistic,250,multistation,42,42,42,57,29,0.8746,0.0
optimistic,250,multistation,42,42,42,68,15,0.4681,0.0
optimistic,250,multistation,42,42,42,64,26,0.1996,0.0
optimistic,250,multistation,42,42,42,204,30,0.6459,0.0
optimistic,250,multistation,42,42,42,233,0,0.3382,25.0
optimistic,250,multistation,42,42,42,148,14,0.1378,0.0
optimistic,250,multistation,42,42,42,77,26,0.1996,45.0
optimistic,250,multistation,42,42,42,144,7,0.3088,0.0
optimistic,250,multistation,42,42,42,233,0,0.1321,10.0
optimistic,250,multistation,42,42,42,144,7,0.3088,0.0
optimistic,250,multistation,42,42,42,122,30,0.3895,0.0
optimistic,250,multistation,42,42,42,28,36,0.3223,0.0
optimistic,250,multistation,42,42,42,29,35,0.263,0.0
optimistic,250,multistation,42,42,42,47,3,0.4483,0.0
optimistic,250,multistation,42,42,42,44,3,0.4483,0.0
optimistic,250,multistation,42,42,42,183,9,0.1529,0.0
optimistic,250,multistation,42,42,42,206,0,0.3382,10.0
optimistic,250,multistation,42,42,42,202,25,0.6067,0.0
optimistic,250,multistation,42,42,42,212,31,0.1689,0.0
optimistic,250,multistation,42,42,42,217,0,0.1674,0.0
optimistic,250,multistation,42,42,42,13,14,0.1878,0.0
optimistic,250,multistation,42,42,42,84,7,0.4158,0.0
optimistic,250,multistation,42,42,42,127,11,0.4497,0.0
optimistic,250,multistation,42,42,42,242,0,0.3382,0.0
optimistic,250,multistation,42,42,42,192,7,0.2477,0.0
optimistic,250,multistation,42,42,42,128,3,0.0994,0.0
optimistic,250,multistation,42,42,42,53,27,0.2671,0.0
optimistic,250,multistation,42,42,42,241,0,0.3382,110.0
optimistic,250,multistation,42,42,42,67,3,0.122,0.0
optimistic,250,multistation,42,42,42,154,25,0.941,0.0
optimistic,250,multistation,42,42,42,246,18,0.3753,0.0
optimistic,250,multistation,42,42,42,131,4,0.3017,0.0
optimistic,250,multistation,42,42,42,215,18,0.4303,0.0
optimistic,250,multistation,42,42,42,215,26,0.1996,0.0
optimistic,250,multistation,42,42,42,220,15,0.4934,0.0
optimistic,250,multistation,42,42,42,0,11,0.592,0.0
optimistic,250,multistation,42,42,42,105,12,0.4957,0.0
optimistic,250,multistation,42,42,42,115,35,0.2426,0.0
optimistic,250,multistation,42,42,42,186,12,0.2741,0.0
optimistic,250,multistation,42,42,42,7,25,0.941,0.0
optimistic,250,multistation,42,42,42,210,9,0.1842,0.0
optimistic,250,multistation,42,42,42,22,15,0.356,0.0
optimistic,250,multistation,42,42,42,160,4,0.3017,0.0
optimistic,250,multistation,42,42,42,194,30,0.3518,0.0
optimistic,250,multistation,42,42,42,177,25,0.5697,0.0
optimistic,250,multistation,42,42,42,81,22,0.1598,0.0
optimistic,250,multistation,42,42,42,145,33,0.2093,0.0
optimistic,250,multistation,42,42,42,214,22,0.2542,0.0
optimistic,250,multistation,42,42,42,81,29,0.8757,0.0
optimistic,250,multistation,42,42,42,145,6,0.3647,0.0
optimistic,250,multistation,42,42,42,2,16,0.1738,0.0
optimistic,250,multistation,42,42,42,20,10,0.308,0.0
optimistic,250,multistation,42,42,42,96,0,0.3382,30.0
optimistic,250,multistation,42,42,42,227,13,0.0982,0.0
optimistic,250,multistation,42,42,42,182,29,0.8757,0.0
optimistic,250,multistation,42,42,42,225,36,0.4008,0.0
optimistic,250,multistation,42,42,42,222,34,0.2033,0.0
optimistic,250,multistation,42,42,42,51,26,0.1996,0.0
optimistic,250,multistation,42,42,42,116,4,0.3017,0.0
optimistic,250,multistation,42,42,42,24,4,0.3017,0.0
optimistic,250,multistation,42,42,42,170,3,0.4483,0.0
optimistic,250,multistation,42,42,42,50,29,0.8757,0.0
optimistic,250,multistation,42,42,42,178,26,0.1996,5.0
optimistic,250,multistation,42,42,42,162,11,0.592,0.0
optimistic,250,multistation,42,42,42,135,12,0.325,0.0
optimistic,250,multistation,42,42,42,130,3,0.4483,0.0
optimistic,250,multistation,42,42,42,134,0,0.3145,10.0
optimistic,250,multistation,42,42,42,228,0,0.3382,0.0
optimistic,250,multistation,42,42,42,18,11,0.592,0.0
optimistic,250,multistation,42,42,42,31,4,0.3017,0.0
optimistic,250,multistation,42,42,42,31,4,0.3017,0.0
optimistic,250,multistation,42,42,42,31,4,0.3017,0.0
optimistic,250,multistation,42,42,42,98,13,0.0796,0.0
optimistic,250,multistation,42,42,42,111,3,0.4483,0.0
optimistic,250,multistation,42,42,42,90,14,0.2087,0.0
optimistic,250,multistation,42,42,42,143,3,0.4483,0.0
optimistic,250,multistation,42,42,42,190,15,0.3022,0.0
optimistic,250,multistation,42,42,42,218,31,0.3035,0.0
optimistic,250,multistation,42,42,42,190,4,0.3017,0.0
optimistic,250,multistation,42,42,42,133,29,0.1367,0.0
optimistic,250,multistation,42,42,42,183,36,0.2686,0.0
optimistic,250,multistation,42,42,42,69,4,0.3017,0.0
optimistic,250,multistation,42,42,42,231,19,0.5161,0.0
optimistic,250,multistation,42,42,42,10,11,0.592,0.0
optimistic,250,multistation,42,42,42,4,26,0.1996,35.0
optimistic,250,multistation,42,42,42,71,0,0.3779,0.0
optimistic,250,multistation,42,42,42,103,12,0.4274,0.0
optimistic,250,multistation,42,42,42,155,18,0.3768,0.0
optimistic,250,multistation,42,42,42,36,15,0.2717,0.0
optimistic,250,multistation,42,42,42,114,0,0.1903,0.0
optimistic,250,multistation,42,42,42,54,28,0.3223,0.0
optimistic,250,multistation,42,42,42,82,4,0.3017,0.0
optimistic,250,multistation,42,42,42,153,14,0.1949,0.0
optimistic,250,multistation,42,42,42,54,28,0.3223,0.0
optimistic,250,multistation,42,42,42,179,6,0.0156,0.0
optimistic,250,multistation,42,42,42,198,5,0.2812,0.0
optimistic,250,multistation,42,42,42,137,22,0.2435,0.0
optimistic,250,multistation,42,42,42,166,22,0.3165,0.0
optimistic,250,multistation,42,42,42,149,0,0.3382,15.0
optimistic,250,multistation,42,42,42,235,0,0.3224,0.0
optimistic,250,multistation,42,42,42,58,25,0.0397,0.0
optimistic,250,multistation,42,42,42,88,11,0.592,0.0
optimistic,250,multistation,42,42,42,93,25,0.0463,0.0
optimistic,250,multistation,42,42,42,176,29,0.8757,0.0
optimistic,250,multistation,42,42,42,23,13,0.2826,0.0
optimistic,250,multistation,42,42,42,43,22,0.3182,0.0
optimistic,250,multistation,42,42,42,174,29,0.8757,0.0
optimistic,250,multistation,42,42,42,75,3,0.0591,0.0
optimistic,250,multistation,42,42,42,199,13,0.1955,0.0
optimistic,250,multistation,42,42,42,229,0,0.3382,70.0
optimistic,250,multistation,42,42,42,63,11,0.592,0.0
optimistic,250,multistation,42,42,42,65,29,0.8757,0.0
optimistic,250,multistation,42,42,42,230,29,0.8757,0.0
optimistic,250,multistation,42,42,42,185,26,0.1996,25.0
optimistic,250,multistation,42,42,42,172,9,0.1139,0.0
optimistic,250,multistation,42,42,42,213,23,0.0308,0.0
optimistic,250,multistation,42,42,42,181,0,0.3382,50.0
optimistic,250,multistation,42,42,42,142,4,0.2549,0.0
optimistic,250,multistation,42,42,42,60,25,0.0681,0.0
optimistic,250,multistation,42,42,42,125,11,0.592,0.0
optimistic,250,multistation,42,42,42,123,30,0.6459,0.0
optimistic,250,multistation,42,42,42,89,0,0.3382,55.0
optimistic,250,multistation,42,42,42,6,13,0.1393,0.0
optimistic,250,multistation,42,42,42,180,25,0.941,0.0
optimistic,250,multistation,42,42,42,221,36,0.2811,0.0
optimistic,250,multistation,42,42,42,221,28,0.2592,0.0
optimistic,250,multistation,42,42,42,74,18,0.4273,0.0
optimistic,250,multistation,42,42,42,221,36,0.2954,0.0
optimistic,250,multistation,42,42,42,124,30,0.6459,0.0
optimistic,250,multistation,42,42,42,167,26,0.1996,0.0
optimistic,250,multistation,42,42,42,203,30,0.6459,0.0
optimistic,250,multistation,42,42,42,59,25,0.7262,0.0
optimistic,250,multistation,42,42,42,165,2,0.1257,0.0
optimistic,250,multistation,42,42,42,66,0,0.3382,25.0
optimistic,250,multistation,42,42,42,119,13,0.0502,20.0
optimistic,250,multistation,42,42,42,113,26,0.1023,0.0
optimistic,250,multistation,42,42,42,34,22,0.2828,0.0
optimistic,250,multistation,42,42,42,92,0,0.3382,20.0
optimistic,250,multistation,42,42,42,13,39,0.3496,0.0
optimistic,250,multistation,42,42,42,208,23,0.2322,0.0
optimistic,250,multistation,42,42,42,110,30,0.3515,0.0
optimistic,250,multistation,42,42,42,214,34,0.2001,0.0
optimistic,250,multistation,42,42,42,214,31,0.3179,0.0
optimistic,250,multistation,42,42,42,87,4,0.3017,0.0
optimistic,250,multistation,42,42,42,196,0,0.2157,0.0
optimistic,250,multistation,42,42,42,30,15,0.346,0.0
optimistic,250,multistation,42,42,42,216,11,0.1523,0.0
optimistic,250,multistation,42,42,42,191,3,0.2566,0.0
optimistic,250,multistation,42,42,42,171,26,0.1996,0.0
optimistic,250,multistation,42,42,42,188,25,0.0628,0.0
optimistic,250,multistation,42,42,42,158,9,0.0358,0.0
optimistic,250,multistation,42,42,42,45,10,0.2663,0.0
optimistic,250,multistation,42,42,42,187,29,0.2944,0.0
optimistic,250,multistation,42,42,42,159,4,0.3017,0.0
optimistic,250,multistation,42,42,42,25,26,0.0149,0.0
optimistic,250,multistation,42,42,42,61,30,0.4077,0.0
optimistic,250,multistation,42,42,42,141,18,0.3774,0.0
optimistic,250,multistation,42,42,42,141,29,0.2082,0.0
optimistic,250,multistation,42,42,42,219,15,0.4919,0.0
optimistic,250,multistation,42,42,42,248,31,0.1678,0.0
optimistic,250,multistation,42,42,42,129,11,0.5886,15.0
optimistic,250,multistation,42,42,42,248,26,0.2222,0.0
optimistic,250,multistation,42,42,42,104,1,0.1829,0.0
optimistic,250,multistation,42,42,42,129,11,0.5886,10.0
optimistic,250,multistation,42,42,42,237,10,0.3686,0.0
optimistic,250,multistation,42,42,42,1,15,0.3162,0.0
optimistic,250,multistation,42,42,42,15,22,0.237,0.0
optimistic,250,multistation,42,42,42,33,2,0.5787,0.0
optimistic,250,multistation,42,42,42,55,26,0.1996,0.0
optimistic,250,multistation,42,42,42,1,15,0.3187,0.0
optimistic,250,multistation,42,42,42,38,14,0.2024,0.0
optimistic,250,multistation,42,42,42,129,11,0.5886,40.0
optimistic,250,multistation,42,42,42,211,3,0.1092,0.0
optimistic,250,multistation,42,42,42,27,0,0.3382,0.0
optimistic,250,multistation,42,42,42,184,35,0.1922,0.0
optimistic,250,multistation,42,42,42,161,30,0.4818,0.0
optimistic,250,multistation,42,42,42,5,12,0.348,0.0
optimistic,250,multistation,42,42,42,46,0,0.3382,0.0
optimistic,250,multistation,42,42,42,161,30,0.4818,0.0
optimistic,250,multistation,42,42,42,227,26,0.1996,0.0
optimistic,250,multistation,42,42,42,243,3,0.4483,0.0
optimistic,250,multistation,42,42,42,200,32,0.6083,0.0
optimistic,250,multistation,42,42,42,48,28,0.0364,0.0
optimistic,250,multistation,42,42,42,14,28,0.1014,0.0
optimistic,250,multistation,42,42,42,30,22,0.1436,0.0
optimistic,250,multistation,42,42,42,201,11,0.592,5.0
optimistic,250,multistation,42,42,42,39,11,0.592,0.0
optimistic,250,multistation,42,42,42,85,4,0.3017,0.0
optimistic,250,multistation,42,42,42,117,39,0.3964,0.0
optimistic,250,multistation,42,42,42,189,0,0.1578,0.0
optimistic,250,multistation,42,42,42,81,4,0.3017,0.0
optimistic,250,multistation,42,42,42,117,4,0.3017,0.0
optimistic,250,multistation,42,42,42,234,4,0.3017,0.0
optimistic,250,multistation,42,42,42,234,4,0.3017,0.0
optimistic,250,multistation,42,42,42,121,0,0.3382,0.0
optimistic,250,multistation,42,42,42,86,22,0.3165,0.0
optimistic,250,multistation,42,42,42,195,0,0.3382,0.0
optimistic,250,multistation,42,42,42,114,13,0.18,0.0
optimistic,250,multistation,42,42,42,101,0,0.3382,0.0
optimistic,250,multistation,42,42,42,114,35,0.2331,0.0
optimistic,250,multistation,42,42,42,239,22,0.2816,0.0
optimistic,250,multistation,42,42,42,19,37,0.0709,0.0
optimistic,250,multistation,42,42,42,40,32,0.2574,0.0
optimistic,250,multistation,42,42,42,64,18,0.3725,0.0
optimistic,250,multistation,42,42,42,175,0,0.3247,20.0
optimistic,250,multistation,42,42,42,223,34,0.158,0.0
optimistic,250,multistation,42,42,42,151,38,0.0823,0.0
optimistic,250,multistation,42,42,42,32,4,0.3017,0.0
optimistic,250,multistation,42,42,42,52,27,0.66,0.0
optimistic,250,multistation,42,42,42,245,29,0.1489,0.0
optimistic,250,multistation,42,42,42,168,26,0.1996,0.0
optimistic,250,multistation,42,42,42,120,15,0.5361,0.0
optimistic,250,multistation,42,42,42,169,15,0.5043,0.0
optimistic,250,multistation,42,42,42,53,4,0.3017,0.0
optimistic,250,multistation,42,42,42,217,26,0.1996,0.0
optimistic,250,multistation,42,42,42,96,0,0.3382,0.0
optimistic,250,multistation,42,42,42,204,26,0.1996,0.0
optimistic,250,multistation,42,42,42,76,0,0.3382,0.0
optimistic,250,multistation,42,42,42,26,11,0.0957,0.0
optimistic,250,multistation,42,42,42,76,0,0.3382,0.0
optimistic,250,multistation,42,42,42,49,38,0.1798,0.0
optimistic,250,multistation,42,42,42,102,28,0.1319,0.0
optimistic,250,multistation,42,42,42,193,15,0.2586,0.0
optimistic,250,multistation,42,42,42,112,12,0.1073,0.0
optimistic,250,multistation,42,42,42,107,13,0.1228,0.0
optimistic,250,multistation,42,42,42,106,0,0.3995,0.0
optimistic,250,multistation,42,42,42,107,13,0.1228,0.0
optimistic,250,multistation,42,42,42,3,11,0.4492,0.0
optimistic,250,multistation,42,42,42,7,15,0.2615,20.0
optimistic,250,multistation,42,42,42,12,19,0.5061,0.0
optimistic,250,multistation,42,42,42,47,11,0.592,0.0
optimistic,250,multistation,42,42,42,122,30,0.6459,0.0
optimistic,250,multistation,42,42,42,47,13,0.2424,0.0
optimistic,250,multistation,42,42,42,68,0,0.3382,5.0
optimistic,250,multistation,42,42,42,0,1,0.0921,0.0
optimistic,250,multistation,42,42,42,68,0,0.3382,0.0
optimistic,250,multistation,42,42,42,157,11,0.592,0.0
optimistic,250,multistation,42,42,42,8,4,0.3017,0.0
optimistic,250,multistation,42,42,42,41,10,0.2632,0.0
optimistic,250,multistation,42,42,42,146,29,0.8757,0.0
optimistic,250,multistation,42,42,42,146,29,0.8757,0.0
optimistic,250,multistation,42,42,42,61,26,0.1996,0.0
optimistic,250,multistation,42,42,42,132,15,0.2694,0.0
optimistic,250,multistation,42,42,42,152,31,0.304,0.0
optimistic,250,multistation,42,42,42,236,29,0.8757,0.0
optimistic,250,multistation,42,42,42,109,29,0.8757,0.0
optimistic,250,multistation,42,42,42,139,26,0.1996,0.0
optimistic,250,multistation,42,42,42,148,11,0.592,0.0
optimistic,250,multistation,42,42,42,109,25,0.0439,0.0
optimistic,250,multistation,42,42,42,175,26,0.1996,0.0
optimistic,250,multistation,42,42,42,194,4,0.3017,0.0
optimistic,250,multistation,42,42,42,238,22,0.3165,0.0
optimistic,250,multistation,42,42,42,37,10,0.0803,0.0
optimistic,250,multistation,42,42,42,194,28,0.112,0.0
optimistic,250,multistation,42,42,42,43,39,0.5725,0.0
optimistic,250,multistation,42,42,42,108,29,0.5384,0.0
optimistic,250,multistation,42,42,42,170,29,0.8757,0.0
optimistic,250,multistation,42,42,42,18,4,0.3017,10.0
optimistic,250,multistation,42,42,42,43,4,0.3017,0.0
optimistic,250,multistation,42,42,42,135,26,0.1996,0.0
optimistic,250,multistation,42,42,42,80,30,0.3455,0.0
optimistic,250,multistation,42,42,42,186,10,0.3925,0.0
optimistic,250,multistation,42,42,42,136,30,0.6098,0.0
optimistic,250,multistation,42,42,42,186,18,0.3915,0.0
optimistic,250,multistation,42,42,42,126,13,0.0247,0.0
optimistic,250,multistation,42,42,42,209,9,0.1594,0.0
optimistic,250,multistation,42,42,42,229,4,0.2848,20.0
optimistic,250,multistation,42,42,42,9,3,0.1723,0.0
optimistic,250,multistation,42,42,42,177,26,0.1996,0.0
optimistic,250,multistation,42,42,42,224,4,0.1714,5.0
optimistic,250,multistation,42,42,42,9,15,0.5315,0.0
optimistic,250,multistation,42,42,42,21,30,0.6459,0.0
optimistic,250,multistation,42,42,42,177,30,0.6459,0.0
optimistic,250,multistation,42,42,42,9,18,0.3042,0.0
optimistic,250,multistation,42,42,42,77,28,0.0989,0.0
optimistic,250,multistation,42,42,42,78,0,0.3382,0.0
optimistic,250,multistation,42,42,42,177,30,0.6459,0.0
optimistic,250,multistation,42,42,42,232,7,0.1783,0.0
optimistic,250,multistation,42,42,42,9,8,0.3657,0.0
optimistic,250,multistation,42,42,42,77,36,0.2428,0.0
optimistic,250,multistation,42,42,42,78,22,0.3165,30.0
optimistic,250,multistation,42,42,42,89,18,0.3697,0.0
optimistic,250,multistation,42,42,42,177,15,0.2912,0.0
optimistic,250,multistation,42,42,42,179,22,0.2941,0.0
optimistic,250,multistation,42,42,42,67,38,0.1921,0.0
optimistic,250,multistation,42,42,42,94,26,0.2921,0.0
optimistic,250,multistation,42,42,42,94,26,0.2921,0.0
optimistic,250,multistation,42,42,42,212,5,0.1904,0.0
optimistic,250,multistation,42,42,42,116,0,0.3332,0.0
optimistic,250,multistation,42,42,42,240,29,0.2829,0.0
optimistic,250,multistation,42,42,42,116,9,0.5798,0.0
optimistic,250,multistation,42,42,42,247,11,0.592,0.0
optimistic,250,multistation,42,42,42,163,30,0.3617,0.0
optimistic,250,multistation,42,42,42,244,36,0.2888,0.0
optimistic,250,multistation,42,42,42,150,0,0.1865,0.0
optimistic,250,multistation,42,42,42,181,36,0.194,0.0
optimistic,250,multistation,42,42,42,218,11,0.592,0.0
optimistic,250,multistation,42,42,42,105,0,0.2057,0.0
optimistic,250,multistation,42,42,42,118,9,0.5798,0.0
optimistic,250,multistation,42,42,42,164,3,0.1496,0.0
optimistic,250,multistation,42,42,42,63,13,0.076,0.0
optimistic,250,multistation,42,42,42,105,26,0.1996,5.0
optimistic,250,multistation,42,42,42,206,12,0.4287,0.0
optimistic,250,multistation,42,42,42,79,30,0.3493,0.0
optimistic,250,multistation,42,42,42,140,15,0.0959,0.0
optimistic,250,multistation,42,42,42,241,28,0.2598,0.0
optimistic,250,multistation,42,42,42,205,15,0.3684,0.0
optimistic,250,multistation,42,42,42,17,26,0.1996,40.0
optimistic,250,multistation,42,42,42,99,11,0.592,0.0
optimistic,250,multistation,42,42,42,97,0,0.4974,0.0
optimistic,250,multistation,42,42,42,113,0,0.3166,0.0
optimistic,250,multistation,42,42,42,160,0,0.2497,0.0
optimistic,250,multistation,42,42,42,17,26,0.0024,15.0
optimistic,250,multistation,42,42,42,17,26,0.1996,5.0
optimistic,250,multistation,42,42,42,31,11,0.4526,0.0
optimistic,250,multistation,42,42,42,154,13,0.2291,0.0
optimistic,250,multistation,42,42,42,156,37,0.1412,0.0
optimistic,250,multistation,42,42,42,35,31,0.29,0.0
optimistic,250,multistation,42,42,42,225,12,0.4588,0.0
optimistic,250,multistation,42,42,42,50,0,0.3382,0.0
optimistic,250,multistation,42,42,42,81,32,0.097,0.0
optimistic,250,multistation,42,42,42,100,3,0.4483,0.0
optimistic,250,multistation,42,42,42,225,31,0.1884,0.0
