scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,250,bramev_global_rep,42,42,42,177,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,47,7,0.1641,0.0
balance,250,bramev_global_rep,42,42,42,236,0,0.1329,0.0
balance,250,bramev_global_rep,42,42,42,19,20,0.0616,0.0
balance,250,bramev_global_rep,42,42,42,135,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,183,15,0.5299,0.0
balance,250,bramev_global_rep,42,42,42,81,15,0.3667,0.0
balance,250,bramev_global_rep,42,42,42,111,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,94,1,0.2075,0.0
balance,250,bramev_global_rep,42,42,42,181,22,0.3165,0.0
balance,250,bramev_global_rep,42,42,42,148,30,0.6376,0.0
balance,250,bramev_global_rep,42,42,42,149,14,0.2864,0.0
balance,250,bramev_global_rep,42,42,42,230,0,0.3446,0.0
balance,250,bramev_global_rep,42,42,42,52,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,234,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,131,29,0.1223,0.0
balance,250,bramev_global_rep,42,42,42,31,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,72,32,0.2716,0.0
balance,250,bramev_global_rep,42,42,42,194,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,109,10,0.3792,0.0
balance,250,bramev_global_rep,42,42,42,49,5,0.1984,0.0
balance,250,bramev_global_rep,42,42,42,113,38,0.4596,0.0
balance,250,bramev_global_rep,42,42,42,113,3,0.3407,0.0
balance,250,bramev_global_rep,42,42,42,76,18,0.0947,0.0
balance,250,bramev_global_rep,42,42,42,125,13,0.2505,0.0
balance,250,bramev_global_rep,42,42,42,186,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,167,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,231,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,249,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,172,13,0.2396,0.0
balance,250,bramev_global_rep,42,42,42,78,29,0.2935,0.0
balance,250,bramev_global_rep,42,42,42,40,5,0.1921,0.0
balance,250,bramev_global_rep,42,42,42,169,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,10,9,0.1986,0.0
balance,250,bramev_global_rep,42,42,42,14,27,0.4265,0.0
balance,250,bramev_global_rep,42,42,42,119,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,180,9,0.2507,0.0
balance,250,bramev_global_rep,42,42,42,182,26,0.1996,15.0
balance,250,bramev_global_rep,42,42,42,27,29,0.8757,0.0
balance,250,bramev_global_rep,42,42,42,2,36,0.2487,0.0
balance,250,bramev_global_rep,42,42,42,134,22,0.1667,0.0
balance,250,bramev_global_rep,42,42,42,83,3,0.2277,0.0
balance,250,bramev_global_rep,42,42,42,209,0,0.4935,5.0
balance,250,bramev_global_rep,42,42,42,182,28,0.8257,0.0
balance,250,bramev_global_rep,42,42,42,187,23,0.1348,0.0
balance,250,bramev_global_rep,42,42,42,7,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,7,3,0.4483,0.0
balance,250,bramev_global_rep,42,42,42,123,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,38,30,0.5735,0.0
balance,250,bramev_global_rep,42,42,42,43,18,0.3689,0.0
balance,250,bramev_global_rep,42,42,42,90,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,64,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,93,22,0.1647,0.0
balance,250,bramev_global_rep,42,42,42,46,3,0.4483,0.0
balance,250,bramev_global_rep,42,42,42,69,3,0.4483,0.0
balance,250,bramev_global_rep,42,42,42,243,35,0.1961,0.0
balance,250,bramev_global_rep,42,42,42,23,0,0.3382,20.0
balance,250,bramev_global_rep,42,42,42,105,12,0.1372,0.0
balance,250,bramev_global_rep,42,42,42,165,22,0.2171,0.0
balance,250,bramev_global_rep,42,42,42,232,9,0.1265,0.0
balance,250,bramev_global_rep,42,42,42,1,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,165,24,0.979,0.0
balance,250,bramev_global_rep,42,42,42,3,0,0.3382,5.0
balance,250,bramev_global_rep,42,42,42,141,12,0.2748,0.0
balance,250,bramev_global_rep,42,42,42,12,14,0.2193,0.0
balance,250,bramev_global_rep,42,42,42,208,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,36,9,0.2378,0.0
balance,250,bramev_global_rep,42,42,42,39,30,0.3493,0.0
balance,250,bramev_global_rep,42,42,42,84,38,0.3441,0.0
balance,250,bramev_global_rep,42,42,42,102,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,201,17,0.2809,0.0
balance,250,bramev_global_rep,42,42,42,185,15,0.2984,0.0
balance,250,bramev_global_rep,42,42,42,215,30,0.5455,0.0
balance,250,bramev_global_rep,42,42,42,95,15,0.4487,0.0
balance,250,bramev_global_rep,42,42,42,203,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,203,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,227,5,0.194,0.0
balance,250,bramev_global_rep,42,42,42,228,9,0.145,0.0
balance,250,bramev_global_rep,42,42,42,195,28,0.2255,0.0
balance,250,bramev_global_rep,42,42,42,63,35,0.0543,0.0
balance,250,bramev_global_rep,42,42,42,117,35,0.2565,0.0
balance,250,bramev_global_rep,42,42,42,79,30,0.3516,0.0
balance,250,bramev_global_rep,42,42,42,50,3,0.1362,0.0
balance,250,bramev_global_rep,42,42,42,70,9,0.1304,0.0
balance,250,bramev_global_rep,42,42,42,164,4,0.2469,0.0
balance,250,bramev_global_rep,42,42,42,87,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,6,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,150,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,175,13,0.025,0.0
balance,250,bramev_global_rep,42,42,42,158,0,0.385,0.0
balance,250,bramev_global_rep,42,42,42,163,0,0.18,0.0
balance,250,bramev_global_rep,42,42,42,206,18,0.3795,0.0
balance,250,bramev_global_rep,42,42,42,18,3,0.0643,0.0
balance,250,bramev_global_rep,42,42,42,245,25,0.2466,0.0
balance,250,bramev_global_rep,42,42,42,32,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,126,10,0.1829,0.0
balance,250,bramev_global_rep,42,42,42,71,28,0.2181,0.0
balance,250,bramev_global_rep,42,42,42,0,32,0.1985,0.0
balance,250,bramev_global_rep,42,42,42,156,28,0.1798,0.0
balance,250,bramev_global_rep,42,42,42,30,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,189,14,0.3044,0.0
balance,250,bramev_global_rep,42,42,42,28,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,132,30,0.4082,0.0
balance,250,bramev_global_rep,42,42,42,110,23,0.1089,0.0
balance,250,bramev_global_rep,42,42,42,153,36,0.2475,0.0
balance,250,bramev_global_rep,42,42,42,22,30,0.568,0.0
balance,250,bramev_global_rep,42,42,42,91,7,0.0244,0.0
balance,250,bramev_global_rep,42,42,42,100,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,73,3,0.0616,0.0
balance,250,bramev_global_rep,42,42,42,142,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,168,25,0.2058,0.0
balance,250,bramev_global_rep,42,42,42,170,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,82,11,0.5821,0.0
balance,250,bramev_global_rep,42,42,42,239,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,193,27,0.3616,0.0
balance,250,bramev_global_rep,42,42,42,237,21,0.1558,0.0
balance,250,bramev_global_rep,42,42,42,9,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,44,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,207,4,0.1767,0.0
balance,250,bramev_global_rep,42,42,42,51,3,0.4483,0.0
balance,250,bramev_global_rep,42,42,42,140,3,0.1884,0.0
balance,250,bramev_global_rep,42,42,42,129,11,0.4775,0.0
balance,250,bramev_global_rep,42,42,42,159,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,136,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,138,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,199,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,53,26,0.1438,0.0
balance,250,bramev_global_rep,42,42,42,101,4,0.2336,0.0
balance,250,bramev_global_rep,42,42,42,127,5,0.19,0.0
balance,250,bramev_global_rep,42,42,42,53,3,0.4556,0.0
balance,250,bramev_global_rep,42,42,42,242,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,11,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,173,10,0.0685,0.0
balance,250,bramev_global_rep,42,42,42,21,3,0.4483,0.0
balance,250,bramev_global_rep,42,42,42,56,3,0.1718,0.0
balance,250,bramev_global_rep,42,42,42,55,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,107,3,0.4483,0.0
balance,250,bramev_global_rep,42,42,42,81,35,0.2029,0.0
balance,250,bramev_global_rep,42,42,42,204,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,89,10,0.4154,0.0
balance,250,bramev_global_rep,42,42,42,200,14,0.284,0.0
balance,250,bramev_global_rep,42,42,42,248,11,0.3937,0.0
balance,250,bramev_global_rep,42,42,42,45,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,223,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,133,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,26,10,0.1727,0.0
balance,250,bramev_global_rep,42,42,42,147,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,184,25,0.148,0.0
balance,250,bramev_global_rep,42,42,42,247,10,0.2774,0.0
balance,250,bramev_global_rep,42,42,42,86,30,0.2547,0.0
balance,250,bramev_global_rep,42,42,42,67,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,197,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,74,12,0.2686,0.0
balance,250,bramev_global_rep,42,42,42,96,25,0.0432,0.0
balance,250,bramev_global_rep,42,42,42,61,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,57,9,0.0873,0.0
balance,250,bramev_global_rep,42,42,42,220,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,108,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,160,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,216,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,113,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,202,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,238,10,0.1053,0.0
balance,250,bramev_global_rep,42,42,42,180,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,60,3,0.2354,0.0
balance,250,bramev_global_rep,42,42,42,171,24,0.2708,0.0
balance,250,bramev_global_rep,42,42,42,29,3,0.2135,0.0
balance,250,bramev_global_rep,42,42,42,48,22,0.3165,0.0
balance,250,bramev_global_rep,42,42,42,97,3,0.4111,0.0
balance,250,bramev_global_rep,42,42,42,48,22,0.3111,0.0
balance,250,bramev_global_rep,42,42,42,145,11,0.1928,0.0
balance,250,bramev_global_rep,42,42,42,65,30,0.5943,0.0
balance,250,bramev_global_rep,42,42,42,80,26,0.2627,10.0
balance,250,bramev_global_rep,42,42,42,211,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,41,18,0.4136,0.0
balance,250,bramev_global_rep,42,42,42,46,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,205,29,0.4317,0.0
balance,250,bramev_global_rep,42,42,42,170,11,0.592,5.0
balance,250,bramev_global_rep,42,42,42,170,22,0.3165,0.0
balance,250,bramev_global_rep,42,42,42,210,12,0.4216,0.0
balance,250,bramev_global_rep,42,42,42,222,18,0.3631,0.0
balance,250,bramev_global_rep,42,42,42,170,22,0.3165,0.0
balance,250,bramev_global_rep,42,42,42,246,11,0.5539,0.0
balance,250,bramev_global_rep,42,42,42,54,11,0.5758,0.0
balance,250,bramev_global_rep,42,42,42,88,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,92,22,0.1389,0.0
balance,250,bramev_global_rep,42,42,42,198,1,0.2175,0.0
balance,250,bramev_global_rep,42,42,42,241,15,0.4233,0.0
balance,250,bramev_global_rep,42,42,42,212,10,0.1172,0.0
balance,250,bramev_global_rep,42,42,42,128,13,0.2649,0.0
balance,250,bramev_global_rep,42,42,42,144,5,0.198,0.0
balance,250,bramev_global_rep,42,42,42,148,38,0.1595,0.0
balance,250,bramev_global_rep,42,42,42,115,27,0.1854,0.0
balance,250,bramev_global_rep,42,42,42,33,32,0.3687,0.0
balance,250,bramev_global_rep,42,42,42,192,29,0.0681,0.0
balance,250,bramev_global_rep,42,42,42,83,25,0.325,0.0
balance,250,bramev_global_rep,42,42,42,221,31,0.1914,0.0
balance,250,bramev_global_rep,42,42,42,12,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,12,31,0.3373,0.0
balance,250,bramev_global_rep,42,42,42,12,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,233,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,229,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,146,18,0.3645,0.0
balance,250,bramev_global_rep,42,42,42,20,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,176,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,178,18,0.4111,0.0
balance,250,bramev_global_rep,42,42,42,178,18,0.4111,0.0
balance,250,bramev_global_rep,42,42,42,85,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,77,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,165,5,0.1951,0.0
balance,250,bramev_global_rep,42,42,42,165,3,0.1898,0.0
balance,250,bramev_global_rep,42,42,42,190,38,0.2847,0.0
balance,250,bramev_global_rep,42,42,42,35,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,92,2,0.3803,0.0
balance,250,bramev_global_rep,42,42,42,99,11,0.579,0.0
balance,250,bramev_global_rep,42,42,42,99,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,166,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,235,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,49,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,235,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,64,22,0.0697,0.0
balance,250,bramev_global_rep,42,42,42,181,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,81,18,0.3414,0.0
balance,250,bramev_global_rep,42,42,42,122,10,0.2475,0.0
balance,250,bramev_global_rep,42,42,42,135,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,214,25,0.0416,0.0
balance,250,bramev_global_rep,42,42,42,175,0,0.4014,0.0
balance,250,bramev_global_rep,42,42,42,175,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,177,3,0.0802,0.0
balance,250,bramev_global_rep,42,42,42,177,30,0.1893,0.0
balance,250,bramev_global_rep,42,42,42,90,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,131,13,0.0328,0.0
balance,250,bramev_global_rep,42,42,42,133,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,133,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,133,13,0.8022,0.0
balance,250,bramev_global_rep,42,42,42,167,22,0.3165,0.0
balance,250,bramev_global_rep,42,42,42,209,26,0.2436,0.0
balance,250,bramev_global_rep,42,42,42,227,26,0.0215,0.0
balance,250,bramev_global_rep,42,42,42,227,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,24,39,0.2642,0.0
balance,250,bramev_global_rep,42,42,42,24,22,0.2651,0.0
balance,250,bramev_global_rep,42,42,42,183,13,0.1513,0.0
balance,250,bramev_global_rep,42,42,42,231,9,0.1061,0.0
balance,250,bramev_global_rep,42,42,42,225,19,0.6389,0.0
balance,250,bramev_global_rep,42,42,42,69,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,236,4,0.233,0.0
balance,250,bramev_global_rep,42,42,42,105,15,0.2597,0.0
balance,250,bramev_global_rep,42,42,42,113,16,0.0558,0.0
balance,250,bramev_global_rep,42,42,42,105,39,0.4227,0.0
balance,250,bramev_global_rep,42,42,42,68,0,0.1511,0.0
balance,250,bramev_global_rep,42,42,42,131,32,0.4957,0.0
balance,250,bramev_global_rep,42,42,42,143,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,7,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,59,15,0.2597,0.0
balance,250,bramev_global_rep,42,42,42,8,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,90,22,0.1054,0.0
balance,250,bramev_global_rep,42,42,42,90,28,0.5871,0.0
balance,250,bramev_global_rep,42,42,42,68,3,0.4483,0.0
balance,250,bramev_global_rep,42,42,42,111,29,0.1714,0.0
balance,250,bramev_global_rep,42,42,42,6,30,0.3812,0.0
balance,250,bramev_global_rep,42,42,42,36,9,0.1463,0.0
balance,250,bramev_global_rep,42,42,42,6,30,0.3812,0.0
balance,250,bramev_global_rep,42,42,42,150,26,0.1996,10.0
balance,250,bramev_global_rep,42,42,42,150,3,0.226,0.0
balance,250,bramev_global_rep,42,42,42,27,28,0.1483,0.0
balance,250,bramev_global_rep,42,42,42,27,14,0.1938,0.0
balance,250,bramev_global_rep,42,42,42,172,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,194,5,0.1931,0.0
balance,250,bramev_global_rep,42,42,42,230,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,102,7,0.1669,0.0
balance,250,bramev_global_rep,42,42,42,206,18,0.379,0.0
balance,250,bramev_global_rep,42,42,42,219,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,191,17,0.2574,0.0
balance,250,bramev_global_rep,42,42,42,52,14,0.2132,0.0
balance,250,bramev_global_rep,42,42,42,109,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,52,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,2,4,0.2889,0.0
balance,250,bramev_global_rep,42,42,42,199,15,0.3751,0.0
balance,250,bramev_global_rep,42,42,42,63,14,0.1948,0.0
balance,250,bramev_global_rep,42,42,42,142,11,0.4177,0.0
balance,250,bramev_global_rep,42,42,42,208,4,0.2664,0.0
balance,250,bramev_global_rep,42,42,42,208,23,0.0426,0.0
balance,250,bramev_global_rep,42,42,42,0,9,0.106,0.0
balance,250,bramev_global_rep,42,42,42,134,14,0.2388,0.0
balance,250,bramev_global_rep,42,42,42,87,11,0.5655,0.0
balance,250,bramev_global_rep,42,42,42,96,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,204,15,0.2625,0.0
balance,250,bramev_global_rep,42,42,42,123,22,0.1557,0.0
balance,250,bramev_global_rep,42,42,42,65,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,65,14,0.169,0.0
balance,250,bramev_global_rep,42,42,42,160,22,0.2169,0.0
balance,250,bramev_global_rep,42,42,42,65,14,0.169,0.0
balance,250,bramev_global_rep,42,42,42,117,9,0.1204,0.0
balance,250,bramev_global_rep,42,42,42,170,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,170,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,201,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,201,11,0.592,5.0
balance,250,bramev_global_rep,42,42,42,93,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,119,14,0.1864,0.0
balance,250,bramev_global_rep,42,42,42,82,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,84,0,0.2142,0.0
balance,250,bramev_global_rep,42,42,42,184,15,0.3888,0.0
balance,250,bramev_global_rep,42,42,42,82,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,216,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,74,10,0.3281,0.0
balance,250,bramev_global_rep,42,42,42,219,39,0.2585,0.0
balance,250,bramev_global_rep,42,42,42,234,26,0.3431,0.0
balance,250,bramev_global_rep,42,42,42,141,28,0.2078,0.0
balance,250,bramev_global_rep,42,42,42,141,29,0.083,0.0
balance,250,bramev_global_rep,42,42,42,228,3,0.4483,0.0
balance,250,bramev_global_rep,42,42,42,193,0,0.328,0.0
balance,250,bramev_global_rep,42,42,42,67,9,0.1615,0.0
balance,250,bramev_global_rep,42,42,42,125,31,0.1321,0.0
balance,250,bramev_global_rep,42,42,42,153,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,21,10,0.3727,0.0
balance,250,bramev_global_rep,42,42,42,153,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,79,31,0.1504,0.0
balance,250,bramev_global_rep,42,42,42,200,11,0.592,10.0
balance,250,bramev_global_rep,42,42,42,235,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,235,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,1,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,158,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,159,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,81,14,0.3596,0.0
balance,250,bramev_global_rep,42,42,42,158,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,84,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,134,31,0.3599,0.0
balance,250,bramev_global_rep,42,42,42,158,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,165,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,108,10,0.3869,0.0
balance,250,bramev_global_rep,42,42,42,165,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,203,8,0.0537,0.0
balance,250,bramev_global_rep,42,42,42,245,31,0.2896,0.0
balance,250,bramev_global_rep,42,42,42,249,24,0.979,0.0
balance,250,bramev_global_rep,42,42,42,189,11,0.592,5.0
balance,250,bramev_global_rep,42,42,42,107,11,0.4625,0.0
balance,250,bramev_global_rep,42,42,42,48,25,0.1375,0.0
balance,250,bramev_global_rep,42,42,42,171,22,0.0799,0.0
balance,250,bramev_global_rep,42,42,42,141,28,0.1276,0.0
balance,250,bramev_global_rep,42,42,42,45,22,0.2076,0.0
balance,250,bramev_global_rep,42,42,42,211,18,0.5013,0.0
balance,250,bramev_global_rep,42,42,42,164,23,0.1482,0.0
balance,250,bramev_global_rep,42,42,42,3,29,0.2841,0.0
balance,250,bramev_global_rep,42,42,42,180,15,0.3526,0.0
balance,250,bramev_global_rep,42,42,42,30,10,0.3034,0.0
balance,250,bramev_global_rep,42,42,42,30,12,0.2666,0.0
balance,250,bramev_global_rep,42,42,42,1,30,0.6459,0.0
balance,250,bramev_global_rep,42,42,42,30,3,0.0867,0.0
balance,250,bramev_global_rep,42,42,42,1,15,0.2669,0.0
balance,250,bramev_global_rep,42,42,42,237,39,0.3948,0.0
balance,250,bramev_global_rep,42,42,42,110,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,80,10,0.4008,0.0
balance,250,bramev_global_rep,42,42,42,95,11,0.4535,50.0
balance,250,bramev_global_rep,42,42,42,33,25,0.2186,0.0
balance,250,bramev_global_rep,42,42,42,92,26,0.1996,5.0
balance,250,bramev_global_rep,42,42,42,166,27,0.477,0.0
balance,250,bramev_global_rep,42,42,42,26,13,0.2694,0.0
balance,250,bramev_global_rep,42,42,42,166,29,0.0916,0.0
balance,250,bramev_global_rep,42,42,42,239,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,140,0,0.3139,0.0
balance,250,bramev_global_rep,42,42,42,91,25,0.2878,0.0
balance,250,bramev_global_rep,42,42,42,221,15,0.4975,0.0
balance,250,bramev_global_rep,42,42,42,35,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,72,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,72,29,0.3358,0.0
balance,250,bramev_global_rep,42,42,42,102,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,72,12,0.4935,0.0
balance,250,bramev_global_rep,42,42,42,97,14,0.2743,0.0
balance,250,bramev_global_rep,42,42,42,148,19,0.1681,0.0
balance,250,bramev_global_rep,42,42,42,46,28,0.6238,0.0
balance,250,bramev_global_rep,42,42,42,11,0,0.1859,0.0
balance,250,bramev_global_rep,42,42,42,12,23,0.0152,0.0
balance,250,bramev_global_rep,42,42,42,207,25,0.3012,0.0
balance,250,bramev_global_rep,42,42,42,86,4,0.3017,0.0
balance,250,bramev_global_rep,42,42,42,223,26,0.1996,0.0
balance,250,bramev_global_rep,42,42,42,3,22,0.1934,0.0
balance,250,bramev_global_rep,42,42,42,175,11,0.592,0.0
balance,250,bramev_global_rep,42,42,42,49,10,0.4094,0.0
balance,250,bramev_global_rep,42,42,42,236,34,0.4086,0.0
balance,250,bramev_global_rep,42,42,42,9,3,0.2831,0.0
balance,250,bramev_global_rep,42,42,42,156,26,0.1081,10.0
balance,250,bramev_global_rep,42,42,42,126,38,0.088,0.0
balance,250,bramev_global_rep,42,42,42,246,11,0.4573,0.0
balance,250,bramev_global_rep,42,42,42,147,29,0.1346,0.0
balance,250,bramev_global_rep,42,42,42,205,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,246,10,0.2733,0.0
balance,250,bramev_global_rep,42,42,42,7,0,0.3382,0.0
balance,250,bramev_global_rep,42,42,42,83,0,0.3387,0.0
balance,250,bramev_global_rep,42,42,42,122,10,0.2468,0.0
balance,250,bramev_global_rep,42,42,42,173,28,0.2624,0.0
balance,250,bramev_global_rep,42,42,42,197,22,0.1898,0.0
