scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,250,bramev_global_rep,42,42,42,236,0,0.1329,0.0
pessimistic,250,bramev_global_rep,42,42,42,19,20,0.0616,0.0
pessimistic,250,bramev_global_rep,42,42,42,135,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,183,15,0.5299,0.0
pessimistic,250,bramev_global_rep,42,42,42,111,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,94,1,0.2075,0.0
pessimistic,250,bramev_global_rep,42,42,42,139,9,0.153,0.0
pessimistic,250,bramev_global_rep,42,42,42,181,22,0.3165,0.0
pessimistic,250,bramev_global_rep,42,42,42,149,14,0.2864,0.0
pessimistic,250,bramev_global_rep,42,42,42,230,0,0.3446,0.0
pessimistic,250,bramev_global_rep,42,42,42,52,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,234,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,31,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,152,29,0.8757,0.0
pessimistic,250,bramev_global_rep,42,42,42,37,3,0.193,0.0
pessimistic,250,bramev_global_rep,42,42,42,194,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,49,5,0.1984,0.0
pessimistic,250,bramev_global_rep,42,42,42,113,38,0.4596,0.0
pessimistic,250,bramev_global_rep,42,42,42,76,18,0.0947,0.0
pessimistic,250,bramev_global_rep,42,42,42,16,25,0.1549,0.0
pessimistic,250,bramev_global_rep,42,42,42,186,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,231,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,249,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,78,29,0.2935,0.0
pessimistic,250,bramev_global_rep,42,42,42,40,5,0.1921,0.0
pessimistic,250,bramev_global_rep,42,42,42,169,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,10,9,0.1986,0.0
pessimistic,250,bramev_global_rep,42,42,42,58,26,0.0542,0.0
pessimistic,250,bramev_global_rep,42,42,42,119,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,62,19,0.4718,0.0
pessimistic,250,bramev_global_rep,42,42,42,62,28,0.7983,0.0
pessimistic,250,bramev_global_rep,42,42,42,180,9,0.2507,0.0
pessimistic,250,bramev_global_rep,42,42,42,182,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,27,29,0.8757,0.0
pessimistic,250,bramev_global_rep,42,42,42,2,36,0.2487,0.0
pessimistic,250,bramev_global_rep,42,42,42,209,0,0.4935,5.0
pessimistic,250,bramev_global_rep,42,42,42,182,24,0.8484,0.0
pessimistic,250,bramev_global_rep,42,42,42,187,23,0.1348,0.0
pessimistic,250,bramev_global_rep,42,42,42,7,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,13,3,0.0887,0.0
pessimistic,250,bramev_global_rep,42,42,42,7,3,0.4483,0.0
pessimistic,250,bramev_global_rep,42,42,42,123,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,38,30,0.5735,0.0
pessimistic,250,bramev_global_rep,42,42,42,43,18,0.3689,0.0
pessimistic,250,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,64,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,93,22,0.1647,0.0
pessimistic,250,bramev_global_rep,42,42,42,46,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,69,3,0.4483,0.0
pessimistic,250,bramev_global_rep,42,42,42,243,35,0.1961,0.0
pessimistic,250,bramev_global_rep,42,42,42,13,24,0.4928,0.0
pessimistic,250,bramev_global_rep,42,42,42,23,0,0.3382,20.0
pessimistic,250,bramev_global_rep,42,42,42,105,12,0.1372,0.0
pessimistic,250,bramev_global_rep,42,42,42,165,22,0.2171,0.0
pessimistic,250,bramev_global_rep,42,42,42,232,9,0.1265,0.0
pessimistic,250,bramev_global_rep,42,42,42,3,0,0.3382,5.0
pessimistic,250,bramev_global_rep,42,42,42,12,14,0.2193,0.0
pessimistic,250,bramev_global_rep,42,42,42,208,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,36,9,0.2378,0.0
pessimistic,250,bramev_global_rep,42,42,42,39,30,0.3493,0.0
pessimistic,250,bramev_global_rep,42,42,42,84,38,0.3441,0.0
pessimistic,250,bramev_global_rep,42,42,42,102,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,201,17,0.2809,0.0
pessimistic,250,bramev_global_rep,42,42,42,185,15,0.2984,0.0
pessimistic,250,bramev_global_rep,42,42,42,215,30,0.5455,0.0
pessimistic,250,bramev_global_rep,42,42,42,95,15,0.4487,0.0
pessimistic,250,bramev_global_rep,42,42,42,203,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,227,5,0.194,0.0
pessimistic,250,bramev_global_rep,42,42,42,228,9,0.145,0.0
pessimistic,250,bramev_global_rep,42,42,42,63,35,0.0543,0.0
pessimistic,250,bramev_global_rep,42,42,42,117,35,0.2565,0.0
pessimistic,250,bramev_global_rep,42,42,42,226,11,0.592,5.0
pessimistic,250,bramev_global_rep,42,42,42,79,30,0.3516,0.0
pessimistic,250,bramev_global_rep,42,42,42,50,3,0.1362,0.0
pessimistic,250,bramev_global_rep,42,42,42,162,14,0.172,0.0
pessimistic,250,bramev_global_rep,42,42,42,70,9,0.1304,0.0
pessimistic,250,bramev_global_rep,42,42,42,6,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,174,37,0.118,0.0
pessimistic,250,bramev_global_rep,42,42,42,75,20,0.1064,0.0
pessimistic,250,bramev_global_rep,42,42,42,158,0,0.385,0.0
pessimistic,250,bramev_global_rep,42,42,42,163,0,0.18,0.0
pessimistic,250,bramev_global_rep,42,42,42,18,3,0.0643,0.0
pessimistic,250,bramev_global_rep,42,42,42,245,25,0.2466,0.0
pessimistic,250,bramev_global_rep,42,42,42,32,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,126,10,0.1829,0.0
pessimistic,250,bramev_global_rep,42,42,42,71,28,0.2181,0.0
pessimistic,250,bramev_global_rep,42,42,42,0,32,0.1985,0.0
pessimistic,250,bramev_global_rep,42,42,42,120,38,0.3329,0.0
pessimistic,250,bramev_global_rep,42,42,42,112,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,189,14,0.3044,0.0
pessimistic,250,bramev_global_rep,42,42,42,28,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,132,11,0.4071,0.0
pessimistic,250,bramev_global_rep,42,42,42,110,23,0.1089,0.0
pessimistic,250,bramev_global_rep,42,42,42,116,22,0.1544,0.0
pessimistic,250,bramev_global_rep,42,42,42,116,28,0.8174,0.0
pessimistic,250,bramev_global_rep,42,42,42,22,11,0.4904,0.0
pessimistic,250,bramev_global_rep,42,42,42,91,7,0.0244,0.0
pessimistic,250,bramev_global_rep,42,42,42,100,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,73,3,0.0616,0.0
pessimistic,250,bramev_global_rep,42,42,42,142,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,168,25,0.2058,0.0
pessimistic,250,bramev_global_rep,42,42,42,170,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,82,11,0.5821,0.0
pessimistic,250,bramev_global_rep,42,42,42,239,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,193,27,0.3616,0.0
pessimistic,250,bramev_global_rep,42,42,42,9,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,44,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,51,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,140,3,0.1884,0.0
pessimistic,250,bramev_global_rep,42,42,42,129,11,0.4775,0.0
pessimistic,250,bramev_global_rep,42,42,42,159,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,136,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,138,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,199,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,53,3,0.4444,0.0
pessimistic,250,bramev_global_rep,42,42,42,101,4,0.2336,0.0
pessimistic,250,bramev_global_rep,42,42,42,15,11,0.5366,0.0
pessimistic,250,bramev_global_rep,42,42,42,242,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,11,3,0.4483,0.0
pessimistic,250,bramev_global_rep,42,42,42,173,10,0.0685,0.0
pessimistic,250,bramev_global_rep,42,42,42,21,3,0.4483,0.0
pessimistic,250,bramev_global_rep,42,42,42,56,3,0.1718,0.0
pessimistic,250,bramev_global_rep,42,42,42,55,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,240,10,0.2751,0.0
pessimistic,250,bramev_global_rep,42,42,42,89,10,0.4154,0.0
pessimistic,250,bramev_global_rep,42,42,42,200,14,0.284,0.0
pessimistic,250,bramev_global_rep,42,42,42,248,11,0.3937,0.0
pessimistic,250,bramev_global_rep,42,42,42,45,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,223,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,42,26,0.1996,5.0
pessimistic,250,bramev_global_rep,42,42,42,147,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,184,25,0.148,0.0
pessimistic,250,bramev_global_rep,42,42,42,247,10,0.2774,0.0
pessimistic,250,bramev_global_rep,42,42,42,86,30,0.2547,0.0
pessimistic,250,bramev_global_rep,42,42,42,124,15,0.4426,0.0
pessimistic,250,bramev_global_rep,42,42,42,197,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,61,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,155,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,220,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,160,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,180,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,202,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,238,10,0.1053,0.0
pessimistic,250,bramev_global_rep,42,42,42,46,10,0.4294,0.0
pessimistic,250,bramev_global_rep,42,42,42,4,15,0.5054,0.0
pessimistic,250,bramev_global_rep,42,42,42,224,26,0.1438,0.0
pessimistic,250,bramev_global_rep,42,42,42,17,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,171,24,0.2708,0.0
pessimistic,250,bramev_global_rep,42,42,42,29,3,0.2135,0.0
pessimistic,250,bramev_global_rep,42,42,42,48,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,145,11,0.1928,0.0
pessimistic,250,bramev_global_rep,42,42,42,211,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,41,18,0.4136,0.0
pessimistic,250,bramev_global_rep,42,42,42,205,29,0.4317,0.0
pessimistic,250,bramev_global_rep,42,42,42,98,22,0.3165,0.0
pessimistic,250,bramev_global_rep,42,42,42,210,12,0.4216,0.0
pessimistic,250,bramev_global_rep,42,42,42,222,18,0.3631,0.0
pessimistic,250,bramev_global_rep,42,42,42,246,11,0.5539,0.0
pessimistic,250,bramev_global_rep,42,42,42,170,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,54,30,0.6276,0.0
pessimistic,250,bramev_global_rep,42,42,42,170,7,0.1716,0.0
pessimistic,250,bramev_global_rep,42,42,42,170,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,88,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,92,22,0.1389,0.0
pessimistic,250,bramev_global_rep,42,42,42,198,1,0.2175,0.0
pessimistic,250,bramev_global_rep,42,42,42,78,18,0.4139,0.0
pessimistic,250,bramev_global_rep,42,42,42,241,15,0.4233,0.0
pessimistic,250,bramev_global_rep,42,42,42,78,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,212,10,0.1172,0.0
pessimistic,250,bramev_global_rep,42,42,42,128,13,0.2649,0.0
pessimistic,250,bramev_global_rep,42,42,42,115,27,0.1854,0.0
pessimistic,250,bramev_global_rep,42,42,42,221,31,0.1914,0.0
pessimistic,250,bramev_global_rep,42,42,42,12,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,12,31,0.3373,0.0
pessimistic,250,bramev_global_rep,42,42,42,233,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,229,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,85,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,78,4,0.1669,0.0
pessimistic,250,bramev_global_rep,42,42,42,92,2,0.3803,0.0
pessimistic,250,bramev_global_rep,42,42,42,166,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,235,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,49,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,31,39,0.3009,0.0
pessimistic,250,bramev_global_rep,42,42,42,181,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,31,30,0.3501,0.0
pessimistic,250,bramev_global_rep,42,42,42,31,18,0.399,0.0
pessimistic,250,bramev_global_rep,42,42,42,183,12,0.374,0.0
pessimistic,250,bramev_global_rep,42,42,42,31,18,0.399,0.0
pessimistic,250,bramev_global_rep,42,42,42,135,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,183,30,0.2852,0.0
pessimistic,250,bramev_global_rep,42,42,42,209,32,0.4429,0.0
pessimistic,250,bramev_global_rep,42,42,42,135,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,183,11,0.5516,0.0
pessimistic,250,bramev_global_rep,42,42,42,209,23,0.0681,0.0
pessimistic,250,bramev_global_rep,42,42,42,135,0,0.194,0.0
pessimistic,250,bramev_global_rep,42,42,42,64,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,59,36,0.2409,0.0
pessimistic,250,bramev_global_rep,42,42,42,66,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,177,3,0.0802,0.0
pessimistic,250,bramev_global_rep,42,42,42,59,4,0.1887,0.0
pessimistic,250,bramev_global_rep,42,42,42,177,30,0.1893,0.0
pessimistic,250,bramev_global_rep,42,42,42,13,23,0.1697,0.0
pessimistic,250,bramev_global_rep,42,42,42,235,36,0.2424,0.0
pessimistic,250,bramev_global_rep,42,42,42,235,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,235,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,154,11,0.4443,0.0
pessimistic,250,bramev_global_rep,42,42,42,227,26,0.0215,0.0
pessimistic,250,bramev_global_rep,42,42,42,90,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,122,31,0.3978,0.0
pessimistic,250,bramev_global_rep,42,42,42,227,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,24,39,0.2642,0.0
pessimistic,250,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,24,22,0.2651,0.0
pessimistic,250,bramev_global_rep,42,42,42,77,18,0.5706,0.0
pessimistic,250,bramev_global_rep,42,42,42,90,26,0.3918,0.0
pessimistic,250,bramev_global_rep,42,42,42,90,26,0.3918,0.0
pessimistic,250,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,194,4,0.1742,0.0
pessimistic,250,bramev_global_rep,42,42,42,194,13,0.3012,0.0
pessimistic,250,bramev_global_rep,42,42,42,194,4,0.2111,0.0
pessimistic,250,bramev_global_rep,42,42,42,194,4,0.2111,0.0
pessimistic,250,bramev_global_rep,42,42,42,69,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,236,4,0.233,0.0
pessimistic,250,bramev_global_rep,42,42,42,76,29,0.0849,0.0
pessimistic,250,bramev_global_rep,42,42,42,76,18,0.3635,0.0
pessimistic,250,bramev_global_rep,42,42,42,105,15,0.2597,0.0
pessimistic,250,bramev_global_rep,42,42,42,50,25,0.2559,0.0
pessimistic,250,bramev_global_rep,42,42,42,68,0,0.1511,0.0
pessimistic,250,bramev_global_rep,42,42,42,143,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,50,0,0.3168,0.0
pessimistic,250,bramev_global_rep,42,42,42,8,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,8,5,0.2047,0.0
pessimistic,250,bramev_global_rep,42,42,42,8,5,0.0831,0.0
pessimistic,250,bramev_global_rep,42,42,42,27,22,0.0759,0.0
pessimistic,250,bramev_global_rep,42,42,42,111,7,0.3451,0.0
pessimistic,250,bramev_global_rep,42,42,42,2,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,8,5,0.1968,0.0
pessimistic,250,bramev_global_rep,42,42,42,27,28,0.2777,0.0
pessimistic,250,bramev_global_rep,42,42,42,6,30,0.3812,0.0
pessimistic,250,bramev_global_rep,42,42,42,8,0,0.3349,0.0
pessimistic,250,bramev_global_rep,42,42,42,36,9,0.1463,0.0
pessimistic,250,bramev_global_rep,42,42,42,8,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,62,10,0.3535,0.0
pessimistic,250,bramev_global_rep,42,42,42,62,23,0.0172,0.0
pessimistic,250,bramev_global_rep,42,42,42,7,0,0.3117,0.0
pessimistic,250,bramev_global_rep,42,42,42,105,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,154,3,0.121,0.0
pessimistic,250,bramev_global_rep,42,42,42,154,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,191,17,0.2574,0.0
pessimistic,250,bramev_global_rep,42,42,42,116,27,0.601,0.0
pessimistic,250,bramev_global_rep,42,42,42,52,14,0.2132,0.0
pessimistic,250,bramev_global_rep,42,42,42,52,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,102,10,0.2571,0.0
pessimistic,250,bramev_global_rep,42,42,42,2,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,63,14,0.1948,0.0
pessimistic,250,bramev_global_rep,42,42,42,208,4,0.2664,0.0
pessimistic,250,bramev_global_rep,42,42,42,208,23,0.0426,0.0
pessimistic,250,bramev_global_rep,42,42,42,0,9,0.106,0.0
pessimistic,250,bramev_global_rep,42,42,42,249,9,0.1752,0.0
pessimistic,250,bramev_global_rep,42,42,42,123,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,249,9,0.1752,0.0
pessimistic,250,bramev_global_rep,42,42,42,228,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,31,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,31,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,82,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,201,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,13,37,0.1822,0.0
pessimistic,250,bramev_global_rep,42,42,42,201,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,13,9,0.1851,0.0
pessimistic,250,bramev_global_rep,42,42,42,119,30,0.3503,0.0
pessimistic,250,bramev_global_rep,42,42,42,93,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,84,0,0.2142,0.0
pessimistic,250,bramev_global_rep,42,42,42,184,15,0.3888,0.0
pessimistic,250,bramev_global_rep,42,42,42,84,0,0.312,0.0
pessimistic,250,bramev_global_rep,42,42,42,84,22,0.3165,0.0
pessimistic,250,bramev_global_rep,42,42,42,170,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,234,26,0.2197,0.0
pessimistic,250,bramev_global_rep,42,42,42,230,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,46,15,0.2466,0.0
pessimistic,250,bramev_global_rep,42,42,42,46,30,0.5565,0.0
pessimistic,250,bramev_global_rep,42,42,42,46,3,0.4483,0.0
pessimistic,250,bramev_global_rep,42,42,42,46,3,0.4483,0.0
pessimistic,250,bramev_global_rep,42,42,42,228,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,228,3,0.5183,0.0
pessimistic,250,bramev_global_rep,42,42,42,193,0,0.328,0.0
pessimistic,250,bramev_global_rep,42,42,42,199,8,0.1512,0.0
pessimistic,250,bramev_global_rep,42,42,42,142,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,160,4,0.2405,0.0
pessimistic,250,bramev_global_rep,42,42,42,21,10,0.3727,0.0
pessimistic,250,bramev_global_rep,42,42,42,200,30,0.6459,0.0
pessimistic,250,bramev_global_rep,42,42,42,170,3,0.3459,0.0
pessimistic,250,bramev_global_rep,42,42,42,101,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,101,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,79,28,0.0544,0.0
pessimistic,250,bramev_global_rep,42,42,42,245,31,0.2896,0.0
pessimistic,250,bramev_global_rep,42,42,42,94,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,158,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,94,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,158,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,158,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,189,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,180,4,0.1874,0.0
pessimistic,250,bramev_global_rep,42,42,42,171,22,0.0799,0.0
pessimistic,250,bramev_global_rep,42,42,42,248,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,248,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,3,29,0.2841,0.0
pessimistic,250,bramev_global_rep,42,42,42,3,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,211,0,0.3143,0.0
pessimistic,250,bramev_global_rep,42,42,42,110,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,95,11,0.4535,0.0
pessimistic,250,bramev_global_rep,42,42,42,223,18,0.1961,0.0
pessimistic,250,bramev_global_rep,42,42,42,166,27,0.477,0.0
pessimistic,250,bramev_global_rep,42,42,42,223,3,0.0632,0.0
pessimistic,250,bramev_global_rep,42,42,42,135,10,0.3419,0.0
pessimistic,250,bramev_global_rep,42,42,42,135,3,0.1368,0.0
pessimistic,250,bramev_global_rep,42,42,42,135,26,0.1996,10.0
pessimistic,250,bramev_global_rep,42,42,42,126,29,0.3692,0.0
pessimistic,250,bramev_global_rep,42,42,42,126,29,0.8757,0.0
pessimistic,250,bramev_global_rep,42,42,42,159,10,0.131,0.0
pessimistic,250,bramev_global_rep,42,42,42,126,4,0.3017,0.0
pessimistic,250,bramev_global_rep,42,42,42,126,28,0.2568,0.0
pessimistic,250,bramev_global_rep,42,42,42,140,0,0.3139,45.0
pessimistic,250,bramev_global_rep,42,42,42,91,25,0.2878,0.0
pessimistic,250,bramev_global_rep,42,42,42,221,15,0.4975,0.0
pessimistic,250,bramev_global_rep,42,42,42,86,14,0.2849,0.0
pessimistic,250,bramev_global_rep,42,42,42,11,36,0.25,0.0
pessimistic,250,bramev_global_rep,42,42,42,3,29,0.1745,0.0
pessimistic,250,bramev_global_rep,42,42,42,92,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,202,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,9,1,0.1618,0.0
pessimistic,250,bramev_global_rep,42,42,42,239,8,0.1258,0.0
pessimistic,250,bramev_global_rep,42,42,42,64,38,0.0722,0.0
pessimistic,250,bramev_global_rep,42,42,42,246,11,0.4573,0.0
pessimistic,250,bramev_global_rep,42,42,42,64,29,0.1386,0.0
pessimistic,250,bramev_global_rep,42,42,42,147,29,0.1346,0.0
pessimistic,250,bramev_global_rep,42,42,42,246,10,0.2733,0.0
pessimistic,250,bramev_global_rep,42,42,42,64,29,0.0976,0.0
pessimistic,250,bramev_global_rep,42,42,42,166,29,0.0721,0.0
pessimistic,250,bramev_global_rep,42,42,42,194,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,233,0,0.3382,0.0
pessimistic,250,bramev_global_rep,42,42,42,233,4,0.3017,5.0
pessimistic,250,bramev_global_rep,42,42,42,197,18,0.4128,0.0
pessimistic,250,bramev_global_rep,42,42,42,209,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,173,28,0.0799,0.0
pessimistic,250,bramev_global_rep,42,42,42,24,30,0.3825,0.0
pessimistic,250,bramev_global_rep,42,42,42,28,36,0.3223,0.0
pessimistic,250,bramev_global_rep,42,42,42,227,11,0.592,0.0
pessimistic,250,bramev_global_rep,42,42,42,29,39,0.1763,0.0
pessimistic,250,bramev_global_rep,42,42,42,210,26,0.1996,0.0
pessimistic,250,bramev_global_rep,42,42,42,128,3,0.0994,0.0
pessimistic,250,bramev_global_rep,42,42,42,50,14,0.2198,0.0
pessimistic,250,bramev_global_rep,42,42,42,50,10,0.282,0.0
pessimistic,250,bramev_global_rep,42,42,42,50,26,0.1996,5.0
