scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,100,bramev_event_score,42,42,42,46,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,69,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,23,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,1,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,23,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,3,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,12,14,0.2193,0.0
balance,100,bramev_event_score,42,42,42,62,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,36,9,0.2378,0.0
balance,100,bramev_event_score,42,42,42,39,30,0.3493,0.0
balance,100,bramev_event_score,42,42,42,84,38,0.3441,0.0
balance,100,bramev_event_score,42,42,42,39,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,95,15,0.4487,0.0
balance,100,bramev_event_score,42,42,42,13,29,0.8757,0.0
balance,100,bramev_event_score,42,42,42,63,35,0.0543,0.0
balance,100,bramev_event_score,42,42,42,79,30,0.3516,0.0
balance,100,bramev_event_score,42,42,42,50,3,0.1362,0.0
balance,100,bramev_event_score,42,42,42,70,9,0.1304,0.0
balance,100,bramev_event_score,42,42,42,70,9,0.1304,0.0
balance,100,bramev_event_score,42,42,42,87,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,6,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,18,3,0.0643,0.0
balance,100,bramev_event_score,42,42,42,18,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,58,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,32,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,32,22,0.3165,0.0
balance,100,bramev_event_score,42,42,42,71,28,0.2181,0.0
balance,100,bramev_event_score,42,42,42,0,32,0.1985,0.0
balance,100,bramev_event_score,42,42,42,71,23,0.0239,0.0
balance,100,bramev_event_score,42,42,42,43,32,0.33,0.0
balance,100,bramev_event_score,42,42,42,30,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,28,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,22,11,0.4904,0.0
balance,100,bramev_event_score,42,42,42,91,7,0.0244,0.0
balance,100,bramev_event_score,42,42,42,22,30,0.568,0.0
balance,100,bramev_event_score,42,42,42,73,3,0.0616,0.0
balance,100,bramev_event_score,42,42,42,73,11,0.4498,0.0
balance,100,bramev_event_score,42,42,42,82,11,0.5821,0.0
balance,100,bramev_event_score,42,42,42,9,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,44,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,44,3,0.4483,0.0
balance,100,bramev_event_score,42,42,42,51,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,53,26,0.1438,0.0
balance,100,bramev_event_score,42,42,42,53,12,0.4286,0.0
balance,100,bramev_event_score,42,42,42,11,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,75,0,0.3129,0.0
balance,100,bramev_event_score,42,42,42,16,37,0.9364,0.0
balance,100,bramev_event_score,42,42,42,75,0,0.3129,0.0
balance,100,bramev_event_score,42,42,42,21,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,56,3,0.1718,0.0
balance,100,bramev_event_score,42,42,42,55,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,56,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,55,39,0.4313,0.0
balance,100,bramev_event_score,42,42,42,81,35,0.2029,0.0
balance,100,bramev_event_score,42,42,42,89,10,0.4154,0.0
balance,100,bramev_event_score,42,42,42,89,26,0.1364,45.0
balance,100,bramev_event_score,42,42,42,45,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,26,10,0.1727,0.0
balance,100,bramev_event_score,42,42,42,86,30,0.2547,0.0
balance,100,bramev_event_score,42,42,42,67,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,74,12,0.2686,0.0
balance,100,bramev_event_score,42,42,42,96,25,0.0432,0.0
balance,100,bramev_event_score,42,42,42,61,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,57,9,0.0873,0.0
balance,100,bramev_event_score,42,42,42,5,12,0.1089,0.0
balance,100,bramev_event_score,42,42,42,48,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,48,30,0.6459,0.0
balance,100,bramev_event_score,42,42,42,46,10,0.4294,0.0
balance,100,bramev_event_score,42,42,42,60,3,0.2354,0.0
balance,100,bramev_event_score,42,42,42,29,3,0.2135,0.0
balance,100,bramev_event_score,42,42,42,97,3,0.4111,0.0
balance,100,bramev_event_score,42,42,42,40,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,65,11,0.5267,0.0
balance,100,bramev_event_score,42,42,42,80,26,0.2627,0.0
balance,100,bramev_event_score,42,42,42,41,18,0.4136,0.0
balance,100,bramev_event_score,42,42,42,41,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,54,11,0.5758,0.0
balance,100,bramev_event_score,42,42,42,15,14,0.9621,0.0
balance,100,bramev_event_score,42,42,42,15,14,0.9803,0.0
balance,100,bramev_event_score,42,42,42,88,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,92,22,0.1389,0.0
balance,100,bramev_event_score,42,42,42,88,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,33,32,0.3687,0.0
balance,100,bramev_event_score,42,42,42,47,31,0.3819,0.0
balance,100,bramev_event_score,42,42,42,17,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,83,25,0.325,0.0
balance,100,bramev_event_score,42,42,42,12,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,12,31,0.3373,0.0
balance,100,bramev_event_score,42,42,42,12,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,20,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,85,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,77,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,85,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,85,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,35,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,92,2,0.3803,0.0
balance,100,bramev_event_score,42,42,42,49,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,64,22,0.0697,0.0
balance,100,bramev_event_score,42,42,42,78,25,0.0538,0.0
balance,100,bramev_event_score,42,42,42,81,18,0.3414,0.0
balance,100,bramev_event_score,42,42,42,99,10,0.2523,0.0
balance,100,bramev_event_score,42,42,42,4,26,0.1515,20.0
balance,100,bramev_event_score,42,42,42,99,10,0.4201,0.0
balance,100,bramev_event_score,42,42,42,34,3,0.3814,0.0
balance,100,bramev_event_score,42,42,42,98,22,0.3165,0.0
balance,100,bramev_event_score,42,42,42,18,0,0.397,0.0
balance,100,bramev_event_score,42,42,42,90,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,43,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,88,6,0.3285,0.0
balance,100,bramev_event_score,42,42,42,24,39,0.2642,0.0
balance,100,bramev_event_score,42,42,42,54,14,0.9803,0.0
balance,100,bramev_event_score,42,42,42,24,22,0.2651,0.0
balance,100,bramev_event_score,42,42,42,54,14,0.3349,0.0
balance,100,bramev_event_score,42,42,42,25,12,0.4147,0.0
balance,100,bramev_event_score,42,42,42,38,37,0.206,0.0
balance,100,bramev_event_score,42,42,42,68,0,0.1511,0.0
balance,100,bramev_event_score,42,42,42,7,3,0.4483,0.0
balance,100,bramev_event_score,42,42,42,68,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,8,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,23,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,59,15,0.2597,0.0
balance,100,bramev_event_score,42,42,42,90,22,0.1054,0.0
balance,100,bramev_event_score,42,42,42,90,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,19,0,0.1542,0.0
balance,100,bramev_event_score,42,42,42,27,28,0.2777,0.0
balance,100,bramev_event_score,42,42,42,37,23,0.0499,0.0
balance,100,bramev_event_score,42,42,42,6,30,0.3812,0.0
balance,100,bramev_event_score,42,42,42,27,7,0.1646,0.0
balance,100,bramev_event_score,42,42,42,36,9,0.1463,0.0
balance,100,bramev_event_score,42,42,42,6,11,0.395,0.0
balance,100,bramev_event_score,42,42,42,69,9,0.1152,0.0
balance,100,bramev_event_score,42,42,42,62,13,0.0718,0.0
balance,100,bramev_event_score,42,42,42,50,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,52,9,0.1335,0.0
balance,100,bramev_event_score,42,42,42,52,11,0.5902,0.0
balance,100,bramev_event_score,42,42,42,53,39,0.4072,0.0
balance,100,bramev_event_score,42,42,42,2,4,0.2889,0.0
balance,100,bramev_event_score,42,42,42,10,23,0.0338,0.0
balance,100,bramev_event_score,42,42,42,13,28,0.3257,0.0
balance,100,bramev_event_score,42,42,42,75,13,0.1086,0.0
balance,100,bramev_event_score,42,42,42,63,14,0.1948,0.0
balance,100,bramev_event_score,42,42,42,65,31,0.3076,0.0
balance,100,bramev_event_score,42,42,42,18,29,0.1251,0.0
balance,100,bramev_event_score,42,42,42,65,31,0.3076,0.0
balance,100,bramev_event_score,42,42,42,65,31,0.3479,0.0
balance,100,bramev_event_score,42,42,42,31,35,0.2069,0.0
balance,100,bramev_event_score,42,42,42,87,11,0.5655,0.0
balance,100,bramev_event_score,42,42,42,96,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,31,25,0.4724,0.0
balance,100,bramev_event_score,42,42,42,31,25,0.2537,0.0
balance,100,bramev_event_score,42,42,42,0,10,0.3929,0.0
balance,100,bramev_event_score,42,42,42,39,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,58,22,0.3165,0.0
balance,100,bramev_event_score,42,42,42,76,25,0.5128,0.0
balance,100,bramev_event_score,42,42,42,82,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,76,0,0.4287,0.0
balance,100,bramev_event_score,42,42,42,82,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,93,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,5,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,84,0,0.2142,0.0
balance,100,bramev_event_score,42,42,42,55,28,0.2049,0.0
balance,100,bramev_event_score,42,42,42,66,3,0.4483,0.0
balance,100,bramev_event_score,42,42,42,74,14,0.302,0.0
balance,100,bramev_event_score,42,42,42,1,4,0.2032,0.0
balance,100,bramev_event_score,42,42,42,48,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,89,29,0.118,0.0
balance,100,bramev_event_score,42,42,42,67,9,0.1615,0.0
balance,100,bramev_event_score,42,42,42,79,31,0.1504,0.0
balance,100,bramev_event_score,42,42,42,81,14,0.3596,0.0
balance,100,bramev_event_score,42,42,42,84,29,0.8757,0.0
balance,100,bramev_event_score,42,42,42,21,14,0.279,0.0
balance,100,bramev_event_score,42,42,42,32,31,0.366,0.0
balance,100,bramev_event_score,42,42,42,40,11,0.458,0.0
balance,100,bramev_event_score,42,42,42,1,3,0.4483,0.0
balance,100,bramev_event_score,42,42,42,1,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,3,28,0.0759,0.0
balance,100,bramev_event_score,42,42,42,30,25,0.3366,0.0
balance,100,bramev_event_score,42,42,42,45,22,0.2076,0.0
balance,100,bramev_event_score,42,42,42,30,0,0.3324,0.0
balance,100,bramev_event_score,42,42,42,30,26,0.1418,0.0
balance,100,bramev_event_score,42,42,42,43,6,0.3183,0.0
balance,100,bramev_event_score,42,42,42,34,22,0.3165,0.0
balance,100,bramev_event_score,42,42,42,34,22,0.3165,0.0
balance,100,bramev_event_score,42,42,42,56,10,0.2897,0.0
balance,100,bramev_event_score,42,42,42,71,13,0.1086,0.0
balance,100,bramev_event_score,42,42,42,80,10,0.4008,0.0
balance,100,bramev_event_score,42,42,42,26,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,95,11,0.4535,0.0
balance,100,bramev_event_score,42,42,42,33,25,0.2186,0.0
balance,100,bramev_event_score,42,42,42,61,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,92,3,0.4483,0.0
balance,100,bramev_event_score,42,42,42,61,11,0.4503,0.0
balance,100,bramev_event_score,42,42,42,61,38,0.2378,0.0
balance,100,bramev_event_score,42,42,42,13,29,0.1446,0.0
balance,100,bramev_event_score,42,42,42,46,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,46,0,0.5407,0.0
balance,100,bramev_event_score,42,42,42,91,25,0.2878,0.0
balance,100,bramev_event_score,42,42,42,35,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,72,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,86,14,0.2849,0.0
balance,100,bramev_event_score,42,42,42,72,29,0.3358,0.0
balance,100,bramev_event_score,42,42,42,72,12,0.4935,0.0
balance,100,bramev_event_score,42,42,42,70,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,25,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,3,0,0.3196,5.0
balance,100,bramev_event_score,42,42,42,97,33,0.3429,0.0
balance,100,bramev_event_score,42,42,42,11,25,0.7606,0.0
balance,100,bramev_event_score,42,42,42,12,23,0.0152,0.0
balance,100,bramev_event_score,42,42,42,16,23,0.082,0.0
balance,100,bramev_event_score,42,42,42,22,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,94,25,0.3206,0.0
balance,100,bramev_event_score,42,42,42,94,29,0.8757,0.0
balance,100,bramev_event_score,42,42,42,73,19,0.1619,0.0
balance,100,bramev_event_score,42,42,42,49,10,0.4094,0.0
balance,100,bramev_event_score,42,42,42,9,1,0.1618,0.0
balance,100,bramev_event_score,42,42,42,7,3,0.4483,0.0
balance,100,bramev_event_score,42,42,42,41,26,0.0944,0.0
balance,100,bramev_event_score,42,42,42,99,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,15,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,83,0,0.3387,0.0
balance,100,bramev_event_score,42,42,42,17,18,0.3779,0.0
balance,100,bramev_event_score,42,42,42,17,10,0.3768,0.0
balance,100,bramev_event_score,42,42,42,57,0,0.3233,0.0
balance,100,bramev_event_score,42,42,42,17,30,0.6459,0.0
balance,100,bramev_event_score,42,42,42,38,14,0.1694,0.0
balance,100,bramev_event_score,42,42,42,17,30,0.6459,0.0
balance,100,bramev_event_score,42,42,42,38,30,0.3552,0.0
balance,100,bramev_event_score,42,42,42,38,22,0.1775,0.0
balance,100,bramev_event_score,42,42,42,67,4,0.2059,0.0
balance,100,bramev_event_score,42,42,42,44,14,0.2845,0.0
balance,100,bramev_event_score,42,42,42,24,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,29,39,0.1763,0.0
balance,100,bramev_event_score,42,42,42,25,18,0.3636,0.0
balance,100,bramev_event_score,42,42,42,28,13,0.0669,0.0
balance,100,bramev_event_score,42,42,42,0,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,64,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,47,36,0.2819,0.0
balance,100,bramev_event_score,42,42,42,47,23,0.1105,0.0
balance,100,bramev_event_score,42,42,42,78,29,0.8757,0.0
balance,100,bramev_event_score,42,42,42,78,29,0.8142,0.0
balance,100,bramev_event_score,42,42,42,81,27,0.5994,0.0
balance,100,bramev_event_score,42,42,42,81,21,0.1608,0.0
balance,100,bramev_event_score,42,42,42,5,1,0.2438,0.0
balance,100,bramev_event_score,42,42,42,20,10,0.2231,0.0
balance,100,bramev_event_score,42,42,42,51,37,0.1442,0.0
balance,100,bramev_event_score,42,42,42,53,36,0.2946,0.0
balance,100,bramev_event_score,42,42,42,96,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,68,14,0.2504,0.0
balance,100,bramev_event_score,42,42,42,89,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,77,18,0.3654,0.0
balance,100,bramev_event_score,42,42,42,62,16,0.2504,0.0
balance,100,bramev_event_score,42,42,42,62,14,0.2091,0.0
balance,100,bramev_event_score,42,42,42,55,14,0.0753,0.0
balance,100,bramev_event_score,42,42,42,62,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,18,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,69,18,0.4547,0.0
balance,100,bramev_event_score,42,42,42,43,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,23,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,37,28,0.0473,0.0
balance,100,bramev_event_score,42,42,42,43,22,0.3165,0.0
balance,100,bramev_event_score,42,42,42,65,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,6,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,10,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,50,23,0.085,0.0
balance,100,bramev_event_score,42,42,42,6,29,0.8757,0.0
balance,100,bramev_event_score,42,42,42,40,26,0.412,0.0
balance,100,bramev_event_score,42,42,42,40,10,0.1766,0.0
balance,100,bramev_event_score,42,42,42,36,15,0.2717,0.0
balance,100,bramev_event_score,42,42,42,82,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,60,26,0.1609,0.0
balance,100,bramev_event_score,42,42,42,93,25,0.0463,0.0
balance,100,bramev_event_score,42,42,42,92,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,63,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,77,18,0.1867,0.0
balance,100,bramev_event_score,42,42,42,90,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,54,9,0.1434,0.0
balance,100,bramev_event_score,42,42,42,54,22,0.1343,0.0
balance,100,bramev_event_score,42,42,42,59,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,88,22,0.2718,0.0
balance,100,bramev_event_score,42,42,42,88,22,0.2778,0.0
balance,100,bramev_event_score,42,42,42,68,37,0.9364,0.0
balance,100,bramev_event_score,42,42,42,87,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,85,3,0.3812,0.0
balance,100,bramev_event_score,42,42,42,48,14,0.1763,0.0
balance,100,bramev_event_score,42,42,42,75,19,0.3165,0.0
balance,100,bramev_event_score,42,42,42,13,22,0.2101,0.0
balance,100,bramev_event_score,42,42,42,13,28,0.2638,0.0
balance,100,bramev_event_score,42,42,42,27,14,0.1836,0.0
balance,100,bramev_event_score,42,42,42,74,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,45,13,0.1267,0.0
balance,100,bramev_event_score,42,42,42,2,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,33,2,0.5787,0.0
balance,100,bramev_event_score,42,42,42,31,25,0.7086,0.0
balance,100,bramev_event_score,42,42,42,46,3,0.1224,0.0
balance,100,bramev_event_score,42,42,42,66,33,0.585,0.0
balance,100,bramev_event_score,42,42,42,4,0,0.3133,0.0
balance,100,bramev_event_score,42,42,42,34,7,0.2766,0.0
balance,100,bramev_event_score,42,42,42,34,18,0.4702,0.0
balance,100,bramev_event_score,42,42,42,81,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,58,22,0.3165,0.0
balance,100,bramev_event_score,42,42,42,58,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,30,11,0.4541,0.0
balance,100,bramev_event_score,42,42,42,30,30,0.6459,0.0
balance,100,bramev_event_score,42,42,42,39,11,0.5482,0.0
balance,100,bramev_event_score,42,42,42,19,37,0.0709,0.0
balance,100,bramev_event_score,42,42,42,76,8,0.4013,0.0
balance,100,bramev_event_score,42,42,42,53,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,56,11,0.592,0.0
balance,100,bramev_event_score,42,42,42,7,3,0.1689,0.0
balance,100,bramev_event_score,42,42,42,5,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,26,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,71,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,71,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,71,0,0.4115,0.0
balance,100,bramev_event_score,42,42,42,98,10,0.2482,0.0
balance,100,bramev_event_score,42,42,42,71,26,0.2016,0.0
balance,100,bramev_event_score,42,42,42,84,18,0.3638,0.0
balance,100,bramev_event_score,42,42,42,80,19,0.4057,0.0
balance,100,bramev_event_score,42,42,42,0,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,3,18,0.1063,0.0
balance,100,bramev_event_score,42,42,42,12,11,0.4922,0.0
balance,100,bramev_event_score,42,42,42,86,18,0.4467,0.0
balance,100,bramev_event_score,42,42,42,49,13,0.1326,0.0
balance,100,bramev_event_score,42,42,42,50,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,50,0,0.5552,0.0
balance,100,bramev_event_score,42,42,42,89,31,0.3145,0.0
balance,100,bramev_event_score,42,42,42,89,31,0.3145,0.0
balance,100,bramev_event_score,42,42,42,89,31,0.3145,0.0
balance,100,bramev_event_score,42,42,42,67,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,38,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,32,22,0.3165,0.0
balance,100,bramev_event_score,42,42,42,9,3,0.1723,0.0
balance,100,bramev_event_score,42,42,42,9,11,0.4935,0.0
balance,100,bramev_event_score,42,42,42,47,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,9,18,0.3042,0.0
balance,100,bramev_event_score,42,42,42,13,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,47,3,0.0966,0.0
balance,100,bramev_event_score,42,42,42,9,8,0.3657,0.0
balance,100,bramev_event_score,42,42,42,47,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,52,37,0.1289,0.0
balance,100,bramev_event_score,42,42,42,52,30,0.3499,0.0
balance,100,bramev_event_score,42,42,42,43,35,0.2878,0.0
balance,100,bramev_event_score,42,42,42,15,26,0.2156,0.0
balance,100,bramev_event_score,42,42,42,1,18,0.3673,0.0
balance,100,bramev_event_score,42,42,42,61,27,0.4134,0.0
balance,100,bramev_event_score,42,42,42,92,11,0.4078,0.0
balance,100,bramev_event_score,42,42,42,79,31,0.3044,0.0
balance,100,bramev_event_score,42,42,42,17,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,17,28,0.2562,0.0
balance,100,bramev_event_score,42,42,42,17,28,0.2562,0.0
balance,100,bramev_event_score,42,42,42,17,0,0.3382,0.0
balance,100,bramev_event_score,42,42,42,96,23,0.0451,0.0
balance,100,bramev_event_score,42,42,42,64,22,0.2965,0.0
balance,100,bramev_event_score,42,42,42,16,3,0.4483,0.0
balance,100,bramev_event_score,42,42,42,65,15,0.0277,0.0
balance,100,bramev_event_score,42,42,42,18,5,0.1981,0.0
balance,100,bramev_event_score,42,42,42,41,31,0.3046,0.0
balance,100,bramev_event_score,42,42,42,82,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,25,13,0.1375,0.0
balance,100,bramev_event_score,42,42,42,82,11,0.4717,0.0
balance,100,bramev_event_score,42,42,42,34,27,0.4027,0.0
balance,100,bramev_event_score,42,42,42,43,11,0.3913,0.0
balance,100,bramev_event_score,42,42,42,62,5,0.2154,0.0
balance,100,bramev_event_score,42,42,42,46,13,0.0901,0.0
balance,100,bramev_event_score,42,42,42,90,14,0.0831,0.0
balance,100,bramev_event_score,42,42,42,35,10,0.416,0.0
balance,100,bramev_event_score,42,42,42,97,3,0.0631,0.0
balance,100,bramev_event_score,42,42,42,96,3,0.077,0.0
balance,100,bramev_event_score,42,42,42,96,3,0.4483,0.0
balance,100,bramev_event_score,42,42,42,64,3,0.1358,0.0
balance,100,bramev_event_score,42,42,42,64,31,0.3785,0.0
balance,100,bramev_event_score,42,42,42,21,35,0.259,0.0
balance,100,bramev_event_score,42,42,42,64,32,0.5158,0.0
balance,100,bramev_event_score,42,42,42,44,26,0.1996,0.0
balance,100,bramev_event_score,42,42,42,63,12,0.4147,0.0
balance,100,bramev_event_score,42,42,42,72,15,0.3348,0.0
balance,100,bramev_event_score,42,42,42,82,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,33,9,0.1682,0.0
balance,100,bramev_event_score,42,42,42,70,30,0.3576,0.0
balance,100,bramev_event_score,42,42,42,55,9,0.144,0.0
balance,100,bramev_event_score,42,42,42,83,37,0.2679,0.0
balance,100,bramev_event_score,42,42,42,99,0,0.2146,0.0
balance,100,bramev_event_score,42,42,42,99,0,0.2146,0.0
balance,100,bramev_event_score,42,42,42,69,25,0.2204,0.0
balance,100,bramev_event_score,42,42,42,99,25,0.3906,0.0
balance,100,bramev_event_score,42,42,42,90,28,0.0986,0.0
balance,100,bramev_event_score,42,42,42,6,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,57,4,0.3017,0.0
balance,100,bramev_event_score,42,42,42,81,0,0.3786,0.0
