scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,200,bramev_event_score,42,42,42,102,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,39,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,185,15,0.2984,0.0
optimistic,200,bramev_event_score,42,42,42,95,15,0.4487,0.0
optimistic,200,bramev_event_score,42,42,42,195,28,0.2255,0.0
optimistic,200,bramev_event_score,42,42,42,63,35,0.0543,0.0
optimistic,200,bramev_event_score,42,42,42,117,35,0.2565,0.0
optimistic,200,bramev_event_score,42,42,42,161,37,0.2194,0.0
optimistic,200,bramev_event_score,42,42,42,79,30,0.3516,0.0
optimistic,200,bramev_event_score,42,42,42,50,3,0.1362,0.0
optimistic,200,bramev_event_score,42,42,42,162,14,0.172,0.0
optimistic,200,bramev_event_score,42,42,42,70,9,0.1304,0.0
optimistic,200,bramev_event_score,42,42,42,70,9,0.1304,0.0
optimistic,200,bramev_event_score,42,42,42,164,4,0.2469,0.0
optimistic,200,bramev_event_score,42,42,42,87,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,6,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,150,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,174,37,0.118,0.0
optimistic,200,bramev_event_score,42,42,42,106,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,175,13,0.025,0.0
optimistic,200,bramev_event_score,42,42,42,75,20,0.1064,0.0
optimistic,200,bramev_event_score,42,42,42,158,0,0.385,0.0
optimistic,200,bramev_event_score,42,42,42,163,25,0.5081,0.0
optimistic,200,bramev_event_score,42,42,42,163,2,0.2345,0.0
optimistic,200,bramev_event_score,42,42,42,32,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,32,22,0.3165,0.0
optimistic,200,bramev_event_score,42,42,42,126,10,0.1829,0.0
optimistic,200,bramev_event_score,42,42,42,71,28,0.2181,0.0
optimistic,200,bramev_event_score,42,42,42,0,32,0.1985,0.0
optimistic,200,bramev_event_score,42,42,42,71,23,0.0239,0.0
optimistic,200,bramev_event_score,42,42,42,156,28,0.1798,0.0
optimistic,200,bramev_event_score,42,42,42,112,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,30,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,189,14,0.3044,0.0
optimistic,200,bramev_event_score,42,42,42,28,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,132,11,0.4071,0.0
optimistic,200,bramev_event_score,42,42,42,110,23,0.1089,0.0
optimistic,200,bramev_event_score,42,42,42,116,22,0.1544,0.0
optimistic,200,bramev_event_score,42,42,42,132,30,0.4309,0.0
optimistic,200,bramev_event_score,42,42,42,153,36,0.2475,0.0
optimistic,200,bramev_event_score,42,42,42,185,3,0.3695,0.0
optimistic,200,bramev_event_score,42,42,42,91,7,0.0244,0.0
optimistic,200,bramev_event_score,42,42,42,100,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,73,12,0.2784,0.0
optimistic,200,bramev_event_score,42,42,42,100,12,0.4957,0.0
optimistic,200,bramev_event_score,42,42,42,142,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,168,25,0.2058,0.0
optimistic,200,bramev_event_score,42,42,42,170,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,73,30,0.5548,0.0
optimistic,200,bramev_event_score,42,42,42,82,11,0.5821,0.0
optimistic,200,bramev_event_score,42,42,42,100,11,0.4301,0.0
optimistic,200,bramev_event_score,42,42,42,168,37,0.1621,0.0
optimistic,200,bramev_event_score,42,42,42,193,27,0.3616,0.0
optimistic,200,bramev_event_score,42,42,42,9,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,44,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,44,3,0.4483,0.0
optimistic,200,bramev_event_score,42,42,42,51,3,0.4483,0.0
optimistic,200,bramev_event_score,42,42,42,140,3,0.1884,0.0
optimistic,200,bramev_event_score,42,42,42,129,15,0.5666,0.0
optimistic,200,bramev_event_score,42,42,42,159,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,129,30,0.2414,0.0
optimistic,200,bramev_event_score,42,42,42,136,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,136,22,0.3165,0.0
optimistic,200,bramev_event_score,42,42,42,199,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,53,12,0.4672,0.0
optimistic,200,bramev_event_score,42,42,42,101,4,0.2336,0.0
optimistic,200,bramev_event_score,42,42,42,127,5,0.19,0.0
optimistic,200,bramev_event_score,42,42,42,53,12,0.4286,0.0
optimistic,200,bramev_event_score,42,42,42,11,3,0.4483,0.0
optimistic,200,bramev_event_score,42,42,42,18,35,0.2415,0.0
optimistic,200,bramev_event_score,42,42,42,173,10,0.0685,0.0
optimistic,200,bramev_event_score,42,42,42,16,37,0.9364,0.0
optimistic,200,bramev_event_score,42,42,42,38,38,0.9524,0.0
optimistic,200,bramev_event_score,42,42,42,21,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,38,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,137,12,0.4957,0.0
optimistic,200,bramev_event_score,42,42,42,107,12,0.4957,0.0
optimistic,200,bramev_event_score,42,42,42,81,35,0.2029,0.0
optimistic,200,bramev_event_score,42,42,42,120,8,0.3586,0.0
optimistic,200,bramev_event_score,42,42,42,89,10,0.4154,0.0
optimistic,200,bramev_event_score,42,42,42,89,26,0.1364,20.0
optimistic,200,bramev_event_score,42,42,42,45,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,42,3,0.4483,0.0
optimistic,200,bramev_event_score,42,42,42,133,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,26,10,0.1727,0.0
optimistic,200,bramev_event_score,42,42,42,147,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,184,25,0.148,0.0
optimistic,200,bramev_event_score,42,42,42,86,30,0.2547,0.0
optimistic,200,bramev_event_score,42,42,42,67,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,197,11,0.592,10.0
optimistic,200,bramev_event_score,42,42,42,74,12,0.2686,0.0
optimistic,200,bramev_event_score,42,42,42,96,25,0.0432,0.0
optimistic,200,bramev_event_score,42,42,42,5,0,0.2495,0.0
optimistic,200,bramev_event_score,42,42,42,61,11,0.592,15.0
optimistic,200,bramev_event_score,42,42,42,5,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,15,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,57,9,0.0873,0.0
optimistic,200,bramev_event_score,42,42,42,22,2,0.4172,0.0
optimistic,200,bramev_event_score,42,42,42,118,22,0.1231,0.0
optimistic,200,bramev_event_score,42,42,42,108,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,160,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,48,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,113,12,0.4957,0.0
optimistic,200,bramev_event_score,42,42,42,180,12,0.4957,0.0
optimistic,200,bramev_event_score,42,42,42,48,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,157,32,0.4632,0.0
optimistic,200,bramev_event_score,42,42,42,4,15,0.5054,0.0
optimistic,200,bramev_event_score,42,42,42,17,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,60,3,0.2354,0.0
optimistic,200,bramev_event_score,42,42,42,171,24,0.2708,0.0
optimistic,200,bramev_event_score,42,42,42,29,3,0.2135,0.0
optimistic,200,bramev_event_score,42,42,42,97,3,0.4111,0.0
optimistic,200,bramev_event_score,42,42,42,145,11,0.1928,0.0
optimistic,200,bramev_event_score,42,42,42,65,30,0.5943,0.0
optimistic,200,bramev_event_score,42,42,42,80,26,0.2627,0.0
optimistic,200,bramev_event_score,42,42,42,41,18,0.4136,0.0
optimistic,200,bramev_event_score,42,42,42,41,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,130,28,0.3176,0.0
optimistic,200,bramev_event_score,42,42,42,138,15,0.2592,0.0
optimistic,200,bramev_event_score,42,42,42,46,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,98,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,170,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,54,11,0.5758,0.0
optimistic,200,bramev_event_score,42,42,42,170,7,0.1716,0.0
optimistic,200,bramev_event_score,42,42,42,54,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,170,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,78,39,0.1099,0.0
optimistic,200,bramev_event_score,42,42,42,34,26,0.0988,0.0
optimistic,200,bramev_event_score,42,42,42,92,22,0.1389,0.0
optimistic,200,bramev_event_score,42,42,42,198,1,0.2175,0.0
optimistic,200,bramev_event_score,42,42,42,92,28,0.3057,0.0
optimistic,200,bramev_event_score,42,42,42,198,11,0.3361,0.0
optimistic,200,bramev_event_score,42,42,42,56,22,0.3165,0.0
optimistic,200,bramev_event_score,42,42,42,128,13,0.2649,0.0
optimistic,200,bramev_event_score,42,42,42,144,5,0.198,0.0
optimistic,200,bramev_event_score,42,42,42,148,38,0.1595,0.0
optimistic,200,bramev_event_score,42,42,42,196,19,0.5367,0.0
optimistic,200,bramev_event_score,42,42,42,115,27,0.1854,0.0
optimistic,200,bramev_event_score,42,42,42,196,9,0.2812,0.0
optimistic,200,bramev_event_score,42,42,42,33,32,0.3687,0.0
optimistic,200,bramev_event_score,42,42,42,47,31,0.3819,0.0
optimistic,200,bramev_event_score,42,42,42,121,9,0.1141,0.0
optimistic,200,bramev_event_score,42,42,42,192,29,0.0681,0.0
optimistic,200,bramev_event_score,42,42,42,83,25,0.325,0.0
optimistic,200,bramev_event_score,42,42,42,40,35,0.0206,0.0
optimistic,200,bramev_event_score,42,42,42,12,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,55,0,0.4449,0.0
optimistic,200,bramev_event_score,42,42,42,12,31,0.3373,0.0
optimistic,200,bramev_event_score,42,42,42,12,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,155,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,124,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,146,18,0.3645,0.0
optimistic,200,bramev_event_score,42,42,42,20,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,176,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,178,18,0.4111,0.0
optimistic,200,bramev_event_score,42,42,42,178,18,0.4111,0.0
optimistic,200,bramev_event_score,42,42,42,62,0,0.2649,0.0
optimistic,200,bramev_event_score,42,42,42,85,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,77,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,165,3,0.1898,0.0
optimistic,200,bramev_event_score,42,42,42,165,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,190,38,0.2847,0.0
optimistic,200,bramev_event_score,42,42,42,35,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,169,14,0.2044,0.0
optimistic,200,bramev_event_score,42,42,42,13,25,0.1929,0.0
optimistic,200,bramev_event_score,42,42,42,166,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,37,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,49,3,0.4483,0.0
optimistic,200,bramev_event_score,42,42,42,104,39,0.4143,0.0
optimistic,200,bramev_event_score,42,42,42,81,18,0.3414,0.0
optimistic,200,bramev_event_score,42,42,42,99,10,0.2523,0.0
optimistic,200,bramev_event_score,42,42,42,122,10,0.2475,0.0
optimistic,200,bramev_event_score,42,42,42,181,3,0.0678,0.0
optimistic,200,bramev_event_score,42,42,42,183,12,0.374,0.0
optimistic,200,bramev_event_score,42,42,42,99,10,0.4201,0.0
optimistic,200,bramev_event_score,42,42,42,135,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,135,26,0.1996,15.0
optimistic,200,bramev_event_score,42,42,42,175,0,0.4014,0.0
optimistic,200,bramev_event_score,42,42,42,175,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,68,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,64,29,0.1856,0.0
optimistic,200,bramev_event_score,42,42,42,66,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,43,18,0.3678,0.0
optimistic,200,bramev_event_score,42,42,42,167,10,0.2569,0.0
optimistic,200,bramev_event_score,42,42,42,69,10,0.1581,0.0
optimistic,200,bramev_event_score,42,42,42,90,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,179,35,0.1971,0.0
optimistic,200,bramev_event_score,42,42,42,90,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,177,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,194,18,0.3631,0.0
optimistic,200,bramev_event_score,42,42,42,154,30,0.545,0.0
optimistic,200,bramev_event_score,42,42,42,177,35,0.2466,0.0
optimistic,200,bramev_event_score,42,42,42,24,39,0.2642,0.0
optimistic,200,bramev_event_score,42,42,42,85,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,24,22,0.2651,0.0
optimistic,200,bramev_event_score,42,42,42,88,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,88,14,0.9803,0.0
optimistic,200,bramev_event_score,42,42,42,114,14,0.3081,0.0
optimistic,200,bramev_event_score,42,42,42,5,3,0.3699,0.0
optimistic,200,bramev_event_score,42,42,42,182,35,0.2532,0.0
optimistic,200,bramev_event_score,42,42,42,31,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,7,18,0.4548,0.0
optimistic,200,bramev_event_score,42,42,42,106,15,0.4998,0.0
optimistic,200,bramev_event_score,42,42,42,151,11,0.454,0.0
optimistic,200,bramev_event_score,42,42,42,76,29,0.0849,0.0
optimistic,200,bramev_event_score,42,42,42,111,15,0.3347,0.0
optimistic,200,bramev_event_score,42,42,42,131,2,0.2278,0.0
optimistic,200,bramev_event_score,42,42,42,50,25,0.2559,0.0
optimistic,200,bramev_event_score,42,42,42,59,15,0.2597,0.0
optimistic,200,bramev_event_score,42,42,42,143,4,0.171,0.0
optimistic,200,bramev_event_score,42,42,42,23,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,113,18,0.4406,0.0
optimistic,200,bramev_event_score,42,42,42,2,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,19,0,0.1542,0.0
optimistic,200,bramev_event_score,42,42,42,27,28,0.2777,0.0
optimistic,200,bramev_event_score,42,42,42,133,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,27,7,0.1646,0.0
optimistic,200,bramev_event_score,42,42,42,36,9,0.1463,0.0
optimistic,200,bramev_event_score,42,42,42,133,26,0.2396,0.0
optimistic,200,bramev_event_score,42,42,42,8,26,0.1996,5.0
optimistic,200,bramev_event_score,42,42,42,53,10,0.387,0.0
optimistic,200,bramev_event_score,42,42,42,8,3,0.0752,0.0
optimistic,200,bramev_event_score,42,42,42,150,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,150,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,172,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,149,23,0.129,0.0
optimistic,200,bramev_event_score,42,42,42,102,7,0.1669,0.0
optimistic,200,bramev_event_score,42,42,42,18,26,0.2073,0.0
optimistic,200,bramev_event_score,42,42,42,119,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,125,9,0.109,0.0
optimistic,200,bramev_event_score,42,42,42,116,18,0.379,0.0
optimistic,200,bramev_event_score,42,42,42,186,20,0.1059,0.0
optimistic,200,bramev_event_score,42,42,42,195,3,0.4483,0.0
optimistic,200,bramev_event_score,42,42,42,105,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,105,26,0.1996,50.0
optimistic,200,bramev_event_score,42,42,42,185,22,0.3165,0.0
optimistic,200,bramev_event_score,42,42,42,191,17,0.2574,0.0
optimistic,200,bramev_event_score,42,42,42,199,31,0.3035,0.0
optimistic,200,bramev_event_score,42,42,42,52,9,0.1335,0.0
optimistic,200,bramev_event_score,42,42,42,52,11,0.5902,0.0
optimistic,200,bramev_event_score,42,42,42,6,15,0.3021,0.0
optimistic,200,bramev_event_score,42,42,42,109,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,188,4,0.1903,0.0
optimistic,200,bramev_event_score,42,42,42,142,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,162,3,0.2594,0.0
optimistic,200,bramev_event_score,42,42,42,10,11,0.4511,0.0
optimistic,200,bramev_event_score,42,42,42,153,25,0.0472,0.0
optimistic,200,bramev_event_score,42,42,42,63,14,0.1948,0.0
optimistic,200,bramev_event_score,42,42,42,0,9,0.106,0.0
optimistic,200,bramev_event_score,42,42,42,39,29,0.0759,0.0
optimistic,200,bramev_event_score,42,42,42,123,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,134,14,0.2388,0.0
optimistic,200,bramev_event_score,42,42,42,87,11,0.5655,50.0
optimistic,200,bramev_event_score,42,42,42,96,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,134,1,0.1621,0.0
optimistic,200,bramev_event_score,42,42,42,117,9,0.1204,0.0
optimistic,200,bramev_event_score,42,42,42,71,17,0.1634,0.0
optimistic,200,bramev_event_score,42,42,42,82,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,82,14,0.9803,0.0
optimistic,200,bramev_event_score,42,42,42,129,31,0.3606,0.0
optimistic,200,bramev_event_score,42,42,42,93,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,137,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,84,0,0.2142,0.0
optimistic,200,bramev_event_score,42,42,42,184,15,0.3888,0.0
optimistic,200,bramev_event_score,42,42,42,84,0,0.312,0.0
optimistic,200,bramev_event_score,42,42,42,160,26,0.1996,5.0
optimistic,200,bramev_event_score,42,42,42,103,18,0.3767,0.0
optimistic,200,bramev_event_score,42,42,42,170,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,170,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,74,14,0.302,0.0
optimistic,200,bramev_event_score,42,42,42,187,4,0.1799,0.0
optimistic,200,bramev_event_score,42,42,42,120,30,0.4375,0.0
optimistic,200,bramev_event_score,42,42,42,152,13,0.0254,0.0
optimistic,200,bramev_event_score,42,42,42,187,28,0.2203,0.0
optimistic,200,bramev_event_score,42,42,42,61,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,89,38,0.4106,0.0
optimistic,200,bramev_event_score,42,42,42,136,9,0.2695,0.0
optimistic,200,bramev_event_score,42,42,42,193,0,0.328,0.0
optimistic,200,bramev_event_score,42,42,42,18,26,0.1996,5.0
optimistic,200,bramev_event_score,42,42,42,67,9,0.1615,0.0
optimistic,200,bramev_event_score,42,42,42,65,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,48,25,0.1613,0.0
optimistic,200,bramev_event_score,42,42,42,65,25,0.7922,0.0
optimistic,200,bramev_event_score,42,42,42,79,31,0.1504,0.0
optimistic,200,bramev_event_score,42,42,42,168,13,0.2326,0.0
optimistic,200,bramev_event_score,42,42,42,168,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,14,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,32,10,0.151,0.0
optimistic,200,bramev_event_score,42,42,42,158,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,30,19,0.6949,0.0
optimistic,200,bramev_event_score,42,42,42,81,14,0.3596,0.0
optimistic,200,bramev_event_score,42,42,42,158,3,0.4483,0.0
optimistic,200,bramev_event_score,42,42,42,158,3,0.4483,0.0
optimistic,200,bramev_event_score,42,42,42,101,4,0.3017,0.0
optimistic,200,bramev_event_score,42,42,42,159,26,0.1996,0.0
optimistic,200,bramev_event_score,42,42,42,141,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,94,0,0.3382,0.0
optimistic,200,bramev_event_score,42,42,42,108,30,0.6459,0.0
optimistic,200,bramev_event_score,42,42,42,139,11,0.592,0.0
optimistic,200,bramev_event_score,42,42,42,21,36,0.1706,0.0
optimistic,200,bramev_event_score,42,42,42,75,31,0.363,0.0
