scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,250,bramev_fixed_alpha,42,42,42,194,18,0.3631,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,154,11,0.4443,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,227,26,0.0215,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,90,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,227,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,24,39,0.2642,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,90,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,24,22,0.2651,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,88,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,88,14,0.9803,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,5,3,0.3699,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,85,35,0.2754,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,182,35,0.2532,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,225,19,0.6389,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,106,15,0.4998,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,113,23,0.2851,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,69,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,151,11,0.454,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,236,4,0.233,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,31,29,0.8757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,76,29,0.0849,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,131,2,0.2278,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,50,25,0.2559,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,143,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,7,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,23,15,0.2812,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,59,15,0.2597,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,8,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,8,35,0.2473,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,111,29,0.1714,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,2,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,19,0,0.1542,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,133,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,36,9,0.1463,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,133,26,0.2396,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,150,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,150,3,0.226,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,53,10,0.387,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,27,28,0.1483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,27,14,0.1938,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,172,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,186,10,0.2897,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,230,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,149,23,0.129,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,102,7,0.1669,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,18,26,0.2073,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,119,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,125,9,0.109,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,116,18,0.379,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,195,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,206,18,0.379,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,105,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,105,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,185,22,0.3165,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,191,17,0.2574,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,199,31,0.3035,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,6,15,0.3021,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,52,14,0.2132,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,109,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,188,4,0.1903,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,10,23,0.0338,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,52,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,243,3,0.1258,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,142,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,162,3,0.2594,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,153,25,0.0472,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,63,14,0.1948,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,0,9,0.106,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,249,9,0.1752,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,123,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,134,30,0.4318,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,87,11,0.5655,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,96,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,134,1,0.1621,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,136,19,0.6717,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,203,4,0.1984,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,204,15,0.2625,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,39,25,0.5532,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,137,22,0.0586,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,160,22,0.2169,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,117,9,0.1204,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,71,17,0.1634,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,82,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,201,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,82,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,201,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,93,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,84,0,0.2142,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,184,15,0.3888,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,84,29,0.7231,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,170,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,216,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,218,22,0.3165,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,103,18,0.3767,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,170,14,0.9803,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,234,26,0.3431,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,61,11,0.4786,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,248,5,0.2777,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,58,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,65,4,0.2607,15.0
optimistic,250,bramev_fixed_alpha,42,42,42,152,25,0.173,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,187,4,0.1799,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,74,0,0.3721,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,120,30,0.4375,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,129,26,0.1996,15.0
optimistic,250,bramev_fixed_alpha,42,42,42,187,28,0.2203,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,65,37,0.728,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,89,38,0.4106,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,228,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,193,0,0.328,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,18,26,0.1996,5.0
optimistic,250,bramev_fixed_alpha,42,42,42,30,38,0.1939,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,101,10,0.2391,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,200,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,235,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,168,13,0.2326,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,235,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,168,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,14,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,32,10,0.151,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,158,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,158,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,158,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,67,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,159,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,208,12,0.4134,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,79,28,0.0544,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,141,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,245,31,0.2896,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,81,3,0.2375,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,94,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,108,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,139,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,21,36,0.1706,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,75,31,0.363,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,75,31,0.363,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,189,11,0.592,5.0
optimistic,250,bramev_fixed_alpha,42,42,42,107,30,0.4914,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,48,25,0.1375,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,171,22,0.0799,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,165,13,0.3591,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,247,36,0.2472,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,165,13,0.3591,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,219,14,0.2308,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,174,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,45,19,0.4915,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,164,23,0.1482,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,25,18,0.253,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,242,14,0.9803,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,43,6,0.3183,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,161,22,0.3165,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,3,29,0.2841,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,163,14,0.1925,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,3,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,15,14,0.9803,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,180,15,0.3526,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,15,15,0.8841,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,55,24,0.0283,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,211,0,0.3143,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,114,13,0.2223,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,237,39,0.3948,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,40,14,0.9803,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,209,26,0.328,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,17,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,121,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,196,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,196,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,95,11,0.4535,25.0
optimistic,250,bramev_fixed_alpha,42,42,42,110,36,0.28,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,112,30,0.4289,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,1,31,0.3238,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,33,25,0.2186,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,78,28,0.1684,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,112,39,0.3422,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,223,18,0.1961,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,239,0,0.3203,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,166,27,0.477,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,26,13,0.2694,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,100,37,0.7882,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,166,29,0.0916,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,42,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,92,29,0.8757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,126,29,0.3692,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,34,11,0.592,5.0
optimistic,250,bramev_fixed_alpha,42,42,42,37,26,0.1093,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,140,0,0.3139,50.0
optimistic,250,bramev_fixed_alpha,42,42,42,91,25,0.2878,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,46,23,0.0584,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,11,26,0.3927,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,46,2,0.2938,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,132,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,221,15,0.4975,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,35,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,72,29,0.8757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,97,38,0.5449,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,72,7,0.5027,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,102,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,72,18,0.5395,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,70,0,0.3382,30.0
optimistic,250,bramev_fixed_alpha,42,42,42,80,26,0.1996,5.0
optimistic,250,bramev_fixed_alpha,42,42,42,240,39,0.6123,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,12,23,0.0152,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,16,23,0.082,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,238,0,0.3382,10.0
optimistic,250,bramev_fixed_alpha,42,42,42,224,6,0.1561,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,5,15,0.3112,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,86,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,106,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,207,14,0.2261,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,232,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,118,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,175,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,49,10,0.4094,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,181,18,0.4346,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,236,34,0.4086,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,146,37,0.9364,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,244,3,0.2117,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,244,3,0.2117,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,138,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,73,1,0.3994,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,113,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,157,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,226,26,0.2582,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,9,3,0.2831,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,68,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,156,31,0.2118,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,157,11,0.592,75.0
optimistic,250,bramev_fixed_alpha,42,42,42,68,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,41,4,0.3017,30.0
optimistic,250,bramev_fixed_alpha,42,42,42,62,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,104,10,0.2773,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,7,22,0.3165,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,210,34,0.1535,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,99,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,150,13,0.3548,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,205,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,83,0,0.3387,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,122,10,0.2468,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,173,28,0.2624,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,197,22,0.1898,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,56,39,0.3194,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,169,31,0.7045,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,183,12,0.379,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,204,26,0.2094,15.0
optimistic,250,bramev_fixed_alpha,42,42,42,57,0,0.3233,15.0
optimistic,250,bramev_fixed_alpha,42,42,42,64,26,0.1996,50.0
optimistic,250,bramev_fixed_alpha,42,42,42,147,30,0.5439,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,233,0,0.3382,30.0
optimistic,250,bramev_fixed_alpha,42,42,42,148,14,0.1378,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,77,26,0.1996,50.0
optimistic,250,bramev_fixed_alpha,42,42,42,144,29,0.1339,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,206,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,144,7,0.3088,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,233,25,0.6301,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,28,36,0.3223,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,44,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,47,31,0.5512,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,212,31,0.1689,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,217,0,0.1674,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,242,12,0.4957,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,13,14,0.1878,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,29,11,0.5018,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,84,29,0.4029,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,202,25,0.6067,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,127,11,0.4497,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,90,38,0.5207,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,215,14,0.169,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,215,10,0.2576,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,128,3,0.0994,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,241,0,0.3382,85.0
optimistic,250,bramev_fixed_alpha,42,42,42,53,35,0.4162,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,154,29,0.8757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,131,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,220,15,0.4934,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,67,29,0.8757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,246,19,0.1354,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,0,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,115,35,0.2426,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,186,12,0.2741,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,227,3,0.1111,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,192,30,0.5504,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,22,30,0.7225,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,160,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,194,30,0.3518,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,20,10,0.2231,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,177,25,0.5697,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,2,25,0.2342,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,182,25,0.2941,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,214,22,0.2542,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,116,31,0.4381,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,225,36,0.4008,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,81,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,222,34,0.2033,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,81,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,51,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,231,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,96,23,0.0979,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,162,11,0.4921,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,145,29,0.2429,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,50,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,145,7,0.4224,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,31,14,0.2866,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,31,14,0.2866,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,24,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,31,14,0.2866,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,54,10,0.3103,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,54,10,0.3103,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,105,14,0.4657,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,130,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,178,3,0.4206,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,134,29,0.7889,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,135,11,0.4706,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,228,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,176,5,0.1903,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,183,8,0.2006,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,18,22,0.2731,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,98,13,0.0796,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,111,26,0.1996,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,218,39,0.6453,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,143,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,190,15,0.3022,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,190,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,23,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,137,5,0.2309,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,170,14,0.9803,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,69,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,10,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,4,26,0.1996,25.0
optimistic,250,bramev_fixed_alpha,42,42,42,71,0,0.3779,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,133,17,0.4964,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,89,30,0.6194,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,103,26,0.1843,15.0
optimistic,250,bramev_fixed_alpha,42,42,42,166,30,0.6459,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,155,18,0.3768,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,36,15,0.2717,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,82,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,179,15,0.4136,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,66,0,0.3382,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,153,3,0.4483,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,198,5,0.2812,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,60,12,0.422,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,149,0,0.3382,50.0
optimistic,250,bramev_fixed_alpha,42,42,42,235,0,0.3224,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,58,25,0.0397,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,65,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,88,14,0.9803,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,93,25,0.0463,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,43,4,0.2082,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,174,0,0.3382,80.0
optimistic,250,bramev_fixed_alpha,42,42,42,75,12,0.2757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,123,0,0.3382,75.0
optimistic,250,bramev_fixed_alpha,42,42,42,213,11,0.5018,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,229,29,0.8757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,203,22,0.2368,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,74,4,0.3017,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,199,5,0.197,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,142,39,0.2964,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,172,9,0.1139,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,230,29,0.8757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,181,29,0.8757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,185,25,0.08,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,63,18,0.4448,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,114,22,0.3165,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,6,39,0.208,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,59,25,0.4757,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,125,11,0.592,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,221,36,0.2811,0.0
optimistic,250,bramev_fixed_alpha,42,42,42,13,23,0.0992,0.0
