scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,200,bramev_nearest_offer,42,42,42,55,1,0.2385,0.0
balance,200,bramev_nearest_offer,42,42,42,56,11,0.592,90.0
balance,200,bramev_nearest_offer,42,42,42,66,11,0.3936,70.0
balance,200,bramev_nearest_offer,42,42,42,74,14,0.302,0.0
balance,200,bramev_nearest_offer,42,42,42,119,16,0.4828,0.0
balance,200,bramev_nearest_offer,42,42,42,138,39,0.4086,0.0
balance,200,bramev_nearest_offer,42,42,42,162,15,0.3778,0.0
balance,200,bramev_nearest_offer,42,42,42,187,4,0.1799,0.0
balance,200,bramev_nearest_offer,42,42,42,61,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,120,11,0.4244,120.0
balance,200,bramev_nearest_offer,42,42,42,166,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,187,28,0.2203,0.0
balance,200,bramev_nearest_offer,42,42,42,61,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,166,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,1,4,0.2032,0.0
balance,200,bramev_nearest_offer,42,42,42,61,25,0.3363,0.0
balance,200,bramev_nearest_offer,42,42,42,11,26,0.1192,0.0
balance,200,bramev_nearest_offer,42,42,42,116,14,0.9803,0.0
balance,200,bramev_nearest_offer,42,42,42,193,0,0.328,0.0
balance,200,bramev_nearest_offer,42,42,42,5,7,0.3011,0.0
balance,200,bramev_nearest_offer,42,42,42,116,10,0.2499,0.0
balance,200,bramev_nearest_offer,42,42,42,125,5,0.444,0.0
balance,200,bramev_nearest_offer,42,42,42,139,35,0.5422,0.0
balance,200,bramev_nearest_offer,42,42,42,163,32,0.4803,0.0
balance,200,bramev_nearest_offer,42,42,42,67,9,0.1615,0.0
balance,200,bramev_nearest_offer,42,42,42,153,11,0.592,160.0
balance,200,bramev_nearest_offer,42,42,42,163,17,0.201,0.0
balance,200,bramev_nearest_offer,42,42,42,48,25,0.1613,0.0
balance,200,bramev_nearest_offer,42,42,42,153,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,79,31,0.1504,0.0
balance,200,bramev_nearest_offer,42,42,42,141,26,0.4116,0.0
balance,200,bramev_nearest_offer,42,42,42,141,7,0.4412,0.0
balance,200,bramev_nearest_offer,42,42,42,168,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,168,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,81,14,0.3596,0.0
balance,200,bramev_nearest_offer,42,42,42,84,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,154,5,0.4714,0.0
balance,200,bramev_nearest_offer,42,42,42,134,31,0.405,0.0
balance,200,bramev_nearest_offer,42,42,42,32,31,0.366,0.0
balance,200,bramev_nearest_offer,42,42,42,158,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,158,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,158,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,189,11,0.592,65.0
balance,200,bramev_nearest_offer,42,42,42,46,24,0.535,0.0
balance,200,bramev_nearest_offer,42,42,42,188,18,0.5788,0.0
balance,200,bramev_nearest_offer,42,42,42,46,34,0.4617,0.0
balance,200,bramev_nearest_offer,42,42,42,137,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,145,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,171,22,0.0799,5.0
balance,200,bramev_nearest_offer,42,42,42,185,17,0.7507,0.0
balance,200,bramev_nearest_offer,42,42,42,80,18,0.4089,0.0
balance,200,bramev_nearest_offer,42,42,42,145,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,185,18,0.6345,0.0
balance,200,bramev_nearest_offer,42,42,42,1,37,0.9364,0.0
balance,200,bramev_nearest_offer,42,42,42,3,28,0.0759,0.0
balance,200,bramev_nearest_offer,42,42,42,132,31,0.3332,0.0
balance,200,bramev_nearest_offer,42,42,42,1,37,0.9364,0.0
balance,200,bramev_nearest_offer,42,42,42,30,25,0.3366,0.0
balance,200,bramev_nearest_offer,42,42,42,45,22,0.2076,5.0
balance,200,bramev_nearest_offer,42,42,42,30,0,0.3324,0.0
balance,200,bramev_nearest_offer,42,42,42,49,15,0.3225,0.0
balance,200,bramev_nearest_offer,42,42,42,30,26,0.1418,0.0
balance,200,bramev_nearest_offer,42,42,42,164,23,0.1482,0.0
balance,200,bramev_nearest_offer,42,42,42,43,6,0.3183,0.0
balance,200,bramev_nearest_offer,42,42,42,195,4,0.3017,0.0
balance,200,bramev_nearest_offer,42,42,42,34,2,0.6142,0.0
balance,200,bramev_nearest_offer,42,42,42,141,37,0.9364,0.0
balance,200,bramev_nearest_offer,42,42,42,148,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,34,22,0.0609,0.0
balance,200,bramev_nearest_offer,42,42,42,97,9,0.1315,0.0
balance,200,bramev_nearest_offer,42,42,42,71,37,0.6185,0.0
balance,200,bramev_nearest_offer,42,42,42,26,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,95,11,0.4535,0.0
balance,200,bramev_nearest_offer,42,42,42,110,36,0.28,0.0
balance,200,bramev_nearest_offer,42,42,42,165,26,0.1996,10.0
balance,200,bramev_nearest_offer,42,42,42,114,4,0.2675,0.0
balance,200,bramev_nearest_offer,42,42,42,165,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,41,36,0.2899,0.0
balance,200,bramev_nearest_offer,42,42,42,92,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,153,6,0.5727,0.0
balance,200,bramev_nearest_offer,42,42,42,12,38,0.3432,0.0
balance,200,bramev_nearest_offer,42,42,42,107,0,0.3903,0.0
balance,200,bramev_nearest_offer,42,42,42,13,29,0.1446,0.0
balance,200,bramev_nearest_offer,42,42,42,15,27,0.7289,0.0
balance,200,bramev_nearest_offer,42,42,42,100,37,0.8817,75.0
balance,200,bramev_nearest_offer,42,42,42,106,24,0.979,0.0
balance,200,bramev_nearest_offer,42,42,42,91,25,0.2878,0.0
balance,200,bramev_nearest_offer,42,42,42,151,11,0.592,0.0
balance,200,bramev_nearest_offer,42,42,42,35,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,140,4,0.284,0.0
balance,200,bramev_nearest_offer,42,42,42,72,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,86,14,0.2849,0.0
balance,200,bramev_nearest_offer,42,42,42,72,29,0.3358,0.0
balance,200,bramev_nearest_offer,42,42,42,102,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,72,18,0.5395,0.0
balance,200,bramev_nearest_offer,42,42,42,70,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,197,35,0.0854,0.0
balance,200,bramev_nearest_offer,42,42,42,148,16,0.4278,0.0
balance,200,bramev_nearest_offer,42,42,42,152,13,0.4375,0.0
balance,200,bramev_nearest_offer,42,42,42,3,3,0.3347,0.0
balance,200,bramev_nearest_offer,42,42,42,16,23,0.082,5.0
balance,200,bramev_nearest_offer,42,42,42,101,9,0.1187,0.0
balance,200,bramev_nearest_offer,42,42,42,22,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,136,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,51,36,0.2535,0.0
balance,200,bramev_nearest_offer,42,42,42,94,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,73,19,0.1619,0.0
balance,200,bramev_nearest_offer,42,42,42,94,25,0.941,0.0
balance,200,bramev_nearest_offer,42,42,42,175,11,0.592,0.0
balance,200,bramev_nearest_offer,42,42,42,9,1,0.1618,0.0
balance,200,bramev_nearest_offer,42,42,42,7,18,0.4572,0.0
balance,200,bramev_nearest_offer,42,42,42,196,35,0.9734,0.0
balance,200,bramev_nearest_offer,42,42,42,169,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,89,27,0.3845,0.0
balance,200,bramev_nearest_offer,42,42,42,156,26,0.1081,0.0
balance,200,bramev_nearest_offer,42,42,42,29,11,0.592,60.0
balance,200,bramev_nearest_offer,42,42,42,64,11,0.592,105.0
balance,200,bramev_nearest_offer,42,42,42,99,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,104,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,126,18,0.0758,0.0
balance,200,bramev_nearest_offer,42,42,42,147,29,0.1346,0.0
balance,200,bramev_nearest_offer,42,42,42,151,39,0.4332,0.0
balance,200,bramev_nearest_offer,42,42,42,83,0,0.3387,0.0
balance,200,bramev_nearest_offer,42,42,42,122,10,0.2468,0.0
balance,200,bramev_nearest_offer,42,42,42,129,21,0.6254,0.0
balance,200,bramev_nearest_offer,42,42,42,151,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,129,38,0.9029,0.0
balance,200,bramev_nearest_offer,42,42,42,173,28,0.2624,0.0
balance,200,bramev_nearest_offer,42,42,42,17,18,0.3779,0.0
balance,200,bramev_nearest_offer,42,42,42,129,14,0.7302,0.0
balance,200,bramev_nearest_offer,42,42,42,17,10,0.3768,0.0
balance,200,bramev_nearest_offer,42,42,42,57,0,0.3233,0.0
balance,200,bramev_nearest_offer,42,42,42,17,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,113,22,0.3165,0.0
balance,200,bramev_nearest_offer,42,42,42,17,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,107,22,0.3165,0.0
balance,200,bramev_nearest_offer,42,42,42,107,25,0.941,0.0
balance,200,bramev_nearest_offer,42,42,42,144,29,0.1339,0.0
balance,200,bramev_nearest_offer,42,42,42,144,7,0.3088,0.0
balance,200,bramev_nearest_offer,42,42,42,24,30,0.3825,0.0
balance,200,bramev_nearest_offer,42,42,42,121,15,0.5471,0.0
balance,200,bramev_nearest_offer,42,42,42,38,25,0.3332,0.0
balance,200,bramev_nearest_offer,42,42,42,44,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,67,4,0.2059,0.0
balance,200,bramev_nearest_offer,42,42,42,38,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,146,25,0.4837,0.0
balance,200,bramev_nearest_offer,42,42,42,38,28,0.1509,0.0
balance,200,bramev_nearest_offer,42,42,42,82,22,0.2291,0.0
balance,200,bramev_nearest_offer,42,42,42,146,25,0.4805,0.0
balance,200,bramev_nearest_offer,42,42,42,150,10,0.297,0.0
balance,200,bramev_nearest_offer,42,42,42,150,14,0.3444,0.0
balance,200,bramev_nearest_offer,42,42,42,194,3,0.3196,0.0
balance,200,bramev_nearest_offer,42,42,42,69,13,0.3797,0.0
balance,200,bramev_nearest_offer,42,42,42,127,11,0.4497,50.0
balance,200,bramev_nearest_offer,42,42,42,194,15,0.4052,0.0
balance,200,bramev_nearest_offer,42,42,42,181,32,0.4243,0.0
balance,200,bramev_nearest_offer,42,42,42,160,31,0.3395,0.0
balance,200,bramev_nearest_offer,42,42,42,133,31,0.3034,0.0
balance,200,bramev_nearest_offer,42,42,42,28,13,0.0669,0.0
balance,200,bramev_nearest_offer,42,42,42,39,14,0.1734,0.0
balance,200,bramev_nearest_offer,42,42,42,40,11,0.592,0.0
balance,200,bramev_nearest_offer,42,42,42,177,11,0.4746,55.0
balance,200,bramev_nearest_offer,42,42,42,40,11,0.592,0.0
balance,200,bramev_nearest_offer,42,42,42,0,11,0.592,130.0
balance,200,bramev_nearest_offer,42,42,42,166,5,0.13,0.0
balance,200,bramev_nearest_offer,42,42,42,116,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,78,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,78,29,0.8142,0.0
balance,200,bramev_nearest_offer,42,42,42,118,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,118,35,0.2802,0.0
balance,200,bramev_nearest_offer,42,42,42,85,22,0.1388,0.0
balance,200,bramev_nearest_offer,42,42,42,115,35,0.2426,0.0
balance,200,bramev_nearest_offer,42,42,42,180,11,0.4675,120.0
balance,200,bramev_nearest_offer,42,42,42,18,29,0.7795,10.0
balance,200,bramev_nearest_offer,42,42,42,81,27,0.5994,0.0
balance,200,bramev_nearest_offer,42,42,42,81,21,0.1608,0.0
balance,200,bramev_nearest_offer,42,42,42,112,35,0.1997,0.0
balance,200,bramev_nearest_offer,42,42,42,20,10,0.2231,0.0
balance,200,bramev_nearest_offer,42,42,42,47,10,0.3526,0.0
balance,200,bramev_nearest_offer,42,42,42,47,10,0.3526,0.0
balance,200,bramev_nearest_offer,42,42,42,105,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,142,3,0.3488,0.0
balance,200,bramev_nearest_offer,42,42,42,53,2,0.6461,0.0
balance,200,bramev_nearest_offer,42,42,42,5,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,68,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,157,30,0.5538,0.0
balance,200,bramev_nearest_offer,42,42,42,33,10,0.247,0.0
balance,200,bramev_nearest_offer,42,42,42,96,23,0.0979,0.0
balance,200,bramev_nearest_offer,42,42,42,25,25,0.9408,0.0
balance,200,bramev_nearest_offer,42,42,42,179,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,6,6,0.2522,0.0
balance,200,bramev_nearest_offer,42,42,42,179,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,6,15,0.4761,0.0
balance,200,bramev_nearest_offer,42,42,42,178,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,93,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,186,15,0.2876,0.0
balance,200,bramev_nearest_offer,42,42,42,111,11,0.592,25.0
balance,200,bramev_nearest_offer,42,42,42,186,14,0.9803,0.0
balance,200,bramev_nearest_offer,42,42,42,130,3,0.4478,0.0
balance,200,bramev_nearest_offer,42,42,42,128,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,77,18,0.3654,0.0
balance,200,bramev_nearest_offer,42,42,42,192,11,0.592,20.0
balance,200,bramev_nearest_offer,42,42,42,55,8,0.2656,0.0
balance,200,bramev_nearest_offer,42,42,42,176,5,0.1903,0.0
balance,200,bramev_nearest_offer,42,42,42,50,23,0.2169,0.0
balance,200,bramev_nearest_offer,42,42,42,143,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,190,15,0.3022,0.0
balance,200,bramev_nearest_offer,42,42,42,43,4,0.3017,0.0
balance,200,bramev_nearest_offer,42,42,42,66,11,0.4604,10.0
balance,200,bramev_nearest_offer,42,42,42,170,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,23,11,0.592,80.0
balance,200,bramev_nearest_offer,42,42,42,37,28,0.0473,0.0
balance,200,bramev_nearest_offer,42,42,42,43,37,0.9364,0.0
balance,200,bramev_nearest_offer,42,42,42,199,33,0.512,0.0
balance,200,bramev_nearest_offer,42,42,42,65,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,62,22,0.3165,0.0
balance,200,bramev_nearest_offer,42,42,42,64,11,0.592,155.0
balance,200,bramev_nearest_offer,42,42,42,121,22,0.3165,0.0
balance,200,bramev_nearest_offer,42,42,42,56,10,0.2545,0.0
balance,200,bramev_nearest_offer,42,42,42,62,37,0.9364,0.0
balance,200,bramev_nearest_offer,42,42,42,131,36,0.2663,0.0
balance,200,bramev_nearest_offer,42,42,42,62,37,0.9364,0.0
balance,200,bramev_nearest_offer,42,42,42,106,30,0.3627,0.0
balance,200,bramev_nearest_offer,42,42,42,87,23,0.1014,0.0
balance,200,bramev_nearest_offer,42,42,42,135,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,182,37,0.8129,0.0
balance,200,bramev_nearest_offer,42,42,42,155,18,0.3768,0.0
balance,200,bramev_nearest_offer,42,42,42,182,37,0.8129,0.0
balance,200,bramev_nearest_offer,42,42,42,36,15,0.2717,0.0
balance,200,bramev_nearest_offer,42,42,42,149,17,0.5908,0.0
balance,200,bramev_nearest_offer,42,42,42,180,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,180,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,60,26,0.1609,25.0
balance,200,bramev_nearest_offer,42,42,42,46,37,0.9364,0.0
balance,200,bramev_nearest_offer,42,42,42,92,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,63,11,0.592,35.0
balance,200,bramev_nearest_offer,42,42,42,25,11,0.592,35.0
balance,200,bramev_nearest_offer,42,42,42,64,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,64,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,123,10,0.2081,0.0
balance,200,bramev_nearest_offer,42,42,42,64,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,77,11,0.5205,85.0
balance,200,bramev_nearest_offer,42,42,42,10,26,0.1472,0.0
balance,200,bramev_nearest_offer,42,42,42,90,12,0.3514,0.0
balance,200,bramev_nearest_offer,42,42,42,172,32,0.304,0.0
balance,200,bramev_nearest_offer,42,42,42,190,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,54,17,0.5821,0.0
balance,200,bramev_nearest_offer,42,42,42,54,17,0.5821,0.0
balance,200,bramev_nearest_offer,42,42,42,124,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,165,34,0.1821,0.0
balance,200,bramev_nearest_offer,42,42,42,167,5,0.1978,0.0
balance,200,bramev_nearest_offer,42,42,42,165,14,0.3261,0.0
balance,200,bramev_nearest_offer,42,42,42,59,7,0.1757,0.0
balance,200,bramev_nearest_offer,42,42,42,185,18,0.3633,0.0
balance,200,bramev_nearest_offer,42,42,42,137,31,0.3648,0.0
balance,200,bramev_nearest_offer,42,42,42,103,25,0.0883,0.0
balance,200,bramev_nearest_offer,42,42,42,110,30,0.3515,0.0
balance,200,bramev_nearest_offer,42,42,42,68,4,0.3017,0.0
balance,200,bramev_nearest_offer,42,42,42,153,10,0.1977,0.0
balance,200,bramev_nearest_offer,42,42,42,4,4,0.2561,0.0
balance,200,bramev_nearest_offer,42,42,42,75,28,0.1957,0.0
balance,200,bramev_nearest_offer,42,42,42,113,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,114,3,0.1425,0.0
balance,200,bramev_nearest_offer,42,42,42,189,26,0.1996,50.0
balance,200,bramev_nearest_offer,42,42,42,2,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,162,0,0.2214,0.0
balance,200,bramev_nearest_offer,42,42,42,171,26,0.1996,85.0
balance,200,bramev_nearest_offer,42,42,42,181,26,0.1604,55.0
balance,200,bramev_nearest_offer,42,42,42,49,11,0.5057,125.0
balance,200,bramev_nearest_offer,42,42,42,27,8,0.3805,0.0
balance,200,bramev_nearest_offer,42,42,42,175,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,74,26,0.1996,5.0
balance,200,bramev_nearest_offer,42,42,42,175,29,0.8757,5.0
balance,200,bramev_nearest_offer,42,42,42,175,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,48,24,0.3045,0.0
balance,200,bramev_nearest_offer,42,42,42,184,35,0.1963,0.0
balance,200,bramev_nearest_offer,42,42,42,13,29,0.733,0.0
balance,200,bramev_nearest_offer,42,42,42,13,29,0.733,0.0
balance,200,bramev_nearest_offer,42,42,42,146,11,0.592,165.0
balance,200,bramev_nearest_offer,42,42,42,159,10,0.3365,0.0
balance,200,bramev_nearest_offer,42,42,42,89,36,0.2676,0.0
balance,200,bramev_nearest_offer,42,42,42,139,4,0.3017,0.0
balance,200,bramev_nearest_offer,42,42,42,174,5,0.3099,0.0
balance,200,bramev_nearest_offer,42,42,42,89,17,0.6166,0.0
balance,200,bramev_nearest_offer,42,42,42,198,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,89,13,0.8629,0.0
balance,200,bramev_nearest_offer,42,42,42,88,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,198,35,0.6697,0.0
balance,200,bramev_nearest_offer,42,42,42,88,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,198,35,0.2566,0.0
balance,200,bramev_nearest_offer,42,42,42,141,0,0.1354,0.0
balance,200,bramev_nearest_offer,42,42,42,183,3,0.5932,0.0
balance,200,bramev_nearest_offer,42,42,42,45,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,148,31,0.7034,0.0
balance,200,bramev_nearest_offer,42,42,42,3,24,0.529,0.0
balance,200,bramev_nearest_offer,42,42,42,146,17,0.2203,0.0
balance,200,bramev_nearest_offer,42,42,42,154,39,0.4808,0.0
balance,200,bramev_nearest_offer,42,42,42,81,4,0.3017,0.0
balance,200,bramev_nearest_offer,42,42,42,119,25,0.0844,0.0
balance,200,bramev_nearest_offer,42,42,42,34,7,0.2766,0.0
balance,200,bramev_nearest_offer,42,42,42,117,39,0.3964,0.0
balance,200,bramev_nearest_offer,42,42,42,34,0,0.3382,25.0
balance,200,bramev_nearest_offer,42,42,42,117,4,0.3017,0.0
balance,200,bramev_nearest_offer,42,42,42,58,22,0.3165,0.0
balance,200,bramev_nearest_offer,42,42,42,30,11,0.4541,50.0
balance,200,bramev_nearest_offer,42,42,42,58,9,0.3116,0.0
balance,200,bramev_nearest_offer,42,42,42,120,7,0.3458,0.0
balance,200,bramev_nearest_offer,42,42,42,61,9,0.7197,0.0
balance,200,bramev_nearest_offer,42,42,42,187,5,0.2208,0.0
balance,200,bramev_nearest_offer,42,42,42,191,35,0.2235,0.0
balance,200,bramev_nearest_offer,42,42,42,12,13,0.1227,0.0
balance,200,bramev_nearest_offer,42,42,42,76,8,0.4013,0.0
balance,200,bramev_nearest_offer,42,42,42,30,14,0.5481,0.0
balance,200,bramev_nearest_offer,42,42,42,5,22,0.3165,0.0
balance,200,bramev_nearest_offer,42,42,42,53,30,0.1915,0.0
balance,200,bramev_nearest_offer,42,42,42,108,10,0.3078,0.0
balance,200,bramev_nearest_offer,42,42,42,7,0,0.3262,5.0
balance,200,bramev_nearest_offer,42,42,42,80,0,0.3382,20.0
balance,200,bramev_nearest_offer,42,42,42,19,10,0.4505,0.0
balance,200,bramev_nearest_offer,42,42,42,26,4,0.3017,5.0
balance,200,bramev_nearest_offer,42,42,42,33,0,0.3382,15.0
balance,200,bramev_nearest_offer,42,42,42,168,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,84,4,0.3017,0.0
balance,200,bramev_nearest_offer,42,42,42,21,11,0.592,0.0
balance,200,bramev_nearest_offer,42,42,42,98,10,0.2482,0.0
balance,200,bramev_nearest_offer,42,42,42,0,10,0.2483,0.0
balance,200,bramev_nearest_offer,42,42,42,82,10,0.1152,0.0
balance,200,bramev_nearest_offer,42,42,42,132,31,0.3292,5.0
balance,200,bramev_nearest_offer,42,42,42,82,8,0.1305,0.0
balance,200,bramev_nearest_offer,42,42,42,71,11,0.4285,0.0
balance,200,bramev_nearest_offer,42,42,42,114,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,71,10,0.2689,0.0
balance,200,bramev_nearest_offer,42,42,42,114,35,0.4204,0.0
balance,200,bramev_nearest_offer,42,42,42,122,11,0.4941,0.0
balance,200,bramev_nearest_offer,42,42,42,194,29,0.8757,0.0
balance,200,bramev_nearest_offer,42,42,42,41,32,0.4723,0.0
balance,200,bramev_nearest_offer,42,42,42,102,28,0.1319,0.0
balance,200,bramev_nearest_offer,42,42,42,50,29,0.1028,0.0
balance,200,bramev_nearest_offer,42,42,42,50,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,86,11,0.592,0.0
balance,200,bramev_nearest_offer,42,42,42,71,37,0.9364,0.0
balance,200,bramev_nearest_offer,42,42,42,71,11,0.592,0.0
balance,200,bramev_nearest_offer,42,42,42,104,29,0.0959,0.0
balance,200,bramev_nearest_offer,42,42,42,15,18,0.1293,0.0
balance,200,bramev_nearest_offer,42,42,42,46,23,0.5963,0.0
balance,200,bramev_nearest_offer,42,42,42,166,4,0.2998,0.0
balance,200,bramev_nearest_offer,42,42,42,47,8,0.3346,0.0
balance,200,bramev_nearest_offer,42,42,42,47,11,0.592,10.0
balance,200,bramev_nearest_offer,42,42,42,47,22,0.3165,0.0
balance,200,bramev_nearest_offer,42,42,42,82,37,0.0192,0.0
balance,200,bramev_nearest_offer,42,42,42,67,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,97,0,0.3382,0.0
balance,200,bramev_nearest_offer,42,42,42,138,1,0.3965,0.0
balance,200,bramev_nearest_offer,42,42,42,38,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,116,35,0.2901,0.0
balance,200,bramev_nearest_offer,42,42,42,18,22,0.2664,50.0
balance,200,bramev_nearest_offer,42,42,42,32,22,0.3165,0.0
balance,200,bramev_nearest_offer,42,42,42,9,3,0.1723,0.0
balance,200,bramev_nearest_offer,42,42,42,196,11,0.592,0.0
balance,200,bramev_nearest_offer,42,42,42,9,11,0.4935,25.0
balance,200,bramev_nearest_offer,42,42,42,136,0,0.43,0.0
balance,200,bramev_nearest_offer,42,42,42,9,30,0.5449,0.0
balance,200,bramev_nearest_offer,42,42,42,43,35,0.6835,0.0
balance,200,bramev_nearest_offer,42,42,42,52,37,0.1289,0.0
balance,200,bramev_nearest_offer,42,42,42,9,4,0.3017,0.0
balance,200,bramev_nearest_offer,42,42,42,52,11,0.4089,35.0
balance,200,bramev_nearest_offer,42,42,42,109,29,0.1432,0.0
balance,200,bramev_nearest_offer,42,42,42,129,38,0.5403,0.0
balance,200,bramev_nearest_offer,42,42,42,169,3,0.4483,0.0
balance,200,bramev_nearest_offer,42,42,42,195,25,0.1473,0.0
balance,200,bramev_nearest_offer,42,42,42,1,10,0.7195,0.0
balance,200,bramev_nearest_offer,42,42,42,13,11,0.592,30.0
balance,200,bramev_nearest_offer,42,42,42,105,30,0.3555,0.0
balance,200,bramev_nearest_offer,42,42,42,150,0,0.1865,0.0
balance,200,bramev_nearest_offer,42,42,42,193,28,0.0377,0.0
balance,200,bramev_nearest_offer,42,42,42,92,30,0.4096,0.0
balance,200,bramev_nearest_offer,42,42,42,105,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,79,31,0.3044,0.0
balance,200,bramev_nearest_offer,42,42,42,100,8,0.1603,0.0
balance,200,bramev_nearest_offer,42,42,42,17,0,0.3382,70.0
balance,200,bramev_nearest_offer,42,42,42,141,8,0.1947,0.0
balance,200,bramev_nearest_offer,42,42,42,160,30,0.6459,0.0
balance,200,bramev_nearest_offer,42,42,42,140,15,0.2717,0.0
balance,200,bramev_nearest_offer,42,42,42,17,0,0.1321,30.0
balance,200,bramev_nearest_offer,42,42,42,121,20,0.2046,0.0
balance,200,bramev_nearest_offer,42,42,42,188,18,0.744,0.0
balance,200,bramev_nearest_offer,42,42,42,17,0,0.1321,25.0
balance,200,bramev_nearest_offer,42,42,42,65,15,0.0277,0.0
balance,200,bramev_nearest_offer,42,42,42,17,0,0.1321,35.0
balance,200,bramev_nearest_offer,42,42,42,62,3,0.3169,0.0
balance,200,bramev_nearest_offer,42,42,42,179,35,0.4722,0.0
balance,200,bramev_nearest_offer,42,42,42,175,26,0.1996,0.0
balance,200,bramev_nearest_offer,42,42,42,16,24,0.6252,0.0
balance,200,bramev_nearest_offer,42,42,42,156,20,0.2621,0.0
balance,200,bramev_nearest_offer,42,42,42,156,30,0.6819,0.0
balance,200,bramev_nearest_offer,42,42,42,156,38,0.5432,0.0
balance,200,bramev_nearest_offer,42,42,42,105,31,0.5137,0.0
balance,200,bramev_nearest_offer,42,42,42,113,11,0.407,75.0
balance,200,bramev_nearest_offer,42,42,42,156,29,0.2554,0.0
balance,200,bramev_nearest_offer,42,42,42,197,29,0.3956,0.0
