scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,150,bramev_global_rep,42,42,42,79,30,0.3516,0.0
optimistic,150,bramev_global_rep,42,42,42,50,3,0.1362,0.0
optimistic,150,bramev_global_rep,42,42,42,70,9,0.1304,0.0
optimistic,150,bramev_global_rep,42,42,42,87,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,6,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,75,20,0.1064,0.0
optimistic,150,bramev_global_rep,42,42,42,32,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,106,0,0.2834,0.0
optimistic,150,bramev_global_rep,42,42,42,126,10,0.1829,0.0
optimistic,150,bramev_global_rep,42,42,42,71,28,0.2181,0.0
optimistic,150,bramev_global_rep,42,42,42,0,32,0.1985,0.0
optimistic,150,bramev_global_rep,42,42,42,112,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,30,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,28,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,132,11,0.4071,0.0
optimistic,150,bramev_global_rep,42,42,42,110,23,0.1089,0.0
optimistic,150,bramev_global_rep,42,42,42,116,22,0.1544,0.0
optimistic,150,bramev_global_rep,42,42,42,91,7,0.0244,0.0
optimistic,150,bramev_global_rep,42,42,42,100,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,73,3,0.0616,0.0
optimistic,150,bramev_global_rep,42,42,42,142,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,82,11,0.5821,0.0
optimistic,150,bramev_global_rep,42,42,42,9,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,44,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,51,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,140,3,0.1884,0.0
optimistic,150,bramev_global_rep,42,42,42,129,11,0.4775,0.0
optimistic,150,bramev_global_rep,42,42,42,136,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,53,3,0.4444,0.0
optimistic,150,bramev_global_rep,42,42,42,101,4,0.2336,0.0
optimistic,150,bramev_global_rep,42,42,42,127,5,0.19,0.0
optimistic,150,bramev_global_rep,42,42,42,53,3,0.4556,0.0
optimistic,150,bramev_global_rep,42,42,42,11,3,0.4483,0.0
optimistic,150,bramev_global_rep,42,42,42,21,3,0.4483,0.0
optimistic,150,bramev_global_rep,42,42,42,137,3,0.4483,0.0
optimistic,150,bramev_global_rep,42,42,42,107,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,81,35,0.2029,0.0
optimistic,150,bramev_global_rep,42,42,42,89,10,0.4154,0.0
optimistic,150,bramev_global_rep,42,42,42,45,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,42,26,0.1996,10.0
optimistic,150,bramev_global_rep,42,42,42,133,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,26,10,0.1727,0.0
optimistic,150,bramev_global_rep,42,42,42,147,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,86,30,0.2547,0.0
optimistic,150,bramev_global_rep,42,42,42,67,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,74,12,0.2686,0.0
optimistic,150,bramev_global_rep,42,42,42,96,25,0.0432,0.0
optimistic,150,bramev_global_rep,42,42,42,61,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,57,9,0.0873,0.0
optimistic,150,bramev_global_rep,42,42,42,118,22,0.1231,0.0
optimistic,150,bramev_global_rep,42,42,42,108,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,114,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,48,30,0.6459,0.0
optimistic,150,bramev_global_rep,42,42,42,113,3,0.4483,0.0
optimistic,150,bramev_global_rep,42,42,42,114,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,48,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,5,35,0.1338,0.0
optimistic,150,bramev_global_rep,42,42,42,5,0,0.3113,0.0
optimistic,150,bramev_global_rep,42,42,42,4,15,0.5054,0.0
optimistic,150,bramev_global_rep,42,42,42,17,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,60,3,0.2354,0.0
optimistic,150,bramev_global_rep,42,42,42,29,3,0.2135,0.0
optimistic,150,bramev_global_rep,42,42,42,97,3,0.4111,0.0
optimistic,150,bramev_global_rep,42,42,42,145,11,0.1928,0.0
optimistic,150,bramev_global_rep,42,42,42,65,30,0.5943,0.0
optimistic,150,bramev_global_rep,42,42,42,80,26,0.2627,0.0
optimistic,150,bramev_global_rep,42,42,42,41,18,0.4136,0.0
optimistic,150,bramev_global_rep,42,42,42,130,28,0.3176,0.0
optimistic,150,bramev_global_rep,42,42,42,46,30,0.6459,0.0
optimistic,150,bramev_global_rep,42,42,42,98,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,54,11,0.5758,0.0
optimistic,150,bramev_global_rep,42,42,42,78,39,0.1099,0.0
optimistic,150,bramev_global_rep,42,42,42,34,26,0.0988,5.0
optimistic,150,bramev_global_rep,42,42,42,92,22,0.1389,0.0
optimistic,150,bramev_global_rep,42,42,42,92,28,0.3057,0.0
optimistic,150,bramev_global_rep,42,42,42,128,13,0.2649,0.0
optimistic,150,bramev_global_rep,42,42,42,144,5,0.198,0.0
optimistic,150,bramev_global_rep,42,42,42,148,38,0.1595,0.0
optimistic,150,bramev_global_rep,42,42,42,115,27,0.1854,0.0
optimistic,150,bramev_global_rep,42,42,42,33,32,0.3687,0.0
optimistic,150,bramev_global_rep,42,42,42,121,9,0.1141,0.0
optimistic,150,bramev_global_rep,42,42,42,83,25,0.325,0.0
optimistic,150,bramev_global_rep,42,42,42,12,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,12,31,0.3373,0.0
optimistic,150,bramev_global_rep,42,42,42,12,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,20,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,62,0,0.2649,0.0
optimistic,150,bramev_global_rep,42,42,42,146,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,85,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,77,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,35,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,13,25,0.1929,0.0
optimistic,150,bramev_global_rep,42,42,42,37,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,49,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,104,39,0.4143,0.0
optimistic,150,bramev_global_rep,42,42,42,64,22,0.0697,0.0
optimistic,150,bramev_global_rep,42,42,42,81,18,0.3414,0.0
optimistic,150,bramev_global_rep,42,42,42,99,10,0.2523,0.0
optimistic,150,bramev_global_rep,42,42,42,122,10,0.2475,0.0
optimistic,150,bramev_global_rep,42,42,42,99,10,0.4201,0.0
optimistic,150,bramev_global_rep,42,42,42,135,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,135,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,68,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,66,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,90,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,24,39,0.2642,0.0
optimistic,150,bramev_global_rep,42,42,42,90,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,24,22,0.2651,0.0
optimistic,150,bramev_global_rep,42,42,42,69,35,0.2357,0.0
optimistic,150,bramev_global_rep,42,42,42,31,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,113,36,0.2452,0.0
optimistic,150,bramev_global_rep,42,42,42,106,15,0.4998,0.0
optimistic,150,bramev_global_rep,42,42,42,76,29,0.0849,0.0
optimistic,150,bramev_global_rep,42,42,42,111,15,0.3347,0.0
optimistic,150,bramev_global_rep,42,42,42,131,2,0.2278,0.0
optimistic,150,bramev_global_rep,42,42,42,50,25,0.2559,0.0
optimistic,150,bramev_global_rep,42,42,42,143,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,7,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,8,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,8,5,0.2047,0.0
optimistic,150,bramev_global_rep,42,42,42,59,15,0.2597,0.0
optimistic,150,bramev_global_rep,42,42,42,2,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,27,28,0.2777,0.0
optimistic,150,bramev_global_rep,42,42,42,27,29,0.1478,0.0
optimistic,150,bramev_global_rep,42,42,42,36,9,0.1463,0.0
optimistic,150,bramev_global_rep,42,42,42,53,10,0.387,0.0
optimistic,150,bramev_global_rep,42,42,42,5,22,0.1267,0.0
optimistic,150,bramev_global_rep,42,42,42,102,7,0.1669,0.0
optimistic,150,bramev_global_rep,42,42,42,119,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,125,9,0.109,0.0
optimistic,150,bramev_global_rep,42,42,42,105,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,105,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,103,8,0.2292,0.0
optimistic,150,bramev_global_rep,42,42,42,52,9,0.1335,0.0
optimistic,150,bramev_global_rep,42,42,42,52,11,0.5902,0.0
optimistic,150,bramev_global_rep,42,42,42,6,15,0.3021,0.0
optimistic,150,bramev_global_rep,42,42,42,109,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,63,14,0.1948,0.0
optimistic,150,bramev_global_rep,42,42,42,142,11,0.4177,0.0
optimistic,150,bramev_global_rep,42,42,42,0,9,0.106,0.0
optimistic,150,bramev_global_rep,42,42,42,123,30,0.6459,0.0
optimistic,150,bramev_global_rep,42,42,42,134,14,0.2388,0.0
optimistic,150,bramev_global_rep,42,42,42,96,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,134,1,0.1621,0.0
optimistic,150,bramev_global_rep,42,42,42,87,15,0.3028,0.0
optimistic,150,bramev_global_rep,42,42,42,137,22,0.0586,0.0
optimistic,150,bramev_global_rep,42,42,42,117,9,0.1204,0.0
optimistic,150,bramev_global_rep,42,42,42,82,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,82,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,93,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,84,0,0.2142,0.0
optimistic,150,bramev_global_rep,42,42,42,84,0,0.312,0.0
optimistic,150,bramev_global_rep,42,42,42,74,14,0.302,0.0
optimistic,150,bramev_global_rep,42,42,42,61,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,65,28,0.7565,0.0
optimistic,150,bramev_global_rep,42,42,42,114,22,0.0822,0.0
optimistic,150,bramev_global_rep,42,42,42,30,38,0.1939,0.0
optimistic,150,bramev_global_rep,42,42,42,21,10,0.3727,0.0
optimistic,150,bramev_global_rep,42,42,42,48,25,0.1613,0.0
optimistic,150,bramev_global_rep,42,42,42,101,10,0.2391,0.0
optimistic,150,bramev_global_rep,42,42,42,79,31,0.1504,0.0
optimistic,150,bramev_global_rep,42,42,42,107,11,0.4738,0.0
optimistic,150,bramev_global_rep,42,42,42,14,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,81,14,0.3596,0.0
optimistic,150,bramev_global_rep,42,42,42,67,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,108,10,0.3869,0.0
optimistic,150,bramev_global_rep,42,42,42,141,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,94,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,75,31,0.363,0.0
optimistic,150,bramev_global_rep,42,42,42,75,31,0.363,0.0
optimistic,150,bramev_global_rep,42,42,42,139,14,0.2453,0.0
optimistic,150,bramev_global_rep,42,42,42,58,22,0.2059,0.0
optimistic,150,bramev_global_rep,42,42,42,3,28,0.0759,0.0
optimistic,150,bramev_global_rep,42,42,42,3,28,0.2829,0.0
optimistic,150,bramev_global_rep,42,42,42,45,22,0.2076,0.0
optimistic,150,bramev_global_rep,42,42,42,1,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,112,17,0.3857,0.0
optimistic,150,bramev_global_rep,42,42,42,112,8,0.5219,0.0
optimistic,150,bramev_global_rep,42,42,42,121,11,0.4621,0.0
optimistic,150,bramev_global_rep,42,42,42,110,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,34,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,26,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,17,22,0.3141,0.0
optimistic,150,bramev_global_rep,42,42,42,80,0,0.356,0.0
optimistic,150,bramev_global_rep,42,42,42,95,11,0.4535,0.0
optimistic,150,bramev_global_rep,42,42,42,33,25,0.2186,0.0
optimistic,150,bramev_global_rep,42,42,42,78,28,0.1684,0.0
optimistic,150,bramev_global_rep,42,42,42,92,0,0.3382,40.0
optimistic,150,bramev_global_rep,42,42,42,126,29,0.3692,0.0
optimistic,150,bramev_global_rep,42,42,42,91,25,0.2878,0.0
optimistic,150,bramev_global_rep,42,42,42,11,29,0.3547,0.0
optimistic,150,bramev_global_rep,42,42,42,35,4,0.1757,0.0
optimistic,150,bramev_global_rep,42,42,42,37,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,140,4,0.284,0.0
optimistic,150,bramev_global_rep,42,42,42,72,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,86,14,0.2849,0.0
optimistic,150,bramev_global_rep,42,42,42,72,29,0.3358,0.0
optimistic,150,bramev_global_rep,42,42,42,102,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,72,26,0.3446,5.0
optimistic,150,bramev_global_rep,42,42,42,97,33,0.3429,0.0
optimistic,150,bramev_global_rep,42,42,42,42,30,0.3859,0.0
optimistic,150,bramev_global_rep,42,42,42,49,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,12,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,106,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,113,10,0.4149,0.0
optimistic,150,bramev_global_rep,42,42,42,118,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,9,3,0.2831,0.0
optimistic,150,bramev_global_rep,42,42,42,68,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,104,10,0.2773,0.0
optimistic,150,bramev_global_rep,42,42,42,68,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,62,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,99,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,7,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,83,0,0.3387,0.0
optimistic,150,bramev_global_rep,42,42,42,122,10,0.2468,0.0
optimistic,150,bramev_global_rep,42,42,42,57,0,0.3233,0.0
optimistic,150,bramev_global_rep,42,42,42,64,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,147,11,0.4494,0.0
optimistic,150,bramev_global_rep,42,42,42,148,14,0.1378,0.0
optimistic,150,bramev_global_rep,42,42,42,144,29,0.1339,0.0
optimistic,150,bramev_global_rep,42,42,42,144,29,0.1339,0.0
optimistic,150,bramev_global_rep,42,42,42,28,36,0.3223,0.0
optimistic,150,bramev_global_rep,42,42,42,29,35,0.263,0.0
optimistic,150,bramev_global_rep,42,42,42,146,0,0.1999,0.0
optimistic,150,bramev_global_rep,42,42,42,77,14,0.2708,0.0
optimistic,150,bramev_global_rep,42,42,42,13,14,0.1878,0.0
optimistic,150,bramev_global_rep,42,42,42,84,29,0.4029,0.0
optimistic,150,bramev_global_rep,42,42,42,127,11,0.4497,0.0
optimistic,150,bramev_global_rep,42,42,42,5,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,90,18,0.4242,0.0
optimistic,150,bramev_global_rep,42,42,42,128,3,0.0994,0.0
optimistic,150,bramev_global_rep,42,42,42,53,27,0.2671,0.0
optimistic,150,bramev_global_rep,42,42,42,0,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,131,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,67,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,115,35,0.2426,0.0
optimistic,150,bramev_global_rep,42,42,42,81,27,0.5994,0.0
optimistic,150,bramev_global_rep,42,42,42,81,21,0.1608,0.0
optimistic,150,bramev_global_rep,42,42,42,20,10,0.2231,0.0
optimistic,150,bramev_global_rep,42,42,42,145,33,0.2093,0.0
optimistic,150,bramev_global_rep,42,42,42,145,6,0.3647,0.0
optimistic,150,bramev_global_rep,42,42,42,2,16,0.1738,0.0
optimistic,150,bramev_global_rep,42,42,42,51,28,0.1331,0.0
optimistic,150,bramev_global_rep,42,42,42,96,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,69,15,0.3996,0.0
optimistic,150,bramev_global_rep,42,42,42,31,27,0.1388,0.0
optimistic,150,bramev_global_rep,42,42,42,31,35,0.271,0.0
optimistic,150,bramev_global_rep,42,42,42,31,35,0.271,0.0
optimistic,150,bramev_global_rep,42,42,42,24,22,0.1188,0.0
optimistic,150,bramev_global_rep,42,42,42,50,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,111,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,135,11,0.4706,0.0
optimistic,150,bramev_global_rep,42,42,42,103,0,0.3382,5.0
optimistic,150,bramev_global_rep,42,42,42,105,30,0.3495,0.0
optimistic,150,bramev_global_rep,42,42,42,130,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,134,0,0.3145,10.0
optimistic,150,bramev_global_rep,42,42,42,114,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,98,13,0.0796,0.0
optimistic,150,bramev_global_rep,42,42,42,4,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,137,5,0.2309,0.0
optimistic,150,bramev_global_rep,42,42,42,142,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,143,39,0.2377,0.0
optimistic,150,bramev_global_rep,42,42,42,34,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,36,15,0.2717,0.0
optimistic,150,bramev_global_rep,42,42,42,82,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,60,26,0.1609,0.0
optimistic,150,bramev_global_rep,42,42,42,93,25,0.0463,0.0
optimistic,150,bramev_global_rep,42,42,42,75,3,0.0591,0.0
optimistic,150,bramev_global_rep,42,42,42,123,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,63,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,6,39,0.208,0.0
optimistic,150,bramev_global_rep,42,42,42,13,23,0.0992,0.0
optimistic,150,bramev_global_rep,42,42,42,74,18,0.4273,0.0
optimistic,150,bramev_global_rep,42,42,42,66,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,125,39,0.3935,0.0
optimistic,150,bramev_global_rep,42,42,42,59,7,0.1757,0.0
optimistic,150,bramev_global_rep,42,42,42,113,26,0.1023,0.0
optimistic,150,bramev_global_rep,42,42,42,119,13,0.0502,0.0
optimistic,150,bramev_global_rep,42,42,42,110,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,30,15,0.346,0.0
optimistic,150,bramev_global_rep,42,42,42,87,13,0.0254,0.0
optimistic,150,bramev_global_rep,42,42,42,27,14,0.1836,0.0
optimistic,150,bramev_global_rep,42,42,42,45,13,0.1267,0.0
optimistic,150,bramev_global_rep,42,42,42,92,9,0.2547,0.0
optimistic,150,bramev_global_rep,42,42,42,141,18,0.3774,0.0
optimistic,150,bramev_global_rep,42,42,42,48,24,0.3045,0.0
optimistic,150,bramev_global_rep,42,42,42,141,29,0.2082,0.0
optimistic,150,bramev_global_rep,42,42,42,104,1,0.1829,0.0
optimistic,150,bramev_global_rep,42,42,42,33,2,0.5787,0.0
optimistic,150,bramev_global_rep,42,42,42,68,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,68,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,81,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,61,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,58,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,14,28,0.1014,0.0
optimistic,150,bramev_global_rep,42,42,42,30,22,0.1436,0.0
optimistic,150,bramev_global_rep,42,42,42,101,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,117,39,0.3964,0.0
optimistic,150,bramev_global_rep,42,42,42,121,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,1,26,0.1996,0.0
optimistic,150,bramev_global_rep,42,42,42,117,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,1,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,86,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,37,37,0.2166,0.0
optimistic,150,bramev_global_rep,42,42,42,64,18,0.3725,0.0
optimistic,150,bramev_global_rep,42,42,42,107,22,0.3165,0.0
optimistic,150,bramev_global_rep,42,42,42,107,36,0.2619,0.0
optimistic,150,bramev_global_rep,42,42,42,5,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,52,27,0.66,0.0
optimistic,150,bramev_global_rep,42,42,42,7,39,0.2064,0.0
optimistic,150,bramev_global_rep,42,42,42,53,22,0.3165,0.0
optimistic,150,bramev_global_rep,42,42,42,112,11,0.592,0.0
optimistic,150,bramev_global_rep,42,42,42,26,22,0.0901,0.0
optimistic,150,bramev_global_rep,42,42,42,76,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,76,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,0,0,0.3382,0.0
optimistic,150,bramev_global_rep,42,42,42,102,28,0.1319,0.0
optimistic,150,bramev_global_rep,42,42,42,12,11,0.4449,0.0
optimistic,150,bramev_global_rep,42,42,42,3,11,0.4492,0.0
optimistic,150,bramev_global_rep,42,42,42,106,0,0.3995,0.0
optimistic,150,bramev_global_rep,42,42,42,122,13,0.1051,0.0
optimistic,150,bramev_global_rep,42,42,42,8,4,0.3017,0.0
optimistic,150,bramev_global_rep,42,42,42,80,19,0.6464,0.0
optimistic,150,bramev_global_rep,42,42,42,96,19,0.3157,0.0
optimistic,150,bramev_global_rep,42,42,42,49,0,0.3038,0.0
