scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,250,bramev_nearest_offer,42,42,42,92,27,0.0814,0.0
balance,250,bramev_nearest_offer,42,42,42,169,22,0.1029,0.0
balance,250,bramev_nearest_offer,42,42,42,5,22,0.3165,0.0
balance,250,bramev_nearest_offer,42,42,42,10,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,14,27,0.4265,0.0
balance,250,bramev_nearest_offer,42,42,42,119,11,0.592,100.0
balance,250,bramev_nearest_offer,42,42,42,186,31,0.1941,0.0
balance,250,bramev_nearest_offer,42,42,42,180,9,0.2507,0.0
balance,250,bramev_nearest_offer,42,42,42,182,26,0.1996,15.0
balance,250,bramev_nearest_offer,42,42,42,27,0,0.3382,15.0
balance,250,bramev_nearest_offer,42,42,42,2,36,0.2487,0.0
balance,250,bramev_nearest_offer,42,42,42,134,22,0.1667,0.0
balance,250,bramev_nearest_offer,42,42,42,182,0,0.3185,85.0
balance,250,bramev_nearest_offer,42,42,42,83,3,0.2277,0.0
balance,250,bramev_nearest_offer,42,42,42,209,0,0.4935,80.0
balance,250,bramev_nearest_offer,42,42,42,187,23,0.1348,0.0
balance,250,bramev_nearest_offer,42,42,42,34,37,0.9364,0.0
balance,250,bramev_nearest_offer,42,42,42,187,14,0.5993,0.0
balance,250,bramev_nearest_offer,42,42,42,7,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,7,3,0.4483,15.0
balance,250,bramev_nearest_offer,42,42,42,123,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,213,11,0.5063,55.0
balance,250,bramev_nearest_offer,42,42,42,25,22,0.3165,0.0
balance,250,bramev_nearest_offer,42,42,42,38,11,0.4663,135.0
balance,250,bramev_nearest_offer,42,42,42,43,18,0.3689,0.0
balance,250,bramev_nearest_offer,42,42,42,90,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,38,30,0.689,0.0
balance,250,bramev_nearest_offer,42,42,42,38,4,0.2844,0.0
balance,250,bramev_nearest_offer,42,42,42,64,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,93,22,0.1647,50.0
balance,250,bramev_nearest_offer,42,42,42,182,9,0.2701,0.0
balance,250,bramev_nearest_offer,42,42,42,217,14,0.2287,0.0
balance,250,bramev_nearest_offer,42,42,42,37,31,0.322,0.0
balance,250,bramev_nearest_offer,42,42,42,46,3,0.4483,35.0
balance,250,bramev_nearest_offer,42,42,42,69,26,0.1996,40.0
balance,250,bramev_nearest_offer,42,42,42,217,30,0.4405,0.0
balance,250,bramev_nearest_offer,42,42,42,243,35,0.1961,0.0
balance,250,bramev_nearest_offer,42,42,42,23,0,0.3382,25.0
balance,250,bramev_nearest_offer,42,42,42,105,12,0.1372,0.0
balance,250,bramev_nearest_offer,42,42,42,165,22,0.2171,0.0
balance,250,bramev_nearest_offer,42,42,42,232,9,0.1265,0.0
balance,250,bramev_nearest_offer,42,42,42,243,13,0.3032,0.0
balance,250,bramev_nearest_offer,42,42,42,1,11,0.592,105.0
balance,250,bramev_nearest_offer,42,42,42,165,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,232,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,3,0,0.3382,10.0
balance,250,bramev_nearest_offer,42,42,42,23,25,0.6301,0.0
balance,250,bramev_nearest_offer,42,42,42,141,3,0.0604,0.0
balance,250,bramev_nearest_offer,42,42,42,12,14,0.2193,0.0
balance,250,bramev_nearest_offer,42,42,42,148,26,0.1996,60.0
balance,250,bramev_nearest_offer,42,42,42,208,11,0.592,95.0
balance,250,bramev_nearest_offer,42,42,42,62,11,0.592,120.0
balance,250,bramev_nearest_offer,42,42,42,121,22,0.3165,0.0
balance,250,bramev_nearest_offer,42,42,42,152,29,0.8757,0.0
balance,250,bramev_nearest_offer,42,42,42,36,9,0.2378,0.0
balance,250,bramev_nearest_offer,42,42,42,39,30,0.3493,0.0
balance,250,bramev_nearest_offer,42,42,42,84,38,0.3441,0.0
balance,250,bramev_nearest_offer,42,42,42,102,30,0.6459,0.0
balance,250,bramev_nearest_offer,42,42,42,39,11,0.592,185.0
balance,250,bramev_nearest_offer,42,42,42,188,11,0.592,130.0
balance,250,bramev_nearest_offer,42,42,42,201,17,0.2809,0.0
balance,250,bramev_nearest_offer,42,42,42,139,26,0.2058,50.0
balance,250,bramev_nearest_offer,42,42,42,185,15,0.2984,0.0
balance,250,bramev_nearest_offer,42,42,42,215,11,0.5054,180.0
balance,250,bramev_nearest_offer,42,42,42,95,15,0.4487,0.0
balance,250,bramev_nearest_offer,42,42,42,203,30,0.6459,0.0
balance,250,bramev_nearest_offer,42,42,42,211,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,215,30,0.5455,0.0
balance,250,bramev_nearest_offer,42,42,42,203,14,0.9803,0.0
balance,250,bramev_nearest_offer,42,42,42,215,14,0.9803,0.0
balance,250,bramev_nearest_offer,42,42,42,227,5,0.194,0.0
balance,250,bramev_nearest_offer,42,42,42,13,29,0.2122,0.0
balance,250,bramev_nearest_offer,42,42,42,215,9,0.1762,0.0
balance,250,bramev_nearest_offer,42,42,42,228,9,0.145,0.0
balance,250,bramev_nearest_offer,42,42,42,195,28,0.2255,0.0
balance,250,bramev_nearest_offer,42,42,42,63,35,0.0543,0.0
balance,250,bramev_nearest_offer,42,42,42,117,35,0.2565,0.0
balance,250,bramev_nearest_offer,42,42,42,79,30,0.3516,0.0
balance,250,bramev_nearest_offer,42,42,42,50,3,0.1362,0.0
balance,250,bramev_nearest_offer,42,42,42,151,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,70,9,0.1304,10.0
balance,250,bramev_nearest_offer,42,42,42,70,4,0.2905,0.0
balance,250,bramev_nearest_offer,42,42,42,164,4,0.2469,0.0
balance,250,bramev_nearest_offer,42,42,42,87,26,0.1996,30.0
balance,250,bramev_nearest_offer,42,42,42,6,11,0.592,110.0
balance,250,bramev_nearest_offer,42,42,42,150,4,0.3017,35.0
balance,250,bramev_nearest_offer,42,42,42,175,13,0.025,0.0
balance,250,bramev_nearest_offer,42,42,42,158,0,0.385,0.0
balance,250,bramev_nearest_offer,42,42,42,163,0,0.18,0.0
balance,250,bramev_nearest_offer,42,42,42,206,18,0.3795,0.0
balance,250,bramev_nearest_offer,42,42,42,18,3,0.0643,0.0
balance,250,bramev_nearest_offer,42,42,42,163,29,0.3858,0.0
balance,250,bramev_nearest_offer,42,42,42,245,25,0.2466,0.0
balance,250,bramev_nearest_offer,42,42,42,18,26,0.1996,5.0
balance,250,bramev_nearest_offer,42,42,42,32,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,58,7,0.2399,0.0
balance,250,bramev_nearest_offer,42,42,42,32,22,0.3165,10.0
balance,250,bramev_nearest_offer,42,42,42,126,10,0.1829,0.0
balance,250,bramev_nearest_offer,42,42,42,71,28,0.2181,0.0
balance,250,bramev_nearest_offer,42,42,42,103,3,0.4483,0.0
balance,250,bramev_nearest_offer,42,42,42,0,32,0.1985,0.0
balance,250,bramev_nearest_offer,42,42,42,71,23,0.0239,0.0
balance,250,bramev_nearest_offer,42,42,42,156,28,0.1798,0.0
balance,250,bramev_nearest_offer,42,42,42,43,32,0.33,0.0
balance,250,bramev_nearest_offer,42,42,42,30,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,189,14,0.3044,0.0
balance,250,bramev_nearest_offer,42,42,42,28,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,132,11,0.4071,80.0
balance,250,bramev_nearest_offer,42,42,42,110,23,0.1089,0.0
balance,250,bramev_nearest_offer,42,42,42,153,36,0.2475,0.0
balance,250,bramev_nearest_offer,42,42,42,22,11,0.4904,80.0
balance,250,bramev_nearest_offer,42,42,42,91,7,0.0244,0.0
balance,250,bramev_nearest_offer,42,42,42,100,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,22,30,0.568,0.0
balance,250,bramev_nearest_offer,42,42,42,73,3,0.0616,5.0
balance,250,bramev_nearest_offer,42,42,42,100,3,0.4483,0.0
balance,250,bramev_nearest_offer,42,42,42,142,26,0.1996,105.0
balance,250,bramev_nearest_offer,42,42,42,168,25,0.2058,0.0
balance,250,bramev_nearest_offer,42,42,42,170,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,73,11,0.4498,70.0
balance,250,bramev_nearest_offer,42,42,42,82,11,0.5821,70.0
balance,250,bramev_nearest_offer,42,42,42,100,11,0.4301,120.0
balance,250,bramev_nearest_offer,42,42,42,168,37,0.1621,0.0
balance,250,bramev_nearest_offer,42,42,42,239,4,0.3017,20.0
balance,250,bramev_nearest_offer,42,42,42,193,27,0.3616,0.0
balance,250,bramev_nearest_offer,42,42,42,237,21,0.1558,0.0
balance,250,bramev_nearest_offer,42,42,42,9,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,44,26,0.1996,10.0
balance,250,bramev_nearest_offer,42,42,42,162,6,0.2519,0.0
balance,250,bramev_nearest_offer,42,42,42,207,4,0.1767,0.0
balance,250,bramev_nearest_offer,42,42,42,39,11,0.0302,35.0
balance,250,bramev_nearest_offer,42,42,42,44,3,0.4483,0.0
balance,250,bramev_nearest_offer,42,42,42,51,26,0.1996,5.0
balance,250,bramev_nearest_offer,42,42,42,132,17,0.1834,0.0
balance,250,bramev_nearest_offer,42,42,42,140,3,0.1884,0.0
balance,250,bramev_nearest_offer,42,42,42,129,11,0.4775,200.0
balance,250,bramev_nearest_offer,42,42,42,159,11,0.592,135.0
balance,250,bramev_nearest_offer,42,42,42,136,4,0.3017,40.0
balance,250,bramev_nearest_offer,42,42,42,138,26,0.1996,70.0
balance,250,bramev_nearest_offer,42,42,42,138,3,0.4483,45.0
balance,250,bramev_nearest_offer,42,42,42,167,18,0.131,0.0
balance,250,bramev_nearest_offer,42,42,42,199,26,0.1996,65.0
balance,250,bramev_nearest_offer,42,42,42,53,26,0.1438,75.0
balance,250,bramev_nearest_offer,42,42,42,101,4,0.2336,40.0
balance,250,bramev_nearest_offer,42,42,42,127,5,0.19,0.0
balance,250,bramev_nearest_offer,42,42,42,242,0,0.3382,55.0
balance,250,bramev_nearest_offer,42,42,42,174,30,0.6459,0.0
balance,250,bramev_nearest_offer,42,42,42,11,26,0.1996,65.0
balance,250,bramev_nearest_offer,42,42,42,173,10,0.0685,0.0
balance,250,bramev_nearest_offer,42,42,42,53,0,0.3185,60.0
balance,250,bramev_nearest_offer,42,42,42,75,0,0.3129,55.0
balance,250,bramev_nearest_offer,42,42,42,242,4,0.175,0.0
balance,250,bramev_nearest_offer,42,42,42,16,37,0.4657,0.0
balance,250,bramev_nearest_offer,42,42,42,21,26,0.1996,80.0
balance,250,bramev_nearest_offer,42,42,42,116,0,0.3382,15.0
balance,250,bramev_nearest_offer,42,42,42,56,3,0.1718,0.0
balance,250,bramev_nearest_offer,42,42,42,116,29,0.8757,0.0
balance,250,bramev_nearest_offer,42,42,42,55,4,0.3017,25.0
balance,250,bramev_nearest_offer,42,42,42,56,26,0.1996,70.0
balance,250,bramev_nearest_offer,42,42,42,55,39,0.4313,0.0
balance,250,bramev_nearest_offer,42,42,42,75,35,0.7344,0.0
balance,250,bramev_nearest_offer,42,42,42,107,26,0.1996,5.0
balance,250,bramev_nearest_offer,42,42,42,81,35,0.2029,0.0
balance,250,bramev_nearest_offer,42,42,42,120,8,0.3586,0.0
balance,250,bramev_nearest_offer,42,42,42,204,11,0.592,110.0
balance,250,bramev_nearest_offer,42,42,42,89,10,0.4154,0.0
balance,250,bramev_nearest_offer,42,42,42,200,14,0.284,0.0
balance,250,bramev_nearest_offer,42,42,42,89,26,0.1364,100.0
balance,250,bramev_nearest_offer,42,42,42,248,11,0.3937,125.0
balance,250,bramev_nearest_offer,42,42,42,45,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,62,9,0.1521,0.0
balance,250,bramev_nearest_offer,42,42,42,185,22,0.3165,0.0
balance,250,bramev_nearest_offer,42,42,42,223,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,133,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,209,29,0.1658,0.0
balance,250,bramev_nearest_offer,42,42,42,26,10,0.1727,0.0
balance,250,bramev_nearest_offer,42,42,42,147,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,184,25,0.148,0.0
balance,250,bramev_nearest_offer,42,42,42,247,10,0.2774,0.0
balance,250,bramev_nearest_offer,42,42,42,86,30,0.2547,0.0
balance,250,bramev_nearest_offer,42,42,42,247,30,0.6459,0.0
balance,250,bramev_nearest_offer,42,42,42,67,11,0.592,90.0
balance,250,bramev_nearest_offer,42,42,42,197,11,0.592,105.0
balance,250,bramev_nearest_offer,42,42,42,74,12,0.2686,0.0
balance,250,bramev_nearest_offer,42,42,42,96,25,0.0432,0.0
balance,250,bramev_nearest_offer,42,42,42,61,11,0.592,135.0
balance,250,bramev_nearest_offer,42,42,42,57,9,0.0873,0.0
balance,250,bramev_nearest_offer,42,42,42,220,11,0.592,140.0
balance,250,bramev_nearest_offer,42,42,42,5,18,0.6286,0.0
balance,250,bramev_nearest_offer,42,42,42,46,15,0.2945,0.0
balance,250,bramev_nearest_offer,42,42,42,136,9,0.1324,0.0
balance,250,bramev_nearest_offer,42,42,42,108,26,0.1996,60.0
balance,250,bramev_nearest_offer,42,42,42,160,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,216,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,113,3,0.4483,0.0
balance,250,bramev_nearest_offer,42,42,42,202,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,129,4,0.3017,50.0
balance,250,bramev_nearest_offer,42,42,42,238,10,0.1053,0.0
balance,250,bramev_nearest_offer,42,42,42,218,1,0.0754,0.0
balance,250,bramev_nearest_offer,42,42,42,238,33,0.2865,0.0
balance,250,bramev_nearest_offer,42,42,42,180,30,0.6459,0.0
balance,250,bramev_nearest_offer,42,42,42,218,9,0.1888,0.0
balance,250,bramev_nearest_offer,42,42,42,137,3,0.5089,0.0
balance,250,bramev_nearest_offer,42,42,42,170,26,0.1996,120.0
balance,250,bramev_nearest_offer,42,42,42,60,3,0.2354,0.0
balance,250,bramev_nearest_offer,42,42,42,170,26,0.1996,115.0
balance,250,bramev_nearest_offer,42,42,42,171,24,0.2708,0.0
balance,250,bramev_nearest_offer,42,42,42,29,3,0.2135,30.0
balance,250,bramev_nearest_offer,42,42,42,240,26,0.1996,110.0
balance,250,bramev_nearest_offer,42,42,42,48,4,0.3017,85.0
balance,250,bramev_nearest_offer,42,42,42,97,3,0.4111,0.0
balance,250,bramev_nearest_offer,42,42,42,48,22,0.3111,0.0
balance,250,bramev_nearest_offer,42,42,42,145,11,0.1928,65.0
balance,250,bramev_nearest_offer,42,42,42,220,30,0.2139,0.0
balance,250,bramev_nearest_offer,42,42,42,40,4,0.3017,75.0
balance,250,bramev_nearest_offer,42,42,42,65,11,0.5267,95.0
balance,250,bramev_nearest_offer,42,42,42,80,26,0.2627,90.0
balance,250,bramev_nearest_offer,42,42,42,41,18,0.4136,0.0
balance,250,bramev_nearest_offer,42,42,42,41,26,0.1996,95.0
balance,250,bramev_nearest_offer,42,42,42,205,29,0.4317,0.0
balance,250,bramev_nearest_offer,42,42,42,210,26,0.0103,85.0
balance,250,bramev_nearest_offer,42,42,42,222,18,0.3631,0.0
balance,250,bramev_nearest_offer,42,42,42,6,29,0.0936,0.0
balance,250,bramev_nearest_offer,42,42,42,170,0,0.0788,0.0
balance,250,bramev_nearest_offer,42,42,42,6,7,0.2669,0.0
balance,250,bramev_nearest_offer,42,42,42,249,18,0.4285,0.0
balance,250,bramev_nearest_offer,42,42,42,231,1,0.1466,0.0
balance,250,bramev_nearest_offer,42,42,42,246,11,0.5539,60.0
balance,250,bramev_nearest_offer,42,42,42,107,18,0.3288,0.0
balance,250,bramev_nearest_offer,42,42,42,112,4,0.3017,50.0
balance,250,bramev_nearest_offer,42,42,42,54,11,0.5758,100.0
balance,250,bramev_nearest_offer,42,42,42,15,11,0.592,90.0
balance,250,bramev_nearest_offer,42,42,42,88,11,0.592,130.0
balance,250,bramev_nearest_offer,42,42,42,112,9,0.3344,0.0
balance,250,bramev_nearest_offer,42,42,42,198,1,0.2175,0.0
balance,250,bramev_nearest_offer,42,42,42,88,4,0.3017,15.0
balance,250,bramev_nearest_offer,42,42,42,198,11,0.3361,125.0
balance,250,bramev_nearest_offer,42,42,42,241,15,0.4233,0.0
balance,250,bramev_nearest_offer,42,42,42,244,18,0.3636,0.0
balance,250,bramev_nearest_offer,42,42,42,157,4,0.3017,35.0
balance,250,bramev_nearest_offer,42,42,42,212,10,0.1172,0.0
balance,250,bramev_nearest_offer,42,42,42,128,13,0.2649,0.0
balance,250,bramev_nearest_offer,42,42,42,144,5,0.198,0.0
balance,250,bramev_nearest_offer,42,42,42,224,3,0.1631,5.0
balance,250,bramev_nearest_offer,42,42,42,115,27,0.1854,0.0
balance,250,bramev_nearest_offer,42,42,42,15,14,0.9909,0.0
balance,250,bramev_nearest_offer,42,42,42,33,32,0.3687,0.0
balance,250,bramev_nearest_offer,42,42,42,192,29,0.0681,0.0
balance,250,bramev_nearest_offer,42,42,42,226,30,0.384,0.0
balance,250,bramev_nearest_offer,42,42,42,83,25,0.325,0.0
balance,250,bramev_nearest_offer,42,42,42,17,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,65,28,0.0711,0.0
balance,250,bramev_nearest_offer,42,42,42,221,31,0.1914,0.0
balance,250,bramev_nearest_offer,42,42,42,12,26,0.1996,10.0
balance,250,bramev_nearest_offer,42,42,42,47,35,0.2904,0.0
balance,250,bramev_nearest_offer,42,42,42,65,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,34,39,0.331,0.0
balance,250,bramev_nearest_offer,42,42,42,65,25,0.941,0.0
balance,250,bramev_nearest_offer,42,42,42,12,35,0.2454,0.0
balance,250,bramev_nearest_offer,42,42,42,34,37,0.9364,0.0
balance,250,bramev_nearest_offer,42,42,42,194,0,0.3382,25.0
balance,250,bramev_nearest_offer,42,42,42,12,19,0.5947,0.0
balance,250,bramev_nearest_offer,42,42,42,233,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,124,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,155,30,0.6459,0.0
balance,250,bramev_nearest_offer,42,42,42,229,4,0.3017,0.0
balance,250,bramev_nearest_offer,42,42,42,20,11,0.592,0.0
balance,250,bramev_nearest_offer,42,42,42,176,11,0.592,45.0
balance,250,bramev_nearest_offer,42,42,42,178,18,0.4111,0.0
balance,250,bramev_nearest_offer,42,42,42,178,18,0.4111,0.0
balance,250,bramev_nearest_offer,42,42,42,204,4,0.3017,15.0
balance,250,bramev_nearest_offer,42,42,42,31,28,0.2663,0.0
balance,250,bramev_nearest_offer,42,42,42,31,37,0.2941,0.0
balance,250,bramev_nearest_offer,42,42,42,85,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,31,35,0.7949,0.0
balance,250,bramev_nearest_offer,42,42,42,77,4,0.3017,95.0
balance,250,bramev_nearest_offer,42,42,42,85,29,0.8757,0.0
balance,250,bramev_nearest_offer,42,42,42,114,26,0.1996,5.0
balance,250,bramev_nearest_offer,42,42,42,165,3,0.1898,0.0
balance,250,bramev_nearest_offer,42,42,42,85,10,0.2727,0.0
balance,250,bramev_nearest_offer,42,42,42,165,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,190,38,0.2847,0.0
balance,250,bramev_nearest_offer,42,42,42,146,13,0.1716,0.0
balance,250,bramev_nearest_offer,42,42,42,35,26,0.1996,35.0
balance,250,bramev_nearest_offer,42,42,42,181,11,0.592,5.0
balance,250,bramev_nearest_offer,42,42,42,99,11,0.579,145.0
balance,250,bramev_nearest_offer,42,42,42,166,26,0.1996,0.0
balance,250,bramev_nearest_offer,42,42,42,183,31,0.1365,0.0
balance,250,bramev_nearest_offer,42,42,42,235,26,0.1996,55.0
balance,250,bramev_nearest_offer,42,42,42,49,26,0.1996,50.0
balance,250,bramev_nearest_offer,42,42,42,235,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,64,22,0.0697,0.0
balance,250,bramev_nearest_offer,42,42,42,78,25,0.0538,0.0
balance,250,bramev_nearest_offer,42,42,42,106,25,0.1573,0.0
balance,250,bramev_nearest_offer,42,42,42,232,11,0.5452,120.0
balance,250,bramev_nearest_offer,42,42,42,142,11,0.592,120.0
balance,250,bramev_nearest_offer,42,42,42,81,18,0.3414,0.0
balance,250,bramev_nearest_offer,42,42,42,118,29,0.7158,0.0
balance,250,bramev_nearest_offer,42,42,42,122,10,0.2475,0.0
balance,250,bramev_nearest_offer,42,42,42,135,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,4,0,0.3224,0.0
balance,250,bramev_nearest_offer,42,42,42,224,8,0.1061,0.0
balance,250,bramev_nearest_offer,42,42,42,214,25,0.0416,0.0
balance,250,bramev_nearest_offer,42,42,42,157,0,0.3382,0.0
balance,250,bramev_nearest_offer,42,42,42,199,15,0.2681,0.0
balance,250,bramev_nearest_offer,42,42,42,119,15,0.3732,0.0
balance,250,bramev_nearest_offer,42,42,42,99,11,0.4442,70.0
balance,250,bramev_nearest_offer,42,42,42,98,22,0.3165,0.0
balance,250,bramev_nearest_offer,42,42,42,177,3,0.0802,0.0
balance,250,bramev_nearest_offer,42,42,42,177,11,0.2407,105.0
balance,250,bramev_nearest_offer,42,42,42,92,3,0.0623,0.0
balance,250,bramev_nearest_offer,42,42,42,175,6,0.1313,0.0
balance,250,bramev_nearest_offer,42,42,42,175,14,0.169,0.0
balance,250,bramev_nearest_offer,42,42,42,104,7,0.2709,0.0
balance,250,bramev_nearest_offer,42,42,42,196,11,0.592,85.0
balance,250,bramev_nearest_offer,42,42,42,196,11,0.4455,80.0
balance,250,bramev_nearest_offer,42,42,42,208,0,0.4178,0.0
balance,250,bramev_nearest_offer,42,42,42,208,29,0.4672,0.0
balance,250,bramev_nearest_offer,42,42,42,159,10,0.2676,0.0
