scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,50,bramev_nearest_offer,42,42,42,32,22,0.3165,0.0
balance,50,bramev_nearest_offer,42,42,42,0,32,0.1985,0.0
balance,50,bramev_nearest_offer,42,42,42,43,32,0.33,0.0
balance,50,bramev_nearest_offer,42,42,42,30,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,28,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,22,11,0.4904,0.0
balance,50,bramev_nearest_offer,42,42,42,22,30,0.568,0.0
balance,50,bramev_nearest_offer,42,42,42,9,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,44,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,44,3,0.4483,0.0
balance,50,bramev_nearest_offer,42,42,42,11,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,16,37,0.4657,0.0
balance,50,bramev_nearest_offer,42,42,42,21,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,45,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,26,10,0.1727,0.0
balance,50,bramev_nearest_offer,42,42,42,5,12,0.1089,0.0
balance,50,bramev_nearest_offer,42,42,42,48,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,48,30,0.6459,0.0
balance,50,bramev_nearest_offer,42,42,42,46,10,0.4294,0.0
balance,50,bramev_nearest_offer,42,42,42,29,3,0.2135,0.0
balance,50,bramev_nearest_offer,42,42,42,40,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,41,18,0.4136,0.0
balance,50,bramev_nearest_offer,42,42,42,41,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,15,30,0.6459,0.0
balance,50,bramev_nearest_offer,42,42,42,15,14,0.9621,0.0
balance,50,bramev_nearest_offer,42,42,42,33,32,0.3687,0.0
balance,50,bramev_nearest_offer,42,42,42,17,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,12,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,47,35,0.2904,0.0
balance,50,bramev_nearest_offer,42,42,42,12,31,0.3373,0.0
balance,50,bramev_nearest_offer,42,42,42,12,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,20,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,35,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,49,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,4,26,0.1515,0.0
balance,50,bramev_nearest_offer,42,42,42,34,11,0.485,0.0
balance,50,bramev_nearest_offer,42,42,42,18,29,0.4992,0.0
balance,50,bramev_nearest_offer,42,42,42,43,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,24,39,0.2642,0.0
balance,50,bramev_nearest_offer,42,42,42,24,22,0.2651,0.0
balance,50,bramev_nearest_offer,42,42,42,25,18,0.7941,0.0
balance,50,bramev_nearest_offer,42,42,42,7,18,0.4548,0.0
balance,50,bramev_nearest_offer,42,42,42,38,25,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,23,15,0.2812,0.0
balance,50,bramev_nearest_offer,42,42,42,8,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,19,0,0.1542,0.0
balance,50,bramev_nearest_offer,42,42,42,27,28,0.2777,0.0
balance,50,bramev_nearest_offer,42,42,42,37,23,0.0499,0.0
balance,50,bramev_nearest_offer,42,42,42,27,7,0.1646,0.0
balance,50,bramev_nearest_offer,42,42,42,36,9,0.1463,0.0
balance,50,bramev_nearest_offer,42,42,42,6,11,0.4517,0.0
balance,50,bramev_nearest_offer,42,42,42,6,11,0.4517,0.0
balance,50,bramev_nearest_offer,42,42,42,2,4,0.2889,0.0
balance,50,bramev_nearest_offer,42,42,42,10,23,0.0338,0.0
balance,50,bramev_nearest_offer,42,42,42,13,28,0.3257,0.0
balance,50,bramev_nearest_offer,42,42,42,31,22,0.3165,0.0
balance,50,bramev_nearest_offer,42,42,42,18,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,0,9,0.106,0.0
balance,50,bramev_nearest_offer,42,42,42,39,29,0.0759,0.0
balance,50,bramev_nearest_offer,42,42,42,5,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,1,4,0.2032,0.0
balance,50,bramev_nearest_offer,42,42,42,48,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,32,10,0.151,0.0
balance,50,bramev_nearest_offer,42,42,42,21,14,0.279,0.0
balance,50,bramev_nearest_offer,42,42,42,40,11,0.458,0.0
balance,50,bramev_nearest_offer,42,42,42,3,16,0.1328,0.0
balance,50,bramev_nearest_offer,42,42,42,1,3,0.4483,0.0
balance,50,bramev_nearest_offer,42,42,42,1,37,0.9364,0.0
balance,50,bramev_nearest_offer,42,42,42,30,25,0.3366,0.0
balance,50,bramev_nearest_offer,42,42,42,45,22,0.2076,0.0
balance,50,bramev_nearest_offer,42,42,42,30,0,0.3324,0.0
balance,50,bramev_nearest_offer,42,42,42,30,26,0.1418,0.0
balance,50,bramev_nearest_offer,42,42,42,43,6,0.3183,0.0
balance,50,bramev_nearest_offer,42,42,42,34,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,26,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,34,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,33,25,0.2186,0.0
balance,50,bramev_nearest_offer,42,42,42,13,29,0.1446,0.0
balance,50,bramev_nearest_offer,42,42,42,46,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,46,0,0.5407,0.0
balance,50,bramev_nearest_offer,42,42,42,35,4,0.1757,0.0
balance,50,bramev_nearest_offer,42,42,42,3,37,0.9364,0.0
balance,50,bramev_nearest_offer,42,42,42,25,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,11,0,0.1859,0.0
balance,50,bramev_nearest_offer,42,42,42,12,23,0.0152,0.0
balance,50,bramev_nearest_offer,42,42,42,22,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,16,37,0.9364,0.0
balance,50,bramev_nearest_offer,42,42,42,7,18,0.4572,0.0
balance,50,bramev_nearest_offer,42,42,42,49,10,0.4094,0.0
balance,50,bramev_nearest_offer,42,42,42,9,1,0.1618,0.0
balance,50,bramev_nearest_offer,42,42,42,41,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,17,18,0.3779,0.0
balance,50,bramev_nearest_offer,42,42,42,17,10,0.3768,0.0
balance,50,bramev_nearest_offer,42,42,42,17,30,0.6459,0.0
balance,50,bramev_nearest_offer,42,42,42,17,30,0.6459,0.0
balance,50,bramev_nearest_offer,42,42,42,24,30,0.3825,0.0
balance,50,bramev_nearest_offer,42,42,42,29,35,0.263,0.0
balance,50,bramev_nearest_offer,42,42,42,38,25,0.3332,0.0
balance,50,bramev_nearest_offer,42,42,42,44,3,0.4483,0.0
balance,50,bramev_nearest_offer,42,42,42,38,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,15,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,38,28,0.1509,0.0
balance,50,bramev_nearest_offer,42,42,42,28,13,0.0669,0.0
balance,50,bramev_nearest_offer,42,42,42,25,18,0.3636,0.0
balance,50,bramev_nearest_offer,42,42,42,0,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,20,10,0.2231,0.0
balance,50,bramev_nearest_offer,42,42,42,47,10,0.3526,0.0
balance,50,bramev_nearest_offer,42,42,42,47,10,0.3526,0.0
balance,50,bramev_nearest_offer,42,42,42,5,13,0.7584,0.0
balance,50,bramev_nearest_offer,42,42,42,18,22,0.1543,0.0
balance,50,bramev_nearest_offer,42,42,42,43,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,23,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,37,28,0.0473,0.0
balance,50,bramev_nearest_offer,42,42,42,43,37,0.9364,0.0
balance,50,bramev_nearest_offer,42,42,42,10,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,40,26,0.412,0.0
balance,50,bramev_nearest_offer,42,42,42,40,10,0.1766,0.0
balance,50,bramev_nearest_offer,42,42,42,36,15,0.2717,0.0
balance,50,bramev_nearest_offer,42,42,42,6,14,0.3466,0.0
balance,50,bramev_nearest_offer,42,42,42,6,30,0.3693,0.0
balance,50,bramev_nearest_offer,42,42,42,39,35,0.2773,0.0
balance,50,bramev_nearest_offer,42,42,42,48,14,0.1763,0.0
balance,50,bramev_nearest_offer,42,42,42,13,22,0.2101,0.0
balance,50,bramev_nearest_offer,42,42,42,13,28,0.2638,0.0
balance,50,bramev_nearest_offer,42,42,42,27,8,0.3805,0.0
balance,50,bramev_nearest_offer,42,42,42,45,13,0.1267,0.0
balance,50,bramev_nearest_offer,42,42,42,46,4,0.2586,0.0
balance,50,bramev_nearest_offer,42,42,42,2,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,33,2,0.5787,0.0
balance,50,bramev_nearest_offer,42,42,42,30,11,0.4541,0.0
balance,50,bramev_nearest_offer,42,42,42,30,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,34,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,4,30,0.6459,0.0
balance,50,bramev_nearest_offer,42,42,42,34,3,0.4483,0.0
balance,50,bramev_nearest_offer,42,42,42,19,37,0.0709,0.0
balance,50,bramev_nearest_offer,42,42,42,7,0,0.3262,0.0
balance,50,bramev_nearest_offer,42,42,42,26,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,5,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,3,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,15,38,0.5939,0.0
balance,50,bramev_nearest_offer,42,42,42,49,38,0.1798,0.0
balance,50,bramev_nearest_offer,42,42,42,0,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,12,11,0.4922,0.0
balance,50,bramev_nearest_offer,42,42,42,1,23,0.5435,0.0
balance,50,bramev_nearest_offer,42,42,42,47,8,0.3346,0.0
balance,50,bramev_nearest_offer,42,42,42,47,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,32,23,0.2786,0.0
balance,50,bramev_nearest_offer,42,42,42,47,22,0.3165,0.0
balance,50,bramev_nearest_offer,42,42,42,38,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,9,3,0.1723,0.0
balance,50,bramev_nearest_offer,42,42,42,9,11,0.4935,0.0
balance,50,bramev_nearest_offer,42,42,42,9,18,0.3042,0.0
balance,50,bramev_nearest_offer,42,42,42,13,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,9,17,0.4111,0.0
balance,50,bramev_nearest_offer,42,42,42,43,35,0.6835,0.0
balance,50,bramev_nearest_offer,42,42,42,25,25,0.958,0.0
balance,50,bramev_nearest_offer,42,42,42,17,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,41,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,17,24,0.5338,0.0
balance,50,bramev_nearest_offer,42,42,42,17,24,0.5338,0.0
balance,50,bramev_nearest_offer,42,42,42,17,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,35,26,0.1459,0.0
balance,50,bramev_nearest_offer,42,42,42,18,31,0.4079,0.0
balance,50,bramev_nearest_offer,42,42,42,46,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,43,37,0.9364,0.0
balance,50,bramev_nearest_offer,42,42,42,34,9,0.1454,0.0
balance,50,bramev_nearest_offer,42,42,42,44,5,0.1136,0.0
balance,50,bramev_nearest_offer,42,42,42,21,35,0.259,0.0
balance,50,bramev_nearest_offer,42,42,42,16,39,0.4228,0.0
balance,50,bramev_nearest_offer,42,42,42,33,9,0.1682,0.0
balance,50,bramev_nearest_offer,42,42,42,29,0,0.2937,0.0
balance,50,bramev_nearest_offer,42,42,42,36,20,0.2681,0.0
balance,50,bramev_nearest_offer,42,42,42,6,25,0.98,0.0
balance,50,bramev_nearest_offer,42,42,42,5,4,0.1771,0.0
balance,50,bramev_nearest_offer,42,42,42,5,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,22,18,0.7399,0.0
balance,50,bramev_nearest_offer,42,42,42,20,18,0.3687,0.0
balance,50,bramev_nearest_offer,42,42,42,37,28,0.068,0.0
balance,50,bramev_nearest_offer,42,42,42,23,32,0.3337,0.0
balance,50,bramev_nearest_offer,42,42,42,28,13,0.1664,0.0
balance,50,bramev_nearest_offer,42,42,42,10,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,5,26,0.0173,0.0
balance,50,bramev_nearest_offer,42,42,42,40,18,0.6368,0.0
balance,50,bramev_nearest_offer,42,42,42,47,25,0.941,0.0
balance,50,bramev_nearest_offer,42,42,42,40,35,0.6359,0.0
balance,50,bramev_nearest_offer,42,42,42,39,21,0.289,0.0
balance,50,bramev_nearest_offer,42,42,42,15,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,15,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,48,21,0.3065,0.0
balance,50,bramev_nearest_offer,42,42,42,7,7,0.3436,0.0
balance,50,bramev_nearest_offer,42,42,42,7,7,0.3544,0.0
balance,50,bramev_nearest_offer,42,42,42,1,35,0.7395,0.0
balance,50,bramev_nearest_offer,42,42,42,2,5,0.2947,0.0
balance,50,bramev_nearest_offer,42,42,42,49,0,0.2329,0.0
balance,50,bramev_nearest_offer,42,42,42,49,9,0.0984,0.0
balance,50,bramev_nearest_offer,42,42,42,18,26,0.1613,0.0
balance,50,bramev_nearest_offer,42,42,42,13,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,41,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,38,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,26,22,0.2537,0.0
balance,50,bramev_nearest_offer,42,42,42,0,11,0.4132,0.0
balance,50,bramev_nearest_offer,42,42,42,45,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,19,13,0.1592,0.0
balance,50,bramev_nearest_offer,42,42,42,12,2,0.3898,0.0
balance,50,bramev_nearest_offer,42,42,42,46,10,0.1623,0.0
balance,50,bramev_nearest_offer,42,42,42,30,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,11,5,0.2359,0.0
balance,50,bramev_nearest_offer,42,42,42,27,3,0.4483,0.0
balance,50,bramev_nearest_offer,42,42,42,33,19,0.3836,0.0
balance,50,bramev_nearest_offer,42,42,42,25,31,0.3315,0.0
balance,50,bramev_nearest_offer,42,42,42,35,15,0.2958,0.0
balance,50,bramev_nearest_offer,42,42,42,3,24,0.5757,0.0
balance,50,bramev_nearest_offer,42,42,42,35,9,0.1298,0.0
balance,50,bramev_nearest_offer,42,42,42,34,37,0.9364,0.0
balance,50,bramev_nearest_offer,42,42,42,35,4,0.2913,0.0
balance,50,bramev_nearest_offer,42,42,42,4,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,9,27,0.3407,0.0
balance,50,bramev_nearest_offer,42,42,42,17,2,0.6103,0.0
balance,50,bramev_nearest_offer,42,42,42,13,38,0.5322,0.0
balance,50,bramev_nearest_offer,42,42,42,13,10,0.5441,0.0
balance,50,bramev_nearest_offer,42,42,42,5,14,0.2991,0.0
balance,50,bramev_nearest_offer,42,42,42,5,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,5,17,0.927,0.0
balance,50,bramev_nearest_offer,42,42,42,37,23,0.0542,0.0
balance,50,bramev_nearest_offer,42,42,42,37,23,0.0542,0.0
balance,50,bramev_nearest_offer,42,42,42,43,10,0.9912,0.0
balance,50,bramev_nearest_offer,42,42,42,47,15,0.2779,0.0
balance,50,bramev_nearest_offer,42,42,42,16,10,0.7391,0.0
balance,50,bramev_nearest_offer,42,42,42,18,13,0.2886,0.0
balance,50,bramev_nearest_offer,42,42,42,18,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,18,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,20,15,0.4294,0.0
balance,50,bramev_nearest_offer,42,42,42,20,34,0.2005,0.0
balance,50,bramev_nearest_offer,42,42,42,10,15,0.2692,0.0
balance,50,bramev_nearest_offer,42,42,42,36,0,0.1636,0.0
balance,50,bramev_nearest_offer,42,42,42,38,29,0.6466,0.0
balance,50,bramev_nearest_offer,42,42,42,39,13,0.0934,0.0
balance,50,bramev_nearest_offer,42,42,42,38,26,0.3433,0.0
balance,50,bramev_nearest_offer,42,42,42,39,13,0.0934,0.0
balance,50,bramev_nearest_offer,42,42,42,44,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,49,0,0.1348,0.0
balance,50,bramev_nearest_offer,42,42,42,41,35,0.5442,0.0
balance,50,bramev_nearest_offer,42,42,42,44,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,41,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,44,3,0.4483,0.0
balance,50,bramev_nearest_offer,42,42,42,0,5,0.2335,0.0
balance,50,bramev_nearest_offer,42,42,42,46,0,0.5097,0.0
balance,50,bramev_nearest_offer,42,42,42,22,18,0.3541,0.0
balance,50,bramev_nearest_offer,42,42,42,46,19,0.1086,0.0
balance,50,bramev_nearest_offer,42,42,42,46,34,0.1618,0.0
balance,50,bramev_nearest_offer,42,42,42,45,30,0.6459,0.0
balance,50,bramev_nearest_offer,42,42,42,29,0,0.1688,0.0
balance,50,bramev_nearest_offer,42,42,42,48,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,29,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,15,12,0.8719,0.0
balance,50,bramev_nearest_offer,42,42,42,21,33,0.3071,0.0
balance,50,bramev_nearest_offer,42,42,42,2,19,0.3061,0.0
balance,50,bramev_nearest_offer,42,42,42,5,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,7,15,0.2676,0.0
balance,50,bramev_nearest_offer,42,42,42,40,35,0.3568,0.0
balance,50,bramev_nearest_offer,42,42,42,1,37,0.9364,0.0
balance,50,bramev_nearest_offer,42,42,42,12,15,0.2771,0.0
balance,50,bramev_nearest_offer,42,42,42,33,15,0.3149,0.0
balance,50,bramev_nearest_offer,42,42,42,33,30,0.6459,0.0
balance,50,bramev_nearest_offer,42,42,42,28,4,0.1672,0.0
balance,50,bramev_nearest_offer,42,42,42,37,25,0.1299,0.0
balance,50,bramev_nearest_offer,42,42,42,34,8,0.4808,0.0
balance,50,bramev_nearest_offer,42,42,42,10,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,10,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,19,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,30,29,0.5309,0.0
balance,50,bramev_nearest_offer,42,42,42,13,15,0.2245,0.0
balance,50,bramev_nearest_offer,42,42,42,25,17,0.605,0.0
balance,50,bramev_nearest_offer,42,42,42,9,18,0.3738,0.0
balance,50,bramev_nearest_offer,42,42,42,26,0,0.2891,0.0
balance,50,bramev_nearest_offer,42,42,42,5,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,26,0,0.2891,0.0
balance,50,bramev_nearest_offer,42,42,42,26,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,26,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,18,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,5,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,25,18,0.9575,0.0
balance,50,bramev_nearest_offer,42,42,42,43,35,0.555,0.0
balance,50,bramev_nearest_offer,42,42,42,17,3,0.6133,0.0
balance,50,bramev_nearest_offer,42,42,42,27,39,0.2806,0.0
balance,50,bramev_nearest_offer,42,42,42,4,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,4,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,3,11,0.5913,0.0
balance,50,bramev_nearest_offer,42,42,42,47,23,0.8129,0.0
balance,50,bramev_nearest_offer,42,42,42,35,39,0.1469,0.0
balance,50,bramev_nearest_offer,42,42,42,49,22,0.0611,0.0
balance,50,bramev_nearest_offer,42,42,42,16,15,0.2831,0.0
balance,50,bramev_nearest_offer,42,42,42,41,28,0.1944,0.0
balance,50,bramev_nearest_offer,42,42,42,23,23,0.1353,0.0
balance,50,bramev_nearest_offer,42,42,42,15,13,0.6983,0.0
balance,50,bramev_nearest_offer,42,42,42,23,23,0.1353,0.0
balance,50,bramev_nearest_offer,42,42,42,11,26,0.1758,0.0
balance,50,bramev_nearest_offer,42,42,42,38,12,0.2766,0.0
balance,50,bramev_nearest_offer,42,42,42,20,36,0.2508,0.0
balance,50,bramev_nearest_offer,42,42,42,39,18,0.3849,0.0
balance,50,bramev_nearest_offer,42,42,42,39,18,0.3743,0.0
balance,50,bramev_nearest_offer,42,42,42,45,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,45,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,0,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,46,28,0.4151,0.0
balance,50,bramev_nearest_offer,42,42,42,33,30,0.6459,0.0
balance,50,bramev_nearest_offer,42,42,42,12,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,48,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,5,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,34,35,0.6946,0.0
balance,50,bramev_nearest_offer,42,42,42,40,35,0.1961,0.0
balance,50,bramev_nearest_offer,42,42,42,10,28,0.0666,0.0
balance,50,bramev_nearest_offer,42,42,42,18,14,0.9803,0.0
balance,50,bramev_nearest_offer,42,42,42,22,22,0.0654,0.0
balance,50,bramev_nearest_offer,42,42,42,18,9,0.1061,0.0
balance,50,bramev_nearest_offer,42,42,42,7,0,0.2146,0.0
balance,50,bramev_nearest_offer,42,42,42,43,11,0.1621,0.0
balance,50,bramev_nearest_offer,42,42,42,1,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,29,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,2,30,0.4981,0.0
balance,50,bramev_nearest_offer,42,42,42,49,18,0.3709,0.0
balance,50,bramev_nearest_offer,42,42,42,22,0,0.3396,0.0
balance,50,bramev_nearest_offer,42,42,42,30,19,0.4729,0.0
balance,50,bramev_nearest_offer,42,42,42,37,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,5,13,0.2698,0.0
balance,50,bramev_nearest_offer,42,42,42,5,4,0.3017,0.0
balance,50,bramev_nearest_offer,42,42,42,36,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,21,32,0.2702,0.0
balance,50,bramev_nearest_offer,42,42,42,47,25,0.941,0.0
balance,50,bramev_nearest_offer,42,42,42,13,29,0.8757,0.0
balance,50,bramev_nearest_offer,42,42,42,9,20,0.0475,0.0
balance,50,bramev_nearest_offer,42,42,42,26,22,0.2013,0.0
balance,50,bramev_nearest_offer,42,42,42,44,10,0.6609,0.0
balance,50,bramev_nearest_offer,42,42,42,19,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,17,3,0.4483,0.0
balance,50,bramev_nearest_offer,42,42,42,41,11,0.592,0.0
balance,50,bramev_nearest_offer,42,42,42,15,29,0.3977,0.0
balance,50,bramev_nearest_offer,42,42,42,27,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,27,0,0.3382,0.0
balance,50,bramev_nearest_offer,42,42,42,40,37,0.9364,0.0
balance,50,bramev_nearest_offer,42,42,42,45,26,0.1996,0.0
balance,50,bramev_nearest_offer,42,42,42,38,29,0.4824,0.0
balance,50,bramev_nearest_offer,42,42,42,35,30,0.7603,0.0
balance,50,bramev_nearest_offer,42,42,42,25,25,0.941,0.0
balance,50,bramev_nearest_offer,42,42,42,25,25,0.941,0.0
