scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,150,bramev_nearest_offer,42,42,42,65,31,0.4282,0.0
balance,150,bramev_nearest_offer,42,42,42,106,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,44,30,0.3993,0.0
balance,150,bramev_nearest_offer,42,42,42,15,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,148,14,0.2199,0.0
balance,150,bramev_nearest_offer,42,42,42,24,0,0.3382,5.0
balance,150,bramev_nearest_offer,42,42,42,127,11,0.4497,30.0
balance,150,bramev_nearest_offer,42,42,42,5,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,25,18,0.3636,0.0
balance,150,bramev_nearest_offer,42,42,42,0,11,0.592,10.0
balance,150,bramev_nearest_offer,42,42,42,64,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,121,25,0.941,0.0
balance,150,bramev_nearest_offer,42,42,42,18,14,0.9803,0.0
balance,150,bramev_nearest_offer,42,42,42,78,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,78,29,0.8142,0.0
balance,150,bramev_nearest_offer,42,42,42,16,35,0.2502,0.0
balance,150,bramev_nearest_offer,42,42,42,67,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,85,22,0.1388,0.0
balance,150,bramev_nearest_offer,42,42,42,115,35,0.2426,0.0
balance,150,bramev_nearest_offer,42,42,42,107,17,0.1785,0.0
balance,150,bramev_nearest_offer,42,42,42,81,27,0.5994,0.0
balance,150,bramev_nearest_offer,42,42,42,107,17,0.5869,0.0
balance,150,bramev_nearest_offer,42,42,42,81,21,0.1608,0.0
balance,150,bramev_nearest_offer,42,42,42,53,18,0.3947,0.0
balance,150,bramev_nearest_offer,42,42,42,20,10,0.2231,0.0
balance,150,bramev_nearest_offer,42,42,42,47,10,0.3526,0.0
balance,150,bramev_nearest_offer,42,42,42,47,10,0.3526,0.0
balance,150,bramev_nearest_offer,42,42,42,96,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,105,30,0.6459,0.0
balance,150,bramev_nearest_offer,42,42,42,68,14,0.2504,0.0
balance,150,bramev_nearest_offer,42,42,42,69,15,0.3996,0.0
balance,150,bramev_nearest_offer,42,42,42,118,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,145,31,0.3561,0.0
balance,150,bramev_nearest_offer,42,42,42,118,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,145,35,0.4344,0.0
balance,150,bramev_nearest_offer,42,42,42,77,18,0.3654,0.0
balance,150,bramev_nearest_offer,42,42,42,92,18,0.3639,0.0
balance,150,bramev_nearest_offer,42,42,42,111,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,130,3,0.4478,0.0
balance,150,bramev_nearest_offer,42,42,42,128,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,133,0,0.4478,0.0
balance,150,bramev_nearest_offer,42,42,42,135,13,0.1817,0.0
balance,150,bramev_nearest_offer,42,42,42,55,8,0.2656,0.0
balance,150,bramev_nearest_offer,42,42,42,146,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,146,4,0.2433,0.0
balance,150,bramev_nearest_offer,42,42,42,6,32,0.5536,0.0
balance,150,bramev_nearest_offer,42,42,42,6,38,0.3824,0.0
balance,150,bramev_nearest_offer,42,42,42,143,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,43,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,23,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,43,37,0.9364,0.0
balance,150,bramev_nearest_offer,42,42,42,62,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,62,37,0.9364,0.0
balance,150,bramev_nearest_offer,42,42,42,131,36,0.2663,0.0
balance,150,bramev_nearest_offer,42,42,42,62,37,0.9364,0.0
balance,150,bramev_nearest_offer,42,42,42,50,23,0.085,0.0
balance,150,bramev_nearest_offer,42,42,42,37,18,0.3694,0.0
balance,150,bramev_nearest_offer,42,42,42,40,11,0.5501,0.0
balance,150,bramev_nearest_offer,42,42,42,40,13,0.2985,0.0
balance,150,bramev_nearest_offer,42,42,42,54,18,0.6616,0.0
balance,150,bramev_nearest_offer,42,42,42,82,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,114,30,0.1968,0.0
balance,150,bramev_nearest_offer,42,42,42,10,4,0.2985,0.0
balance,150,bramev_nearest_offer,42,42,42,54,27,0.2169,0.0
balance,150,bramev_nearest_offer,42,42,42,149,17,0.5908,0.0
balance,150,bramev_nearest_offer,42,42,42,36,0,0.1738,0.0
balance,150,bramev_nearest_offer,42,42,42,121,35,0.7972,0.0
balance,150,bramev_nearest_offer,42,42,42,46,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,123,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,63,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,116,19,0.6361,0.0
balance,150,bramev_nearest_offer,42,42,42,90,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,112,17,0.5967,0.0
balance,150,bramev_nearest_offer,42,42,42,60,25,0.0681,0.0
balance,150,bramev_nearest_offer,42,42,42,77,11,0.3509,0.0
balance,150,bramev_nearest_offer,42,42,42,87,4,0.1686,0.0
balance,150,bramev_nearest_offer,42,42,42,103,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,124,30,0.6459,0.0
balance,150,bramev_nearest_offer,42,42,42,88,22,0.2718,0.0
balance,150,bramev_nearest_offer,42,42,42,88,22,0.2778,0.0
balance,150,bramev_nearest_offer,42,42,42,59,7,0.1757,0.0
balance,150,bramev_nearest_offer,42,42,42,137,31,0.3648,0.0
balance,150,bramev_nearest_offer,42,42,42,110,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,68,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,56,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,39,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,75,28,0.1957,0.0
balance,150,bramev_nearest_offer,42,42,42,113,0,0.1457,0.0
balance,150,bramev_nearest_offer,42,42,42,13,22,0.2101,0.0
balance,150,bramev_nearest_offer,42,42,42,13,28,0.2638,0.0
balance,150,bramev_nearest_offer,42,42,42,27,8,0.3805,0.0
balance,150,bramev_nearest_offer,42,42,42,74,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,5,0,0.2258,0.0
balance,150,bramev_nearest_offer,42,42,42,48,24,0.3045,0.0
balance,150,bramev_nearest_offer,42,42,42,141,7,0.3803,0.0
balance,150,bramev_nearest_offer,42,42,42,2,0,0.3104,0.0
balance,150,bramev_nearest_offer,42,42,42,33,2,0.5787,0.0
balance,150,bramev_nearest_offer,42,42,42,45,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,89,0,0.4287,0.0
balance,150,bramev_nearest_offer,42,42,42,89,24,0.2761,0.0
balance,150,bramev_nearest_offer,42,42,42,106,37,0.5027,0.0
balance,150,bramev_nearest_offer,42,42,42,89,0,0.5829,0.0
balance,150,bramev_nearest_offer,42,42,42,66,33,0.585,0.0
balance,150,bramev_nearest_offer,42,42,42,93,31,0.3264,0.0
balance,150,bramev_nearest_offer,42,42,42,108,15,0.0975,0.0
balance,150,bramev_nearest_offer,42,42,42,119,14,0.2691,0.0
balance,150,bramev_nearest_offer,42,42,42,81,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,102,9,0.1547,0.0
balance,150,bramev_nearest_offer,42,42,42,58,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,58,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,139,0,0.1928,0.0
balance,150,bramev_nearest_offer,42,42,42,53,23,0.5454,0.0
balance,150,bramev_nearest_offer,42,42,42,30,11,0.4541,0.0
balance,150,bramev_nearest_offer,42,42,42,18,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,30,14,0.9803,0.0
balance,150,bramev_nearest_offer,42,42,42,4,30,0.6459,0.0
balance,150,bramev_nearest_offer,42,42,42,34,3,0.4483,0.0
balance,150,bramev_nearest_offer,42,42,42,117,31,0.1197,0.0
balance,150,bramev_nearest_offer,42,42,42,146,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,21,27,0.1474,0.0
balance,150,bramev_nearest_offer,42,42,42,117,26,0.1839,0.0
balance,150,bramev_nearest_offer,42,42,42,146,29,0.8752,0.0
balance,150,bramev_nearest_offer,42,42,42,19,37,0.0709,0.0
balance,150,bramev_nearest_offer,42,42,42,34,17,0.7318,0.0
balance,150,bramev_nearest_offer,42,42,42,76,8,0.4013,0.0
balance,150,bramev_nearest_offer,42,42,42,7,0,0.3262,10.0
balance,150,bramev_nearest_offer,42,42,42,80,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,84,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,92,25,0.1654,0.0
balance,150,bramev_nearest_offer,42,42,42,98,10,0.2482,0.0
balance,150,bramev_nearest_offer,42,42,42,120,3,0.4483,0.0
balance,150,bramev_nearest_offer,42,42,42,26,22,0.0901,0.0
balance,150,bramev_nearest_offer,42,42,42,3,37,0.9364,0.0
balance,150,bramev_nearest_offer,42,42,42,71,11,0.4285,0.0
balance,150,bramev_nearest_offer,42,42,42,71,10,0.2689,0.0
balance,150,bramev_nearest_offer,42,42,42,122,11,0.4941,0.0
balance,150,bramev_nearest_offer,42,42,42,49,38,0.1798,0.0
balance,150,bramev_nearest_offer,42,42,42,41,32,0.4723,0.0
balance,150,bramev_nearest_offer,42,42,42,104,3,0.0593,0.0
balance,150,bramev_nearest_offer,42,42,42,12,11,0.4922,0.0
balance,150,bramev_nearest_offer,42,42,42,15,12,0.1018,0.0
balance,150,bramev_nearest_offer,42,42,42,46,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,132,5,0.2414,0.0
balance,150,bramev_nearest_offer,42,42,42,71,37,0.9364,0.0
balance,150,bramev_nearest_offer,42,42,42,71,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,50,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,65,25,0.941,0.0
balance,150,bramev_nearest_offer,42,42,42,50,0,0.5552,0.0
balance,150,bramev_nearest_offer,42,42,42,100,9,0.4762,0.0
balance,150,bramev_nearest_offer,42,42,42,141,24,0.5254,0.0
balance,150,bramev_nearest_offer,42,42,42,28,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,47,8,0.3346,0.0
balance,150,bramev_nearest_offer,42,42,42,47,11,0.592,10.0
balance,150,bramev_nearest_offer,42,42,42,47,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,148,26,0.3026,0.0
balance,150,bramev_nearest_offer,42,42,42,97,22,0.0585,30.0
balance,150,bramev_nearest_offer,42,42,42,38,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,0,0,0.1393,0.0
balance,150,bramev_nearest_offer,42,42,42,32,22,0.3165,5.0
balance,150,bramev_nearest_offer,42,42,42,116,38,0.6545,0.0
balance,150,bramev_nearest_offer,42,42,42,13,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,9,18,0.3042,0.0
balance,150,bramev_nearest_offer,42,42,42,129,29,0.1143,0.0
balance,150,bramev_nearest_offer,42,42,42,136,0,0.43,0.0
balance,150,bramev_nearest_offer,42,42,42,9,8,0.3657,0.0
balance,150,bramev_nearest_offer,42,42,42,43,35,0.6835,0.0
balance,150,bramev_nearest_offer,42,42,42,9,3,0.1723,0.0
balance,150,bramev_nearest_offer,42,42,42,109,29,0.1432,0.0
balance,150,bramev_nearest_offer,42,42,42,9,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,25,25,0.958,0.0
balance,150,bramev_nearest_offer,42,42,42,101,13,0.0676,0.0
balance,150,bramev_nearest_offer,42,42,42,142,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,105,30,0.3555,0.0
balance,150,bramev_nearest_offer,42,42,42,52,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,105,26,0.1996,40.0
balance,150,bramev_nearest_offer,42,42,42,52,14,0.1707,0.0
balance,150,bramev_nearest_offer,42,42,42,79,31,0.3044,0.0
balance,150,bramev_nearest_offer,42,42,42,17,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,17,24,0.5338,0.0
balance,150,bramev_nearest_offer,42,42,42,86,0,0.3235,0.0
balance,150,bramev_nearest_offer,42,42,42,17,24,0.5338,0.0
balance,150,bramev_nearest_offer,42,42,42,17,0,0.3382,30.0
balance,150,bramev_nearest_offer,42,42,42,96,22,0.1696,0.0
balance,150,bramev_nearest_offer,42,42,42,61,0,0.5227,120.0
balance,150,bramev_nearest_offer,42,42,42,64,22,0.2965,0.0
balance,150,bramev_nearest_offer,42,42,42,138,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,67,10,0.4009,0.0
balance,150,bramev_nearest_offer,42,42,42,35,26,0.1459,0.0
balance,150,bramev_nearest_offer,42,42,42,62,3,0.3169,0.0
balance,150,bramev_nearest_offer,42,42,42,113,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,140,8,0.1606,0.0
balance,150,bramev_nearest_offer,42,42,42,82,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,82,11,0.4717,0.0
balance,150,bramev_nearest_offer,42,42,42,44,35,0.2101,0.0
balance,150,bramev_nearest_offer,42,42,42,114,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,43,37,0.9364,0.0
balance,150,bramev_nearest_offer,42,42,42,105,3,0.414,0.0
balance,150,bramev_nearest_offer,42,42,42,90,14,0.0831,0.0
balance,150,bramev_nearest_offer,42,42,42,96,0,0.1425,25.0
balance,150,bramev_nearest_offer,42,42,42,1,37,0.8898,0.0
balance,150,bramev_nearest_offer,42,42,42,109,26,0.205,0.0
balance,150,bramev_nearest_offer,42,42,42,96,5,0.2742,0.0
balance,150,bramev_nearest_offer,42,42,42,109,26,0.205,0.0
balance,150,bramev_nearest_offer,42,42,42,109,0,0.3382,5.0
balance,150,bramev_nearest_offer,42,42,42,63,6,0.2584,0.0
balance,150,bramev_nearest_offer,42,42,42,130,0,0.3382,55.0
balance,150,bramev_nearest_offer,42,42,42,64,12,0.2888,0.0
balance,150,bramev_nearest_offer,42,42,42,130,0,0.3382,50.0
balance,150,bramev_nearest_offer,42,42,42,64,31,0.3785,0.0
balance,150,bramev_nearest_offer,42,42,42,64,32,0.5158,0.0
balance,150,bramev_nearest_offer,42,42,42,147,0,0.3382,70.0
balance,150,bramev_nearest_offer,42,42,42,5,7,0.4289,0.0
balance,150,bramev_nearest_offer,42,42,42,99,29,0.0704,0.0
balance,150,bramev_nearest_offer,42,42,42,5,7,0.4295,0.0
balance,150,bramev_nearest_offer,42,42,42,99,27,0.5298,0.0
balance,150,bramev_nearest_offer,42,42,42,70,10,0.4761,0.0
balance,150,bramev_nearest_offer,42,42,42,99,38,0.5227,0.0
balance,150,bramev_nearest_offer,42,42,42,125,0,0.3382,110.0
balance,150,bramev_nearest_offer,42,42,42,142,3,0.388,0.0
balance,150,bramev_nearest_offer,42,42,42,72,15,0.3348,0.0
balance,150,bramev_nearest_offer,42,42,42,82,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,103,3,0.4483,0.0
balance,150,bramev_nearest_offer,42,42,42,33,9,0.1682,0.0
balance,150,bramev_nearest_offer,42,42,42,126,15,0.2724,0.0
balance,150,bramev_nearest_offer,42,42,42,55,9,0.144,0.0
balance,150,bramev_nearest_offer,42,42,42,83,37,0.2679,0.0
balance,150,bramev_nearest_offer,42,42,42,6,36,0.2026,0.0
balance,150,bramev_nearest_offer,42,42,42,87,15,0.2916,0.0
balance,150,bramev_nearest_offer,42,42,42,16,5,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,90,28,0.0986,0.0
balance,150,bramev_nearest_offer,42,42,42,143,6,0.1966,0.0
balance,150,bramev_nearest_offer,42,42,42,81,0,0.3786,60.0
balance,150,bramev_nearest_offer,42,42,42,81,26,0.1479,0.0
balance,150,bramev_nearest_offer,42,42,42,5,1,0.5492,0.0
balance,150,bramev_nearest_offer,42,42,42,85,25,0.941,0.0
balance,150,bramev_nearest_offer,42,42,42,91,33,0.0341,0.0
balance,150,bramev_nearest_offer,42,42,42,115,22,0.2119,0.0
balance,150,bramev_nearest_offer,42,42,42,57,11,0.4847,0.0
balance,150,bramev_nearest_offer,42,42,42,91,28,0.1801,0.0
balance,150,bramev_nearest_offer,42,42,42,107,16,0.6573,0.0
balance,150,bramev_nearest_offer,42,42,42,34,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,131,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,118,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,69,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,118,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,146,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,118,26,0.2149,50.0
balance,150,bramev_nearest_offer,42,42,42,149,9,0.1744,0.0
balance,150,bramev_nearest_offer,42,42,42,18,29,0.515,0.0
balance,150,bramev_nearest_offer,42,42,42,29,26,0.1996,50.0
balance,150,bramev_nearest_offer,42,42,42,111,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,68,4,0.4059,0.0
balance,150,bramev_nearest_offer,42,42,42,36,37,0.1843,0.0
balance,150,bramev_nearest_offer,42,42,42,121,10,0.2435,0.0
balance,150,bramev_nearest_offer,42,42,42,133,2,0.5847,0.0
balance,150,bramev_nearest_offer,42,42,42,110,23,0.045,0.0
balance,150,bramev_nearest_offer,42,42,42,122,0,0.1358,0.0
balance,150,bramev_nearest_offer,42,42,42,78,9,0.1169,0.0
balance,150,bramev_nearest_offer,42,42,42,106,37,0.9364,0.0
balance,150,bramev_nearest_offer,42,42,42,94,1,0.161,0.0
balance,150,bramev_nearest_offer,42,42,42,53,11,0.4432,0.0
balance,150,bramev_nearest_offer,42,42,42,89,28,0.2818,0.0
balance,150,bramev_nearest_offer,42,42,42,20,18,0.3687,0.0
balance,150,bramev_nearest_offer,42,42,42,37,17,0.1321,0.0
balance,150,bramev_nearest_offer,42,42,42,22,30,0.6287,0.0
balance,150,bramev_nearest_offer,42,42,42,23,32,0.3337,0.0
balance,150,bramev_nearest_offer,42,42,42,102,38,0.5255,0.0
balance,150,bramev_nearest_offer,42,42,42,123,23,0.1538,0.0
balance,150,bramev_nearest_offer,42,42,42,53,22,0.0586,0.0
balance,150,bramev_nearest_offer,42,42,42,92,21,0.3342,0.0
balance,150,bramev_nearest_offer,42,42,42,102,31,0.3433,0.0
balance,150,bramev_nearest_offer,42,42,42,40,12,0.2756,0.0
balance,150,bramev_nearest_offer,42,42,42,77,0,0.1369,0.0
balance,150,bramev_nearest_offer,42,42,42,40,35,0.4801,0.0
balance,150,bramev_nearest_offer,42,42,42,77,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,104,18,0.3401,0.0
balance,150,bramev_nearest_offer,42,42,42,80,0,0.2243,0.0
balance,150,bramev_nearest_offer,42,42,42,104,3,0.0672,0.0
balance,150,bramev_nearest_offer,42,42,42,80,31,0.3102,0.0
balance,150,bramev_nearest_offer,42,42,42,80,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,88,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,114,23,0.4197,0.0
balance,150,bramev_nearest_offer,42,42,42,88,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,114,10,0.3028,0.0
balance,150,bramev_nearest_offer,42,42,42,73,10,0.249,0.0
balance,150,bramev_nearest_offer,42,42,42,47,25,0.941,0.0
balance,150,bramev_nearest_offer,42,42,42,41,26,0.2417,0.0
balance,150,bramev_nearest_offer,42,42,42,74,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,10,10,0.3008,0.0
balance,150,bramev_nearest_offer,42,42,42,84,13,0.3029,0.0
balance,150,bramev_nearest_offer,42,42,42,137,10,0.4161,0.0
balance,150,bramev_nearest_offer,42,42,42,120,10,0.6673,75.0
balance,150,bramev_nearest_offer,42,42,42,135,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,120,3,0.4483,0.0
balance,150,bramev_nearest_offer,42,42,42,135,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,51,18,0.3637,0.0
balance,150,bramev_nearest_offer,42,42,42,145,38,0.5462,0.0
balance,150,bramev_nearest_offer,42,42,42,46,30,0.6934,0.0
balance,150,bramev_nearest_offer,42,42,42,128,29,0.2279,0.0
balance,150,bramev_nearest_offer,42,42,42,39,4,0.2594,0.0
balance,150,bramev_nearest_offer,42,42,42,139,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,15,14,0.9803,0.0
balance,150,bramev_nearest_offer,42,42,42,67,29,0.0793,0.0
balance,150,bramev_nearest_offer,42,42,42,15,13,0.4182,0.0
balance,150,bramev_nearest_offer,42,42,42,56,15,0.472,0.0
balance,150,bramev_nearest_offer,42,42,42,95,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,48,39,0.2207,0.0
balance,150,bramev_nearest_offer,42,42,42,75,32,0.2679,0.0
balance,150,bramev_nearest_offer,42,42,42,101,4,0.2205,0.0
balance,150,bramev_nearest_offer,42,42,42,11,4,0.3017,0.0
balance,150,bramev_nearest_offer,42,42,42,49,0,0.2329,20.0
balance,150,bramev_nearest_offer,42,42,42,75,15,0.4371,0.0
balance,150,bramev_nearest_offer,42,42,42,101,30,0.6459,0.0
balance,150,bramev_nearest_offer,42,42,42,113,3,0.1603,0.0
balance,150,bramev_nearest_offer,42,42,42,144,0,0.3319,85.0
balance,150,bramev_nearest_offer,42,42,42,60,15,0.4591,0.0
balance,150,bramev_nearest_offer,42,42,42,49,0,0.1784,5.0
balance,150,bramev_nearest_offer,42,42,42,84,11,0.413,0.0
balance,150,bramev_nearest_offer,42,42,42,119,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,65,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,2,22,0.1307,0.0
balance,150,bramev_nearest_offer,42,42,42,112,18,0.3744,0.0
balance,150,bramev_nearest_offer,42,42,42,7,25,0.1202,0.0
balance,150,bramev_nearest_offer,42,42,42,7,0,0.3382,90.0
balance,150,bramev_nearest_offer,42,42,42,13,14,0.9803,0.0
balance,150,bramev_nearest_offer,42,42,42,38,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,116,14,0.9803,0.0
balance,150,bramev_nearest_offer,42,42,42,81,23,0.2092,0.0
balance,150,bramev_nearest_offer,42,42,42,55,9,0.3896,0.0
balance,150,bramev_nearest_offer,42,42,42,55,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,127,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,55,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,108,0,0.3382,90.0
balance,150,bramev_nearest_offer,42,42,42,50,14,0.2371,0.0
balance,150,bramev_nearest_offer,42,42,42,148,25,0.4436,0.0
balance,150,bramev_nearest_offer,42,42,42,148,29,0.8757,0.0
balance,150,bramev_nearest_offer,42,42,42,92,14,0.4758,0.0
balance,150,bramev_nearest_offer,42,42,42,148,3,0.5559,0.0
balance,150,bramev_nearest_offer,42,42,42,26,14,0.1736,0.0
balance,150,bramev_nearest_offer,42,42,42,148,12,0.5096,0.0
balance,150,bramev_nearest_offer,42,42,42,0,18,0.3707,0.0
balance,150,bramev_nearest_offer,42,42,42,12,2,0.3898,0.0
balance,150,bramev_nearest_offer,42,42,42,5,30,0.6459,0.0
balance,150,bramev_nearest_offer,42,42,42,5,39,0.3235,0.0
balance,150,bramev_nearest_offer,42,42,42,5,30,0.6459,0.0
balance,150,bramev_nearest_offer,42,42,42,19,10,0.3135,0.0
balance,150,bramev_nearest_offer,42,42,42,58,0,0.3382,95.0
balance,150,bramev_nearest_offer,42,42,42,58,0,0.3382,90.0
balance,150,bramev_nearest_offer,42,42,42,45,13,0.2246,0.0
balance,150,bramev_nearest_offer,42,42,42,30,28,0.4355,0.0
balance,150,bramev_nearest_offer,42,42,42,71,10,0.881,0.0
balance,150,bramev_nearest_offer,42,42,42,52,10,0.434,0.0
balance,150,bramev_nearest_offer,42,42,42,72,23,0.2962,0.0
balance,150,bramev_nearest_offer,42,42,42,100,18,0.3941,0.0
balance,150,bramev_nearest_offer,42,42,42,124,22,0.3165,0.0
balance,150,bramev_nearest_offer,42,42,42,27,3,0.4483,0.0
balance,150,bramev_nearest_offer,42,42,42,63,15,0.3328,0.0
balance,150,bramev_nearest_offer,42,42,42,117,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,117,30,0.5859,0.0
balance,150,bramev_nearest_offer,42,42,42,33,19,0.3836,0.0
balance,150,bramev_nearest_offer,42,42,42,40,14,0.2772,0.0
balance,150,bramev_nearest_offer,42,42,42,122,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,93,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,141,2,0.6372,0.0
balance,150,bramev_nearest_offer,42,42,42,146,26,0.1996,0.0
balance,150,bramev_nearest_offer,42,42,42,62,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,141,0,0.3382,15.0
balance,150,bramev_nearest_offer,42,42,42,141,0,0.4808,10.0
balance,150,bramev_nearest_offer,42,42,42,141,0,0.3113,0.0
balance,150,bramev_nearest_offer,42,42,42,25,31,0.3315,0.0
balance,150,bramev_nearest_offer,42,42,42,3,37,0.9364,0.0
balance,150,bramev_nearest_offer,42,42,42,13,13,0.3981,0.0
balance,150,bramev_nearest_offer,42,42,42,13,15,0.436,0.0
balance,150,bramev_nearest_offer,42,42,42,82,30,0.358,0.0
balance,150,bramev_nearest_offer,42,42,42,35,15,0.2958,0.0
balance,150,bramev_nearest_offer,42,42,42,76,17,0.2536,0.0
balance,150,bramev_nearest_offer,42,42,42,82,26,0.1269,0.0
balance,150,bramev_nearest_offer,42,42,42,35,9,0.1298,0.0
balance,150,bramev_nearest_offer,42,42,42,76,11,0.4812,0.0
balance,150,bramev_nearest_offer,42,42,42,35,4,0.2913,0.0
balance,150,bramev_nearest_offer,42,42,42,4,4,0.3017,5.0
balance,150,bramev_nearest_offer,42,42,42,21,14,0.2072,0.0
balance,150,bramev_nearest_offer,42,42,42,142,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,59,39,0.3115,0.0
balance,150,bramev_nearest_offer,42,42,42,86,13,0.1761,0.0
balance,150,bramev_nearest_offer,42,42,42,136,0,0.3382,5.0
balance,150,bramev_nearest_offer,42,42,42,136,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,9,2,0.4085,0.0
balance,150,bramev_nearest_offer,42,42,42,105,18,0.4829,0.0
balance,150,bramev_nearest_offer,42,42,42,105,3,0.4483,0.0
balance,150,bramev_nearest_offer,42,42,42,106,11,0.592,0.0
balance,150,bramev_nearest_offer,42,42,42,106,3,0.5329,0.0
balance,150,bramev_nearest_offer,42,42,42,125,0,0.3382,0.0
balance,150,bramev_nearest_offer,42,42,42,106,0,0.4162,35.0
balance,150,bramev_nearest_offer,42,42,42,54,25,0.2118,0.0
balance,150,bramev_nearest_offer,42,42,42,146,14,0.9803,0.0
balance,150,bramev_nearest_offer,42,42,42,131,9,0.1334,0.0
balance,150,bramev_nearest_offer,42,42,42,140,0,0.3382,90.0
balance,150,bramev_nearest_offer,42,42,42,1,11,0.5451,0.0
