scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,100,bramev_event_score,42,42,42,78,29,0.2935,0.0
pessimistic,100,bramev_event_score,42,42,42,40,5,0.1921,0.0
pessimistic,100,bramev_event_score,42,42,42,5,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,10,9,0.1986,0.0
pessimistic,100,bramev_event_score,42,42,42,40,35,0.1487,0.0
pessimistic,100,bramev_event_score,42,42,42,58,26,0.0542,0.0
pessimistic,100,bramev_event_score,42,42,42,5,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,10,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,58,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,62,19,0.4718,0.0
pessimistic,100,bramev_event_score,42,42,42,62,23,0.1071,0.0
pessimistic,100,bramev_event_score,42,42,42,27,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,2,36,0.2487,0.0
pessimistic,100,bramev_event_score,42,42,42,7,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,13,3,0.0887,0.0
pessimistic,100,bramev_event_score,42,42,42,7,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,13,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,25,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,38,11,0.4663,0.0
pessimistic,100,bramev_event_score,42,42,42,43,18,0.3689,0.0
pessimistic,100,bramev_event_score,42,42,42,90,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,38,15,0.394,0.0
pessimistic,100,bramev_event_score,42,42,42,38,4,0.2844,0.0
pessimistic,100,bramev_event_score,42,42,42,64,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,93,22,0.1647,0.0
pessimistic,100,bramev_event_score,42,42,42,46,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,69,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,23,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,23,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,3,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,12,14,0.2193,0.0
pessimistic,100,bramev_event_score,42,42,42,36,9,0.2378,0.0
pessimistic,100,bramev_event_score,42,42,42,39,30,0.3493,0.0
pessimistic,100,bramev_event_score,42,42,42,84,38,0.3441,0.0
pessimistic,100,bramev_event_score,42,42,42,39,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,95,15,0.4487,0.0
pessimistic,100,bramev_event_score,42,42,42,63,35,0.0543,0.0
pessimistic,100,bramev_event_score,42,42,42,83,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,79,30,0.3516,0.0
pessimistic,100,bramev_event_score,42,42,42,50,3,0.1362,0.0
pessimistic,100,bramev_event_score,42,42,42,70,9,0.1304,0.0
pessimistic,100,bramev_event_score,42,42,42,70,9,0.1304,0.0
pessimistic,100,bramev_event_score,42,42,42,6,30,0.6459,0.0
pessimistic,100,bramev_event_score,42,42,42,75,20,0.1064,0.0
pessimistic,100,bramev_event_score,42,42,42,75,14,0.3555,0.0
pessimistic,100,bramev_event_score,42,42,42,18,3,0.0643,0.0
pessimistic,100,bramev_event_score,42,42,42,18,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,32,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,32,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,71,28,0.2181,0.0
pessimistic,100,bramev_event_score,42,42,42,0,32,0.1985,0.0
pessimistic,100,bramev_event_score,42,42,42,71,23,0.0239,0.0
pessimistic,100,bramev_event_score,42,42,42,14,30,0.6459,0.0
pessimistic,100,bramev_event_score,42,42,42,72,26,0.0054,0.0
pessimistic,100,bramev_event_score,42,42,42,14,11,0.592,30.0
pessimistic,100,bramev_event_score,42,42,42,72,30,0.6459,0.0
pessimistic,100,bramev_event_score,42,42,42,14,11,0.592,25.0
pessimistic,100,bramev_event_score,42,42,42,72,14,0.1793,0.0
pessimistic,100,bramev_event_score,42,42,42,14,14,0.9803,0.0
pessimistic,100,bramev_event_score,42,42,42,28,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,22,11,0.4904,0.0
pessimistic,100,bramev_event_score,42,42,42,91,7,0.0244,0.0
pessimistic,100,bramev_event_score,42,42,42,1,2,0.2852,0.0
pessimistic,100,bramev_event_score,42,42,42,22,30,0.568,0.0
pessimistic,100,bramev_event_score,42,42,42,37,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,73,3,0.0616,0.0
pessimistic,100,bramev_event_score,42,42,42,1,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,82,11,0.5821,0.0
pessimistic,100,bramev_event_score,42,42,42,1,18,0.3632,0.0
pessimistic,100,bramev_event_score,42,42,42,9,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,44,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,44,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,51,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,53,26,0.1438,0.0
pessimistic,100,bramev_event_score,42,42,42,15,11,0.5366,0.0
pessimistic,100,bramev_event_score,42,42,42,15,13,0.083,0.0
pessimistic,100,bramev_event_score,42,42,42,15,30,0.6459,0.0
pessimistic,100,bramev_event_score,42,42,42,11,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,15,14,0.9803,0.0
pessimistic,100,bramev_event_score,42,42,42,15,8,0.5741,0.0
pessimistic,100,bramev_event_score,42,42,42,30,18,0.472,0.0
pessimistic,100,bramev_event_score,42,42,42,21,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,30,38,0.243,0.0
pessimistic,100,bramev_event_score,42,42,42,56,3,0.1718,0.0
pessimistic,100,bramev_event_score,42,42,42,55,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,56,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,89,10,0.4154,0.0
pessimistic,100,bramev_event_score,42,42,42,89,26,0.1364,40.0
pessimistic,100,bramev_event_score,42,42,42,45,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,42,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,53,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,42,25,0.1617,0.0
pessimistic,100,bramev_event_score,42,42,42,53,0,0.4126,0.0
pessimistic,100,bramev_event_score,42,42,42,53,7,0.6453,0.0
pessimistic,100,bramev_event_score,42,42,42,86,30,0.2547,0.0
pessimistic,100,bramev_event_score,42,42,42,43,29,0.8138,0.0
pessimistic,100,bramev_event_score,42,42,42,61,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,5,12,0.1089,0.0
pessimistic,100,bramev_event_score,42,42,42,48,30,0.6459,0.0
pessimistic,100,bramev_event_score,42,42,42,4,15,0.5054,0.0
pessimistic,100,bramev_event_score,42,42,42,4,30,0.2869,0.0
pessimistic,100,bramev_event_score,42,42,42,17,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,17,22,0.0633,0.0
pessimistic,100,bramev_event_score,42,42,42,46,25,0.2536,0.0
pessimistic,100,bramev_event_score,42,42,42,17,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,29,3,0.2135,0.0
pessimistic,100,bramev_event_score,42,42,42,17,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,17,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,17,23,0.0877,0.0
pessimistic,100,bramev_event_score,42,42,42,40,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,17,36,0.2812,0.0
pessimistic,100,bramev_event_score,42,42,42,17,6,0.6575,0.0
pessimistic,100,bramev_event_score,42,42,42,41,18,0.4136,0.0
pessimistic,100,bramev_event_score,42,42,42,81,25,0.2277,0.0
pessimistic,100,bramev_event_score,42,42,42,17,36,0.2812,0.0
pessimistic,100,bramev_event_score,42,42,42,74,10,0.2776,0.0
pessimistic,100,bramev_event_score,42,42,42,98,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,98,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,98,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,26,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,54,11,0.5758,0.0
pessimistic,100,bramev_event_score,42,42,42,78,39,0.1099,0.0
pessimistic,100,bramev_event_score,42,42,42,78,22,0.0957,0.0
pessimistic,100,bramev_event_score,42,42,42,87,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,88,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,92,22,0.1389,0.0
pessimistic,100,bramev_event_score,42,42,42,65,13,0.2058,0.0
pessimistic,100,bramev_event_score,42,42,42,88,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,65,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,65,22,0.2755,0.0
pessimistic,100,bramev_event_score,42,42,42,48,7,0.4351,0.0
pessimistic,100,bramev_event_score,42,42,42,12,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,12,31,0.3373,0.0
pessimistic,100,bramev_event_score,42,42,42,67,29,0.8757,0.0
pessimistic,100,bramev_event_score,42,42,42,20,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,60,35,0.2363,0.0
pessimistic,100,bramev_event_score,42,42,42,78,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,85,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,80,11,0.5664,0.0
pessimistic,100,bramev_event_score,42,42,42,85,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,85,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,92,2,0.3803,0.0
pessimistic,100,bramev_event_score,42,42,42,96,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,49,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,64,22,0.0697,0.0
pessimistic,100,bramev_event_score,42,42,42,31,39,0.3009,0.0
pessimistic,100,bramev_event_score,42,42,42,31,14,0.4329,0.0
pessimistic,100,bramev_event_score,42,42,42,97,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,31,18,0.399,0.0
pessimistic,100,bramev_event_score,42,42,42,47,29,0.8757,0.0
pessimistic,100,bramev_event_score,42,42,42,57,28,0.2674,0.0
pessimistic,100,bramev_event_score,42,42,42,31,18,0.399,0.0
pessimistic,100,bramev_event_score,42,42,42,47,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,47,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,41,15,0.2682,0.0
pessimistic,100,bramev_event_score,42,42,42,66,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,12,0,0.1989,0.0
pessimistic,100,bramev_event_score,42,42,42,59,4,0.1887,0.0
pessimistic,100,bramev_event_score,42,42,42,66,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,59,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,18,0,0.397,0.0
pessimistic,100,bramev_event_score,42,42,42,90,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,90,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,90,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,88,6,0.3285,0.0
pessimistic,100,bramev_event_score,42,42,42,90,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,62,22,0.3111,0.0
pessimistic,100,bramev_event_score,42,42,42,90,18,0.4193,0.0
pessimistic,100,bramev_event_score,42,42,42,62,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,24,39,0.2642,0.0
pessimistic,100,bramev_event_score,42,42,42,54,14,0.9803,0.0
pessimistic,100,bramev_event_score,42,42,42,24,22,0.2651,0.0
pessimistic,100,bramev_event_score,42,42,42,77,18,0.5706,0.0
pessimistic,100,bramev_event_score,42,42,42,77,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,34,25,0.288,0.0
pessimistic,100,bramev_event_score,42,42,42,34,9,0.134,0.0
pessimistic,100,bramev_event_score,42,42,42,25,12,0.4147,0.0
pessimistic,100,bramev_event_score,42,42,42,38,0,0.0514,0.0
pessimistic,100,bramev_event_score,42,42,42,76,29,0.0849,0.0
pessimistic,100,bramev_event_score,42,42,42,76,18,0.3635,0.0
pessimistic,100,bramev_event_score,42,42,42,68,35,0.2376,0.0
pessimistic,100,bramev_event_score,42,42,42,50,25,0.2559,0.0
pessimistic,100,bramev_event_score,42,42,42,50,0,0.3168,0.0
pessimistic,100,bramev_event_score,42,42,42,8,29,0.8757,0.0
pessimistic,100,bramev_event_score,42,42,42,23,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,8,5,0.2047,0.0
pessimistic,100,bramev_event_score,42,42,42,58,5,0.2425,0.0
pessimistic,100,bramev_event_score,42,42,42,8,35,0.1532,0.0
pessimistic,100,bramev_event_score,42,42,42,58,0,0.3382,20.0
pessimistic,100,bramev_event_score,42,42,42,2,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,8,35,0.2406,0.0
pessimistic,100,bramev_event_score,42,42,42,19,29,0.6622,0.0
pessimistic,100,bramev_event_score,42,42,42,27,28,0.2777,0.0
pessimistic,100,bramev_event_score,42,42,42,6,30,0.3812,0.0
pessimistic,100,bramev_event_score,42,42,42,8,29,0.8672,0.0
pessimistic,100,bramev_event_score,42,42,42,13,29,0.8757,0.0
pessimistic,100,bramev_event_score,42,42,42,27,29,0.1478,0.0
pessimistic,100,bramev_event_score,42,42,42,36,9,0.1463,0.0
pessimistic,100,bramev_event_score,42,42,42,8,0,0.3382,30.0
pessimistic,100,bramev_event_score,42,42,42,62,3,0.4455,0.0
pessimistic,100,bramev_event_score,42,42,42,69,25,0.4415,0.0
pessimistic,100,bramev_event_score,42,42,42,35,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,7,0,0.3117,30.0
pessimistic,100,bramev_event_score,42,42,42,53,3,0.4596,0.0
pessimistic,100,bramev_event_score,42,42,42,53,11,0.4657,0.0
pessimistic,100,bramev_event_score,42,42,42,15,0,0.3382,70.0
pessimistic,100,bramev_event_score,42,42,42,81,13,0.201,0.0
pessimistic,100,bramev_event_score,42,42,42,52,9,0.1335,0.0
pessimistic,100,bramev_event_score,42,42,42,81,30,0.6459,0.0
pessimistic,100,bramev_event_score,42,42,42,52,11,0.5902,0.0
pessimistic,100,bramev_event_score,42,42,42,10,23,0.0338,0.0
pessimistic,100,bramev_event_score,42,42,42,77,31,0.3094,0.0
pessimistic,100,bramev_event_score,42,42,42,2,0,0.3382,55.0
pessimistic,100,bramev_event_score,42,42,42,63,14,0.1948,0.0
pessimistic,100,bramev_event_score,42,42,42,43,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,18,29,0.1251,0.0
pessimistic,100,bramev_event_score,42,42,42,68,3,0.3701,0.0
pessimistic,100,bramev_event_score,42,42,42,89,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,68,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,68,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,76,10,0.2801,0.0
pessimistic,100,bramev_event_score,42,42,42,6,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,0,10,0.3929,0.0
pessimistic,100,bramev_event_score,42,42,42,6,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,39,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,99,25,0.6429,0.0
pessimistic,100,bramev_event_score,42,42,42,99,36,0.2283,0.0
pessimistic,100,bramev_event_score,42,42,42,31,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,99,36,0.1934,0.0
pessimistic,100,bramev_event_score,42,42,42,31,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,53,28,0.275,0.0
pessimistic,100,bramev_event_score,42,42,42,71,17,0.1634,0.0
pessimistic,100,bramev_event_score,42,42,42,82,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,99,8,0.2121,0.0
pessimistic,100,bramev_event_score,42,42,42,33,9,0.223,0.0
pessimistic,100,bramev_event_score,42,42,42,93,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,5,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,84,0,0.2142,0.0
pessimistic,100,bramev_event_score,42,42,42,84,0,0.312,0.0
pessimistic,100,bramev_event_score,42,42,42,84,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,40,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,46,15,0.2466,0.0
pessimistic,100,bramev_event_score,42,42,42,46,30,0.5565,0.0
pessimistic,100,bramev_event_score,42,42,42,46,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,46,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,17,25,0.262,0.0
pessimistic,100,bramev_event_score,42,42,42,53,8,0.4961,0.0
pessimistic,100,bramev_event_score,42,42,42,79,31,0.1504,0.0
pessimistic,100,bramev_event_score,42,42,42,40,0,0.3054,0.0
pessimistic,100,bramev_event_score,42,42,42,40,26,0.2011,0.0
pessimistic,100,bramev_event_score,42,42,42,40,26,0.2011,0.0
pessimistic,100,bramev_event_score,42,42,42,71,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,82,0,0.3132,0.0
pessimistic,100,bramev_event_score,42,42,42,94,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,94,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,21,36,0.1706,0.0
pessimistic,100,bramev_event_score,42,42,42,75,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,3,28,0.0759,0.0
pessimistic,100,bramev_event_score,42,42,42,37,17,0.929,0.0
pessimistic,100,bramev_event_score,42,42,42,3,28,0.2829,0.0
pessimistic,100,bramev_event_score,42,42,42,89,35,0.3711,0.0
pessimistic,100,bramev_event_score,42,42,42,13,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,13,29,0.8757,0.0
pessimistic,100,bramev_event_score,42,42,42,56,10,0.2897,0.0
pessimistic,100,bramev_event_score,42,42,42,95,11,0.4535,0.0
pessimistic,100,bramev_event_score,42,42,42,32,18,0.3656,0.0
pessimistic,100,bramev_event_score,42,42,42,32,18,0.3656,0.0
pessimistic,100,bramev_event_score,42,42,42,32,18,0.3656,0.0
pessimistic,100,bramev_event_score,42,42,42,61,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,32,18,0.3656,0.0
pessimistic,100,bramev_event_score,42,42,42,61,11,0.4503,0.0
pessimistic,100,bramev_event_score,42,42,42,61,38,0.2378,0.0
pessimistic,100,bramev_event_score,42,42,42,30,22,0.0592,0.0
pessimistic,100,bramev_event_score,42,42,42,42,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,42,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,16,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,37,4,0.253,0.0
pessimistic,100,bramev_event_score,42,42,42,44,22,0.0651,0.0
pessimistic,100,bramev_event_score,42,42,42,91,25,0.2878,0.0
pessimistic,100,bramev_event_score,42,42,42,3,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,86,14,0.2849,0.0
pessimistic,100,bramev_event_score,42,42,42,74,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,74,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,70,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,92,3,0.4483,0.0
pessimistic,100,bramev_event_score,42,42,42,25,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,25,15,0.314,0.0
pessimistic,100,bramev_event_score,42,42,42,11,0,0.1859,0.0
pessimistic,100,bramev_event_score,42,42,42,96,10,0.2532,0.0
pessimistic,100,bramev_event_score,42,42,42,65,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,96,10,0.2435,0.0
pessimistic,100,bramev_event_score,42,42,42,47,32,0.3818,0.0
pessimistic,100,bramev_event_score,42,42,42,96,10,0.2435,0.0
pessimistic,100,bramev_event_score,42,42,42,47,38,0.6129,0.0
pessimistic,100,bramev_event_score,42,42,42,81,2,0.5653,0.0
pessimistic,100,bramev_event_score,42,42,42,96,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,30,30,0.6459,0.0
pessimistic,100,bramev_event_score,42,42,42,96,14,0.9803,50.0
pessimistic,100,bramev_event_score,42,42,42,48,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,9,1,0.1618,0.0
pessimistic,100,bramev_event_score,42,42,42,96,21,0.1316,0.0
pessimistic,100,bramev_event_score,42,42,42,43,8,0.5234,0.0
pessimistic,100,bramev_event_score,42,42,42,87,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,43,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,67,22,0.0708,0.0
pessimistic,100,bramev_event_score,42,42,42,44,37,0.9364,0.0
pessimistic,100,bramev_event_score,42,42,42,62,0,0.1454,0.0
pessimistic,100,bramev_event_score,42,42,42,28,36,0.3223,0.0
pessimistic,100,bramev_event_score,42,42,42,29,35,0.263,0.0
pessimistic,100,bramev_event_score,42,42,42,38,28,0.1509,0.0
pessimistic,100,bramev_event_score,42,42,42,26,13,0.279,0.0
pessimistic,100,bramev_event_score,42,42,42,30,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,38,0,0.3323,0.0
pessimistic,100,bramev_event_score,42,42,42,30,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,38,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,24,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,25,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,15,0,0.1933,0.0
pessimistic,100,bramev_event_score,42,42,42,15,0,0.1933,0.0
pessimistic,100,bramev_event_score,42,42,42,45,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,45,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,50,14,0.2198,0.0
pessimistic,100,bramev_event_score,42,42,42,64,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,50,10,0.282,0.0
pessimistic,100,bramev_event_score,42,42,42,64,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,50,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,64,3,0.1779,0.0
pessimistic,100,bramev_event_score,42,42,42,0,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,80,22,0.3112,0.0
pessimistic,100,bramev_event_score,42,42,42,22,15,0.356,0.0
pessimistic,100,bramev_event_score,42,42,42,22,9,0.2126,0.0
pessimistic,100,bramev_event_score,42,42,42,34,13,0.2951,0.0
pessimistic,100,bramev_event_score,42,42,42,22,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,18,4,0.1562,0.0
pessimistic,100,bramev_event_score,42,42,42,18,29,0.0633,0.0
pessimistic,100,bramev_event_score,42,42,42,90,11,0.4207,0.0
pessimistic,100,bramev_event_score,42,42,42,20,10,0.2231,0.0
pessimistic,100,bramev_event_score,42,42,42,90,14,0.6968,0.0
pessimistic,100,bramev_event_score,42,42,42,51,37,0.1442,0.0
pessimistic,100,bramev_event_score,42,42,42,90,14,0.1725,0.0
pessimistic,100,bramev_event_score,42,42,42,34,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,66,30,0.3495,0.0
pessimistic,100,bramev_event_score,42,42,42,33,9,0.5798,0.0
pessimistic,100,bramev_event_score,42,42,42,66,15,0.3131,0.0
pessimistic,100,bramev_event_score,42,42,42,15,25,0.941,0.0
pessimistic,100,bramev_event_score,42,42,42,33,22,0.3165,15.0
pessimistic,100,bramev_event_score,42,42,42,7,32,0.3703,0.0
pessimistic,100,bramev_event_score,42,42,42,49,4,0.201,0.0
pessimistic,100,bramev_event_score,42,42,42,49,0,0.2182,0.0
pessimistic,100,bramev_event_score,42,42,42,78,14,0.9803,0.0
pessimistic,100,bramev_event_score,42,42,42,5,14,0.9803,0.0
pessimistic,100,bramev_event_score,42,42,42,5,4,0.3017,0.0
pessimistic,100,bramev_event_score,42,42,42,12,11,0.4553,0.0
pessimistic,100,bramev_event_score,42,42,42,31,26,0.1996,0.0
pessimistic,100,bramev_event_score,42,42,42,6,17,0.2171,0.0
pessimistic,100,bramev_event_score,42,42,42,63,5,0.0576,0.0
pessimistic,100,bramev_event_score,42,42,42,63,35,0.2022,0.0
pessimistic,100,bramev_event_score,42,42,42,41,28,0.2616,0.0
pessimistic,100,bramev_event_score,42,42,42,63,0,0.3382,0.0
pessimistic,100,bramev_event_score,42,42,42,24,22,0.3165,0.0
pessimistic,100,bramev_event_score,42,42,42,69,18,0.4547,0.0
pessimistic,100,bramev_event_score,42,42,42,24,22,0.314,0.0
pessimistic,100,bramev_event_score,42,42,42,97,3,0.2385,0.0
pessimistic,100,bramev_event_score,42,42,42,23,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,2,11,0.592,0.0
pessimistic,100,bramev_event_score,42,42,42,33,11,0.3915,0.0
pessimistic,100,bramev_event_score,42,42,42,46,15,0.8469,0.0
pessimistic,100,bramev_event_score,42,42,42,82,0,0.3158,0.0
pessimistic,100,bramev_event_score,42,42,42,35,0,0.3851,0.0
pessimistic,100,bramev_event_score,42,42,42,57,28,0.1641,0.0
