scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,100,bramev_global_rep,42,42,42,36,9,0.2378,0.0
balance,100,bramev_global_rep,42,42,42,39,30,0.3493,0.0
balance,100,bramev_global_rep,42,42,42,84,38,0.3441,0.0
balance,100,bramev_global_rep,42,42,42,95,15,0.4487,0.0
balance,100,bramev_global_rep,42,42,42,63,35,0.0543,0.0
balance,100,bramev_global_rep,42,42,42,79,30,0.3516,0.0
balance,100,bramev_global_rep,42,42,42,50,3,0.1362,0.0
balance,100,bramev_global_rep,42,42,42,70,9,0.1304,0.0
balance,100,bramev_global_rep,42,42,42,87,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,6,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,18,3,0.0643,0.0
balance,100,bramev_global_rep,42,42,42,32,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,71,28,0.2181,0.0
balance,100,bramev_global_rep,42,42,42,0,32,0.1985,0.0
balance,100,bramev_global_rep,42,42,42,30,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,28,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,22,11,0.4904,0.0
balance,100,bramev_global_rep,42,42,42,91,7,0.0244,0.0
balance,100,bramev_global_rep,42,42,42,73,3,0.0616,0.0
balance,100,bramev_global_rep,42,42,42,82,11,0.5821,0.0
balance,100,bramev_global_rep,42,42,42,9,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,44,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,51,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,53,26,0.1438,0.0
balance,100,bramev_global_rep,42,42,42,53,3,0.4556,0.0
balance,100,bramev_global_rep,42,42,42,11,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,21,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,56,3,0.1718,0.0
balance,100,bramev_global_rep,42,42,42,55,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,81,35,0.2029,0.0
balance,100,bramev_global_rep,42,42,42,89,10,0.4154,0.0
balance,100,bramev_global_rep,42,42,42,45,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,26,10,0.1727,0.0
balance,100,bramev_global_rep,42,42,42,86,30,0.2547,0.0
balance,100,bramev_global_rep,42,42,42,67,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,74,12,0.2686,0.0
balance,100,bramev_global_rep,42,42,42,96,25,0.0432,0.0
balance,100,bramev_global_rep,42,42,42,61,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,57,9,0.0873,0.0
balance,100,bramev_global_rep,42,42,42,48,30,0.6459,0.0
balance,100,bramev_global_rep,42,42,42,48,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,46,10,0.4294,0.0
balance,100,bramev_global_rep,42,42,42,60,3,0.2354,0.0
balance,100,bramev_global_rep,42,42,42,29,3,0.2135,0.0
balance,100,bramev_global_rep,42,42,42,97,3,0.4111,0.0
balance,100,bramev_global_rep,42,42,42,65,11,0.5267,0.0
balance,100,bramev_global_rep,42,42,42,80,26,0.2627,0.0
balance,100,bramev_global_rep,42,42,42,41,18,0.4136,0.0
balance,100,bramev_global_rep,42,42,42,54,11,0.5758,0.0
balance,100,bramev_global_rep,42,42,42,88,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,92,22,0.1389,0.0
balance,100,bramev_global_rep,42,42,42,33,32,0.3687,0.0
balance,100,bramev_global_rep,42,42,42,12,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,12,31,0.3373,0.0
balance,100,bramev_global_rep,42,42,42,12,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,83,0,0.205,0.0
balance,100,bramev_global_rep,42,42,42,20,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,85,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,77,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,35,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,92,24,0.8349,0.0
balance,100,bramev_global_rep,42,42,42,49,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,64,22,0.0697,0.0
balance,100,bramev_global_rep,42,42,42,81,18,0.3414,0.0
balance,100,bramev_global_rep,42,42,42,99,10,0.2523,0.0
balance,100,bramev_global_rep,42,42,42,99,10,0.4201,0.0
balance,100,bramev_global_rep,42,42,42,90,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,24,39,0.2642,0.0
balance,100,bramev_global_rep,42,42,42,24,22,0.2651,0.0
balance,100,bramev_global_rep,42,42,42,7,18,0.4548,0.0
balance,100,bramev_global_rep,42,42,42,68,35,0.2376,0.0
balance,100,bramev_global_rep,42,42,42,8,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,59,15,0.2597,0.0
balance,100,bramev_global_rep,42,42,42,90,22,0.1054,0.0
balance,100,bramev_global_rep,42,42,42,90,28,0.5871,0.0
balance,100,bramev_global_rep,42,42,42,27,28,0.2777,0.0
balance,100,bramev_global_rep,42,42,42,6,30,0.3812,0.0
balance,100,bramev_global_rep,42,42,42,27,29,0.1478,0.0
balance,100,bramev_global_rep,42,42,42,36,9,0.1463,0.0
balance,100,bramev_global_rep,42,42,42,6,30,0.3812,0.0
balance,100,bramev_global_rep,42,42,42,69,9,0.1152,0.0
balance,100,bramev_global_rep,42,42,42,50,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,52,14,0.2132,0.0
balance,100,bramev_global_rep,42,42,42,2,4,0.2889,0.0
balance,100,bramev_global_rep,42,42,42,52,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,63,14,0.1948,0.0
balance,100,bramev_global_rep,42,42,42,65,31,0.3076,0.0
balance,100,bramev_global_rep,42,42,42,65,31,0.3076,0.0
balance,100,bramev_global_rep,42,42,42,65,31,0.3479,0.0
balance,100,bramev_global_rep,42,42,42,87,11,0.5655,0.0
balance,100,bramev_global_rep,42,42,42,96,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,0,10,0.3929,0.0
balance,100,bramev_global_rep,42,42,42,93,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,82,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,84,0,0.2142,0.0
balance,100,bramev_global_rep,42,42,42,82,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,74,14,0.302,0.0
balance,100,bramev_global_rep,42,42,42,1,4,0.2032,0.0
balance,100,bramev_global_rep,42,42,42,48,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,67,9,0.1615,0.0
balance,100,bramev_global_rep,42,42,42,79,31,0.1504,0.0
balance,100,bramev_global_rep,42,42,42,81,14,0.3596,0.0
balance,100,bramev_global_rep,42,42,42,84,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,92,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,21,36,0.1706,0.0
balance,100,bramev_global_rep,42,42,42,3,16,0.1328,0.0
balance,100,bramev_global_rep,42,42,42,1,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,1,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,30,25,0.3366,0.0
balance,100,bramev_global_rep,42,42,42,45,22,0.2076,0.0
balance,100,bramev_global_rep,42,42,42,30,0,0.3324,0.0
balance,100,bramev_global_rep,42,42,42,30,26,0.1418,0.0
balance,100,bramev_global_rep,42,42,42,80,10,0.4008,0.0
balance,100,bramev_global_rep,42,42,42,26,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,95,11,0.4535,0.0
balance,100,bramev_global_rep,42,42,42,33,25,0.2186,0.0
balance,100,bramev_global_rep,42,42,42,91,25,0.2878,0.0
balance,100,bramev_global_rep,42,42,42,35,4,0.1757,0.0
balance,100,bramev_global_rep,42,42,42,72,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,86,14,0.2849,0.0
balance,100,bramev_global_rep,42,42,42,72,29,0.3358,0.0
balance,100,bramev_global_rep,42,42,42,72,26,0.3446,0.0
balance,100,bramev_global_rep,42,42,42,97,14,0.2743,0.0
balance,100,bramev_global_rep,42,42,42,3,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,11,0,0.1859,0.0
balance,100,bramev_global_rep,42,42,42,49,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,12,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,7,12,0.2639,0.0
balance,100,bramev_global_rep,42,42,42,9,1,0.1618,0.0
balance,100,bramev_global_rep,42,42,42,99,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,57,0,0.3233,0.0
balance,100,bramev_global_rep,42,42,42,83,3,0.1848,0.0
balance,100,bramev_global_rep,42,42,42,67,4,0.2059,0.0
balance,100,bramev_global_rep,42,42,42,28,36,0.3223,0.0
balance,100,bramev_global_rep,42,42,42,24,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,29,39,0.1763,0.0
balance,100,bramev_global_rep,42,42,42,64,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,0,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,81,27,0.5994,0.0
balance,100,bramev_global_rep,42,42,42,81,21,0.1608,0.0
balance,100,bramev_global_rep,42,42,42,20,10,0.2231,0.0
balance,100,bramev_global_rep,42,42,42,51,37,0.1442,0.0
balance,100,bramev_global_rep,42,42,42,96,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,92,23,0.0266,0.0
balance,100,bramev_global_rep,42,42,42,77,18,0.3654,0.0
balance,100,bramev_global_rep,42,42,42,69,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,65,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,6,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,50,23,0.085,0.0
balance,100,bramev_global_rep,42,42,42,6,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,36,15,0.2717,0.0
balance,100,bramev_global_rep,42,42,42,60,26,0.1609,0.0
balance,100,bramev_global_rep,42,42,42,93,25,0.0463,0.0
balance,100,bramev_global_rep,42,42,42,63,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,90,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,82,11,0.4788,0.0
balance,100,bramev_global_rep,42,42,42,59,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,87,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,48,14,0.1763,0.0
balance,100,bramev_global_rep,42,42,42,74,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,45,13,0.1267,0.0
balance,100,bramev_global_rep,42,42,42,2,0,0.3104,0.0
balance,100,bramev_global_rep,42,42,42,33,2,0.5787,0.0
balance,100,bramev_global_rep,42,42,42,27,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,81,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,30,11,0.4541,0.0
balance,100,bramev_global_rep,42,42,42,30,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,7,0,0.3262,0.0
balance,100,bramev_global_rep,42,42,42,26,22,0.3165,0.0
balance,100,bramev_global_rep,42,42,42,3,7,0.1731,0.0
balance,100,bramev_global_rep,42,42,42,92,11,0.2929,0.0
balance,100,bramev_global_rep,42,42,42,84,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,12,39,0.4374,0.0
balance,100,bramev_global_rep,42,42,42,80,19,0.4057,0.0
balance,100,bramev_global_rep,42,42,42,0,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,86,18,0.4467,0.0
balance,100,bramev_global_rep,42,42,42,50,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,49,0,0.3038,0.0
balance,100,bramev_global_rep,42,42,42,50,25,0.0979,0.0
balance,100,bramev_global_rep,42,42,42,67,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,9,3,0.1723,0.0
balance,100,bramev_global_rep,42,42,42,9,11,0.4935,0.0
balance,100,bramev_global_rep,42,42,42,9,18,0.3042,0.0
balance,100,bramev_global_rep,42,42,42,9,8,0.3657,0.0
balance,100,bramev_global_rep,42,42,42,52,30,0.3499,0.0
balance,100,bramev_global_rep,42,42,42,52,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,79,31,0.3044,0.0
balance,100,bramev_global_rep,42,42,42,96,22,0.1696,0.0
balance,100,bramev_global_rep,42,42,42,64,22,0.2965,0.0
balance,100,bramev_global_rep,42,42,42,35,26,0.1459,0.0
balance,100,bramev_global_rep,42,42,42,65,15,0.0277,0.0
balance,100,bramev_global_rep,42,42,42,97,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,90,21,0.1897,0.0
balance,100,bramev_global_rep,42,42,42,96,0,0.1425,0.0
balance,100,bramev_global_rep,42,42,42,96,3,0.077,0.0
balance,100,bramev_global_rep,42,42,42,63,6,0.2584,0.0
balance,100,bramev_global_rep,42,42,42,64,3,0.1358,0.0
balance,100,bramev_global_rep,42,42,42,64,31,0.3785,0.0
balance,100,bramev_global_rep,42,42,42,64,32,0.5158,0.0
balance,100,bramev_global_rep,42,42,42,21,35,0.259,0.0
balance,100,bramev_global_rep,42,42,42,82,32,0.0863,0.0
balance,100,bramev_global_rep,42,42,42,99,29,0.0704,0.0
balance,100,bramev_global_rep,42,42,42,82,23,0.1543,0.0
balance,100,bramev_global_rep,42,42,42,99,27,0.5298,0.0
balance,100,bramev_global_rep,42,42,42,92,3,0.0729,0.0
balance,100,bramev_global_rep,42,42,42,99,18,0.3667,0.0
balance,100,bramev_global_rep,42,42,42,33,9,0.1682,0.0
balance,100,bramev_global_rep,42,42,42,83,15,0.1792,0.0
balance,100,bramev_global_rep,42,42,42,90,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,57,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,81,0,0.3786,0.0
balance,100,bramev_global_rep,42,42,42,81,26,0.1479,0.0
balance,100,bramev_global_rep,42,42,42,72,11,0.5075,0.0
balance,100,bramev_global_rep,42,42,42,82,5,0.2075,0.0
balance,100,bramev_global_rep,42,42,42,91,35,0.2327,0.0
balance,100,bramev_global_rep,42,42,42,91,33,0.0341,0.0
balance,100,bramev_global_rep,42,42,42,6,22,0.2339,0.0
balance,100,bramev_global_rep,42,42,42,36,20,0.2681,0.0
balance,100,bramev_global_rep,42,42,42,87,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,29,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,28,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,69,27,0.6173,0.0
balance,100,bramev_global_rep,42,42,42,20,18,0.3687,0.0
balance,100,bramev_global_rep,42,42,42,67,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,74,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,80,15,0.3922,0.0
balance,100,bramev_global_rep,42,42,42,80,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,80,26,0.2206,0.0
balance,100,bramev_global_rep,42,42,42,48,34,0.1635,0.0
balance,100,bramev_global_rep,42,42,42,95,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,7,29,0.2886,0.0
balance,100,bramev_global_rep,42,42,42,12,39,0.3143,0.0
balance,100,bramev_global_rep,42,42,42,7,29,0.1811,0.0
balance,100,bramev_global_rep,42,42,42,84,3,0.0903,0.0
balance,100,bramev_global_rep,42,42,42,2,5,0.2947,0.0
balance,100,bramev_global_rep,42,42,42,49,0,0.1473,0.0
balance,100,bramev_global_rep,42,42,42,49,0,0.3823,0.0
balance,100,bramev_global_rep,42,42,42,93,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,81,7,0.1899,0.0
balance,100,bramev_global_rep,42,42,42,60,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,26,22,0.2537,0.0
balance,100,bramev_global_rep,42,42,42,0,11,0.4132,0.0
balance,100,bramev_global_rep,42,42,42,50,28,0.1885,0.0
balance,100,bramev_global_rep,42,42,42,45,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,84,11,0.4673,0.0
balance,100,bramev_global_rep,42,42,42,92,25,0.0919,0.0
balance,100,bramev_global_rep,42,42,42,59,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,11,35,0.2066,0.0
balance,100,bramev_global_rep,42,42,42,86,11,0.4735,0.0
balance,100,bramev_global_rep,42,42,42,52,18,0.3597,0.0
balance,100,bramev_global_rep,42,42,42,63,15,0.3328,0.0
balance,100,bramev_global_rep,42,42,42,30,29,0.079,0.0
balance,100,bramev_global_rep,42,42,42,33,19,0.3836,0.0
balance,100,bramev_global_rep,42,42,42,51,26,0.0728,0.0
balance,100,bramev_global_rep,42,42,42,3,29,0.1302,0.0
balance,100,bramev_global_rep,42,42,42,35,15,0.2958,0.0
balance,100,bramev_global_rep,42,42,42,35,9,0.1298,0.0
balance,100,bramev_global_rep,42,42,42,35,9,0.1298,0.0
balance,100,bramev_global_rep,42,42,42,9,27,0.3407,0.0
balance,100,bramev_global_rep,42,42,42,27,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,72,31,0.4227,0.0
balance,100,bramev_global_rep,42,42,42,82,10,0.2527,0.0
balance,100,bramev_global_rep,42,42,42,82,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,64,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,65,4,0.3854,0.0
balance,100,bramev_global_rep,42,42,42,69,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,69,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,87,0,0.3862,0.0
balance,100,bramev_global_rep,42,42,42,90,23,0.167,0.0
balance,100,bramev_global_rep,42,42,42,79,9,0.1969,0.0
balance,100,bramev_global_rep,42,42,42,83,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,96,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,96,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,74,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,20,15,0.4294,0.0
balance,100,bramev_global_rep,42,42,42,81,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,20,34,0.2005,0.0
balance,100,bramev_global_rep,42,42,42,69,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,36,0,0.1636,0.0
balance,100,bramev_global_rep,42,42,42,67,26,0.111,0.0
balance,100,bramev_global_rep,42,42,42,97,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,97,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,99,26,0.1552,0.0
balance,100,bramev_global_rep,42,42,42,57,11,0.2675,0.0
balance,100,bramev_global_rep,42,42,42,84,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,92,25,0.2347,0.0
balance,100,bramev_global_rep,42,42,42,95,15,0.3908,0.0
balance,100,bramev_global_rep,42,42,42,0,27,0.3823,0.0
balance,100,bramev_global_rep,42,42,42,49,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,45,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,48,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,12,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,29,31,0.4284,0.0
balance,100,bramev_global_rep,42,42,42,29,38,0.3771,0.0
balance,100,bramev_global_rep,42,42,42,21,33,0.3071,0.0
balance,100,bramev_global_rep,42,42,42,80,23,0.0236,0.0
balance,100,bramev_global_rep,42,42,42,2,19,0.2089,0.0
balance,100,bramev_global_rep,42,42,42,7,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,91,4,0.1865,0.0
balance,100,bramev_global_rep,42,42,42,33,15,0.3149,0.0
balance,100,bramev_global_rep,42,42,42,33,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,50,11,0.4353,0.0
balance,100,bramev_global_rep,42,42,42,82,22,0.1372,0.0
balance,100,bramev_global_rep,42,42,42,59,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,93,11,0.4645,0.0
balance,100,bramev_global_rep,42,42,42,81,22,0.2326,0.0
balance,100,bramev_global_rep,42,42,42,86,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,63,29,0.3018,0.0
balance,100,bramev_global_rep,42,42,42,28,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,50,23,0.0385,0.0
balance,100,bramev_global_rep,42,42,42,9,18,0.3738,0.0
balance,100,bramev_global_rep,42,42,42,26,0,0.2891,0.0
balance,100,bramev_global_rep,42,42,42,26,0,0.2891,0.0
balance,100,bramev_global_rep,42,42,42,26,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,26,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,86,11,0.3988,0.0
balance,100,bramev_global_rep,42,42,42,64,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,92,15,0.3759,0.0
balance,100,bramev_global_rep,42,42,42,30,26,0.0259,0.0
balance,100,bramev_global_rep,42,42,42,57,15,0.3086,0.0
balance,100,bramev_global_rep,42,42,42,96,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,87,36,0.2717,0.0
balance,100,bramev_global_rep,42,42,42,90,0,0.2093,0.0
balance,100,bramev_global_rep,42,42,42,65,36,0.2403,0.0
balance,100,bramev_global_rep,42,42,42,51,0,0.1789,0.0
balance,100,bramev_global_rep,42,42,42,96,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,3,11,0.5913,0.0
balance,100,bramev_global_rep,42,42,42,79,39,0.3972,0.0
balance,100,bramev_global_rep,42,42,42,35,22,0.1531,0.0
balance,100,bramev_global_rep,42,42,42,74,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,69,11,0.4465,0.0
balance,100,bramev_global_rep,42,42,42,60,11,0.2365,0.0
balance,100,bramev_global_rep,42,42,42,27,11,0.5138,0.0
balance,100,bramev_global_rep,42,42,42,49,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,67,30,0.6459,0.0
balance,100,bramev_global_rep,42,42,42,52,9,0.165,0.0
balance,100,bramev_global_rep,42,42,42,81,0,0.4123,0.0
balance,100,bramev_global_rep,42,42,42,11,26,0.1758,0.0
balance,100,bramev_global_rep,42,42,42,81,0,0.4123,0.0
balance,100,bramev_global_rep,42,42,42,0,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,20,36,0.2508,0.0
balance,100,bramev_global_rep,42,42,42,72,4,0.2912,0.0
balance,100,bramev_global_rep,42,42,42,82,28,0.1492,0.0
balance,100,bramev_global_rep,42,42,42,82,28,0.1001,0.0
balance,100,bramev_global_rep,42,42,42,33,7,0.169,0.0
balance,100,bramev_global_rep,42,42,42,45,19,0.5156,0.0
balance,100,bramev_global_rep,42,42,42,45,20,0.1072,0.0
balance,100,bramev_global_rep,42,42,42,83,35,0.2015,0.0
balance,100,bramev_global_rep,42,42,42,12,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,99,15,0.3417,0.0
balance,100,bramev_global_rep,42,42,42,97,35,0.1969,0.0
balance,100,bramev_global_rep,42,42,42,48,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,84,28,0.1951,0.0
balance,100,bramev_global_rep,42,42,42,93,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,91,22,0.267,0.0
balance,100,bramev_global_rep,42,42,42,63,28,0.1875,0.0
balance,100,bramev_global_rep,42,42,42,80,4,0.2515,0.0
balance,100,bramev_global_rep,42,42,42,7,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,2,18,0.425,0.0
balance,100,bramev_global_rep,42,42,42,50,10,0.2579,0.0
balance,100,bramev_global_rep,42,42,42,49,4,0.2341,0.0
balance,100,bramev_global_rep,42,42,42,92,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,74,2,0.4571,0.0
balance,100,bramev_global_rep,42,42,42,92,28,0.1286,10.0
balance,100,bramev_global_rep,42,42,42,81,15,0.3706,0.0
balance,100,bramev_global_rep,42,42,42,95,14,0.2317,0.0
balance,100,bramev_global_rep,42,42,42,29,26,0.1005,0.0
balance,100,bramev_global_rep,42,42,42,36,11,0.592,0.0
balance,100,bramev_global_rep,42,42,42,96,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,21,39,0.3934,0.0
balance,100,bramev_global_rep,42,42,42,64,0,0.3382,0.0
balance,100,bramev_global_rep,42,42,42,59,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,9,20,0.0475,0.0
balance,100,bramev_global_rep,42,42,42,87,11,0.481,0.0
balance,100,bramev_global_rep,42,42,42,26,22,0.2013,0.0
balance,100,bramev_global_rep,42,42,42,65,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,30,26,0.1996,0.0
balance,100,bramev_global_rep,42,42,42,67,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,67,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,33,4,0.3017,0.0
balance,100,bramev_global_rep,42,42,42,82,25,0.1879,0.0
