scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,150,bramev_global_rep,42,42,42,4,15,0.5054,0.0
pessimistic,150,bramev_global_rep,42,42,42,17,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,29,3,0.2135,0.0
pessimistic,150,bramev_global_rep,42,42,42,145,11,0.1928,0.0
pessimistic,150,bramev_global_rep,42,42,42,41,18,0.4136,0.0
pessimistic,150,bramev_global_rep,42,42,42,98,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,54,11,0.5758,0.0
pessimistic,150,bramev_global_rep,42,42,42,78,39,0.1099,0.0
pessimistic,150,bramev_global_rep,42,42,42,78,22,0.0957,0.0
pessimistic,150,bramev_global_rep,42,42,42,88,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,92,22,0.1389,0.0
pessimistic,150,bramev_global_rep,42,42,42,128,13,0.2649,0.0
pessimistic,150,bramev_global_rep,42,42,42,115,27,0.1854,0.0
pessimistic,150,bramev_global_rep,42,42,42,12,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,12,31,0.3373,0.0
pessimistic,150,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,85,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,92,2,0.3803,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,28,0.0532,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,21,0.1797,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,25,0.196,0.0
pessimistic,150,bramev_global_rep,42,42,42,49,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,135,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,135,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,135,0,0.194,0.0
pessimistic,150,bramev_global_rep,42,42,42,64,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,13,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,66,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,59,4,0.1887,0.0
pessimistic,150,bramev_global_rep,42,42,42,59,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,18,0.4193,0.0
pessimistic,150,bramev_global_rep,42,42,42,122,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,39,0.2642,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,22,0.2651,0.0
pessimistic,150,bramev_global_rep,42,42,42,77,18,0.5706,0.0
pessimistic,150,bramev_global_rep,42,42,42,69,35,0.2357,0.0
pessimistic,150,bramev_global_rep,42,42,42,76,29,0.0849,0.0
pessimistic,150,bramev_global_rep,42,42,42,111,15,0.3347,0.0
pessimistic,150,bramev_global_rep,42,42,42,76,18,0.3635,0.0
pessimistic,150,bramev_global_rep,42,42,42,105,15,0.2597,0.0
pessimistic,150,bramev_global_rep,42,42,42,68,35,0.2376,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,25,0.2559,0.0
pessimistic,150,bramev_global_rep,42,42,42,143,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,0,0.3168,0.0
pessimistic,150,bramev_global_rep,42,42,42,8,0,0.3382,5.0
pessimistic,150,bramev_global_rep,42,42,42,8,5,0.2047,0.0
pessimistic,150,bramev_global_rep,42,42,42,8,5,0.0831,0.0
pessimistic,150,bramev_global_rep,42,42,42,2,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,8,5,0.1968,0.0
pessimistic,150,bramev_global_rep,42,42,42,27,28,0.2777,0.0
pessimistic,150,bramev_global_rep,42,42,42,6,30,0.3812,0.0
pessimistic,150,bramev_global_rep,42,42,42,8,0,0.3349,0.0
pessimistic,150,bramev_global_rep,42,42,42,27,29,0.1478,0.0
pessimistic,150,bramev_global_rep,42,42,42,36,9,0.1463,0.0
pessimistic,150,bramev_global_rep,42,42,42,8,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,62,10,0.3535,0.0
pessimistic,150,bramev_global_rep,42,42,42,62,23,0.0172,0.0
pessimistic,150,bramev_global_rep,42,42,42,7,0,0.3117,0.0
pessimistic,150,bramev_global_rep,42,42,42,105,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,52,9,0.1335,0.0
pessimistic,150,bramev_global_rep,42,42,42,52,11,0.5902,0.0
pessimistic,150,bramev_global_rep,42,42,42,116,27,0.601,0.0
pessimistic,150,bramev_global_rep,42,42,42,2,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,13,10,0.2581,0.0
pessimistic,150,bramev_global_rep,42,42,42,13,10,0.3767,0.0
pessimistic,150,bramev_global_rep,42,42,42,63,14,0.1948,0.0
pessimistic,150,bramev_global_rep,42,42,42,102,10,0.2562,0.0
pessimistic,150,bramev_global_rep,42,42,42,0,9,0.106,0.0
pessimistic,150,bramev_global_rep,42,42,42,123,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,26,0.2023,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,93,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,119,14,0.1864,0.0
pessimistic,150,bramev_global_rep,42,42,42,82,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,84,0,0.2142,0.0
pessimistic,150,bramev_global_rep,42,42,42,84,0,0.312,0.0
pessimistic,150,bramev_global_rep,42,42,42,84,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,46,15,0.2466,0.0
pessimistic,150,bramev_global_rep,42,42,42,46,11,0.5146,0.0
pessimistic,150,bramev_global_rep,42,42,42,46,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,46,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,142,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,21,10,0.3727,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,10,0.2391,0.0
pessimistic,150,bramev_global_rep,42,42,42,79,31,0.1504,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,11,0.5011,0.0
pessimistic,150,bramev_global_rep,42,42,42,94,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,94,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,3,16,0.1328,0.0
pessimistic,150,bramev_global_rep,42,42,42,3,14,0.1903,0.0
pessimistic,150,bramev_global_rep,42,42,42,110,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,95,11,0.4535,0.0
pessimistic,150,bramev_global_rep,42,42,42,135,10,0.2665,0.0
pessimistic,150,bramev_global_rep,42,42,42,135,23,0.1312,0.0
pessimistic,150,bramev_global_rep,42,42,42,135,19,0.2769,0.0
pessimistic,150,bramev_global_rep,42,42,42,126,29,0.3692,0.0
pessimistic,150,bramev_global_rep,42,42,42,126,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,126,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,126,28,0.2568,0.0
pessimistic,150,bramev_global_rep,42,42,42,140,0,0.3139,0.0
pessimistic,150,bramev_global_rep,42,42,42,3,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,91,25,0.2878,0.0
pessimistic,150,bramev_global_rep,42,42,42,86,14,0.2849,0.0
pessimistic,150,bramev_global_rep,42,42,42,92,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,11,0,0.1859,0.0
pessimistic,150,bramev_global_rep,42,42,42,9,1,0.1618,0.0
pessimistic,150,bramev_global_rep,42,42,42,64,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,147,11,0.4494,0.0
pessimistic,150,bramev_global_rep,42,42,42,64,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,64,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,30,0.3825,0.0
pessimistic,150,bramev_global_rep,42,42,42,28,36,0.3223,0.0
pessimistic,150,bramev_global_rep,42,42,42,29,35,0.263,0.0
pessimistic,150,bramev_global_rep,42,42,42,128,3,0.0994,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,14,0.2198,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,10,0.282,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,0,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,7,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,11,0.4207,0.0
pessimistic,150,bramev_global_rep,42,42,42,20,10,0.2231,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,11,0.4207,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,14,0.1725,0.0
pessimistic,150,bramev_global_rep,42,42,42,145,33,0.2093,0.0
pessimistic,150,bramev_global_rep,42,42,42,51,28,0.1331,0.0
pessimistic,150,bramev_global_rep,42,42,42,69,15,0.3996,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,49,4,0.201,0.0
pessimistic,150,bramev_global_rep,42,42,42,116,0,0.1984,0.0
pessimistic,150,bramev_global_rep,42,42,42,116,0,0.1984,0.0
pessimistic,150,bramev_global_rep,42,42,42,111,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,49,2,0.8215,0.0
pessimistic,150,bramev_global_rep,42,42,42,128,8,0.3275,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,18,0.2198,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,18,0.3874,0.0
pessimistic,150,bramev_global_rep,42,42,42,63,5,0.0576,0.0
pessimistic,150,bramev_global_rep,42,42,42,63,5,0.1917,0.0
pessimistic,150,bramev_global_rep,42,42,42,63,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,115,3,0.2718,0.0
pessimistic,150,bramev_global_rep,42,42,42,122,18,0.3135,0.0
pessimistic,150,bramev_global_rep,42,42,42,46,9,0.147,0.0
pessimistic,150,bramev_global_rep,42,42,42,93,25,0.0463,0.0
pessimistic,150,bramev_global_rep,42,42,42,13,25,0.4852,0.0
pessimistic,150,bramev_global_rep,42,42,42,143,11,0.4661,0.0
pessimistic,150,bramev_global_rep,42,42,42,102,10,0.2474,0.0
pessimistic,150,bramev_global_rep,42,42,42,102,6,0.3626,0.0
pessimistic,150,bramev_global_rep,42,42,42,2,0,0.3299,0.0
pessimistic,150,bramev_global_rep,42,42,42,92,22,0.1276,0.0
pessimistic,150,bramev_global_rep,42,42,42,110,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,26,0.0222,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,26,0.0088,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,123,14,0.1248,0.0
pessimistic,150,bramev_global_rep,42,42,42,27,14,0.1836,0.0
pessimistic,150,bramev_global_rep,42,42,42,49,29,0.2574,0.0
pessimistic,150,bramev_global_rep,42,42,42,8,32,0.2293,0.0
pessimistic,150,bramev_global_rep,42,42,42,84,27,0.4536,0.0
pessimistic,150,bramev_global_rep,42,42,42,119,14,0.2691,0.0
pessimistic,150,bramev_global_rep,42,42,42,86,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,86,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,135,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,142,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,142,28,0.1294,0.0
pessimistic,150,bramev_global_rep,42,42,42,52,27,0.66,0.0
pessimistic,150,bramev_global_rep,42,42,42,52,18,0.3987,0.0
pessimistic,150,bramev_global_rep,42,42,42,0,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,46,31,0.351,0.0
pessimistic,150,bramev_global_rep,42,42,42,64,7,0.1401,0.0
pessimistic,150,bramev_global_rep,42,42,42,64,18,0.3638,0.0
pessimistic,150,bramev_global_rep,42,42,42,64,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,142,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,52,22,0.123,0.0
pessimistic,150,bramev_global_rep,42,42,42,9,3,0.1723,0.0
pessimistic,150,bramev_global_rep,42,42,42,9,11,0.4935,0.0
pessimistic,150,bramev_global_rep,42,42,42,21,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,9,18,0.3042,0.0
pessimistic,150,bramev_global_rep,42,42,42,21,14,0.169,0.0
pessimistic,150,bramev_global_rep,42,42,42,21,18,0.3687,0.0
pessimistic,150,bramev_global_rep,42,42,42,140,33,0.322,0.0
pessimistic,150,bramev_global_rep,42,42,42,122,31,0.1645,0.0
pessimistic,150,bramev_global_rep,42,42,42,79,31,0.3044,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,35,0.1961,0.0
pessimistic,150,bramev_global_rep,42,42,42,116,11,0.4706,0.0
pessimistic,150,bramev_global_rep,42,42,42,91,11,0.4451,0.0
pessimistic,150,bramev_global_rep,42,42,42,91,15,0.3889,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,26,0.3868,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,4,0.169,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,4,0.169,0.0
pessimistic,150,bramev_global_rep,42,42,42,7,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,7,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,92,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,126,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,31,0.3238,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,49,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,147,18,0.4477,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,28,0.3025,0.0
pessimistic,150,bramev_global_rep,42,42,42,63,31,0.6219,0.0
pessimistic,150,bramev_global_rep,42,42,42,102,3,0.3651,0.0
pessimistic,150,bramev_global_rep,42,42,42,69,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,29,0,0.2937,0.0
pessimistic,150,bramev_global_rep,42,42,42,111,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,3,26,0.124,0.0
pessimistic,150,bramev_global_rep,42,42,42,28,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,95,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,95,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,110,32,0.2583,0.0
pessimistic,150,bramev_global_rep,42,42,42,84,11,0.5059,0.0
pessimistic,150,bramev_global_rep,42,42,42,110,31,0.3067,0.0
pessimistic,150,bramev_global_rep,42,42,42,84,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,110,3,0.0696,0.0
pessimistic,150,bramev_global_rep,42,42,42,115,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,20,18,0.3687,0.0
pessimistic,150,bramev_global_rep,42,42,42,119,0,0.1324,0.0
pessimistic,150,bramev_global_rep,42,42,42,119,0,0.1324,0.0
pessimistic,150,bramev_global_rep,42,42,42,93,26,0.4301,0.0
pessimistic,150,bramev_global_rep,42,42,42,11,10,0.296,0.0
pessimistic,150,bramev_global_rep,42,42,42,92,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,101,0,0.3382,65.0
pessimistic,150,bramev_global_rep,42,42,42,101,29,0.8757,0.0
pessimistic,150,bramev_global_rep,42,42,42,46,25,0.0511,0.0
pessimistic,150,bramev_global_rep,42,42,42,46,26,0.1901,5.0
pessimistic,150,bramev_global_rep,42,42,42,46,26,0.2056,0.0
pessimistic,150,bramev_global_rep,42,42,42,110,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,13,9,0.1954,0.0
pessimistic,150,bramev_global_rep,42,42,42,13,19,0.4361,0.0
pessimistic,150,bramev_global_rep,42,42,42,27,21,0.2829,0.0
pessimistic,150,bramev_global_rep,42,42,42,2,26,0.1996,0.0
pessimistic,150,bramev_global_rep,42,42,42,11,13,0.1699,0.0
pessimistic,150,bramev_global_rep,42,42,42,143,0,0.3156,0.0
pessimistic,150,bramev_global_rep,42,42,42,0,36,0.2859,0.0
pessimistic,150,bramev_global_rep,42,42,42,0,10,0.2861,0.0
pessimistic,150,bramev_global_rep,42,42,42,123,0,0.2558,0.0
pessimistic,150,bramev_global_rep,42,42,42,116,26,0.2052,0.0
pessimistic,150,bramev_global_rep,42,42,42,93,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,27,11,0.4646,0.0
pessimistic,150,bramev_global_rep,42,42,42,86,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,86,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,86,5,0.1904,0.0
pessimistic,150,bramev_global_rep,42,42,42,64,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,123,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,123,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,31,28,0.2047,0.0
pessimistic,150,bramev_global_rep,42,42,42,8,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,122,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,122,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,122,17,0.923,0.0
pessimistic,150,bramev_global_rep,42,42,42,135,11,0.4985,0.0
pessimistic,150,bramev_global_rep,42,42,42,142,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,142,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,49,30,0.3495,0.0
pessimistic,150,bramev_global_rep,42,42,42,49,30,0.3495,0.0
pessimistic,150,bramev_global_rep,42,42,42,51,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,140,26,0.1379,0.0
pessimistic,150,bramev_global_rep,42,42,42,50,0,0.1325,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,25,0.1971,0.0
pessimistic,150,bramev_global_rep,42,42,42,90,0,0.3382,0.0
pessimistic,150,bramev_global_rep,42,42,42,21,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,102,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,9,0.1978,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,4,0.3004,0.0
pessimistic,150,bramev_global_rep,42,42,42,69,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,24,15,0.3058,0.0
pessimistic,150,bramev_global_rep,42,42,42,69,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,69,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,150,bramev_global_rep,42,42,42,84,4,0.3017,0.0
pessimistic,150,bramev_global_rep,42,42,42,7,13,0.1179,0.0
