scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
balance,200,bramev_fixed_alpha,42,42,42,76,1,0.1539,0.0
balance,200,bramev_fixed_alpha,42,42,42,119,30,0.3503,0.0
balance,200,bramev_fixed_alpha,42,42,42,174,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,82,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,84,0,0.2142,0.0
balance,200,bramev_fixed_alpha,42,42,42,184,15,0.3888,0.0
balance,200,bramev_fixed_alpha,42,42,42,82,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,55,1,0.2385,0.0
balance,200,bramev_fixed_alpha,42,42,42,66,11,0.3936,0.0
balance,200,bramev_fixed_alpha,42,42,42,74,14,0.302,0.0
balance,200,bramev_fixed_alpha,42,42,42,162,33,0.6133,0.0
balance,200,bramev_fixed_alpha,42,42,42,108,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,187,4,0.1799,0.0
balance,200,bramev_fixed_alpha,42,42,42,120,30,0.4375,0.0
balance,200,bramev_fixed_alpha,42,42,42,187,28,0.2203,0.0
balance,200,bramev_fixed_alpha,42,42,42,163,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,163,14,0.9803,0.0
balance,200,bramev_fixed_alpha,42,42,42,116,14,0.9803,0.0
balance,200,bramev_fixed_alpha,42,42,42,193,0,0.328,0.0
balance,200,bramev_fixed_alpha,42,42,42,116,10,0.2499,0.0
balance,200,bramev_fixed_alpha,42,42,42,125,5,0.444,0.0
balance,200,bramev_fixed_alpha,42,42,42,153,30,0.6459,0.0
balance,200,bramev_fixed_alpha,42,42,42,48,25,0.1613,0.0
balance,200,bramev_fixed_alpha,42,42,42,153,14,0.9803,0.0
balance,200,bramev_fixed_alpha,42,42,42,79,31,0.1504,0.0
balance,200,bramev_fixed_alpha,42,42,42,141,26,0.4116,0.0
balance,200,bramev_fixed_alpha,42,42,42,141,7,0.4412,0.0
balance,200,bramev_fixed_alpha,42,42,42,1,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,168,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,158,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,168,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,81,14,0.3596,0.0
balance,200,bramev_fixed_alpha,42,42,42,89,9,0.1053,0.0
balance,200,bramev_fixed_alpha,42,42,42,158,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,84,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,134,31,0.3599,0.0
balance,200,bramev_fixed_alpha,42,42,42,158,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,159,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,67,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,154,5,0.4714,0.0
balance,200,bramev_fixed_alpha,42,42,42,107,27,0.3189,0.0
balance,200,bramev_fixed_alpha,42,42,42,139,15,0.2234,0.0
balance,200,bramev_fixed_alpha,42,42,42,21,36,0.1706,0.0
balance,200,bramev_fixed_alpha,42,42,42,40,18,0.3667,0.0
balance,200,bramev_fixed_alpha,42,42,42,185,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,93,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,185,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,189,11,0.592,0.0
balance,200,bramev_fixed_alpha,42,42,42,56,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,32,15,0.2555,0.0
balance,200,bramev_fixed_alpha,42,42,42,171,4,0.2688,0.0
balance,200,bramev_fixed_alpha,42,42,42,3,28,0.0759,0.0
balance,200,bramev_fixed_alpha,42,42,42,30,25,0.3366,0.0
balance,200,bramev_fixed_alpha,42,42,42,45,22,0.2076,5.0
balance,200,bramev_fixed_alpha,42,42,42,30,29,0.628,0.0
balance,200,bramev_fixed_alpha,42,42,42,34,37,0.1364,0.0
balance,200,bramev_fixed_alpha,42,42,42,30,26,0.1418,0.0
balance,200,bramev_fixed_alpha,42,42,42,34,9,0.2417,0.0
balance,200,bramev_fixed_alpha,42,42,42,164,23,0.1482,0.0
balance,200,bramev_fixed_alpha,42,42,42,137,32,0.6193,0.0
balance,200,bramev_fixed_alpha,42,42,42,180,15,0.3526,0.0
balance,200,bramev_fixed_alpha,42,42,42,195,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,165,11,0.4453,0.0
balance,200,bramev_fixed_alpha,42,42,42,165,14,0.9803,0.0
balance,200,bramev_fixed_alpha,42,42,42,1,5,0.538,0.0
balance,200,bramev_fixed_alpha,42,42,42,141,37,0.9364,0.0
balance,200,bramev_fixed_alpha,42,42,42,1,35,0.807,0.0
balance,200,bramev_fixed_alpha,42,42,42,80,10,0.4008,0.0
balance,200,bramev_fixed_alpha,42,42,42,43,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,71,35,0.279,0.0
balance,200,bramev_fixed_alpha,42,42,42,26,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,95,11,0.4535,10.0
balance,200,bramev_fixed_alpha,42,42,42,110,36,0.28,0.0
balance,200,bramev_fixed_alpha,42,42,42,33,25,0.2186,0.0
balance,200,bramev_fixed_alpha,42,42,42,114,4,0.2675,0.0
balance,200,bramev_fixed_alpha,42,42,42,46,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,46,23,0.9977,0.0
balance,200,bramev_fixed_alpha,42,42,42,92,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,100,11,0.5051,25.0
balance,200,bramev_fixed_alpha,42,42,42,166,27,0.477,0.0
balance,200,bramev_fixed_alpha,42,42,42,153,34,0.1805,0.0
balance,200,bramev_fixed_alpha,42,42,42,166,29,0.0916,0.0
balance,200,bramev_fixed_alpha,42,42,42,61,26,0.3691,0.0
balance,200,bramev_fixed_alpha,42,42,42,13,29,0.1446,0.0
balance,200,bramev_fixed_alpha,42,42,42,61,18,0.5216,0.0
balance,200,bramev_fixed_alpha,42,42,42,140,0,0.3139,0.0
balance,200,bramev_fixed_alpha,42,42,42,91,25,0.2878,0.0
balance,200,bramev_fixed_alpha,42,42,42,35,4,0.1757,0.0
balance,200,bramev_fixed_alpha,42,42,42,132,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,151,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,61,11,0.592,130.0
balance,200,bramev_fixed_alpha,42,42,42,72,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,72,29,0.3358,0.0
balance,200,bramev_fixed_alpha,42,42,42,11,36,0.25,0.0
balance,200,bramev_fixed_alpha,42,42,42,72,18,0.5395,0.0
balance,200,bramev_fixed_alpha,42,42,42,70,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,148,19,0.1681,0.0
balance,200,bramev_fixed_alpha,42,42,42,152,13,0.4375,0.0
balance,200,bramev_fixed_alpha,42,42,42,3,0,0.3196,0.0
balance,200,bramev_fixed_alpha,42,42,42,97,33,0.3429,0.0
balance,200,bramev_fixed_alpha,42,42,42,49,3,0.1663,0.0
balance,200,bramev_fixed_alpha,42,42,42,101,14,0.9803,0.0
balance,200,bramev_fixed_alpha,42,42,42,188,0,0.2393,0.0
balance,200,bramev_fixed_alpha,42,42,42,12,0,0.3382,5.0
balance,200,bramev_fixed_alpha,42,42,42,86,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,136,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,94,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,16,37,0.9364,0.0
balance,200,bramev_fixed_alpha,42,42,42,22,36,0.1007,0.0
balance,200,bramev_fixed_alpha,42,42,42,73,16,0.3422,0.0
balance,200,bramev_fixed_alpha,42,42,42,94,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,175,14,0.9803,0.0
balance,200,bramev_fixed_alpha,42,42,42,7,18,0.4572,0.0
balance,200,bramev_fixed_alpha,42,42,42,196,35,0.9734,0.0
balance,200,bramev_fixed_alpha,42,42,42,169,30,0.6459,0.0
balance,200,bramev_fixed_alpha,42,42,42,41,26,0.0944,0.0
balance,200,bramev_fixed_alpha,42,42,42,9,26,0.259,0.0
balance,200,bramev_fixed_alpha,42,42,42,104,18,0.6081,0.0
balance,200,bramev_fixed_alpha,42,42,42,156,26,0.1081,5.0
balance,200,bramev_fixed_alpha,42,42,42,102,18,0.407,0.0
balance,200,bramev_fixed_alpha,42,42,42,99,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,126,18,0.1259,0.0
balance,200,bramev_fixed_alpha,42,42,42,147,29,0.1346,0.0
balance,200,bramev_fixed_alpha,42,42,42,83,0,0.3387,0.0
balance,200,bramev_fixed_alpha,42,42,42,121,11,0.3923,45.0
balance,200,bramev_fixed_alpha,42,42,42,129,21,0.6254,0.0
balance,200,bramev_fixed_alpha,42,42,42,129,38,0.9029,0.0
balance,200,bramev_fixed_alpha,42,42,42,173,28,0.2624,0.0
balance,200,bramev_fixed_alpha,42,42,42,197,22,0.1898,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,10,0.4142,0.0
balance,200,bramev_fixed_alpha,42,42,42,129,14,0.7302,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,18,0.4926,70.0
balance,200,bramev_fixed_alpha,42,42,42,57,0,0.3233,5.0
balance,200,bramev_fixed_alpha,42,42,42,148,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,106,22,0.3557,0.0
balance,200,bramev_fixed_alpha,42,42,42,144,29,0.1339,0.0
balance,200,bramev_fixed_alpha,42,42,42,144,7,0.3088,0.0
balance,200,bramev_fixed_alpha,42,42,42,122,14,0.3018,0.0
balance,200,bramev_fixed_alpha,42,42,42,151,10,0.512,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,3,0.1006,0.0
balance,200,bramev_fixed_alpha,42,42,42,24,30,0.3825,0.0
balance,200,bramev_fixed_alpha,42,42,42,28,36,0.3223,0.0
balance,200,bramev_fixed_alpha,42,42,42,29,35,0.263,0.0
balance,200,bramev_fixed_alpha,42,42,42,151,10,0.305,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,3,0.1006,0.0
balance,200,bramev_fixed_alpha,42,42,42,38,25,0.3332,0.0
balance,200,bramev_fixed_alpha,42,42,42,38,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,38,28,0.1509,0.0
balance,200,bramev_fixed_alpha,42,42,42,44,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,113,30,0.405,0.0
balance,200,bramev_fixed_alpha,42,42,42,127,30,0.4742,0.0
balance,200,bramev_fixed_alpha,42,42,42,15,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,181,32,0.4243,0.0
balance,200,bramev_fixed_alpha,42,42,42,194,29,0.1094,0.0
balance,200,bramev_fixed_alpha,42,42,42,194,2,0.4794,0.0
balance,200,bramev_fixed_alpha,42,42,42,133,31,0.3034,0.0
balance,200,bramev_fixed_alpha,42,42,42,177,15,0.5738,0.0
balance,200,bramev_fixed_alpha,42,42,42,0,11,0.592,0.0
balance,200,bramev_fixed_alpha,42,42,42,116,26,0.1996,10.0
balance,200,bramev_fixed_alpha,42,42,42,78,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,78,29,0.8142,0.0
balance,200,bramev_fixed_alpha,42,42,42,85,22,0.1388,0.0
balance,200,bramev_fixed_alpha,42,42,42,18,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,67,0,0.3382,20.0
balance,200,bramev_fixed_alpha,42,42,42,115,35,0.2426,0.0
balance,200,bramev_fixed_alpha,42,42,42,81,27,0.5994,0.0
balance,200,bramev_fixed_alpha,42,42,42,81,33,0.2624,0.0
balance,200,bramev_fixed_alpha,42,42,42,160,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,5,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,20,10,0.2231,0.0
balance,200,bramev_fixed_alpha,42,42,42,146,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,146,0,0.2535,0.0
balance,200,bramev_fixed_alpha,42,42,42,47,10,0.3526,0.0
balance,200,bramev_fixed_alpha,42,42,42,47,10,0.3526,0.0
balance,200,bramev_fixed_alpha,42,42,42,64,4,0.1946,0.0
balance,200,bramev_fixed_alpha,42,42,42,69,1,0.2681,0.0
balance,200,bramev_fixed_alpha,42,42,42,53,36,0.2946,0.0
balance,200,bramev_fixed_alpha,42,42,42,96,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,105,30,0.6459,0.0
balance,200,bramev_fixed_alpha,42,42,42,68,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,157,30,0.5538,0.0
balance,200,bramev_fixed_alpha,42,42,42,118,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,145,31,0.3561,0.0
balance,200,bramev_fixed_alpha,42,42,42,118,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,145,35,0.4344,0.0
balance,200,bramev_fixed_alpha,42,42,42,51,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,112,35,0.5226,0.0
balance,200,bramev_fixed_alpha,42,42,42,150,31,0.2216,0.0
balance,200,bramev_fixed_alpha,42,42,42,179,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,25,25,0.9408,0.0
balance,200,bramev_fixed_alpha,42,42,42,150,32,0.3162,0.0
balance,200,bramev_fixed_alpha,42,42,42,179,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,170,7,0.1864,0.0
balance,200,bramev_fixed_alpha,42,42,42,186,15,0.2876,0.0
balance,200,bramev_fixed_alpha,42,42,42,77,18,0.3654,0.0
balance,200,bramev_fixed_alpha,42,42,42,111,11,0.592,0.0
balance,200,bramev_fixed_alpha,42,42,42,186,14,0.9803,0.0
balance,200,bramev_fixed_alpha,42,42,42,130,3,0.4478,0.0
balance,200,bramev_fixed_alpha,42,42,42,89,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,121,21,0.2008,0.0
balance,200,bramev_fixed_alpha,42,42,42,128,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,178,26,0.2013,70.0
balance,200,bramev_fixed_alpha,42,42,42,192,12,0.512,0.0
balance,200,bramev_fixed_alpha,42,42,42,55,8,0.2656,0.0
balance,200,bramev_fixed_alpha,42,42,42,143,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,135,25,0.087,0.0
balance,200,bramev_fixed_alpha,42,42,42,190,15,0.3022,0.0
balance,200,bramev_fixed_alpha,42,42,42,37,28,0.0473,0.0
balance,200,bramev_fixed_alpha,42,42,42,65,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,62,22,0.3165,0.0
balance,200,bramev_fixed_alpha,42,42,42,62,37,0.9364,0.0
balance,200,bramev_fixed_alpha,42,42,42,131,36,0.2663,0.0
balance,200,bramev_fixed_alpha,42,42,42,23,11,0.4588,0.0
balance,200,bramev_fixed_alpha,42,42,42,62,37,0.9364,0.0
balance,200,bramev_fixed_alpha,42,42,42,6,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,6,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,176,32,0.1615,0.0
balance,200,bramev_fixed_alpha,42,42,42,40,11,0.5501,0.0
balance,200,bramev_fixed_alpha,42,42,42,103,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,182,11,0.2818,0.0
balance,200,bramev_fixed_alpha,42,42,42,40,9,0.2679,0.0
balance,200,bramev_fixed_alpha,42,42,42,182,37,0.8129,0.0
balance,200,bramev_fixed_alpha,42,42,42,165,26,0.1996,55.0
balance,200,bramev_fixed_alpha,42,42,42,165,14,0.9803,0.0
balance,200,bramev_fixed_alpha,42,42,42,50,12,0.0904,0.0
balance,200,bramev_fixed_alpha,42,42,42,155,10,0.2774,0.0
balance,200,bramev_fixed_alpha,42,42,42,142,28,0.0628,0.0
balance,200,bramev_fixed_alpha,42,42,42,43,35,0.4462,0.0
balance,200,bramev_fixed_alpha,42,42,42,43,35,0.502,0.0
balance,200,bramev_fixed_alpha,42,42,42,60,12,0.422,0.0
balance,200,bramev_fixed_alpha,42,42,42,166,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,149,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,92,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,123,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,63,11,0.592,0.0
balance,200,bramev_fixed_alpha,42,42,42,25,15,0.4412,0.0
balance,200,bramev_fixed_alpha,42,42,42,167,23,0.4559,0.0
balance,200,bramev_fixed_alpha,42,42,42,199,5,0.197,0.0
balance,200,bramev_fixed_alpha,42,42,42,172,9,0.1139,0.0
balance,200,bramev_fixed_alpha,42,42,42,77,38,0.3785,0.0
balance,200,bramev_fixed_alpha,42,42,42,90,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,185,1,0.6507,0.0
balance,200,bramev_fixed_alpha,42,42,42,10,26,0.1472,0.0
balance,200,bramev_fixed_alpha,42,42,42,82,11,0.4788,0.0
balance,200,bramev_fixed_alpha,42,42,42,190,30,0.6459,0.0
balance,200,bramev_fixed_alpha,42,42,42,36,0,0.2906,0.0
balance,200,bramev_fixed_alpha,42,42,42,54,17,0.5821,0.0
balance,200,bramev_fixed_alpha,42,42,42,59,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,54,17,0.5821,0.0
balance,200,bramev_fixed_alpha,42,42,42,61,10,0.3504,0.0
balance,200,bramev_fixed_alpha,42,42,42,124,30,0.6459,0.0
balance,200,bramev_fixed_alpha,42,42,42,153,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,106,31,0.6981,0.0
balance,200,bramev_fixed_alpha,42,42,42,171,22,0.135,0.0
balance,200,bramev_fixed_alpha,42,42,42,110,30,0.3515,0.0
balance,200,bramev_fixed_alpha,42,42,42,68,22,0.3165,0.0
balance,200,bramev_fixed_alpha,42,42,42,39,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,75,28,0.1957,0.0
balance,200,bramev_fixed_alpha,42,42,42,87,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,114,3,0.1425,0.0
balance,200,bramev_fixed_alpha,42,42,42,191,3,0.2566,0.0
balance,200,bramev_fixed_alpha,42,42,42,181,26,0.1604,0.0
balance,200,bramev_fixed_alpha,42,42,42,175,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,74,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,175,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,184,25,0.0539,0.0
balance,200,bramev_fixed_alpha,42,42,42,162,11,0.4453,0.0
balance,200,bramev_fixed_alpha,42,42,42,175,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,46,10,0.8764,0.0
balance,200,bramev_fixed_alpha,42,42,42,48,24,0.3045,0.0
balance,200,bramev_fixed_alpha,42,42,42,2,0,0.3104,0.0
balance,200,bramev_fixed_alpha,42,42,42,13,29,0.733,0.0
balance,200,bramev_fixed_alpha,42,42,42,27,18,0.5902,0.0
balance,200,bramev_fixed_alpha,42,42,42,180,12,0.4362,0.0
balance,200,bramev_fixed_alpha,42,42,42,13,29,0.733,0.0
balance,200,bramev_fixed_alpha,42,42,42,174,5,0.3099,0.0
balance,200,bramev_fixed_alpha,42,42,42,33,18,0.3658,0.0
balance,200,bramev_fixed_alpha,42,42,42,183,15,0.2795,0.0
balance,200,bramev_fixed_alpha,42,42,42,198,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,137,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,198,12,0.4957,0.0
balance,200,bramev_fixed_alpha,42,42,42,113,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,141,0,0.1354,0.0
balance,200,bramev_fixed_alpha,42,42,42,45,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,34,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,198,23,0.9224,0.0
balance,200,bramev_fixed_alpha,42,42,42,34,25,0.941,0.0
balance,200,bramev_fixed_alpha,42,42,42,66,9,0.111,0.0
balance,200,bramev_fixed_alpha,42,42,42,88,9,0.384,0.0
balance,200,bramev_fixed_alpha,42,42,42,88,22,0.3165,0.0
balance,200,bramev_fixed_alpha,42,42,42,119,20,0.1933,0.0
balance,200,bramev_fixed_alpha,42,42,42,4,0,0.3133,90.0
balance,200,bramev_fixed_alpha,42,42,42,154,39,0.268,0.0
balance,200,bramev_fixed_alpha,42,42,42,5,18,0.9804,0.0
balance,200,bramev_fixed_alpha,42,42,42,81,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,58,22,0.3165,0.0
balance,200,bramev_fixed_alpha,42,42,42,93,20,0.178,0.0
balance,200,bramev_fixed_alpha,42,42,42,58,9,0.3116,0.0
balance,200,bramev_fixed_alpha,42,42,42,146,0,0.1702,65.0
balance,200,bramev_fixed_alpha,42,42,42,187,5,0.2208,0.0
balance,200,bramev_fixed_alpha,42,42,42,108,9,0.2613,0.0
balance,200,bramev_fixed_alpha,42,42,42,117,31,0.1197,0.0
balance,200,bramev_fixed_alpha,42,42,42,117,26,0.1839,0.0
balance,200,bramev_fixed_alpha,42,42,42,159,11,0.4451,0.0
balance,200,bramev_fixed_alpha,42,42,42,19,37,0.0709,0.0
balance,200,bramev_fixed_alpha,42,42,42,76,8,0.4013,0.0
balance,200,bramev_fixed_alpha,42,42,42,18,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,139,28,0.1171,0.0
balance,200,bramev_fixed_alpha,42,42,42,146,24,0.8534,0.0
balance,200,bramev_fixed_alpha,42,42,42,30,28,0.1688,0.0
balance,200,bramev_fixed_alpha,42,42,42,53,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,7,0,0.3262,20.0
balance,200,bramev_fixed_alpha,42,42,42,30,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,49,25,0.2757,0.0
balance,200,bramev_fixed_alpha,42,42,42,168,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,84,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,3,0,0.3382,15.0
balance,200,bramev_fixed_alpha,42,42,42,120,11,0.592,0.0
balance,200,bramev_fixed_alpha,42,42,42,98,36,0.2458,0.0
balance,200,bramev_fixed_alpha,42,42,42,107,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,26,22,0.0901,0.0
balance,200,bramev_fixed_alpha,42,42,42,138,0,0.3382,10.0
balance,200,bramev_fixed_alpha,42,42,42,71,11,0.4285,0.0
balance,200,bramev_fixed_alpha,42,42,42,114,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,71,10,0.2689,0.0
balance,200,bramev_fixed_alpha,42,42,42,114,35,0.4204,0.0
balance,200,bramev_fixed_alpha,42,42,42,194,3,0.1581,0.0
balance,200,bramev_fixed_alpha,42,42,42,80,19,0.4057,0.0
balance,200,bramev_fixed_alpha,42,42,42,0,29,0.8757,0.0
balance,200,bramev_fixed_alpha,42,42,42,56,18,0.3714,0.0
balance,200,bramev_fixed_alpha,42,42,42,104,3,0.0593,0.0
balance,200,bramev_fixed_alpha,42,42,42,50,0,0.1322,75.0
balance,200,bramev_fixed_alpha,42,42,42,122,30,0.6459,0.0
balance,200,bramev_fixed_alpha,42,42,42,189,30,0.352,0.0
balance,200,bramev_fixed_alpha,42,42,42,50,0,0.3382,70.0
balance,200,bramev_fixed_alpha,42,42,42,71,37,0.9364,0.0
balance,200,bramev_fixed_alpha,42,42,42,71,11,0.592,0.0
balance,200,bramev_fixed_alpha,42,42,42,12,10,0.2606,0.0
balance,200,bramev_fixed_alpha,42,42,42,132,39,0.6642,0.0
balance,200,bramev_fixed_alpha,42,42,42,47,8,0.3346,0.0
balance,200,bramev_fixed_alpha,42,42,42,47,11,0.592,60.0
balance,200,bramev_fixed_alpha,42,42,42,47,22,0.3165,0.0
balance,200,bramev_fixed_alpha,42,42,42,148,4,0.2991,0.0
balance,200,bramev_fixed_alpha,42,42,42,38,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,102,0,0.3382,0.0
balance,200,bramev_fixed_alpha,42,42,42,89,18,0.3697,0.0
balance,200,bramev_fixed_alpha,42,42,42,89,29,0.1564,0.0
balance,200,bramev_fixed_alpha,42,42,42,89,4,0.3017,0.0
balance,200,bramev_fixed_alpha,42,42,42,196,11,0.592,45.0
balance,200,bramev_fixed_alpha,42,42,42,195,23,0.1053,0.0
balance,200,bramev_fixed_alpha,42,42,42,1,37,0.9364,0.0
balance,200,bramev_fixed_alpha,42,42,42,9,18,0.3042,0.0
balance,200,bramev_fixed_alpha,42,42,42,136,0,0.43,0.0
balance,200,bramev_fixed_alpha,42,42,42,9,8,0.3657,0.0
balance,200,bramev_fixed_alpha,42,42,42,52,37,0.1289,0.0
balance,200,bramev_fixed_alpha,42,42,42,9,3,0.1723,0.0
balance,200,bramev_fixed_alpha,42,42,42,52,14,0.4367,0.0
balance,200,bramev_fixed_alpha,42,42,42,109,29,0.1432,0.0
balance,200,bramev_fixed_alpha,42,42,42,140,33,0.322,0.0
balance,200,bramev_fixed_alpha,42,42,42,169,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,9,0,0.3382,60.0
balance,200,bramev_fixed_alpha,42,42,42,129,4,0.2926,0.0
balance,200,bramev_fixed_alpha,42,42,42,32,0,0.3382,50.0
balance,200,bramev_fixed_alpha,42,42,42,105,30,0.3555,0.0
balance,200,bramev_fixed_alpha,42,42,42,116,14,0.8021,0.0
balance,200,bramev_fixed_alpha,42,42,42,92,30,0.4096,0.0
balance,200,bramev_fixed_alpha,42,42,42,105,26,0.1996,0.0
balance,200,bramev_fixed_alpha,42,42,42,193,4,0.2581,30.0
balance,200,bramev_fixed_alpha,42,42,42,79,31,0.3044,0.0
balance,200,bramev_fixed_alpha,42,42,42,13,31,0.1223,0.0
balance,200,bramev_fixed_alpha,42,42,42,86,29,0.8746,0.0
balance,200,bramev_fixed_alpha,42,42,42,179,15,0.2808,0.0
balance,200,bramev_fixed_alpha,42,42,42,15,22,0.3165,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,3,0.9447,0.0
balance,200,bramev_fixed_alpha,42,42,42,107,39,0.4044,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,3,0.4483,0.0
balance,200,bramev_fixed_alpha,42,42,42,96,22,0.1696,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,0,0.3382,20.0
balance,200,bramev_fixed_alpha,42,42,42,34,16,0.0469,0.0
balance,200,bramev_fixed_alpha,42,42,42,67,14,0.0954,0.0
balance,200,bramev_fixed_alpha,42,42,42,107,18,0.4342,0.0
balance,200,bramev_fixed_alpha,42,42,42,17,0,0.1321,5.0
balance,200,bramev_fixed_alpha,42,42,42,160,15,0.4281,0.0
balance,200,bramev_fixed_alpha,42,42,42,35,26,0.1459,0.0
balance,200,bramev_fixed_alpha,42,42,42,65,15,0.0277,0.0
balance,200,bramev_fixed_alpha,42,42,42,41,15,0.2702,0.0
balance,200,bramev_fixed_alpha,42,42,42,43,12,0.2357,0.0
balance,200,bramev_fixed_alpha,42,42,42,170,3,0.5364,0.0
