scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,100,bramev_global_rep,42,42,42,12,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,12,31,0.3373,0.0
pessimistic,100,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,85,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,24,0.8349,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,39,0.3009,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,30,0.3501,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,18,0.399,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,18,0.399,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,66,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,59,4,0.1887,0.0
pessimistic,100,bramev_global_rep,42,42,42,59,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,18,0.4193,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,39,0.2642,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,22,0.2651,0.0
pessimistic,100,bramev_global_rep,42,42,42,77,18,0.5706,0.0
pessimistic,100,bramev_global_rep,42,42,42,76,29,0.0849,0.0
pessimistic,100,bramev_global_rep,42,42,42,76,18,0.3635,0.0
pessimistic,100,bramev_global_rep,42,42,42,68,35,0.2376,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,25,0.2559,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,0,0.3168,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,5,0.2047,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,5,0.0831,0.0
pessimistic,100,bramev_global_rep,42,42,42,2,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,5,0.1968,0.0
pessimistic,100,bramev_global_rep,42,42,42,27,28,0.2777,0.0
pessimistic,100,bramev_global_rep,42,42,42,6,30,0.3812,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,0,0.3349,0.0
pessimistic,100,bramev_global_rep,42,42,42,27,29,0.1478,0.0
pessimistic,100,bramev_global_rep,42,42,42,36,9,0.1463,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,62,10,0.3535,0.0
pessimistic,100,bramev_global_rep,42,42,42,62,23,0.0172,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,0,0.2307,0.0
pessimistic,100,bramev_global_rep,42,42,42,7,0,0.3117,0.0
pessimistic,100,bramev_global_rep,42,42,42,52,14,0.2132,0.0
pessimistic,100,bramev_global_rep,42,42,42,52,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,2,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,10,0.2581,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,10,0.3767,0.0
pessimistic,100,bramev_global_rep,42,42,42,63,14,0.1948,0.0
pessimistic,100,bramev_global_rep,42,42,42,0,10,0.3929,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,82,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,93,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,0,0.2142,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,0,0.312,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,15,0.2466,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,11,0.5146,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,79,31,0.1504,0.0
pessimistic,100,bramev_global_rep,42,42,42,94,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,94,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,36,0.1706,0.0
pessimistic,100,bramev_global_rep,42,42,42,3,16,0.1328,0.0
pessimistic,100,bramev_global_rep,42,42,42,3,14,0.1903,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,11,0.5194,0.0
pessimistic,100,bramev_global_rep,42,42,42,95,11,0.4535,10.0
pessimistic,100,bramev_global_rep,42,42,42,3,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,91,25,0.2878,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,14,0.2849,0.0
pessimistic,100,bramev_global_rep,42,42,42,11,0,0.1859,0.0
pessimistic,100,bramev_global_rep,42,42,42,9,1,0.1618,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,38,0.0722,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,29,0.1386,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,29,0.0976,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,30,0.3825,0.0
pessimistic,100,bramev_global_rep,42,42,42,28,36,0.3223,0.0
pessimistic,100,bramev_global_rep,42,42,42,29,35,0.263,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,14,0.2198,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,10,0.282,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,0,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,7,15,0.4408,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,11,0.4207,0.0
pessimistic,100,bramev_global_rep,42,42,42,20,10,0.2231,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,11,0.4207,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,14,0.1725,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,24,0.979,0.0
pessimistic,100,bramev_global_rep,42,42,42,51,28,0.1331,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,18,0.2198,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,18,0.3874,0.0
pessimistic,100,bramev_global_rep,42,42,42,63,5,0.0576,0.0
pessimistic,100,bramev_global_rep,42,42,42,63,5,0.1917,0.0
pessimistic,100,bramev_global_rep,42,42,42,63,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,18,0.4547,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,11,0.4621,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,93,25,0.0463,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,3,0.4483,0.0
pessimistic,100,bramev_global_rep,42,42,42,2,0,0.3299,0.0
pessimistic,100,bramev_global_rep,42,42,42,27,14,0.1836,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,10,0.2435,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,27,0.4536,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,52,37,0.1295,0.0
pessimistic,100,bramev_global_rep,42,42,42,52,9,0.2853,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,14,0.2038,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,22,0.062,0.0
pessimistic,100,bramev_global_rep,42,42,42,0,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,52,10,0.3056,0.0
pessimistic,100,bramev_global_rep,42,42,42,9,3,0.1723,0.0
pessimistic,100,bramev_global_rep,42,42,42,9,11,0.4935,0.0
pessimistic,100,bramev_global_rep,42,42,42,9,18,0.3042,0.0
pessimistic,100,bramev_global_rep,42,42,42,79,31,0.3044,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,12,0.2129,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,11,0.4809,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,35,0.1961,0.0
pessimistic,100,bramev_global_rep,42,42,42,91,11,0.4451,0.0
pessimistic,100,bramev_global_rep,42,42,42,91,15,0.3889,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,11,0.4526,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,4,0.169,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,4,0.169,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,26,0.3963,0.0
pessimistic,100,bramev_global_rep,42,42,42,7,18,0.394,0.0
pessimistic,100,bramev_global_rep,42,42,42,7,18,0.394,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,31,0.3238,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,28,0.3025,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,19,0.4669,0.0
pessimistic,100,bramev_global_rep,42,42,42,63,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,29,0,0.2937,0.0
pessimistic,100,bramev_global_rep,42,42,42,3,26,0.124,0.0
pessimistic,100,bramev_global_rep,42,42,42,28,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,11,0.5059,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,95,38,0.4867,0.0
pessimistic,100,bramev_global_rep,42,42,42,95,31,0.3666,0.0
pessimistic,100,bramev_global_rep,42,42,42,20,18,0.3687,0.0
pessimistic,100,bramev_global_rep,42,42,42,93,26,0.4301,0.0
pessimistic,100,bramev_global_rep,42,42,42,11,10,0.296,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,9,0.1954,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,19,0.4361,0.0
pessimistic,100,bramev_global_rep,42,42,42,27,21,0.2829,0.0
pessimistic,100,bramev_global_rep,42,42,42,2,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,11,13,0.1699,0.0
pessimistic,100,bramev_global_rep,42,42,42,0,36,0.2859,0.0
pessimistic,100,bramev_global_rep,42,42,42,0,10,0.2861,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,33,0.2995,0.0
pessimistic,100,bramev_global_rep,42,42,42,93,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,27,11,0.4646,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,5,0.1904,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,13,0.2761,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,0,0.4027,0.0
pessimistic,100,bramev_global_rep,42,42,42,51,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,0,0.1325,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,25,0.1971,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,31,0.3099,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,34,0.166,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,34,0.1967,0.0
pessimistic,100,bramev_global_rep,42,42,42,7,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,95,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,95,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,9,0.1978,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,4,0.3004,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,15,0.3058,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,26,0.1405,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,63,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,14,0.1921,0.0
pessimistic,100,bramev_global_rep,42,42,42,79,9,0.1969,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,1,0.1265,0.0
pessimistic,100,bramev_global_rep,42,42,42,91,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,10,0.2544,0.0
pessimistic,100,bramev_global_rep,42,42,42,63,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,0,4,0.1596,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,4,0.1736,0.0
pessimistic,100,bramev_global_rep,42,42,42,63,9,0.2448,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,18,0.3875,0.0
pessimistic,100,bramev_global_rep,42,42,42,52,32,0.5486,0.0
pessimistic,100,bramev_global_rep,42,42,42,29,0,0.1688,0.0
pessimistic,100,bramev_global_rep,42,42,42,29,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,22,0.3323,0.0
pessimistic,100,bramev_global_rep,42,42,42,3,0,0.3094,0.0
pessimistic,100,bramev_global_rep,42,42,42,3,28,0.0042,0.0
pessimistic,100,bramev_global_rep,42,42,42,3,28,0.0441,0.0
pessimistic,100,bramev_global_rep,42,42,42,2,29,0.0865,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,93,15,0.2917,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,30,0.3534,0.0
pessimistic,100,bramev_global_rep,42,42,42,28,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,36,0.2673,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,10,0.2509,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,26,0.0723,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,13,0.0705,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,11,0.4503,0.0
pessimistic,100,bramev_global_rep,42,42,42,27,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,3,0.14,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,3,0.14,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,25,0.1459,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,4,0.179,0.0
pessimistic,100,bramev_global_rep,42,42,42,7,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,20,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,79,39,0.3972,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,95,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,51,14,0.1998,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,34,0.4065,0.0
pessimistic,100,bramev_global_rep,42,42,42,0,28,0.199,0.0
pessimistic,100,bramev_global_rep,42,42,42,11,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,11,9,0.1128,0.0
pessimistic,100,bramev_global_rep,42,42,42,11,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,11,0.4579,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,28,0.0478,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,28,0.0478,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,28,0.2505,0.0
pessimistic,100,bramev_global_rep,42,42,42,21,29,0.1792,0.0
pessimistic,100,bramev_global_rep,42,42,42,95,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,64,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,91,18,0.4106,0.0
pessimistic,100,bramev_global_rep,42,42,42,52,11,0.4501,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,36,0.2729,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,25,0.1852,0.0
pessimistic,100,bramev_global_rep,42,42,42,29,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,50,10,0.2888,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,13,11,0.5003,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,23,0.0237,0.0
pessimistic,100,bramev_global_rep,42,42,42,24,10,0.3912,0.0
pessimistic,100,bramev_global_rep,42,42,42,46,14,0.3549,0.0
pessimistic,100,bramev_global_rep,42,42,42,49,3,0.0931,0.0
pessimistic,100,bramev_global_rep,42,42,42,69,18,0.4052,0.0
pessimistic,100,bramev_global_rep,42,42,42,93,26,0.4541,0.0
pessimistic,100,bramev_global_rep,42,42,42,93,11,0.592,0.0
pessimistic,100,bramev_global_rep,42,42,42,93,18,0.3934,0.0
pessimistic,100,bramev_global_rep,42,42,42,84,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,25,0.0567,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,0,0.3382,0.0
pessimistic,100,bramev_global_rep,42,42,42,31,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,20,11,0.4465,0.0
pessimistic,100,bramev_global_rep,42,42,42,8,29,0.283,0.0
pessimistic,100,bramev_global_rep,42,42,42,90,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,3,4,0.3017,0.0
pessimistic,100,bramev_global_rep,42,42,42,2,13,0.2119,0.0
pessimistic,100,bramev_global_rep,42,42,42,7,4,0.1649,0.0
pessimistic,100,bramev_global_rep,42,42,42,92,26,0.1996,0.0
pessimistic,100,bramev_global_rep,42,42,42,7,15,0.2582,0.0
pessimistic,100,bramev_global_rep,42,42,42,86,27,0.6369,0.0
