scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,200,bramev,42,42,42,196,25,0.941,0.0
optimistic,200,bramev,42,42,42,49,3,0.1663,0.0
optimistic,200,bramev,42,42,42,5,15,0.3112,0.0
optimistic,200,bramev,42,42,42,12,0,0.3382,0.0
optimistic,200,bramev,42,42,42,86,4,0.3017,0.0
optimistic,200,bramev,42,42,42,106,11,0.592,0.0
optimistic,200,bramev,42,42,42,150,25,0.2064,0.0
optimistic,200,bramev,42,42,42,118,4,0.3017,0.0
optimistic,200,bramev,42,42,42,175,11,0.592,0.0
optimistic,200,bramev,42,42,42,7,18,0.4572,0.0
optimistic,200,bramev,42,42,42,16,30,0.5817,0.0
optimistic,200,bramev,42,42,42,41,11,0.592,0.0
optimistic,200,bramev,42,42,42,146,9,0.3169,0.0
optimistic,200,bramev,42,42,42,138,3,0.4483,0.0
optimistic,200,bramev,42,42,42,73,1,0.3994,0.0
optimistic,200,bramev,42,42,42,157,30,0.6459,0.0
optimistic,200,bramev,42,42,42,9,26,0.259,0.0
optimistic,200,bramev,42,42,42,68,30,0.6459,0.0
optimistic,200,bramev,42,42,42,156,31,0.2118,0.0
optimistic,200,bramev,42,42,42,157,11,0.592,75.0
optimistic,200,bramev,42,42,42,68,30,0.6459,0.0
optimistic,200,bramev,42,42,42,62,26,0.1996,0.0
optimistic,200,bramev,42,42,42,99,26,0.1996,0.0
optimistic,200,bramev,42,42,42,104,26,0.1996,30.0
optimistic,200,bramev,42,42,42,113,23,0.0817,0.0
optimistic,200,bramev,42,42,42,83,0,0.3387,0.0
optimistic,200,bramev,42,42,42,122,10,0.2468,0.0
optimistic,200,bramev,42,42,42,173,28,0.2624,0.0
optimistic,200,bramev,42,42,42,197,22,0.1898,0.0
optimistic,200,bramev,42,42,42,56,39,0.3194,0.0
optimistic,200,bramev,42,42,42,169,3,0.1141,0.0
optimistic,200,bramev,42,42,42,183,3,0.2379,0.0
optimistic,200,bramev,42,42,42,57,0,0.3233,0.0
optimistic,200,bramev,42,42,42,147,30,0.5439,0.0
optimistic,200,bramev,42,42,42,64,10,0.2678,0.0
optimistic,200,bramev,42,42,42,148,14,0.1378,0.0
optimistic,200,bramev,42,42,42,77,26,0.1996,25.0
optimistic,200,bramev,42,42,42,144,29,0.1339,0.0
optimistic,200,bramev,42,42,42,144,7,0.3088,0.0
optimistic,200,bramev,42,42,42,28,36,0.3223,0.0
optimistic,200,bramev,42,42,42,29,35,0.263,0.0
optimistic,200,bramev,42,42,42,44,3,0.4483,0.0
optimistic,200,bramev,42,42,42,47,31,0.5512,0.0
optimistic,200,bramev,42,42,42,13,14,0.1878,0.0
optimistic,200,bramev,42,42,42,84,29,0.4029,0.0
optimistic,200,bramev,42,42,42,90,10,0.4979,0.0
optimistic,200,bramev,42,42,42,127,11,0.4497,0.0
optimistic,200,bramev,42,42,42,181,32,0.4243,0.0
optimistic,200,bramev,42,42,42,192,29,0.0786,0.0
optimistic,200,bramev,42,42,42,128,3,0.0994,0.0
optimistic,200,bramev,42,42,42,177,15,0.5738,0.0
optimistic,200,bramev,42,42,42,53,35,0.4162,0.0
optimistic,200,bramev,42,42,42,154,0,0.3382,0.0
optimistic,200,bramev,42,42,42,0,11,0.592,15.0
optimistic,200,bramev,42,42,42,131,4,0.3017,0.0
optimistic,200,bramev,42,42,42,67,0,0.3382,0.0
optimistic,200,bramev,42,42,42,115,35,0.2426,0.0
optimistic,200,bramev,42,42,42,81,27,0.5994,0.0
optimistic,200,bramev,42,42,42,22,30,0.7225,0.0
optimistic,200,bramev,42,42,42,81,21,0.1608,0.0
optimistic,200,bramev,42,42,42,194,30,0.3518,0.0
optimistic,200,bramev,42,42,42,20,10,0.2231,0.0
optimistic,200,bramev,42,42,42,2,25,0.2342,0.0
optimistic,200,bramev,42,42,42,145,33,0.2093,0.0
optimistic,200,bramev,42,42,42,182,25,0.2941,0.0
optimistic,200,bramev,42,42,42,145,6,0.3647,0.0
optimistic,200,bramev,42,42,42,170,37,0.3487,0.0
optimistic,200,bramev,42,42,42,116,31,0.4381,0.0
optimistic,200,bramev,42,42,42,69,1,0.2681,0.0
optimistic,200,bramev,42,42,42,186,9,0.0724,0.0
optimistic,200,bramev,42,42,42,160,11,0.592,0.0
optimistic,200,bramev,42,42,42,51,26,0.1996,0.0
optimistic,200,bramev,42,42,42,24,22,0.1188,0.0
optimistic,200,bramev,42,42,42,96,23,0.0979,0.0
optimistic,200,bramev,42,42,42,162,11,0.4921,0.0
optimistic,200,bramev,42,42,42,31,28,0.2529,0.0
optimistic,200,bramev,42,42,42,133,25,0.2388,0.0
optimistic,200,bramev,42,42,42,31,1,0.2602,0.0
optimistic,200,bramev,42,42,42,50,0,0.3382,0.0
optimistic,200,bramev,42,42,42,178,3,0.4483,0.0
optimistic,200,bramev,42,42,42,31,14,0.2866,0.0
optimistic,200,bramev,42,42,42,111,11,0.592,0.0
optimistic,200,bramev,42,42,42,135,15,0.5845,0.0
optimistic,200,bramev,42,42,42,98,26,0.1996,0.0
optimistic,200,bramev,42,42,42,130,3,0.4483,0.0
optimistic,200,bramev,42,42,42,134,0,0.3145,0.0
optimistic,200,bramev,42,42,42,183,8,0.3882,0.0
optimistic,200,bramev,42,42,42,18,22,0.2731,0.0
optimistic,200,bramev,42,42,42,143,3,0.4483,0.0
optimistic,200,bramev,42,42,42,105,19,0.3551,0.0
optimistic,200,bramev,42,42,42,23,11,0.592,20.0
optimistic,200,bramev,42,42,42,34,3,0.4483,0.0
optimistic,200,bramev,42,42,42,4,26,0.1996,55.0
optimistic,200,bramev,42,42,42,71,0,0.3779,0.0
optimistic,200,bramev,42,42,42,176,32,0.1615,0.0
optimistic,200,bramev,42,42,42,190,4,0.3017,0.0
optimistic,200,bramev,42,42,42,103,26,0.1843,25.0
optimistic,200,bramev,42,42,42,190,0,0.3351,0.0
optimistic,200,bramev,42,42,42,89,30,0.6194,0.0
optimistic,200,bramev,42,42,42,155,18,0.3768,0.0
optimistic,200,bramev,42,42,42,36,15,0.2717,0.0
optimistic,200,bramev,42,42,42,166,11,0.592,5.0
optimistic,200,bramev,42,42,42,179,15,0.4136,0.0
optimistic,200,bramev,42,42,42,153,12,0.4957,0.0
optimistic,200,bramev,42,42,42,198,5,0.2812,0.0
optimistic,200,bramev,42,42,42,87,19,0.0312,0.0
optimistic,200,bramev,42,42,42,149,0,0.3382,0.0
optimistic,200,bramev,42,42,42,82,14,0.2449,0.0
optimistic,200,bramev,42,42,42,93,25,0.0463,0.0
optimistic,200,bramev,42,42,42,43,4,0.2082,0.0
optimistic,200,bramev,42,42,42,54,4,0.3017,0.0
optimistic,200,bramev,42,42,42,174,0,0.3382,0.0
optimistic,200,bramev,42,42,42,54,30,0.6459,20.0
optimistic,200,bramev,42,42,42,75,3,0.0591,0.0
optimistic,200,bramev,42,42,42,123,29,0.8757,0.0
optimistic,200,bramev,42,42,42,63,11,0.592,0.0
optimistic,200,bramev,42,42,42,167,23,0.4559,0.0
optimistic,200,bramev,42,42,42,142,39,0.2964,0.0
optimistic,200,bramev,42,42,42,172,9,0.1139,0.0
optimistic,200,bramev,42,42,42,185,25,0.08,0.0
optimistic,200,bramev,42,42,42,199,11,0.4655,0.0
optimistic,200,bramev,42,42,42,60,25,0.0681,0.0
optimistic,200,bramev,42,42,42,125,30,0.6459,0.0
optimistic,200,bramev,42,42,42,10,3,0.4444,0.0
optimistic,200,bramev,42,42,42,6,13,0.1393,0.0
optimistic,200,bramev,42,42,42,65,15,0.2747,0.0
optimistic,200,bramev,42,42,42,13,23,0.0992,0.0
optimistic,200,bramev,42,42,42,88,17,0.7299,0.0
optimistic,200,bramev,42,42,42,74,18,0.4273,0.0
optimistic,200,bramev,42,42,42,137,13,0.0373,0.0
optimistic,200,bramev,42,42,42,124,30,0.6459,0.0
optimistic,200,bramev,42,42,42,180,22,0.0644,0.0
optimistic,200,bramev,42,42,42,59,7,0.1757,0.0
optimistic,200,bramev,42,42,42,66,0,0.3382,0.0
optimistic,200,bramev,42,42,42,119,13,0.0502,0.0
optimistic,200,bramev,42,42,42,171,26,0.0902,0.0
optimistic,200,bramev,42,42,42,25,33,0.3889,0.0
optimistic,200,bramev,42,42,42,165,19,0.3814,0.0
optimistic,200,bramev,42,42,42,110,30,0.3515,0.0
optimistic,200,bramev,42,42,42,92,25,0.2217,0.0
optimistic,200,bramev,42,42,42,196,18,0.7374,0.0
optimistic,200,bramev,42,42,42,30,15,0.346,0.0
optimistic,200,bramev,42,42,42,39,4,0.3017,0.0
optimistic,200,bramev,42,42,42,114,3,0.1425,0.0
optimistic,200,bramev,42,42,42,104,26,0.1996,0.0
optimistic,200,bramev,42,42,42,159,38,0.2468,0.0
optimistic,200,bramev,42,42,42,191,3,0.2566,0.0
optimistic,200,bramev,42,42,42,113,1,0.0366,0.0
optimistic,200,bramev,42,42,42,181,26,0.1604,0.0
optimistic,200,bramev,42,42,42,188,25,0.0628,0.0
optimistic,200,bramev,42,42,42,187,29,0.2944,0.0
optimistic,200,bramev,42,42,42,27,8,0.3805,0.0
optimistic,200,bramev,42,42,42,48,10,0.2588,0.0
optimistic,200,bramev,42,42,42,175,29,0.8757,0.0
optimistic,200,bramev,42,42,42,141,18,0.3774,0.0
optimistic,200,bramev,42,42,42,141,29,0.2082,0.0
optimistic,200,bramev,42,42,42,129,30,0.6431,0.0
optimistic,200,bramev,42,42,42,184,3,0.4483,0.0
optimistic,200,bramev,42,42,42,1,24,0.6014,0.0
optimistic,200,bramev,42,42,42,14,29,0.8757,0.0
optimistic,200,bramev,42,42,42,129,30,0.6431,0.0
optimistic,200,bramev,42,42,42,1,15,0.3162,0.0
optimistic,200,bramev,42,42,42,45,11,0.592,0.0
optimistic,200,bramev,42,42,42,85,8,0.4558,0.0
optimistic,200,bramev,42,42,42,129,30,0.6431,0.0
optimistic,200,bramev,42,42,42,33,18,0.3658,0.0
optimistic,200,bramev,42,42,42,68,0,0.3382,0.0
optimistic,200,bramev,42,42,42,5,6,0.1911,0.0
optimistic,200,bramev,42,42,42,61,11,0.592,0.0
optimistic,200,bramev,42,42,42,68,0,0.3382,0.0
optimistic,200,bramev,42,42,42,81,11,0.592,0.0
optimistic,200,bramev,42,42,42,46,30,0.362,0.0
optimistic,200,bramev,42,42,42,58,4,0.3017,0.0
optimistic,200,bramev,42,42,42,30,22,0.1436,0.0
optimistic,200,bramev,42,42,42,161,11,0.592,0.0
optimistic,200,bramev,42,42,42,40,26,0.1996,0.0
optimistic,200,bramev,42,42,42,55,30,0.4567,0.0
optimistic,200,bramev,42,42,42,161,3,0.4483,0.0
optimistic,200,bramev,42,42,42,117,39,0.3964,0.0
optimistic,200,bramev,42,42,42,189,0,0.1578,0.0
optimistic,200,bramev,42,42,42,117,22,0.3165,0.0
optimistic,200,bramev,42,42,42,121,4,0.3017,0.0
optimistic,200,bramev,42,42,42,151,15,0.431,0.0
optimistic,200,bramev,42,42,42,195,0,0.3382,0.0
optimistic,200,bramev,42,42,42,47,8,0.4466,0.0
optimistic,200,bramev,42,42,42,108,9,0.2613,0.0
optimistic,200,bramev,42,42,42,175,26,0.2009,0.0
optimistic,200,bramev,42,42,42,47,8,0.4466,0.0
optimistic,200,bramev,42,42,42,19,37,0.0709,0.0
optimistic,200,bramev,42,42,42,32,18,0.8584,0.0
optimistic,200,bramev,42,42,42,7,0,0.3262,0.0
optimistic,200,bramev,42,42,42,52,2,0.704,0.0
optimistic,200,bramev,42,42,42,15,18,0.4931,0.0
optimistic,200,bramev,42,42,42,169,3,0.4483,0.0
optimistic,200,bramev,42,42,42,49,25,0.2757,0.0
optimistic,200,bramev,42,42,42,101,29,0.8757,0.0
optimistic,200,bramev,42,42,42,168,3,0.4483,0.0
optimistic,200,bramev,42,42,42,120,11,0.4912,0.0
optimistic,200,bramev,42,42,42,64,4,0.3017,0.0
optimistic,200,bramev,42,42,42,53,37,0.9364,0.0
optimistic,200,bramev,42,42,42,112,39,0.4288,0.0
optimistic,200,bramev,42,42,42,193,25,0.1568,0.0
optimistic,200,bramev,42,42,42,139,26,0.1996,0.0
optimistic,200,bramev,42,42,42,26,22,0.0901,0.0
optimistic,200,bramev,42,42,42,41,0,0.3382,0.0
optimistic,200,bramev,42,42,42,107,28,0.045,0.0
optimistic,200,bramev,42,42,42,114,26,0.1996,0.0
optimistic,200,bramev,42,42,42,76,0,0.3382,40.0
optimistic,200,bramev,42,42,42,107,4,0.3017,0.0
optimistic,200,bramev,42,42,42,114,35,0.4204,0.0
optimistic,200,bramev,42,42,42,122,11,0.4941,0.0
optimistic,200,bramev,42,42,42,157,35,0.2019,0.0
optimistic,200,bramev,42,42,42,170,4,0.3017,0.0
optimistic,200,bramev,42,42,42,102,28,0.1319,0.0
optimistic,200,bramev,42,42,42,12,11,0.4449,0.0
optimistic,200,bramev,42,42,42,76,25,0.6301,0.0
optimistic,200,bramev,42,42,42,158,31,0.3063,0.0
optimistic,200,bramev,42,42,42,3,11,0.4492,0.0
optimistic,200,bramev,42,42,42,106,0,0.3995,0.0
optimistic,200,bramev,42,42,42,116,22,0.3542,0.0
optimistic,200,bramev,42,42,42,116,22,0.3165,0.0
optimistic,200,bramev,42,42,42,80,19,0.6464,0.0
optimistic,200,bramev,42,42,42,132,39,0.6642,0.0
optimistic,200,bramev,42,42,42,118,13,0.1413,0.0
optimistic,200,bramev,42,42,42,148,11,0.592,25.0
optimistic,200,bramev,42,42,42,18,15,0.8621,0.0
optimistic,200,bramev,42,42,42,86,30,0.3749,0.0
optimistic,200,bramev,42,42,42,146,23,0.0307,0.0
optimistic,200,bramev,42,42,42,194,4,0.3017,0.0
optimistic,200,bramev,42,42,42,37,10,0.0803,0.0
optimistic,200,bramev,42,42,42,146,25,0.9816,0.0
optimistic,200,bramev,42,42,42,194,28,0.112,0.0
optimistic,200,bramev,42,42,42,135,26,0.1996,0.0
optimistic,200,bramev,42,42,42,8,0,0.4025,0.0
optimistic,200,bramev,42,42,42,43,15,0.3161,0.0
optimistic,200,bramev,42,42,42,61,35,0.1994,0.0
optimistic,200,bramev,42,42,42,43,4,0.3017,0.0
optimistic,200,bramev,42,42,42,136,30,0.307,0.0
optimistic,200,bramev,42,42,42,0,0,0.1393,0.0
optimistic,200,bramev,42,42,42,126,13,0.0247,0.0
optimistic,200,bramev,42,42,42,78,0,0.3382,0.0
optimistic,200,bramev,42,42,42,152,26,0.1933,0.0
optimistic,200,bramev,42,42,42,78,4,0.3017,0.0
optimistic,200,bramev,42,42,42,96,25,0.2044,0.0
optimistic,200,bramev,42,42,42,9,18,0.3042,0.0
optimistic,200,bramev,42,42,42,9,8,0.3657,0.0
optimistic,200,bramev,42,42,42,94,26,0.2921,0.0
optimistic,200,bramev,42,42,42,9,3,0.1723,0.0
optimistic,200,bramev,42,42,42,94,26,0.2921,0.0
optimistic,200,bramev,42,42,42,109,29,0.1432,0.0
optimistic,200,bramev,42,42,42,140,33,0.322,0.0
optimistic,200,bramev,42,42,42,163,12,0.4957,0.0
optimistic,200,bramev,42,42,42,186,28,0.1161,0.0
optimistic,200,bramev,42,42,42,9,0,0.3382,0.0
optimistic,200,bramev,42,42,42,109,27,0.3791,0.0
optimistic,200,bramev,42,42,42,186,4,0.3017,0.0
optimistic,200,bramev,42,42,42,34,25,0.173,0.0
optimistic,200,bramev,42,42,42,34,26,0.1996,20.0
optimistic,200,bramev,42,42,42,150,0,0.1865,0.0
optimistic,200,bramev,42,42,42,79,31,0.3044,0.0
optimistic,200,bramev,42,42,42,164,3,0.1496,0.0
optimistic,200,bramev,42,42,42,63,13,0.076,0.0
optimistic,200,bramev,42,42,42,21,12,0.2129,0.0
optimistic,200,bramev,42,42,42,81,35,0.2748,0.0
optimistic,200,bramev,42,42,42,67,10,0.4009,0.0
optimistic,200,bramev,42,42,42,97,28,0.045,0.0
optimistic,200,bramev,42,42,42,89,30,0.6459,0.0
optimistic,200,bramev,42,42,42,160,4,0.2522,0.0
optimistic,200,bramev,42,42,42,46,4,0.3017,0.0
optimistic,200,bramev,42,42,42,113,22,0.3165,0.0
optimistic,200,bramev,42,42,42,156,25,0.0764,0.0
optimistic,200,bramev,42,42,42,82,4,0.3017,0.0
optimistic,200,bramev,42,42,42,82,23,0.1817,0.0
optimistic,200,bramev,42,42,42,91,11,0.4451,0.0
optimistic,200,bramev,42,42,42,99,11,0.592,0.0
optimistic,200,bramev,42,42,42,154,11,0.592,0.0
optimistic,200,bramev,42,42,42,179,3,0.5787,0.0
optimistic,200,bramev,42,42,42,44,35,0.2101,0.0
optimistic,200,bramev,42,42,42,50,0,0.3382,0.0
optimistic,200,bramev,42,42,42,17,11,0.592,0.0
optimistic,200,bramev,42,42,42,17,30,0.6459,0.0
optimistic,200,bramev,42,42,42,131,0,0.4272,0.0
optimistic,200,bramev,42,42,42,17,14,0.9803,0.0
optimistic,200,bramev,42,42,42,35,10,0.416,0.0
optimistic,200,bramev,42,42,42,92,3,0.0666,0.0
optimistic,200,bramev,42,42,42,77,28,0.1427,0.0
optimistic,200,bramev,42,42,42,105,22,0.2542,0.0
optimistic,200,bramev,42,42,42,56,8,0.1078,0.0
optimistic,200,bramev,42,42,42,77,4,0.3017,0.0
optimistic,200,bramev,42,42,42,100,31,0.3909,0.0
optimistic,200,bramev,42,42,42,42,3,0.1407,0.0
optimistic,200,bramev,42,42,42,105,14,0.9299,0.0
optimistic,200,bramev,42,42,42,177,29,0.071,0.0
optimistic,200,bramev,42,42,42,187,9,0.1064,0.0
optimistic,200,bramev,42,42,42,31,29,0.432,0.0
optimistic,200,bramev,42,42,42,177,25,0.941,0.0
optimistic,200,bramev,42,42,42,177,35,0.9381,0.0
optimistic,200,bramev,42,42,42,185,31,0.9467,0.0
optimistic,200,bramev,42,42,42,177,35,0.6395,0.0
optimistic,200,bramev,42,42,42,197,4,0.3017,0.0
optimistic,200,bramev,42,42,42,22,39,0.7382,0.0
optimistic,200,bramev,42,42,42,82,4,0.3017,0.0
optimistic,200,bramev,42,42,42,90,15,0.8471,0.0
optimistic,200,bramev,42,42,42,70,10,0.4761,0.0
optimistic,200,bramev,42,42,42,16,3,0.7206,0.0
optimistic,200,bramev,42,42,42,72,15,0.3348,0.0
optimistic,200,bramev,42,42,42,166,4,0.3017,0.0
optimistic,200,bramev,42,42,42,24,26,0.0296,0.0
optimistic,200,bramev,42,42,42,55,3,0.4654,10.0
optimistic,200,bramev,42,42,42,2,4,0.3017,0.0
optimistic,200,bramev,42,42,42,147,18,0.4477,0.0
optimistic,200,bramev,42,42,42,62,0,0.3382,0.0
optimistic,200,bramev,42,42,42,62,26,0.1996,0.0
optimistic,200,bramev,42,42,42,141,11,0.592,10.0
optimistic,200,bramev,42,42,42,83,37,0.2679,0.0
optimistic,200,bramev,42,42,42,5,11,0.4443,35.0
optimistic,200,bramev,42,42,42,25,30,0.6459,0.0
optimistic,200,bramev,42,42,42,146,18,0.5317,0.0
optimistic,200,bramev,42,42,42,84,28,0.1668,0.0
optimistic,200,bramev,42,42,42,146,18,0.5317,0.0
optimistic,200,bramev,42,42,42,178,7,0.1927,0.0
optimistic,200,bramev,42,42,42,184,22,0.1013,0.0
optimistic,200,bramev,42,42,42,33,26,0.1996,0.0
optimistic,200,bramev,42,42,42,87,18,0.3768,0.0
optimistic,200,bramev,42,42,42,13,32,0.4301,0.0
optimistic,200,bramev,42,42,42,57,22,0.3165,0.0
optimistic,200,bramev,42,42,42,13,6,0.0334,0.0
optimistic,200,bramev,42,42,42,65,30,0.6459,0.0
optimistic,200,bramev,42,42,42,110,11,0.2803,0.0
optimistic,200,bramev,42,42,42,133,22,0.1204,0.0
optimistic,200,bramev,42,42,42,162,30,0.6459,0.0
optimistic,200,bramev,42,42,42,182,25,0.8446,0.0
optimistic,200,bramev,42,42,42,143,4,0.2608,0.0
optimistic,200,bramev,42,42,42,149,22,0.0633,0.0
optimistic,200,bramev,42,42,42,182,25,0.941,0.0
optimistic,200,bramev,42,42,42,115,4,0.2591,5.0
optimistic,200,bramev,42,42,42,173,9,0.2665,0.0
optimistic,200,bramev,42,42,42,171,4,0.3017,0.0
optimistic,200,bramev,42,42,42,171,0,0.3382,0.0
optimistic,200,bramev,42,42,42,128,4,0.1654,0.0
optimistic,200,bramev,42,42,42,69,0,0.3382,0.0
optimistic,200,bramev,42,42,42,165,29,0.8757,0.0
optimistic,200,bramev,42,42,42,121,12,0.2281,0.0
optimistic,200,bramev,42,42,42,29,0,0.2937,0.0
optimistic,200,bramev,42,42,42,36,20,0.2681,0.0
optimistic,200,bramev,42,42,42,155,26,0.1996,0.0
optimistic,200,bramev,42,42,42,137,13,0.3531,0.0
optimistic,200,bramev,42,42,42,138,0,0.3382,0.0
optimistic,200,bramev,42,42,42,181,0,0.3265,0.0
optimistic,200,bramev,42,42,42,28,26,0.1996,0.0
optimistic,200,bramev,42,42,42,40,26,0.1996,0.0
optimistic,200,bramev,42,42,42,6,4,0.3017,0.0
optimistic,200,bramev,42,42,42,111,29,0.8757,0.0
optimistic,200,bramev,42,42,42,116,9,0.1942,0.0
optimistic,200,bramev,42,42,42,6,29,0.5611,0.0
optimistic,200,bramev,42,42,42,74,3,0.0732,0.0
optimistic,200,bramev,42,42,42,199,26,0.1996,0.0
optimistic,200,bramev,42,42,42,53,11,0.4432,0.0
optimistic,200,bramev,42,42,42,122,25,0.5988,0.0
optimistic,200,bramev,42,42,42,192,28,0.1811,0.0
optimistic,200,bramev,42,42,42,121,11,0.592,0.0
optimistic,200,bramev,42,42,42,175,4,0.3017,0.0
optimistic,200,bramev,42,42,42,134,9,0.2664,0.0
optimistic,200,bramev,42,42,42,71,11,0.592,0.0
optimistic,200,bramev,42,42,42,20,18,0.3687,0.0
optimistic,200,bramev,42,42,42,68,26,0.1996,0.0
optimistic,200,bramev,42,42,42,15,26,0.05,20.0
optimistic,200,bramev,42,42,42,73,22,0.3049,0.0
optimistic,200,bramev,42,42,42,103,7,0.1647,0.0
optimistic,200,bramev,42,42,42,183,22,0.3165,0.0
optimistic,200,bramev,42,42,42,11,11,0.5018,0.0
optimistic,200,bramev,42,42,42,119,3,0.4483,0.0
optimistic,200,bramev,42,42,42,123,4,0.3017,0.0
optimistic,200,bramev,42,42,42,180,3,0.1174,0.0
optimistic,200,bramev,42,42,42,127,25,0.2212,0.0
optimistic,200,bramev,42,42,42,10,0,0.3382,0.0
optimistic,200,bramev,42,42,42,130,9,0.1198,0.0
optimistic,200,bramev,42,42,42,81,7,0.1669,0.0
optimistic,200,bramev,42,42,42,153,36,0.3056,0.0
optimistic,200,bramev,42,42,42,81,29,0.8757,0.0
optimistic,200,bramev,42,42,42,153,36,0.1646,0.0
optimistic,200,bramev,42,42,42,49,4,0.3017,0.0
optimistic,200,bramev,42,42,42,67,15,0.3651,0.0
optimistic,200,bramev,42,42,42,49,22,0.3165,0.0
optimistic,200,bramev,42,42,42,167,11,0.5366,0.0
optimistic,200,bramev,42,42,42,170,4,0.2285,0.0
optimistic,200,bramev,42,42,42,120,22,0.2578,0.0
optimistic,200,bramev,42,42,42,167,11,0.5366,0.0
optimistic,200,bramev,42,42,42,172,7,0.0723,0.0
optimistic,200,bramev,42,42,42,120,0,0.3382,0.0
optimistic,200,bramev,42,42,42,23,13,0.384,0.0
optimistic,200,bramev,42,42,42,75,25,0.4317,0.0
optimistic,200,bramev,42,42,42,196,15,0.2081,0.0
optimistic,200,bramev,42,42,42,104,22,0.2531,0.0
optimistic,200,bramev,42,42,42,18,25,0.0821,0.0
optimistic,200,bramev,42,42,42,98,36,0.2496,0.0
optimistic,200,bramev,42,42,42,129,31,0.3235,0.0
optimistic,200,bramev,42,42,42,3,25,0.6346,0.0
optimistic,200,bramev,42,42,42,27,21,0.2829,0.0
optimistic,200,bramev,42,42,42,47,22,0.3165,15.0
optimistic,200,bramev,42,42,42,47,23,0.0263,0.0
optimistic,200,bramev,42,42,42,93,25,0.1762,0.0
optimistic,200,bramev,42,42,42,50,0,0.3382,0.0
optimistic,200,bramev,42,42,42,85,9,0.1057,0.0
optimistic,200,bramev,42,42,42,157,4,0.3017,0.0
optimistic,200,bramev,42,42,42,190,26,0.1996,0.0
optimistic,200,bramev,42,42,42,198,29,0.1401,0.0
optimistic,200,bramev,42,42,42,50,3,0.088,0.0
optimistic,200,bramev,42,42,42,54,3,0.1822,0.0
optimistic,200,bramev,42,42,42,80,11,0.5782,0.0
optimistic,200,bramev,42,42,42,85,37,0.5333,0.0
optimistic,200,bramev,42,42,42,39,15,0.1864,0.0
optimistic,200,bramev,42,42,42,54,3,0.4483,0.0
optimistic,200,bramev,42,42,42,80,30,0.6459,0.0
optimistic,200,bramev,42,42,42,13,23,0.0705,0.0
optimistic,200,bramev,42,42,42,80,30,0.6459,0.0
optimistic,200,bramev,42,42,42,102,4,0.1846,10.0
optimistic,200,bramev,42,42,42,159,4,0.3017,0.0
optimistic,200,bramev,42,42,42,102,4,0.1846,0.0
optimistic,200,bramev,42,42,42,107,25,0.1466,0.0
optimistic,200,bramev,42,42,42,1,37,0.427,0.0
optimistic,200,bramev,42,42,42,124,4,0.3017,0.0
optimistic,200,bramev,42,42,42,161,11,0.4845,0.0
optimistic,200,bramev,42,42,42,43,26,0.1996,0.0
optimistic,200,bramev,42,42,42,41,35,0.5194,0.0
optimistic,200,bramev,42,42,42,43,26,0.1996,0.0
optimistic,200,bramev,42,42,42,160,26,0.2769,0.0
optimistic,200,bramev,42,42,42,7,7,0.3436,0.0
optimistic,200,bramev,42,42,42,30,26,0.1996,0.0
optimistic,200,bramev,42,42,42,48,22,0.3165,0.0
optimistic,200,bramev,42,42,42,7,7,0.3544,0.0
optimistic,200,bramev,42,42,42,30,26,0.1996,0.0
optimistic,200,bramev,42,42,42,145,0,0.3382,0.0
optimistic,200,bramev,42,42,42,106,31,0.3214,0.0
optimistic,200,bramev,42,42,42,142,26,0.1996,0.0
optimistic,200,bramev,42,42,42,168,0,0.3841,0.0
optimistic,200,bramev,42,42,42,92,27,0.4576,0.0
optimistic,200,bramev,42,42,42,66,25,0.0949,0.0
optimistic,200,bramev,42,42,42,113,3,0.0616,0.0
optimistic,200,bramev,42,42,42,174,0,0.3296,0.0
optimistic,200,bramev,42,42,42,144,0,0.3319,35.0
optimistic,200,bramev,42,42,42,12,35,0.6956,0.0
optimistic,200,bramev,42,42,42,64,23,0.2192,0.0
optimistic,200,bramev,42,42,42,89,12,0.0228,0.0
optimistic,200,bramev,42,42,42,95,22,0.3165,0.0
optimistic,200,bramev,42,42,42,166,32,0.1173,0.0
optimistic,200,bramev,42,42,42,51,11,0.592,0.0
optimistic,200,bramev,42,42,42,148,3,0.2019,0.0
optimistic,200,bramev,42,42,42,170,12,0.3108,0.0
optimistic,200,bramev,42,42,42,101,22,0.0636,0.0
optimistic,200,bramev,42,42,42,169,3,0.2215,0.0
optimistic,200,bramev,42,42,42,0,0,0.3382,65.0
optimistic,200,bramev,42,42,42,117,11,0.592,0.0
optimistic,200,bramev,42,42,42,178,30,0.3574,0.0
optimistic,200,bramev,42,42,42,4,28,0.1906,0.0
optimistic,200,bramev,42,42,42,60,21,0.1878,0.0
optimistic,200,bramev,42,42,42,178,1,0.4083,0.0
optimistic,200,bramev,42,42,42,96,0,0.3382,65.0
optimistic,200,bramev,42,42,42,194,9,0.1078,0.0
optimistic,200,bramev,42,42,42,176,27,0.5364,0.0
optimistic,200,bramev,42,42,42,8,15,0.2926,0.0
optimistic,200,bramev,42,42,42,189,29,0.8757,0.0
optimistic,200,bramev,42,42,42,189,26,0.1996,0.0
optimistic,200,bramev,42,42,42,19,13,0.1592,0.0
optimistic,200,bramev,42,42,42,5,11,0.592,30.0
optimistic,200,bramev,42,42,42,26,14,0.1736,0.0
