scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,150,nearest_available,2,2,2,78,10,0.924,0.0
pessimistic,150,nearest_available,2,2,2,63,7,0.2405,0.0
pessimistic,150,nearest_available,2,2,2,78,4,0.5185,0.0
pessimistic,150,nearest_available,2,2,2,68,7,0.8932,100.0
pessimistic,150,nearest_available,2,2,2,21,3,0.5928,5.0
pessimistic,150,nearest_available,2,2,2,78,0,0.687,0.0
pessimistic,150,nearest_available,2,2,2,15,3,0.6119,0.0
pessimistic,150,nearest_available,2,2,2,18,10,1.5439,0.0
pessimistic,150,nearest_available,2,2,2,26,2,0.4576,5.0
pessimistic,150,nearest_available,2,2,2,43,10,0.7862,105.0
pessimistic,150,nearest_available,2,2,2,4,7,0.4033,105.0
pessimistic,150,nearest_available,2,2,2,71,11,0.1943,5.0
pessimistic,150,nearest_available,2,2,2,134,0,0.1759,0.0
pessimistic,150,nearest_available,2,2,2,131,10,0.8708,45.0
pessimistic,150,nearest_available,2,2,2,37,3,0.9618,20.0
pessimistic,150,nearest_available,2,2,2,89,10,0.1716,50.0
pessimistic,150,nearest_available,2,2,2,47,0,0.393,0.0
pessimistic,150,nearest_available,2,2,2,92,7,0.644,105.0
pessimistic,150,nearest_available,2,2,2,128,0,0.3187,0.0
pessimistic,150,nearest_available,2,2,2,36,10,0.9932,115.0
pessimistic,150,nearest_available,2,2,2,34,8,1.6055,0.0
pessimistic,150,nearest_available,2,2,2,46,0,0.4224,5.0
pessimistic,150,nearest_available,2,2,2,73,0,0.393,0.0
pessimistic,150,nearest_available,2,2,2,147,11,0.4949,30.0
pessimistic,150,nearest_available,2,2,2,144,7,0.8932,125.0
pessimistic,150,nearest_available,2,2,2,44,5,0.152,0.0
pessimistic,150,nearest_available,2,2,2,80,2,1.0224,0.0
pessimistic,150,nearest_available,2,2,2,1,0,0.2509,60.0
pessimistic,150,nearest_available,2,2,2,73,0,0.1682,5.0
pessimistic,150,nearest_available,2,2,2,109,11,0.196,105.0
pessimistic,150,nearest_available,2,2,2,144,10,1.5439,90.0
pessimistic,150,nearest_available,2,2,2,4,7,0.12,130.0
pessimistic,150,nearest_available,2,2,2,81,1,0.5735,0.0
pessimistic,150,nearest_available,2,2,2,145,7,0.8932,100.0
pessimistic,150,nearest_available,2,2,2,81,1,0.5735,0.0
pessimistic,150,nearest_available,2,2,2,62,7,0.1616,30.0
pessimistic,150,nearest_available,2,2,2,92,10,1.367,125.0
pessimistic,150,nearest_available,2,2,2,130,3,0.9895,0.0
pessimistic,150,nearest_available,2,2,2,75,3,0.9895,25.0
pessimistic,150,nearest_available,2,2,2,23,2,0.9407,10.0
pessimistic,150,nearest_available,2,2,2,83,1,0.1786,0.0
pessimistic,150,nearest_available,2,2,2,23,2,0.9289,30.0
pessimistic,150,nearest_available,2,2,2,118,3,0.263,25.0
pessimistic,150,nearest_available,2,2,2,2,1,0.6595,5.0
pessimistic,150,nearest_available,2,2,2,2,7,0.8619,150.0
pessimistic,150,nearest_available,2,2,2,83,11,0.4773,0.0
pessimistic,150,nearest_available,2,2,2,132,3,0.9895,20.0
pessimistic,150,nearest_available,2,2,2,112,0,0.393,50.0
pessimistic,150,nearest_available,2,2,2,112,1,0.8049,0.0
pessimistic,150,nearest_available,2,2,2,118,3,0.2875,5.0
pessimistic,150,nearest_available,2,2,2,144,2,0.4894,0.0
pessimistic,150,nearest_available,2,2,2,99,10,1.5439,65.0
pessimistic,150,nearest_available,2,2,2,37,0,0.7255,5.0
pessimistic,150,nearest_available,2,2,2,96,11,0.4461,35.0
pessimistic,150,nearest_available,2,2,2,28,4,0.4945,0.0
pessimistic,150,nearest_available,2,2,2,45,3,0.9895,5.0
pessimistic,150,nearest_available,2,2,2,66,7,0.5331,120.0
pessimistic,150,nearest_available,2,2,2,119,3,0.9895,0.0
pessimistic,150,nearest_available,2,2,2,28,1,0.7239,0.0
pessimistic,150,nearest_available,2,2,2,45,10,1.5439,160.0
pessimistic,150,nearest_available,2,2,2,87,7,0.5701,90.0
pessimistic,150,nearest_available,2,2,2,119,3,0.5958,5.0
pessimistic,150,nearest_available,2,2,2,9,2,0.0729,5.0
pessimistic,150,nearest_available,2,2,2,53,0,0.528,25.0
pessimistic,150,nearest_available,2,2,2,95,0,0.3669,5.0
pessimistic,150,nearest_available,2,2,2,53,0,0.393,5.0
pessimistic,150,nearest_available,2,2,2,142,3,0.9895,5.0
pessimistic,150,nearest_available,2,2,2,76,10,0.9441,195.0
pessimistic,150,nearest_available,2,2,2,133,0,0.2942,40.0
pessimistic,150,nearest_available,2,2,2,101,6,0.1471,0.0
pessimistic,150,nearest_available,2,2,2,103,7,0.8932,55.0
pessimistic,150,nearest_available,2,2,2,142,8,1.1385,0.0
pessimistic,150,nearest_available,2,2,2,64,11,0.5991,0.0
pessimistic,150,nearest_available,2,2,2,73,7,0.8932,25.0
pessimistic,150,nearest_available,2,2,2,117,7,0.8932,70.0
pessimistic,150,nearest_available,2,2,2,90,5,0.6303,0.0
pessimistic,150,nearest_available,2,2,2,108,7,0.8932,25.0
pessimistic,150,nearest_available,2,2,2,117,2,0.6961,5.0
pessimistic,150,nearest_available,2,2,2,32,3,0.28,0.0
pessimistic,150,nearest_available,2,2,2,113,3,0.9832,5.0
pessimistic,150,nearest_available,2,2,2,42,0,0.1967,100.0
pessimistic,150,nearest_available,2,2,2,90,3,0.9719,75.0
pessimistic,150,nearest_available,2,2,2,136,1,0.6577,0.0
pessimistic,150,nearest_available,2,2,2,33,6,0.2366,0.0
pessimistic,150,nearest_available,2,2,2,140,3,0.9895,65.0
pessimistic,150,nearest_available,2,2,2,100,11,0.0827,0.0
pessimistic,150,nearest_available,2,2,2,140,3,0.9895,80.0
pessimistic,150,nearest_available,2,2,2,33,8,1.1465,0.0
pessimistic,150,nearest_available,2,2,2,137,0,0.393,70.0
pessimistic,150,nearest_available,2,2,2,29,8,0.2704,0.0
pessimistic,150,nearest_available,2,2,2,67,10,1.3801,145.0
pessimistic,150,nearest_available,2,2,2,115,7,1.0467,45.0
pessimistic,150,nearest_available,2,2,2,2,0,0.4839,80.0
pessimistic,150,nearest_available,2,2,2,33,10,1.5439,150.0
pessimistic,150,nearest_available,2,2,2,107,3,0.9895,95.0
pessimistic,150,nearest_available,2,2,2,14,8,0.2525,5.0
pessimistic,150,nearest_available,2,2,2,107,3,0.9895,80.0
pessimistic,150,nearest_available,2,2,2,6,0,0.393,110.0
pessimistic,150,nearest_available,2,2,2,59,3,0.9643,75.0
pessimistic,150,nearest_available,2,2,2,19,0,0.393,140.0
pessimistic,150,nearest_available,2,2,2,115,2,0.6465,5.0
pessimistic,150,nearest_available,2,2,2,106,7,0.8932,5.0
pessimistic,150,nearest_available,2,2,2,115,7,0.4982,55.0
pessimistic,150,nearest_available,2,2,2,83,10,1.2158,160.0
pessimistic,150,nearest_available,2,2,2,92,3,0.9895,70.0
pessimistic,150,nearest_available,2,2,2,77,9,0.3254,0.0
pessimistic,150,nearest_available,2,2,2,93,10,1.5439,150.0
pessimistic,150,nearest_available,2,2,2,93,7,0.8932,90.0
pessimistic,150,nearest_available,2,2,2,80,7,0.8821,120.0
pessimistic,150,nearest_available,2,2,2,102,11,0.6246,5.0
pessimistic,150,nearest_available,2,2,2,137,0,0.1682,5.0
pessimistic,150,nearest_available,2,2,2,60,2,0.7884,5.0
pessimistic,150,nearest_available,2,2,2,80,7,0.8932,100.0
pessimistic,150,nearest_available,2,2,2,137,1,0.1928,0.0
pessimistic,150,nearest_available,2,2,2,39,7,0.8932,135.0
pessimistic,150,nearest_available,2,2,2,57,8,1.6427,0.0
pessimistic,150,nearest_available,2,2,2,57,7,0.8932,130.0
pessimistic,150,nearest_available,2,2,2,11,5,0.387,5.0
pessimistic,150,nearest_available,2,2,2,60,10,1.0227,175.0
pessimistic,150,nearest_available,2,2,2,3,1,0.6654,5.0
pessimistic,150,nearest_available,2,2,2,17,2,0.8109,0.0
pessimistic,150,nearest_available,2,2,2,3,11,0.3541,0.0
pessimistic,150,nearest_available,2,2,2,17,7,0.7687,140.0
pessimistic,150,nearest_available,2,2,2,94,0,0.393,120.0
pessimistic,150,nearest_available,2,2,2,0,10,1.3934,135.0
pessimistic,150,nearest_available,2,2,2,47,11,0.1308,5.0
pessimistic,150,nearest_available,2,2,2,94,0,0.393,95.0
pessimistic,150,nearest_available,2,2,2,104,10,1.5439,135.0
pessimistic,150,nearest_available,2,2,2,3,11,0.417,50.0
pessimistic,150,nearest_available,2,2,2,25,11,0.6089,5.0
pessimistic,150,nearest_available,2,2,2,66,11,0.4559,5.0
pessimistic,150,nearest_available,2,2,2,69,0,0.393,75.0
pessimistic,150,nearest_available,2,2,2,135,8,1.6427,0.0
pessimistic,150,nearest_available,2,2,2,25,3,0.9895,40.0
pessimistic,150,nearest_available,2,2,2,56,10,1.2791,130.0
pessimistic,150,nearest_available,2,2,2,141,3,0.9895,15.0
pessimistic,150,nearest_available,2,2,2,135,10,1.5439,145.0
pessimistic,150,nearest_available,2,2,2,67,10,0.8691,55.0
pessimistic,150,nearest_available,2,2,2,33,11,0.9778,5.0
pessimistic,150,nearest_available,2,2,2,25,5,0.1653,0.0
pessimistic,150,nearest_available,2,2,2,141,5,0.2359,0.0
pessimistic,150,nearest_available,2,2,2,12,11,0.832,115.0
pessimistic,150,nearest_available,2,2,2,77,11,0.4618,135.0
pessimistic,150,nearest_available,2,2,2,25,6,0.461,0.0
pessimistic,150,nearest_available,2,2,2,62,11,1.2976,105.0
pessimistic,150,nearest_available,2,2,2,141,0,0.393,95.0
pessimistic,150,nearest_available,2,2,2,25,6,0.44,0.0
pessimistic,150,nearest_available,2,2,2,149,0,0.4416,75.0
pessimistic,150,nearest_available,2,2,2,60,2,0.4894,0.0
pessimistic,150,nearest_available,2,2,2,130,10,1.5439,25.0
pessimistic,150,nearest_available,2,2,2,110,0,0.2032,40.0
pessimistic,150,nearest_available,2,2,2,126,0,0.3761,85.0
pessimistic,150,nearest_available,2,2,2,58,5,0.0236,0.0
pessimistic,150,nearest_available,2,2,2,105,7,0.2442,55.0
pessimistic,150,nearest_available,2,2,2,130,10,1.5439,120.0
pessimistic,150,nearest_available,2,2,2,77,3,0.9895,0.0
pessimistic,150,nearest_available,2,2,2,86,11,0.4006,55.0
pessimistic,150,nearest_available,2,2,2,35,10,0.9912,165.0
pessimistic,150,nearest_available,2,2,2,6,0,0.393,55.0
pessimistic,150,nearest_available,2,2,2,13,10,1.5439,130.0
pessimistic,150,nearest_available,2,2,2,98,11,0.6881,75.0
pessimistic,150,nearest_available,2,2,2,139,10,1.0112,110.0
pessimistic,150,nearest_available,2,2,2,38,0,0.393,30.0
pessimistic,150,nearest_available,2,2,2,74,3,0.9895,5.0
pessimistic,150,nearest_available,2,2,2,62,9,0.3885,0.0
pessimistic,150,nearest_available,2,2,2,125,9,0.3279,0.0
pessimistic,150,nearest_available,2,2,2,125,1,0.2818,0.0
pessimistic,150,nearest_available,2,2,2,57,8,1.4266,0.0
pessimistic,150,nearest_available,2,2,2,74,0,0.3632,95.0
pessimistic,150,nearest_available,2,2,2,120,5,0.6791,0.0
pessimistic,150,nearest_available,2,2,2,125,8,0.5785,0.0
pessimistic,150,nearest_available,2,2,2,10,8,1.5918,0.0
pessimistic,150,nearest_available,2,2,2,49,7,0.8718,70.0
pessimistic,150,nearest_available,2,2,2,57,7,0.8932,135.0
pessimistic,150,nearest_available,2,2,2,52,3,0.9895,0.0
pessimistic,150,nearest_available,2,2,2,7,7,0.8932,145.0
pessimistic,150,nearest_available,2,2,2,146,2,0.9407,0.0
pessimistic,150,nearest_available,2,2,2,145,3,0.9731,5.0
pessimistic,150,nearest_available,2,2,2,146,2,0.9407,0.0
pessimistic,150,nearest_available,2,2,2,65,11,0.4244,0.0
pessimistic,150,nearest_available,2,2,2,65,11,0.8384,0.0
pessimistic,150,nearest_available,2,2,2,109,8,1.6427,0.0
pessimistic,150,nearest_available,2,2,2,124,7,0.8932,175.0
pessimistic,150,nearest_available,2,2,2,76,1,0.2604,0.0
pessimistic,150,nearest_available,2,2,2,76,1,0.5083,0.0
pessimistic,150,nearest_available,2,2,2,143,3,0.5534,80.0
pessimistic,150,nearest_available,2,2,2,76,0,0.1972,5.0
pessimistic,150,nearest_available,2,2,2,118,3,0.9895,105.0
pessimistic,150,nearest_available,2,2,2,36,1,0.5333,0.0
pessimistic,150,nearest_available,2,2,2,36,7,0.4129,120.0
pessimistic,150,nearest_available,2,2,2,36,7,0.1844,120.0
pessimistic,150,nearest_available,2,2,2,90,0,0.3454,35.0
pessimistic,150,nearest_available,2,2,2,36,2,0.5949,0.0
pessimistic,150,nearest_available,2,2,2,85,7,0.8932,125.0
pessimistic,150,nearest_available,2,2,2,17,2,0.4853,0.0
pessimistic,150,nearest_available,2,2,2,83,5,0.0984,0.0
pessimistic,150,nearest_available,2,2,2,68,3,0.9895,60.0
pessimistic,150,nearest_available,2,2,2,83,3,0.9483,55.0
pessimistic,150,nearest_available,2,2,2,35,10,0.6424,65.0
pessimistic,150,nearest_available,2,2,2,143,11,0.9134,5.0
pessimistic,150,nearest_available,2,2,2,16,0,0.393,0.0
pessimistic,150,nearest_available,2,2,2,39,10,1.5439,20.0
pessimistic,150,nearest_available,2,2,2,90,3,0.962,20.0
pessimistic,150,nearest_available,2,2,2,123,0,0.185,5.0
pessimistic,150,nearest_available,2,2,2,114,0,0.393,45.0
pessimistic,150,nearest_available,2,2,2,123,0,0.393,0.0
pessimistic,150,nearest_available,2,2,2,12,0,0.36,10.0
pessimistic,150,nearest_available,2,2,2,123,2,0.4962,5.0
pessimistic,150,nearest_available,2,2,2,55,0,0.5116,80.0
pessimistic,150,nearest_available,2,2,2,8,10,1.4567,35.0
pessimistic,150,nearest_available,2,2,2,35,10,0.8691,0.0
pessimistic,150,nearest_available,2,2,2,91,1,0.476,0.0
pessimistic,150,nearest_available,2,2,2,97,10,1.5439,95.0
pessimistic,150,nearest_available,2,2,2,111,0,0.229,150.0
pessimistic,150,nearest_available,2,2,2,8,5,0.1296,0.0
pessimistic,150,nearest_available,2,2,2,11,2,0.6741,0.0
pessimistic,150,nearest_available,2,2,2,122,0,0.4336,140.0
pessimistic,150,nearest_available,2,2,2,77,3,0.9895,5.0
pessimistic,150,nearest_available,2,2,2,127,10,0.6322,0.0
pessimistic,150,nearest_available,2,2,2,8,5,0.0857,0.0
pessimistic,150,nearest_available,2,2,2,56,7,0.8932,35.0
pessimistic,150,nearest_available,2,2,2,57,10,1.367,100.0
pessimistic,150,nearest_available,2,2,2,116,0,0.393,140.0
pessimistic,150,nearest_available,2,2,2,0,11,0.8284,5.0
pessimistic,150,nearest_available,2,2,2,59,11,0.1001,5.0
pessimistic,150,nearest_available,2,2,2,97,10,0.4381,0.0
pessimistic,150,nearest_available,2,2,2,127,6,0.3039,0.0
pessimistic,150,nearest_available,2,2,2,0,3,0.882,0.0
pessimistic,150,nearest_available,2,2,2,97,2,0.4894,10.0
pessimistic,150,nearest_available,2,2,2,31,5,0.7394,0.0
pessimistic,150,nearest_available,2,2,2,48,10,1.5439,0.0
pessimistic,150,nearest_available,2,2,2,84,3,0.7539,15.0
pessimistic,150,nearest_available,2,2,2,34,11,0.7151,5.0
pessimistic,150,nearest_available,2,2,2,56,7,0.213,35.0
pessimistic,150,nearest_available,2,2,2,80,7,0.8932,50.0
pessimistic,150,nearest_available,2,2,2,97,7,0.3466,45.0
pessimistic,150,nearest_available,2,2,2,127,10,0.7447,10.0
pessimistic,150,nearest_available,2,2,2,3,5,0.1109,5.0
pessimistic,150,nearest_available,2,2,2,3,0,0.393,95.0
pessimistic,150,nearest_available,2,2,2,3,0,0.393,120.0
pessimistic,150,nearest_available,2,2,2,56,2,0.6465,0.0
pessimistic,150,nearest_available,2,2,2,1,10,1.4632,120.0
pessimistic,150,nearest_available,2,2,2,54,3,0.9895,10.0
pessimistic,150,nearest_available,2,2,2,7,2,0.1993,0.0
pessimistic,150,nearest_available,2,2,2,7,7,0.6188,0.0
pessimistic,150,nearest_available,2,2,2,110,0,0.393,100.0
pessimistic,150,nearest_available,2,2,2,74,10,1.1388,155.0
pessimistic,150,nearest_available,2,2,2,54,10,0.6699,180.0
pessimistic,150,nearest_available,2,2,2,4,8,0.2397,0.0
pessimistic,150,nearest_available,2,2,2,75,0,0.5746,0.0
pessimistic,150,nearest_available,2,2,2,41,0,0.393,45.0
pessimistic,150,nearest_available,2,2,2,135,3,0.9895,0.0
pessimistic,150,nearest_available,2,2,2,15,7,0.8932,0.0
pessimistic,150,nearest_available,2,2,2,135,3,0.9895,5.0
pessimistic,150,nearest_available,2,2,2,135,11,0.1148,5.0
pessimistic,150,nearest_available,2,2,2,128,11,0.6056,0.0
pessimistic,150,nearest_available,2,2,2,129,11,1.019,5.0
pessimistic,150,nearest_available,2,2,2,128,11,0.6056,0.0
pessimistic,150,nearest_available,2,2,2,79,3,0.5784,5.0
pessimistic,150,nearest_available,2,2,2,135,10,1.5439,160.0
pessimistic,150,nearest_available,2,2,2,135,11,0.8417,0.0
pessimistic,150,nearest_available,2,2,2,80,7,0.3787,40.0
pessimistic,150,nearest_available,2,2,2,115,5,0.2079,5.0
pessimistic,150,nearest_available,2,2,2,128,8,1.6427,0.0
pessimistic,150,nearest_available,2,2,2,80,9,0.4299,0.0
pessimistic,150,nearest_available,2,2,2,50,3,0.9895,0.0
pessimistic,150,nearest_available,2,2,2,45,1,0.5194,0.0
pessimistic,150,nearest_available,2,2,2,50,10,0.9251,15.0
pessimistic,150,nearest_available,2,2,2,74,11,0.975,0.0
pessimistic,150,nearest_available,2,2,2,21,8,1.6427,0.0
pessimistic,150,nearest_available,2,2,2,89,11,0.9741,0.0
pessimistic,150,nearest_available,2,2,2,43,3,0.9895,5.0
pessimistic,150,nearest_available,2,2,2,72,7,0.5562,75.0
pessimistic,150,nearest_available,2,2,2,77,10,1.5439,45.0
pessimistic,150,nearest_available,2,2,2,146,0,0.5423,0.0
pessimistic,150,nearest_available,2,2,2,5,11,0.7787,0.0
pessimistic,150,nearest_available,2,2,2,43,10,0.9251,120.0
pessimistic,150,nearest_available,2,2,2,23,3,0.8722,0.0
pessimistic,150,nearest_available,2,2,2,40,0,0.3723,25.0
pessimistic,150,nearest_available,2,2,2,57,0,0.393,15.0
pessimistic,150,nearest_available,2,2,2,44,7,0.8932,0.0
pessimistic,150,nearest_available,2,2,2,81,5,0.1492,0.0
pessimistic,150,nearest_available,2,2,2,5,9,0.4168,0.0
pessimistic,150,nearest_available,2,2,2,117,11,0.926,0.0
pessimistic,150,nearest_available,2,2,2,5,1,0.6571,0.0
pessimistic,150,nearest_available,2,2,2,77,5,0.1296,0.0
pessimistic,150,nearest_available,2,2,2,5,1,0.6197,0.0
pessimistic,150,nearest_available,2,2,2,134,0,0.393,30.0
pessimistic,150,nearest_available,2,2,2,134,0,0.7744,45.0
pessimistic,150,nearest_available,2,2,2,43,11,0.9778,0.0
pessimistic,150,nearest_available,2,2,2,138,3,0.9895,0.0
pessimistic,150,nearest_available,2,2,2,87,0,0.393,20.0
pessimistic,150,nearest_available,2,2,2,15,2,0.4894,0.0
pessimistic,150,nearest_available,2,2,2,1,5,0.102,0.0
pessimistic,150,nearest_available,2,2,2,148,1,0.9083,0.0
pessimistic,150,nearest_available,2,2,2,124,9,0.9252,0.0
pessimistic,150,nearest_available,2,2,2,87,0,0.1682,20.0
pessimistic,150,nearest_available,2,2,2,122,8,1.6427,0.0
pessimistic,150,nearest_available,2,2,2,148,9,0.4535,0.0
