scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,150,load_aware,1,1,1,51,6,0.9526,0.0
pessimistic,150,load_aware,1,1,1,138,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,149,5,0.9348,5.0
pessimistic,150,load_aware,1,1,1,138,11,0.3501,5.0
pessimistic,150,load_aware,1,1,1,144,2,0.2076,0.0
pessimistic,150,load_aware,1,1,1,20,7,0.9784,0.0
pessimistic,150,load_aware,1,1,1,45,1,0.6992,0.0
pessimistic,150,load_aware,1,1,1,113,11,1.4788,0.0
pessimistic,150,load_aware,1,1,1,144,2,0.5949,0.0
pessimistic,150,load_aware,1,1,1,18,2,0.8433,0.0
pessimistic,150,load_aware,1,1,1,27,4,0.616,0.0
pessimistic,150,load_aware,1,1,1,45,2,0.6298,0.0
pessimistic,150,load_aware,1,1,1,140,2,0.7506,15.0
pessimistic,150,load_aware,1,1,1,144,2,0.5949,10.0
pessimistic,150,load_aware,1,1,1,18,8,0.3763,0.0
pessimistic,150,load_aware,1,1,1,6,10,0.8939,0.0
pessimistic,150,load_aware,1,1,1,139,0,0.2301,0.0
pessimistic,150,load_aware,1,1,1,4,6,0.828,25.0
pessimistic,150,load_aware,1,1,1,147,6,0.828,25.0
pessimistic,150,load_aware,1,1,1,147,6,0.828,25.0
pessimistic,150,load_aware,1,1,1,66,3,0.9922,5.0
pessimistic,150,load_aware,1,1,1,90,3,1.2666,5.0
pessimistic,150,load_aware,1,1,1,90,3,1.3661,0.0
pessimistic,150,load_aware,1,1,1,91,1,0.6799,0.0
pessimistic,150,load_aware,1,1,1,44,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,4,0,0.2029,5.0
pessimistic,150,load_aware,1,1,1,47,0,1.0719,5.0
pessimistic,150,load_aware,1,1,1,44,10,0.8939,5.0
pessimistic,150,load_aware,1,1,1,75,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,16,4,0.616,5.0
pessimistic,150,load_aware,1,1,1,60,6,0.4664,15.0
pessimistic,150,load_aware,1,1,1,60,0,0.2029,5.0
pessimistic,150,load_aware,1,1,1,98,0,0.7017,5.0
pessimistic,150,load_aware,1,1,1,60,2,0.5649,0.0
pessimistic,150,load_aware,1,1,1,65,3,1.4391,5.0
pessimistic,150,load_aware,1,1,1,44,10,0.8901,0.0
pessimistic,150,load_aware,1,1,1,120,0,0.7017,0.0
pessimistic,150,load_aware,1,1,1,43,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,43,10,0.2759,5.0
pessimistic,150,load_aware,1,1,1,44,10,0.8901,5.0
pessimistic,150,load_aware,1,1,1,85,2,0.4973,0.0
pessimistic,150,load_aware,1,1,1,46,4,0.616,0.0
pessimistic,150,load_aware,1,1,1,62,11,0.9677,0.0
pessimistic,150,load_aware,1,1,1,98,8,0.8774,5.0
pessimistic,150,load_aware,1,1,1,62,11,0.9677,0.0
pessimistic,150,load_aware,1,1,1,71,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,137,4,0.616,25.0
pessimistic,150,load_aware,1,1,1,25,0,0.8642,0.0
pessimistic,150,load_aware,1,1,1,120,5,2.0034,0.0
pessimistic,150,load_aware,1,1,1,62,11,0.337,0.0
pessimistic,150,load_aware,1,1,1,63,2,0.8433,25.0
pessimistic,150,load_aware,1,1,1,130,2,0.7456,10.0
pessimistic,150,load_aware,1,1,1,46,3,1.7284,0.0
pessimistic,150,load_aware,1,1,1,78,9,0.9878,0.0
pessimistic,150,load_aware,1,1,1,62,11,0.337,5.0
pessimistic,150,load_aware,1,1,1,121,11,2.0328,0.0
pessimistic,150,load_aware,1,1,1,122,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,130,0,0.2117,0.0
pessimistic,150,load_aware,1,1,1,62,10,0.1132,0.0
pessimistic,150,load_aware,1,1,1,78,3,0.9895,0.0
pessimistic,150,load_aware,1,1,1,63,2,0.5646,0.0
pessimistic,150,load_aware,1,1,1,6,9,0.992,0.0
pessimistic,150,load_aware,1,1,1,78,11,2.0389,0.0
pessimistic,150,load_aware,1,1,1,130,0,0.2018,5.0
pessimistic,150,load_aware,1,1,1,22,3,2.0929,5.0
pessimistic,150,load_aware,1,1,1,3,2,1.4528,0.0
pessimistic,150,load_aware,1,1,1,4,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,63,11,1.4897,5.0
pessimistic,150,load_aware,1,1,1,63,2,0.994,5.0
pessimistic,150,load_aware,1,1,1,136,4,0.4984,5.0
pessimistic,150,load_aware,1,1,1,22,3,1.2744,0.0
pessimistic,150,load_aware,1,1,1,99,9,0.9066,5.0
pessimistic,150,load_aware,1,1,1,116,3,0.9768,0.0
pessimistic,150,load_aware,1,1,1,11,11,0.5669,0.0
pessimistic,150,load_aware,1,1,1,92,2,0.9542,20.0
pessimistic,150,load_aware,1,1,1,99,9,0.9066,5.0
pessimistic,150,load_aware,1,1,1,147,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,126,8,0.5905,0.0
pessimistic,150,load_aware,1,1,1,147,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,76,6,0.828,5.0
pessimistic,150,load_aware,1,1,1,126,8,0.4705,0.0
pessimistic,150,load_aware,1,1,1,0,6,0.828,95.0
pessimistic,150,load_aware,1,1,1,63,2,0.0013,5.0
pessimistic,150,load_aware,1,1,1,88,2,0.1567,5.0
pessimistic,150,load_aware,1,1,1,126,2,0.9276,0.0
pessimistic,150,load_aware,1,1,1,17,8,0.5677,0.0
pessimistic,150,load_aware,1,1,1,125,9,0.6163,0.0
pessimistic,150,load_aware,1,1,1,118,5,2.0889,0.0
pessimistic,150,load_aware,1,1,1,26,0,0.7017,0.0
pessimistic,150,load_aware,1,1,1,30,6,0.828,75.0
pessimistic,150,load_aware,1,1,1,125,7,0.5396,0.0
pessimistic,150,load_aware,1,1,1,30,6,0.828,85.0
pessimistic,150,load_aware,1,1,1,55,9,0.9997,0.0
pessimistic,150,load_aware,1,1,1,98,0,0.3194,0.0
pessimistic,150,load_aware,1,1,1,55,8,0.7407,0.0
pessimistic,150,load_aware,1,1,1,127,6,0.828,75.0
pessimistic,150,load_aware,1,1,1,77,10,2.1115,0.0
pessimistic,150,load_aware,1,1,1,35,11,0.4403,0.0
pessimistic,150,load_aware,1,1,1,134,11,2.0601,5.0
pessimistic,150,load_aware,1,1,1,47,0,0.7017,5.0
pessimistic,150,load_aware,1,1,1,61,4,0.4832,0.0
pessimistic,150,load_aware,1,1,1,132,3,2.0929,0.0
pessimistic,150,load_aware,1,1,1,134,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,72,3,0.8542,5.0
pessimistic,150,load_aware,1,1,1,47,2,0.5682,0.0
pessimistic,150,load_aware,1,1,1,13,0,0.4191,5.0
pessimistic,150,load_aware,1,1,1,72,10,1.164,5.0
pessimistic,150,load_aware,1,1,1,21,10,0.7341,0.0
pessimistic,150,load_aware,1,1,1,28,3,2.0929,0.0
pessimistic,150,load_aware,1,1,1,21,10,0.681,0.0
pessimistic,150,load_aware,1,1,1,72,3,1.7938,0.0
pessimistic,150,load_aware,1,1,1,73,4,0.5067,0.0
pessimistic,150,load_aware,1,1,1,97,7,0.8791,0.0
pessimistic,150,load_aware,1,1,1,28,3,1.9742,5.0
pessimistic,150,load_aware,1,1,1,53,0,0.7017,0.0
pessimistic,150,load_aware,1,1,1,111,0,0.7017,5.0
pessimistic,150,load_aware,1,1,1,135,9,0.6295,0.0
pessimistic,150,load_aware,1,1,1,84,4,0.616,0.0
pessimistic,150,load_aware,1,1,1,72,3,0.2651,0.0
pessimistic,150,load_aware,1,1,1,79,3,2.0929,5.0
pessimistic,150,load_aware,1,1,1,42,6,0.828,25.0
pessimistic,150,load_aware,1,1,1,60,10,0.8939,5.0
pessimistic,150,load_aware,1,1,1,7,5,2.2033,5.0
pessimistic,150,load_aware,1,1,1,28,8,2.1623,0.0
pessimistic,150,load_aware,1,1,1,34,1,0.7828,0.0
pessimistic,150,load_aware,1,1,1,49,1,0.6417,0.0
pessimistic,150,load_aware,1,1,1,21,3,2.0203,0.0
pessimistic,150,load_aware,1,1,1,34,7,0.7146,5.0
pessimistic,150,load_aware,1,1,1,79,3,2.0929,5.0
pessimistic,150,load_aware,1,1,1,131,9,0.7868,0.0
pessimistic,150,load_aware,1,1,1,34,7,0.6827,5.0
pessimistic,150,load_aware,1,1,1,105,2,1.1747,0.0
pessimistic,150,load_aware,1,1,1,143,8,0.7348,5.0
pessimistic,150,load_aware,1,1,1,79,8,0.3763,0.0
pessimistic,150,load_aware,1,1,1,122,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,79,2,0.9276,25.0
pessimistic,150,load_aware,1,1,1,42,0,0.2029,50.0
pessimistic,150,load_aware,1,1,1,54,11,1.4061,0.0
pessimistic,150,load_aware,1,1,1,87,10,0.8939,5.0
pessimistic,150,load_aware,1,1,1,124,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,87,6,0.828,5.0
pessimistic,150,load_aware,1,1,1,124,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,48,5,0.9062,0.0
pessimistic,150,load_aware,1,1,1,29,10,0.1819,0.0
pessimistic,150,load_aware,1,1,1,86,11,2.0601,5.0
pessimistic,150,load_aware,1,1,1,86,0,0.9491,35.0
pessimistic,150,load_aware,1,1,1,87,7,0.7768,5.0
pessimistic,150,load_aware,1,1,1,141,0,0.7017,5.0
pessimistic,150,load_aware,1,1,1,48,5,0.6679,0.0
pessimistic,150,load_aware,1,1,1,50,7,0.9445,0.0
pessimistic,150,load_aware,1,1,1,141,2,0.9276,70.0
pessimistic,150,load_aware,1,1,1,87,3,0.3604,15.0
pessimistic,150,load_aware,1,1,1,95,4,2.1425,0.0
pessimistic,150,load_aware,1,1,1,123,2,0.9276,35.0
pessimistic,150,load_aware,1,1,1,80,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,69,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,5,9,0.9898,45.0
pessimistic,150,load_aware,1,1,1,97,1,0.6778,0.0
pessimistic,150,load_aware,1,1,1,67,8,0.9009,0.0
pessimistic,150,load_aware,1,1,1,97,0,0.9038,0.0
pessimistic,150,load_aware,1,1,1,101,6,0.9077,30.0
pessimistic,150,load_aware,1,1,1,69,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,117,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,148,10,0.8939,5.0
pessimistic,150,load_aware,1,1,1,11,6,0.828,115.0
pessimistic,150,load_aware,1,1,1,148,10,0.2121,0.0
pessimistic,150,load_aware,1,1,1,14,3,2.0503,0.0
pessimistic,150,load_aware,1,1,1,14,10,0.8939,5.0
pessimistic,150,load_aware,1,1,1,26,8,0.8511,5.0
pessimistic,150,load_aware,1,1,1,26,6,0.8177,105.0
pessimistic,150,load_aware,1,1,1,26,6,0.8177,135.0
pessimistic,150,load_aware,1,1,1,117,11,0.9676,0.0
pessimistic,150,load_aware,1,1,1,5,11,0.5374,0.0
pessimistic,150,load_aware,1,1,1,108,3,0.9785,5.0
pessimistic,150,load_aware,1,1,1,116,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,9,3,2.0929,20.0
pessimistic,150,load_aware,1,1,1,108,3,0.2441,5.0
pessimistic,150,load_aware,1,1,1,94,9,0.9874,0.0
pessimistic,150,load_aware,1,1,1,17,8,0.4135,0.0
pessimistic,150,load_aware,1,1,1,70,0,0.8557,5.0
pessimistic,150,load_aware,1,1,1,74,4,0.616,0.0
pessimistic,150,load_aware,1,1,1,94,1,0.6849,0.0
pessimistic,150,load_aware,1,1,1,129,0,0.6933,5.0
pessimistic,150,load_aware,1,1,1,146,1,0.9608,5.0
pessimistic,150,load_aware,1,1,1,119,6,0.7029,100.0
pessimistic,150,load_aware,1,1,1,70,2,0.567,10.0
pessimistic,150,load_aware,1,1,1,83,0,0.5549,0.0
pessimistic,150,load_aware,1,1,1,11,7,0.8129,0.0
pessimistic,150,load_aware,1,1,1,17,8,0.7886,0.0
pessimistic,150,load_aware,1,1,1,74,5,0.9231,0.0
pessimistic,150,load_aware,1,1,1,52,6,0.828,20.0
pessimistic,150,load_aware,1,1,1,74,5,1.4578,0.0
pessimistic,150,load_aware,1,1,1,11,2,0.8007,15.0
pessimistic,150,load_aware,1,1,1,68,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,11,2,0.9057,0.0
pessimistic,150,load_aware,1,1,1,19,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,44,11,1.21,5.0
pessimistic,150,load_aware,1,1,1,92,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,57,9,0.6829,0.0
pessimistic,150,load_aware,1,1,1,44,10,0.9656,0.0
pessimistic,150,load_aware,1,1,1,52,0,0.2029,0.0
pessimistic,150,load_aware,1,1,1,100,4,0.6123,0.0
pessimistic,150,load_aware,1,1,1,102,7,0.7872,0.0
pessimistic,150,load_aware,1,1,1,56,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,6,6,0.828,120.0
pessimistic,150,load_aware,1,1,1,112,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,93,4,0.616,0.0
pessimistic,150,load_aware,1,1,1,133,8,0.7879,0.0
pessimistic,150,load_aware,1,1,1,24,7,0.5285,0.0
pessimistic,150,load_aware,1,1,1,8,0,0.7017,0.0
pessimistic,150,load_aware,1,1,1,0,8,0.9961,0.0
pessimistic,150,load_aware,1,1,1,40,4,0.616,0.0
pessimistic,150,load_aware,1,1,1,121,0,0.7017,0.0
pessimistic,150,load_aware,1,1,1,0,11,1.0382,0.0
pessimistic,150,load_aware,1,1,1,8,8,0.7983,0.0
pessimistic,150,load_aware,1,1,1,109,0,0.7017,5.0
pessimistic,150,load_aware,1,1,1,128,8,0.4571,0.0
pessimistic,150,load_aware,1,1,1,96,7,0.6552,0.0
pessimistic,150,load_aware,1,1,1,24,9,1.0157,0.0
pessimistic,150,load_aware,1,1,1,29,3,0.9828,5.0
pessimistic,150,load_aware,1,1,1,15,6,0.828,105.0
pessimistic,150,load_aware,1,1,1,109,11,2.0601,5.0
pessimistic,150,load_aware,1,1,1,113,4,0.616,5.0
pessimistic,150,load_aware,1,1,1,96,7,0.3106,0.0
pessimistic,150,load_aware,1,1,1,37,6,0.828,130.0
pessimistic,150,load_aware,1,1,1,55,4,0.4323,5.0
pessimistic,150,load_aware,1,1,1,96,7,0.3106,0.0
pessimistic,150,load_aware,1,1,1,115,3,2.0929,0.0
pessimistic,150,load_aware,1,1,1,39,10,0.8939,10.0
pessimistic,150,load_aware,1,1,1,41,10,0.8939,25.0
pessimistic,150,load_aware,1,1,1,29,3,0.9762,0.0
pessimistic,150,load_aware,1,1,1,110,3,2.0929,0.0
pessimistic,150,load_aware,1,1,1,29,3,0.9762,0.0
pessimistic,150,load_aware,1,1,1,31,6,0.828,105.0
pessimistic,150,load_aware,1,1,1,33,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,41,5,0.5855,5.0
pessimistic,150,load_aware,1,1,1,33,3,1.4682,5.0
pessimistic,150,load_aware,1,1,1,33,3,1.4682,0.0
pessimistic,150,load_aware,1,1,1,64,6,0.9167,155.0
pessimistic,150,load_aware,1,1,1,36,8,0.566,0.0
pessimistic,150,load_aware,1,1,1,106,1,0.8255,0.0
pessimistic,150,load_aware,1,1,1,93,4,0.616,5.0
pessimistic,150,load_aware,1,1,1,106,7,0.352,0.0
pessimistic,150,load_aware,1,1,1,12,4,0.616,5.0
pessimistic,150,load_aware,1,1,1,12,10,0.8939,0.0
pessimistic,150,load_aware,1,1,1,30,10,0.8939,0.0
pessimistic,150,load_aware,1,1,1,3,7,0.4258,0.0
pessimistic,150,load_aware,1,1,1,69,11,0.7029,0.0
pessimistic,150,load_aware,1,1,1,69,9,0.2243,5.0
pessimistic,150,load_aware,1,1,1,144,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,64,8,0.6414,0.0
pessimistic,150,load_aware,1,1,1,107,0,1.3786,0.0
pessimistic,150,load_aware,1,1,1,28,11,0.9278,0.0
pessimistic,150,load_aware,1,1,1,133,6,0.8038,30.0
pessimistic,150,load_aware,1,1,1,38,1,0.5228,0.0
pessimistic,150,load_aware,1,1,1,110,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,110,10,0.6401,5.0
pessimistic,150,load_aware,1,1,1,56,2,0.7391,0.0
pessimistic,150,load_aware,1,1,1,10,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,28,11,2.0324,0.0
pessimistic,150,load_aware,1,1,1,83,11,1.9192,0.0
pessimistic,150,load_aware,1,1,1,68,0,2.1585,0.0
pessimistic,150,load_aware,1,1,1,1,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,106,4,0.4233,0.0
pessimistic,150,load_aware,1,1,1,1,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,68,8,0.8181,0.0
pessimistic,150,load_aware,1,1,1,51,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,103,10,0.8939,0.0
pessimistic,150,load_aware,1,1,1,125,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,37,10,0.9159,0.0
pessimistic,150,load_aware,1,1,1,37,5,0.8171,0.0
pessimistic,150,load_aware,1,1,1,32,0,0.7017,0.0
pessimistic,150,load_aware,1,1,1,139,9,0.7485,0.0
pessimistic,150,load_aware,1,1,1,30,7,0.6815,0.0
pessimistic,150,load_aware,1,1,1,32,0,1.9267,0.0
pessimistic,150,load_aware,1,1,1,31,9,1.1297,0.0
pessimistic,150,load_aware,1,1,1,31,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,32,3,0.4255,0.0
pessimistic,150,load_aware,1,1,1,82,1,0.6785,0.0
pessimistic,150,load_aware,1,1,1,25,11,0.7463,0.0
pessimistic,150,load_aware,1,1,1,31,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,35,0,0.1884,0.0
pessimistic,150,load_aware,1,1,1,40,10,0.8939,0.0
pessimistic,150,load_aware,1,1,1,58,2,0.9325,0.0
pessimistic,150,load_aware,1,1,1,145,0,0.7017,0.0
pessimistic,150,load_aware,1,1,1,117,6,0.7897,20.0
pessimistic,150,load_aware,1,1,1,31,5,0.8213,5.0
pessimistic,150,load_aware,1,1,1,31,7,0.4042,0.0
pessimistic,150,load_aware,1,1,1,31,3,0.9797,0.0
pessimistic,150,load_aware,1,1,1,2,5,2.2033,0.0
pessimistic,150,load_aware,1,1,1,27,5,0.9912,0.0
pessimistic,150,load_aware,1,1,1,39,2,0.8464,0.0
pessimistic,150,load_aware,1,1,1,62,3,0.9932,0.0
pessimistic,150,load_aware,1,1,1,144,3,2.0929,0.0
pessimistic,150,load_aware,1,1,1,4,7,0.7666,0.0
pessimistic,150,load_aware,1,1,1,53,11,2.0601,0.0
pessimistic,150,load_aware,1,1,1,85,6,0.828,0.0
pessimistic,150,load_aware,1,1,1,53,3,1.4166,0.0
pessimistic,150,load_aware,1,1,1,127,0,1.3624,0.0
